GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 25,13273510,2020-01-08 15:56:37:104,-0.0289,-0.6634,9.3081,-0.011,-0.0091,9.8066,-0.0965,0.1445,0.1667,-3.62,-36.06,-9.87,204.3,-79.62,-163.47
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 25,13273610,2020-01-08 15:56:37:204,-2.5052,-0.6694,9.0707,0.0052,-0.0339,9.8065,-0.0226,-0.1091,0.2212,-3.31,-35.5,-9.5,201.22,-80.03,-164.11
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 25,13273710,2020-01-08 15:56:37:304,-1.9403,-1.0385,9.046,0.0229,-0.0037,9.8065,-0.0276,-0.0017,-0.0379,-2.75,-35.81,-10.06,201.67,-80.33,-162.93
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 25,13273810,2020-01-08 15:56:37:404,-2.4024,-0.1866,12.0058,0.0046,-0.0119,9.8066,-0.1677,0.0288,-0.0367,-2.94,-35.37,-10.25,202.72,-80.58,-162
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 25,13273910,2020-01-08 15:56:37:504,-1.5171,-0.4643,9.1632,-0.0249,-0.0173,9.8065,-0.1401,-0.1545,0.0929,-3.12,-36.12,-10.87,202.04,-80.6,-162.31
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 25,13274010,2020-01-08 15:56:37:604,-4.0675,0.8319,12.873,0.0247,-0.0955,9.8061,0.2772,0.3019,-0.1796,-3,-35.5,-10.56,203.06,-81.02,-161.62
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 25,13274110,2020-01-08 15:56:37:704,-0.1998,0.5667,11.1735,-0.0681,0.1008,9.8059,0.0335,0.0018,-0.0922,-3.62,-35.5,-11,207.55,-81.08,-160.3
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 25,13274210,2020-01-08 15:56:37:804,-1.2709,-1.2682,8.584,0.0226,0.0186,9.8066,0.161,0.1403,-0.1254,-3.06,-35.12,-11.62,202.4,-80.96,-162.11
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 24,13274310,2020-01-08 15:56:37:904,1.4482,-1.2622,11.3309,0.0075,-0.0079,9.8066,0.1017,-0.1062,0.1405,-3.25,-34.81,-9.75,202.42,-80.89,-162.84
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 24,13274410,2020-01-08 15:56:38:004,-2.092,0.2294,9.0718,0.0237,0.0244,9.8065,-0.0753,0.1303,-0.1983,-2.06,-34.25,-10.06,199.08,-80.75,-162.36
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 24,13274510,2020-01-08 15:56:38:104,-1.5715,-1.1515,8.8841,-0.0085,-0.0222,9.8066,-0.0331,-0.1734,0.2303,-2.06,-34.5,-9.75,198.95,-80.62,-162.42
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 24,13274610,2020-01-08 15:56:38:204,-2.6133,-0.1223,10.5863,0.0331,-0.0256,9.8065,-0.0207,0.3466,-0.0427,-1.37,-34.44,-10.25,195.87,-80.92,-161.63
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 24,13274709,2020-01-08 15:56:38:303,-1.2665,-1.9904,8.9921,-0.0377,-0.0071,9.8066,-0.1097,0.0189,-0.1651,-2.12,-34.06,-9.37,200.51,-81.22,-160.85
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 24,13274810,2020-01-08 15:56:38:404,4.1775,-1.8476,10.3452,0.011,-0.0411,9.8065,0.1436,0.5685,-0.4973,-2.75,-34.12,-9.87,205.59,-81.4,-159.19
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 24,13274911,2020-01-08 15:56:38:505,3.235,-2.1084,8.5776,-0.0905,0.037,9.8061,-0.0383,0.1343,-0.0704,-2.87,-33.87,-10.19,203.75,-81.28,-161.69
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 24,13275010,2020-01-08 15:56:38:604,0.761,-1.6036,8.9297,0.0039,0.0028,9.8066,0.1242,0.5128,-0.2904,-3.37,-35.25,-11,204.24,-81.23,-160.17
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 24,13275110,2020-01-08 15:56:38:704,-3.4805,-0.5254,9.549,-0.0309,-0.01,9.8066,0.0689,0.2646,-0.1239,-2.81,-34.94,-11.69,204.83,-81.25,-159.03
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 24,13275210,2020-01-08 15:56:38:804,-0.0378,-0.7245,9.7857,-0.004,0.0038,9.8066,-0.0828,0.354,-0.0467,-2.69,-35.37,-11.62,205.6,-81.45,-158.19
52.201782,-2.201743,128.14,1.86,2,285.15,22 / 23,13275310,2020-01-08 15:56:38:904,-2.6631,-2.1128,8.0069,-0.0368,-0.0313,9.8065,-0.1752,0.1954,-0.2361,-2.37,-35.31,-12.19,203.7,-81.61,-156.26
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13275410,2020-01-08 15:56:39:004,0.7083,-1.0969,9.8561,-0.0094,-0.0433,9.8064,-0.0552,0.014,-0.0557,-2.75,-35.69,-11.81,208.26,-81.94,-154.85
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13275510,2020-01-08 15:56:39:104,-2.8834,-0.1366,10.1048,0.0118,-0.0036,9.8066,-0.02,0.1687,-0.0086,-2.19,-36.12,-11.19,205.65,-82.06,-153.74
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13275610,2020-01-08 15:56:39:204,-0.3,0.7635,10.7377,-0.0162,-0.0037,9.8066,-0.0987,-0.2999,0.1609,-2.56,-35.87,-11.69,208.5,-82.16,-154.82
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13275710,2020-01-08 15:56:39:304,2.8943,-2.6156,8.9274,0.0404,-0.013,9.8065,-0.0757,-0.0127,0.1542,-2.37,-35.81,-12.31,204.98,-82.02,-154.7
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13275810,2020-01-08 15:56:39:404,1.057,1.2706,10.6756,0.0299,-0.0067,9.8066,0.0615,-0.122,0.2536,-2.62,-36.12,-11.25,208.6,-81.81,-154.44
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13275909,2020-01-08 15:56:39:503,0.5046,-0.8658,8.9681,0.0225,0.0002,9.8065,-0.1234,-0.1127,-0.01,-2.12,-36.19,-11.44,204.38,-81.71,-155.09
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13276010,2020-01-08 15:56:39:604,-1.4479,-1.0694,9.1293,0.016,-0.0147,9.8066,0.1134,-0.1232,-0.0059,-2.06,-35.81,-11.44,205.42,-81.67,-153.54
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13276110,2020-01-08 15:56:39:704,-4.8749,0.1892,8.3574,0.0391,-0.0479,9.8064,-0.1796,0.2309,0.0966,-2.56,-36.44,-11.37,210.4,-81.73,-151.79
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13276210,2020-01-08 15:56:39:804,-7.0997,-0.4999,11.0167,0.0273,-0.1177,9.8058,0.298,-0.2948,0.0371,-2,-35.44,-11.87,207.22,-81.97,-151.86
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13276310,2020-01-08 15:56:39:904,0.7624,0.3567,12.5987,-0.0134,0.0925,9.8062,0.1534,-0.8116,0.3285,-2.81,-36,-12,212.25,-82.08,-149.64
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13276409,2020-01-08 15:56:40:003,2.1045,-1.7411,8.6533,0.1066,0.04,9.8059,-0.0625,0.7078,-0.4603,-2.06,-35.31,-11.87,209.89,-81.71,-147.88
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13276510,2020-01-08 15:56:40:104,3.9439,-4.0349,9.3754,-0.0874,-0.0883,9.8058,-0.1354,0.2024,-0.074,-2.5,-36.62,-12.06,209.76,-82,-147.78
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13276610,2020-01-08 15:56:40:204,4.3107,-3.0862,10.5395,-0.0268,-0.0125,9.8066,0.0223,0.7213,-0.481,-2.75,-36.25,-12,213.63,-82.58,-148.57
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13276710,2020-01-08 15:56:40:304,-5.1495,-1.3885,9.1592,-0.0724,-0.0295,9.8063,-0.0798,0.6505,-0.3396,-2.44,-35.56,-11.87,208.89,-82.73,-150.33
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13276810,2020-01-08 15:56:40:404,1.2053,-0.6839,12.0643,-0.0745,-0.0538,9.8062,0.2712,0.3606,-0.2246,-2.75,-36.12,-12.69,212.63,-82.88,-150.16
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13276910,2020-01-08 15:56:40:504,-8.102,0.7271,10.3143,-0.1062,0.0756,9.8057,0.1563,0.7533,-0.6977,-2.44,-35,-12.25,210.85,-82.83,-148.17
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13277010,2020-01-08 15:56:40:604,6.8858,-3.8769,8.5958,-0.1172,0.0556,9.8058,0.1412,0.2883,-0.3163,-2.75,-35.5,-12.06,210.6,-82.73,-153.1
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13277109,2020-01-08 15:56:40:703,-7.7234,-2.4174,10.9331,-0.0339,0.0115,9.8066,0.2452,0.7998,-0.4538,-0.94,-35,-12.44,205.86,-82.68,-149.77
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13277210,2020-01-08 15:56:40:804,2.8199,-3.2752,8.9567,-0.0701,0.0325,9.8063,-0.1469,-0.415,0.2964,-2.19,-35.12,-12.12,207.66,-82.72,-152.24
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13277310,2020-01-08 15:56:40:904,-1.0739,-1.9066,11.0836,0.0373,-0.0031,9.8065,0.1447,0.014,-0.1606,-1.44,-36.12,-11.81,205.04,-82.78,-150.73
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13277410,2020-01-08 15:56:41:004,-4.5109,-0.6948,10.5975,-0.0331,0.0415,9.8064,-0.2895,-0.6389,0.3993,-2.31,-35.06,-11.94,206.95,-82.79,-153.27
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13277510,2020-01-08 15:56:41:104,-4.1035,-1.0892,11.4524,0.1165,-0.0661,9.8057,-0.0551,-0.1547,0.225,-1.44,-35.5,-12.37,201.77,-82.85,-155.42
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13277610,2020-01-08 15:56:41:204,-4.5312,0.6539,11.5843,0.007,-0.0423,9.8065,-0.4093,-0.5983,0.4344,-1.94,-34.37,-12.06,208.05,-83.11,-152.51
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13277710,2020-01-08 15:56:41:304,3.4878,-3.4214,6.9183,0.0436,-0.0898,9.8061,-0.4316,-0.5033,0.3494,-2.56,-34.5,-12.31,211.71,-82.93,-152.25
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13277810,2020-01-08 15:56:41:404,-2.7061,-0.5717,11.2625,0.1107,-0.1042,9.8054,0.0154,-0.1706,0.1364,-2.06,-35,-12.94,212.66,-83.14,-146.37
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13277910,2020-01-08 15:56:41:504,4.3011,-2.275,9.3228,0.0247,0.0132,9.8066,-0.1689,-0.4968,0.3029,-2,-35.06,-13.12,210.89,-83.2,-148.71
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13278010,2020-01-08 15:56:41:604,-1.6641,-1.3138,9.1255,0.0265,0.0064,9.8065,0.0438,-0.0711,-0.0466,-2.44,-35.44,-12.37,210.23,-83.41,-149.82
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13278110,2020-01-08 15:56:41:704,2.8313,-3.165,11.1171,0.0019,-0.0085,9.8066,0.0578,-0.3267,0.2082,-2.25,-35.19,-12.81,209.57,-83.49,-150.77
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 23,13278210,2020-01-08 15:56:41:804,-2.1897,-2.7468,9.5035,0.0405,0.0075,9.8065,-0.1339,0.0719,-0.1004,-2.69,-35.81,-13,213.94,-83.52,-149.41
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 23,13278310,2020-01-08 15:56:41:904,0.4641,-3.0274,8.2524,-0.0067,-0.0382,9.8065,-0.1025,-0.2386,0.1818,-3.12,-35.75,-12.81,214.25,-83.51,-149.01
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 23,13278409,2020-01-08 15:56:42:003,-0.5437,-2.8778,9.4001,0.0326,-0.0135,9.8065,-0.2016,0.0557,-0.0444,-2.44,-35.75,-12.94,211.3,-83.63,-148.5
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 23,13278509,2020-01-08 15:56:42:103,1.5034,-2.7878,8.7594,-0.0173,-0.0167,9.8066,-0.1222,-0.25,0.055,-3.06,-34.5,-13.31,213.93,-83.98,-150.61
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 23,13278610,2020-01-08 15:56:42:204,1.0933,-3.4861,8.5865,-0.0286,0.0047,9.8066,0.0204,-0.1035,0.0641,-2.69,-34.81,-12.5,212.38,-84.1,-152.82
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 23,13278710,2020-01-08 15:56:42:304,-2.2764,-2.0074,10.7353,0.0154,-0.0024,9.8066,0.121,0.0573,-0.1346,-3.31,-35.12,-13.44,211.95,-84.29,-153.23
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 23,13278810,2020-01-08 15:56:42:404,2.9543,-1.86,9.5533,-0.0497,0.0298,9.8064,-0.0793,-0.3984,0.1759,-4.31,-35.31,-13.44,214.02,-84.34,-155.03
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 23,13278910,2020-01-08 15:56:42:504,2.5036,-2.7755,9.2848,0.0076,-0.0042,9.8065,0.0024,-0.1701,-0.11,-4.06,-35,-13.19,214.62,-84.29,-154.24
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 23,13279009,2020-01-08 15:56:42:603,1.7251,-3.4236,8.8678,-0.0154,-0.0002,9.8066,-0.138,-0.51,0.1122,-4.31,-34.94,-13.25,214.17,-84.41,-154.94
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 23,13279109,2020-01-08 15:56:42:703,1.6245,-2.7238,9.7207,0.0079,-0.0296,9.8065,-0.0723,-0.3748,0.1192,-5.06,-35.56,-13.06,217.93,-84.72,-154.8
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 23,13279210,2020-01-08 15:56:42:804,-1.2469,-1.807,10.4293,-0.0144,-0.0078,9.8066,-0.087,-0.3792,0.0902,-4.94,-34.37,-14.19,215.47,-84.94,-157.56
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13279310,2020-01-08 15:56:42:904,1.0379,-3.0725,9.5754,-0.0035,-0.0326,9.8065,-0.0661,-0.3851,0.0536,-5.19,-34.25,-14.37,214.12,-85.09,-159.32
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13279410,2020-01-08 15:56:43:004,-1.0965,-3.0933,9.6314,0.0077,-0.0002,9.8066,-0.1308,-0.3024,0.0386,-5.87,-34.87,-13.94,216.82,-85.39,-160.11
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13279510,2020-01-08 15:56:43:104,0.9966,-4.2828,9.4499,0.0052,-0.0215,9.8066,-0.0357,-0.4095,0.1202,-6.44,-34.44,-14.25,215.53,-85.62,-162.06
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13279610,2020-01-08 15:56:43:204,-0.7508,-2.2727,10.1779,0.0068,-0.0216,9.8066,-0.0012,-0.2209,0.0254,-6.25,-34.62,-14.69,214.58,-85.78,-162.1
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13279710,2020-01-08 15:56:43:304,-0.2474,-3.7142,9.7573,-0.0067,-0.0106,9.8066,-0.0631,-0.3237,0.0806,-7.69,-35,-15,221.17,-85.77,-161.23
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13279810,2020-01-08 15:56:43:404,-0.7555,-1.1943,9.8359,0.0243,-0.0136,9.8066,0.0076,-0.1698,0.0192,-7.87,-34.94,-13.87,223.72,-85.69,-159.63
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13279909,2020-01-08 15:56:43:503,-0.4222,-1.5472,9.8577,0.0023,0.0075,9.8066,0.0064,-0.2439,0.0374,-8.62,-35.12,-14,226.6,-85.68,-159.6
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13280010,2020-01-08 15:56:43:604,-0.583,-1.2523,9.5272,0.0064,-0.0092,9.8066,0.02,-0.2125,-0.0258,-8.94,-34.62,-14.25,226.49,-85.64,-159.66
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13280109,2020-01-08 15:56:43:703,0.5076,-1.5374,9.5093,-0.0083,0.0064,9.8066,0.014,-0.2858,0.0407,-8.62,-34.81,-14.44,225.49,-85.69,-160.84
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13280210,2020-01-08 15:56:43:804,-0.7364,-1.6615,9.4883,-0.0027,-0.0128,9.8066,0.0158,-0.158,-0.013,-8.56,-34.69,-14.25,224.53,-85.78,-162.04
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13280310,2020-01-08 15:56:43:904,0.0742,-0.818,10.019,-0.0034,-0.0109,9.8066,-0.0049,-0.1957,0.0051,-8.87,-34.62,-14.25,224.55,-85.95,-162.26
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13280410,2020-01-08 15:56:44:004,-0.0301,-0.4103,10.0546,0.0016,-0.0004,9.8066,0.0234,-0.2356,-0.0449,-9.62,-35,-13.62,228.56,-85.95,-160.85
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13280510,2020-01-08 15:56:44:104,0.8936,-0.0101,10.1607,0.0041,0.0086,9.8066,0.0389,-0.2693,0.0889,-10.25,-35,-12.87,231.45,-85.99,-159.47
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13280610,2020-01-08 15:56:44:204,0.0802,-0.5139,9.3679,0.0137,-0.0195,9.8066,-0.0408,-0.2882,0.0865,-11.06,-35.81,-13.37,235.1,-86,-158.23
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13280709,2020-01-08 15:56:44:303,1.2008,-2.0639,9.9944,0.0097,-0.021,9.8066,-0.0133,-0.4365,0.0944,-11.69,-35.44,-13.62,236.1,-86.14,-158.47
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13280809,2020-01-08 15:56:44:403,0.4162,-1.1684,10.0663,0.0025,-0.0272,9.8066,-0.0214,-0.2195,0.0091,-11.5,-34.44,-13.31,239.57,-86.29,-154.3
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13280909,2020-01-08 15:56:44:503,1.3637,-1.5074,9.5912,0.0005,-0.0191,9.8066,-0.067,-0.3535,0.0847,-11.56,-34.81,-13.56,243.95,-86.4,-150.54
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13281010,2020-01-08 15:56:44:604,0.8265,-0.611,10.1402,0.0265,-0.0212,9.8065,0.0271,-0.1935,-0.0277,-12.37,-34.37,-12.87,249,-86.28,-147.05
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13281109,2020-01-08 15:56:44:703,0.6496,-0.5396,9.8729,0.0058,-0.0035,9.8065,-0.0102,-0.3123,0.0656,-12.81,-34.62,-12.37,253.95,-86.14,-146.01
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 24,13281210,2020-01-08 15:56:44:804,1.5642,0.6831,9.7923,0.0022,-0.0077,9.8065,0.0298,-0.2315,-0.0901,-13.94,-35.5,-11,260.61,-86.08,-143.61
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 25,13281310,2020-01-08 15:56:44:904,2.3335,0.2461,9.6414,-0.0132,0.0043,9.8066,-0.0249,-0.3422,0.0255,-14.56,-35.31,-11.19,261.77,-86.03,-144.57
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 25,13281409,2020-01-08 15:56:45:003,2.2405,-0.1584,9.9598,0.0025,-0.0162,9.8066,-0.034,-0.3139,0.0207,-14.12,-34.94,-11.25,261.21,-86,-142.84
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 25,13281509,2020-01-08 15:56:45:103,1.1601,-0.0132,9.9806,-0.0023,-0.0063,9.8066,-0.0069,-0.3044,0.0009,-14.62,-34.87,-10.69,264.59,-85.92,-141.49
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 25,13281610,2020-01-08 15:56:45:204,4.1927,-0.5821,10.1773,0.0006,-0.0031,9.8066,-0.0487,-0.4159,0.1188,-16.81,-33.87,-11.31,270.92,-85.86,-139.18
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 25,13281709,2020-01-08 15:56:45:303,1.3443,-1.1818,9.499,0.0098,-0.0266,9.8066,-0.0398,-0.2117,-0.0553,-16.75,-34,-10.5,275.89,-85.67,-136.18
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 25,13281810,2020-01-08 15:56:45:404,3.0853,-3.867,9.7433,-0.0112,-0.0016,9.8066,-0.0623,-0.6117,0.189,-17.19,-34.56,-10.12,279.08,-85.44,-132.38
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 25,13281909,2020-01-08 15:56:45:503,2.7247,-1.3082,8.8422,0.0085,-0.0333,9.8065,-0.0931,-0.4197,0.0002,-17.87,-34.25,-8.62,287.25,-85.2,-128.35
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 25,13282010,2020-01-08 15:56:45:604,1.1895,0.4822,9.9229,-0.0269,0.0064,9.8066,0.0435,-0.6198,0.0973,-19.94,-34.44,-8.5,291.8,-85.37,-129.53
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 25,13282110,2020-01-08 15:56:45:704,1.755,-1.9155,10.0908,0.0189,0.0011,9.8066,-0.0599,-0.6944,0.1054,-19,-33.94,-7.5,292.93,-85.39,-129.62
52.202263,-2.201946,130.17,8.28,2,348.5,24 / 25,13282210,2020-01-08 15:56:45:804,0.2371,2.462,9.6856,0.0232,-0.055,9.8064,-0.0384,-0.4343,-0.0373,-19.81,-34.31,-7,295.28,-85.23,-128.4
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 24,13282310,2020-01-08 15:56:45:904,1.3162,-1.7262,9.7019,0.0033,-0.0166,9.8066,-0.0522,-0.7262,0.3536,-20.69,-33.5,-7.31,297.23,-85.34,-128.06
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 24,13282410,2020-01-08 15:56:46:004,-0.4738,2.5408,10.0312,0.026,-0.0498,9.8064,-0.0433,-0.1635,-0.1762,-20.12,-33.62,-5.94,299.22,-85.16,-127.09
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 24,13282510,2020-01-08 15:56:46:104,0.9016,-4.0125,9.5042,-0.0095,0.0128,9.8066,-0.0942,-0.5438,0.2684,-21.12,-33.37,-5.5,303.26,-85.12,-127
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 24,13282610,2020-01-08 15:56:46:204,0.6453,-3.3743,10.4698,0.0113,-0.0652,9.8064,-0.0302,-0.0462,-0.0956,-21.31,-33.06,-5.56,302.2,-84.78,-125.05
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 24,13282710,2020-01-08 15:56:46:304,1.4483,-3.9405,9.8267,0.0019,0.0265,9.8065,-0.0154,-0.2684,0.0356,-22.12,-32.94,-4.44,308.87,-84.57,-124.43
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 24,13282810,2020-01-08 15:56:46:404,1.039,-2.8548,10.519,0.0009,-0.0034,9.8066,0.0177,0.019,-0.1555,-22.5,-33.94,-3.44,310.26,-84.41,-125.28
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 24,13282909,2020-01-08 15:56:46:503,0.0236,0.6608,9.5237,-0.007,0.0399,9.8065,-0.0442,-0.1252,-0.094,-22.81,-33.56,-3.5,310.8,-84.16,-125.12
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 24,13283010,2020-01-08 15:56:46:604,0.3486,-1.1052,10.8692,-0.0046,-0.0119,9.8066,0.0681,-0.2763,-0.0157,-23.37,-33.37,-2.87,310.22,-84.09,-125.75
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 24,13283110,2020-01-08 15:56:46:704,0.4366,-1.9976,9.9743,0.0256,0.0006,9.8066,-0.0165,-0.3016,0.048,-24.06,-33.37,-1.81,311.81,-83.85,-126.96
52.202263,-2.201946,130.17,8.28,2,348.5,23 / 24,13283210,2020-01-08 15:56:46:804,-0.223,-2.5229,9.7978,-0.0076,0.001,9.8066,0.0157,-0.2061,-0.0469,-23.06,-32.75,-1.94,311.88,-83.83,-126.4
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 22,13283310,2020-01-08 15:56:46:904,0.0353,-1.6052,9.8619,0.0122,0.0254,9.8065,0.011,-0.1646,-0.0712,-23.44,-33.12,-1.06,314.09,-83.79,-126.83
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 22,13283410,2020-01-08 15:56:47:004,-0.4471,-2.3443,10.66,0.0047,0.0357,9.8065,0.0692,-0.1292,-0.1079,-23.69,-32.75,-0.25,312.57,-83.87,-131.04
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 22,13283510,2020-01-08 15:56:47:104,1.2294,-0.0352,9.9536,0.0043,0.031,9.8066,-0.0136,-0.1155,-0.1296,-23.37,-33.19,-0.62,305.8,-83.87,-134.4
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 22,13283611,2020-01-08 15:56:47:205,-0.1843,-0.8979,9.7835,0.0022,0.0132,9.8066,-0.0101,-0.1832,-0.01,-23.75,-33.5,0.56,309.44,-84.04,-136.45
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 22,13283711,2020-01-08 15:56:47:305,1.3742,-1.0024,10.4694,0.0058,0.0043,9.8066,0.0329,-0.1655,-0.0265,-23.5,-33.56,0.88,308.85,-84.05,-136.62
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 22,13283810,2020-01-08 15:56:47:404,0.275,-2.3769,9.8204,0.0222,0.021,9.8066,-0.0036,-0.0513,-0.1123,-23.56,-33.5,1.5,310.69,-84.1,-137.78
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 22,13283910,2020-01-08 15:56:47:504,0.4745,-0.6067,10.3504,-0.0058,0.0464,9.8065,0.0424,-0.0184,-0.1393,-23.69,-33,1.38,307.17,-84.23,-138.74
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 22,13284010,2020-01-08 15:56:47:604,1.2315,-1.6426,9.5181,0.0122,0.0444,9.8065,-0.0306,0.1452,-0.1323,-23.31,-33.31,0.56,302.16,-84.57,-143.6
52.202263,-2.201946,130.17,8.28,2,348.5,22 / 22,13284110,2020-01-08 15:56:47:704,-0.2515,2.292,9.8567,-0.0114,0.0475,9.8064,-0.0028,0.17,-0.2468,-23.12,-33.12,1.63,305.27,-84.64,-143.3
