GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.968136,-1.754029,226.18,18.64,6,26.56,22 / 23,1619012,2019-11-06 12:12:52:893,0.2645,1.0455,10.3415,0.0622,-0.0211,9.8064,-0.0069,-0.0052,0.0546,-7.12,-41.87,-15.62,216.2,-89.39,-166.57
52.968136,-1.754029,226.18,18.64,6,26.56,22 / 23,1619112,2019-11-06 12:12:52:993,2.6757,-0.0705,9.9007,0.0026,-0.0028,9.8066,0.0967,-0.1998,0.1042,-7.31,-42.25,-15.81,191.71,-89.53,168.31
52.968136,-1.754029,226.18,18.64,6,26.56,22 / 23,1619212,2019-11-06 12:12:53:093,-1.4604,0.2105,9.4267,0.0308,-0.0132,9.8065,0.1935,-0.2399,0.2353,-7.81,-41.87,-16.62,213,-89.38,-171.44
52.968136,-1.754029,226.18,18.64,6,26.56,22 / 23,1619312,2019-11-06 12:12:53:193,1.0783,-1.8675,9.3267,-0.0013,-0.0031,9.8066,-0.0244,-0.2839,-0.0074,-8,-42.25,-15.31,200.07,-89.38,172.52
52.968136,-1.754029,226.18,18.64,6,26.56,22 / 23,1619412,2019-11-06 12:12:53:293,-0.4722,0.3055,10.0308,-0.0278,0.0002,9.8066,0.0132,-0.2048,0.096,-7.62,-42.06,-15.31,190.46,-89.45,162.63
52.968136,-1.754029,226.18,18.64,6,26.56,24 / 24,1619512,2019-11-06 12:12:53:393,-0.4888,-0.2352,9.5963,-0.0238,0.0032,9.8066,0.0165,-0.1083,0.1463,-7.5,-41.62,-15.94,193.72,-89.48,170.39
52.968136,-1.754029,226.18,18.64,6,26.56,24 / 24,1619612,2019-11-06 12:12:53:493,-1.5536,-0.0461,8.9957,-0.0069,-0.0139,9.8066,-0.0243,-0.1456,-0.058,-7.81,-42.25,-16.06,195.38,-89.57,169.08
52.968136,-1.754029,226.18,18.64,6,26.56,24 / 24,1619712,2019-11-06 12:12:53:593,1.6081,-1.3187,9.8667,-0.039,-0.0022,9.8065,0.0674,-0.2228,0.1737,-7,-42,-15.94,212.45,-89.65,-170.73
52.968136,-1.754029,226.18,18.64,6,26.56,24 / 24,1619811,2019-11-06 12:12:53:692,1.0304,1.3602,10.1903,-0.0104,-0.014,9.8066,-0.1532,-0.2192,0.1317,-7.87,-42.31,-15.62,70.28,-89.93,43.57
52.968136,-1.754029,226.18,18.64,6,26.56,24 / 24,1619912,2019-11-06 12:12:53:793,2.9976,0.8158,10.7522,-0.0667,-0.0187,9.8064,0.0907,-0.1432,0.124,-7.25,-42.25,-16.44,67.15,-89.7,42.86
52.968136,-1.754029,226.18,18.64,6,26.56,24 / 24,1620011,2019-11-06 12:12:53:892,-0.2553,-1.087,9.4165,-0.0214,0.0032,9.8065,0.1158,-0.0065,0.0197,-7.56,-41.44,-16.44,50.45,-89.79,23.51
52.968136,-1.754029,226.18,18.64,6,26.56,24 / 24,1620111,2019-11-06 12:12:53:992,-4.0375,0.8239,9.7577,-0.0473,0.0112,9.8065,-0.0412,0.2059,-0.1086,-7.69,-42,-15.94,48.19,-89.61,20.95
52.968136,-1.754029,226.18,18.64,6,26.56,24 / 24,1620212,2019-11-06 12:12:54:093,-1.7055,-1.0082,10.0908,-0.0499,0.0159,9.8065,-0.0359,0.2632,-0.1289,-7.75,-42.31,-16.44,25.71,-89.62,-1.24
52.968136,-1.754029,226.18,18.64,6,26.56,24 / 24,1620312,2019-11-06 12:12:54:193,-2.0202,0.2822,8.8458,0.0018,0.0203,9.8066,-0.1472,0.3309,-0.1185,-7.44,-41.81,-16.62,346.54,-89.74,-35.7
52.968136,-1.754029,226.18,18.64,6,26.56,24 / 24,1620412,2019-11-06 12:12:54:293,0.8353,1.1186,10.8738,-0.0362,-0.0083,9.8066,-0.1271,0.2068,-0.009,-6.75,-43.19,-16.12,351.25,-89.87,-32.33
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1620512,2019-11-06 12:12:54:393,-0.7343,1.1908,9.7896,0.0448,0.0046,9.8065,0.0495,0.0653,0.0589,-7.62,-42.62,-14.81,289.74,-89.58,-97.33
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1620612,2019-11-06 12:12:54:493,0.1151,1.8015,9.9509,0.0515,-0.0039,9.8065,0.0417,-0.2353,0.1854,-7.19,-42.69,-15.19,283.02,-89.48,-100.68
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1620712,2019-11-06 12:12:54:593,3.7742,-1.0977,9.9662,0.045,-0.0083,9.8065,0.015,-0.3035,0.266,-7.87,-42.06,-14.69,280.59,-89.46,-106.16
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1620812,2019-11-06 12:12:54:693,-1.9345,1.2221,9.3163,0.0679,-0.0361,9.8063,0.0187,-0.5175,0.3619,-8.25,-41.87,-15.62,284.86,-89.04,-99.54
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1620912,2019-11-06 12:12:54:793,2.6283,-3.1408,10.334,0.031,-0.0103,9.8065,0.046,-0.463,0.355,-8.31,-42.56,-15.81,287.15,-88.87,-96.82
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1621012,2019-11-06 12:12:54:893,-2.3192,0.4247,9.2797,0.0675,-0.0219,9.8064,0.0425,-0.3809,0.1469,-7.62,-42.5,-14.94,295.19,-88.73,-90.03
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1621112,2019-11-06 12:12:54:993,2.037,-0.7916,9.9094,-0.0109,0.0121,9.8066,0.0606,-0.3054,0.2081,-7.87,-42.69,-15.37,295.17,-88.82,-90.2
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1621212,2019-11-06 12:12:55:093,-2.8695,2.6885,9.6496,0.0418,-0.0127,9.8065,-0.0372,-0.1471,0.017,-8,-41.94,-16.31,293.89,-88.76,-90
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1621315,2019-11-06 12:12:55:196,0.626,-0.4451,9.5072,-0.0573,0.0014,9.8064,-0.0632,0.0217,-0.0299,-7.56,-42.37,-15.25,290.52,-88.76,-94.68
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1621412,2019-11-06 12:12:55:293,-1.4031,1.7706,9.9018,0.0232,-0.001,9.8065,-0.1052,0.1821,-0.0909,-7.56,-41.87,-16.31,293.17,-88.95,-91.11
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1621512,2019-11-06 12:12:55:393,-0.8214,-0.6793,9.7478,-0.0389,-0.0022,9.8066,-0.1076,0.2386,-0.1012,-8.37,-42.12,-15.5,301.6,-88.72,-83.78
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1621612,2019-11-06 12:12:55:493,-3.6212,1.0232,10.8305,0.0251,0.0013,9.8066,0.1251,0.2524,-0.1754,-8.31,-42.31,-14.69,294.69,-88.36,-89.69
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1621712,2019-11-06 12:12:55:593,2.8902,-0.768,10.1087,-0.0648,0.0407,9.8063,-0.0452,0.4117,-0.2647,-9.12,-42.12,-15.37,295.51,-88.49,-92.17
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1621812,2019-11-06 12:12:55:693,4.4864,-1.5228,10.6529,-0.0129,0.0222,9.8066,-0.0816,0.7082,-0.3814,-8.56,-42.62,-15.25,287.06,-88.15,-99.55
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1621912,2019-11-06 12:12:55:793,3.1441,-2.4927,10.9364,-0.0763,0.0191,9.8063,-0.091,0.6025,-0.3555,-8.56,-42.44,-15.62,284.14,-87.99,-100.73
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1622012,2019-11-06 12:12:55:893,3.0268,-1.5324,11.2645,-0.0928,0.0299,9.8061,0.0215,0.2617,-0.2616,-8.12,-42.44,-15,277.14,-88.48,-107.19
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1622112,2019-11-06 12:12:55:993,-2.747,1.9566,8.9188,-0.0373,0.0265,9.8064,0.0727,0.1591,-0.1725,-8,-41.81,-15.06,265.79,-88.59,-118.81
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1622212,2019-11-06 12:12:56:093,0.9921,-0.9979,9.9351,-0.062,-0.0106,9.8064,-0.0057,-0.1445,-0.0067,-8.12,-42.06,-14.87,268.82,-88.92,-116.59
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1622312,2019-11-06 12:12:56:193,0.0034,0.689,8.7474,-0.0132,0.011,9.8066,0.0435,-0.1196,-0.0559,-7.31,-41.81,-15.56,265.88,-89.18,-115.79
52.968136,-1.754029,226.18,18.64,6,26.56,23 / 24,1622412,2019-11-06 12:12:56:293,-1.7521,-0.7933,9.7982,-0.0025,-0.0053,9.8066,0.0406,0.0004,-0.1034,-7.37,-42.12,-15.06,270.74,-89.36,-112.66
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 25,1622512,2019-11-06 12:12:56:393,-0.6761,-0.845,9.8549,-0.0153,0.0156,9.8066,-0.0274,-0.0143,-0.0218,-7.69,-41.81,-15.75,266.17,-89.48,-119.17
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 25,1622612,2019-11-06 12:12:56:493,-0.8216,0.5774,10.1764,0.0299,0.0269,9.8065,0.0265,0.1833,-0.1201,-7.31,-42.19,-15.12,237.07,-89.32,-146.5
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 25,1622712,2019-11-06 12:12:56:593,2.6205,-0.8819,9.1853,-0.0159,0.027,9.8065,0.0227,0.1842,-0.2076,-7.56,-42.37,-15.37,218.72,-89.19,-168.1
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 25,1622812,2019-11-06 12:12:56:693,-2.2967,2.2768,10.2168,0.046,-0.0608,9.8063,0.0791,0.431,-0.3301,-7.19,-42,-14.94,235.63,-89.13,-147.57
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 25,1622912,2019-11-06 12:12:56:793,4.2775,-0.6343,9.3795,-0.0351,-0.015,9.8065,-0.0691,0.4749,-0.2871,-7.69,-41.37,-15.12,206.45,-89.44,178.98
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 25,1623012,2019-11-06 12:12:56:893,-5.0731,-0.1162,8.9419,0.0523,-0.0118,9.8065,-0.1074,0.6509,-0.2905,-6.81,-40.94,-15.25,241.72,-89.48,-142.17
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 25,1623112,2019-11-06 12:12:56:993,-1.8377,-0.0538,9.822,-0.0525,0.0089,9.8065,-0.0768,0.5868,-0.2361,-7.75,-40.75,-15.5,275,-89.4,-111.64
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 25,1623212,2019-11-06 12:12:57:093,-4.4831,1.4804,9.0745,-0.0004,-0.0156,9.8066,0.0309,0.3537,-0.2133,-7.06,-42.44,-16.31,286.94,-89.26,-94.99
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 25,1623312,2019-11-06 12:12:57:193,0.3148,-0.6683,9.7523,-0.0645,-0.0028,9.8064,-0.0011,0.1675,-0.1081,-7.81,-41.75,-16.06,294.97,-89.32,-90.15
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 25,1623412,2019-11-06 12:12:57:293,3.0462,-0.2349,9.4093,-0.0492,0.0086,9.8064,-0.0443,0.0657,0.0612,-7.56,-42.12,-16.62,291.87,-89.2,-91.68
52.96943,-1.753003,229.46,17.13,4,26.09,25 / 25,1623512,2019-11-06 12:12:57:393,1.7385,-1.0679,10.2322,-0.0684,-0.0021,9.8064,-0.0053,-0.2071,0.1092,-8.5,-42.19,-15.12,315.47,-89.17,-71.16
52.96943,-1.753003,229.46,17.13,4,26.09,25 / 25,1623612,2019-11-06 12:12:57:493,4.0055,-0.6648,10.9244,-0.0664,0.0063,9.8063,0.1309,-0.4936,0.2996,-8,-41.69,-15.44,319.96,-89.08,-66.65
52.96943,-1.753003,229.46,17.13,4,26.09,25 / 25,1623712,2019-11-06 12:12:57:593,-3.2864,0.3993,10.2405,-0.0015,0.0335,9.8065,0.1637,-0.4569,0.2145,-7.75,-41.56,-15.5,298.96,-88.99,-86.92
52.96943,-1.753003,229.46,17.13,4,26.09,25 / 25,1623812,2019-11-06 12:12:57:693,2.1655,-1.5146,10.881,-0.0496,0.0219,9.8064,0.1145,-0.2591,0.0825,-8.19,-42,-15.44,272.77,-89.19,-113.31
52.96943,-1.753003,229.46,17.13,4,26.09,25 / 25,1623912,2019-11-06 12:12:57:793,-3.3645,3.5881,8.0243,0.0361,-0.0055,9.8066,-0.0361,-0.0818,0.0833,-7.81,-42.06,-15,259.19,-89.13,-126.78
52.96943,-1.753003,229.46,17.13,4,26.09,25 / 25,1624012,2019-11-06 12:12:57:893,0.813,-0.1672,7.1945,0.0348,0.0351,9.8065,-0.2619,0.2249,0.03,-8.81,-41.5,-15.37,247.58,-89.02,-141.27
52.96943,-1.753003,229.46,17.13,4,26.09,25 / 25,1624112,2019-11-06 12:12:57:993,6.813,-1.6708,13.2594,-0.0588,-0.0143,9.8064,0.0107,-0.703,0.4453,-8.31,-42.31,-17.12,239.35,-89.67,-145.22
52.96943,-1.753003,229.46,17.13,4,26.09,25 / 25,1624212,2019-11-06 12:12:58:093,9.6136,-0.6531,11.3538,-0.1585,0.0094,9.8054,0.3214,-1.365,0.6628,-7.69,-42.87,-16.44,190.35,-89.59,163.96
52.96943,-1.753003,229.46,17.13,4,26.09,25 / 25,1624312,2019-11-06 12:12:58:193,-9.1738,4.5457,8.5065,0.01,0.0209,9.8066,0.0908,-0.9609,0.5744,-6.94,-42.44,-15.69,216.51,-89.26,-166.06
52.96943,-1.753003,229.46,17.13,4,26.09,25 / 25,1624412,2019-11-06 12:12:58:293,4.3791,-2.1683,9.9243,-0.1398,0.0323,9.8056,-0.0019,-0.496,0.3826,-7.81,-42.81,-15,198.44,-89.21,171
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1624512,2019-11-06 12:12:58:393,-8.3023,0.9668,8.5733,0.1025,-0.0425,9.806,-0.1045,0.1247,-0.1057,-7.19,-41.62,-15.12,244.76,-89.03,-138.04
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1624612,2019-11-06 12:12:58:493,3.0118,-2.0451,9.9104,-0.0249,0.0124,9.8066,-0.082,0.5062,-0.1801,-7.87,-42.69,-15.25,224.09,-89.41,-162.94
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1624712,2019-11-06 12:12:58:593,4.5318,-1.6275,10.6575,0.0828,-0.0264,9.8062,-0.1439,0.6871,-0.4887,-6.81,-42.62,-15.25,253.66,-89.33,-129.68
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1624812,2019-11-06 12:12:58:693,2.4707,-0.2475,10.623,0.0668,0.0207,9.8064,-0.1529,0.7245,-0.4457,-7.25,-41.75,-16.12,221.52,-89.46,-161.25
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1624912,2019-11-06 12:12:58:793,3.9726,-0.4186,10.2107,0.0315,0.0144,9.8065,-0.094,0.5349,-0.2093,-7.31,-41.62,-15.19,186.5,-89.63,161.59
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1625012,2019-11-06 12:12:58:893,-0.1129,1.2676,9.827,0.0868,-0.0161,9.8062,-0.0262,0.2451,-0.1483,-6.56,-42,-15.5,215.33,-89.47,-168.91
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1625111,2019-11-06 12:12:58:992,2.9747,-0.3182,10.053,-0.0108,0.0076,9.8066,-0.0093,-0.1142,0.0976,-7,-42.44,-15.56,190.7,-89.41,167.33
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1625211,2019-11-06 12:12:59:092,-3.8915,2.6521,9.3505,0.0511,-0.0028,9.8064,0.0315,-0.2378,0.2221,-7.25,-42.56,-15.62,214.23,-89.33,-168.47
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1625312,2019-11-06 12:12:59:193,-0.3204,-0.1154,9.8787,-0.0431,0.0221,9.8065,0.0222,-0.4418,0.2557,-7.62,-42.06,-15.12,227.47,-89.32,-159.37
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1625411,2019-11-06 12:12:59:292,-3.1344,1.781,9.813,0.0263,-0.0011,9.8066,0.0162,-0.4713,0.3156,-7.06,-42.06,-15.25,233.86,-89.14,-149.4
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1625512,2019-11-06 12:12:59:393,1.6107,-0.5332,9.0566,0.0157,-0.0026,9.8066,-0.0259,-0.4424,0.2547,-8.06,-41.37,-15.5,225.92,-89.17,-160.71
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1625612,2019-11-06 12:12:59:493,3.0629,-1.2251,10.1789,0.0549,-0.0108,9.8064,0.0441,-0.4157,0.2487,-7.25,-41.75,-15.81,216.09,-89.26,-166.49
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1625712,2019-11-06 12:12:59:593,1.8099,-0.6015,9.7926,0.0478,0.003,9.8065,0.0328,-0.1617,0.1203,-7.44,-42.12,-15.44,228.4,-89.05,-154.82
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1625812,2019-11-06 12:12:59:693,2.4027,0.5127,9.7198,0.0324,0.0125,9.8065,-0.0096,-0.074,0.0503,-7.31,-42.56,-16.12,215.66,-88.75,-166.18
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1625912,2019-11-06 12:12:59:793,-3.0194,1.6577,10.5312,0.0676,-0.0134,9.8063,0.0217,0.1335,-0.0697,-6.94,-42.56,-15.81,217.85,-88.52,-163.54
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1626012,2019-11-06 12:12:59:893,2.591,0.3289,9.9063,-0.0051,0.0002,9.8066,-0.071,0.2567,-0.1841,-7.19,-42.25,-15.37,213.63,-88.28,-168.98
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1626112,2019-11-06 12:12:59:993,-4.2194,2.267,8.6331,0.0421,-0.0073,9.8065,-0.0312,0.3723,-0.2463,-7,-41.5,-15.62,214.73,-88.3,-166.63
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1626212,2019-11-06 12:13:00:093,-0.5968,1.7972,9.9723,-0.0974,0.0004,9.8062,-0.1214,0.6869,-0.3122,-7.37,-42.37,-15.75,218.17,-88.32,-162.98
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1626312,2019-11-06 12:13:00:193,3.9216,-2.8338,10.0338,-0.0217,0.0255,9.8065,-0.1606,0.3787,-0.2573,-7.5,-41.75,-16.06,203.94,-88.59,-178.32
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1626412,2019-11-06 12:13:00:293,3.5763,-2.5639,10.0438,-0.094,0.0131,9.8061,0.0349,0.1598,-0.127,-7.12,-42.56,-15.62,181.96,-88.74,158.44
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1626512,2019-11-06 12:13:00:393,1.2422,-2.3374,9.914,-0.0765,-0.003,9.8063,-0.0011,-0.2036,0.0715,-7.62,-41.94,-15.87,185.63,-88.81,159.33
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1626612,2019-11-06 12:13:00:493,-3.2225,1.8125,10.2056,-0.0162,0,9.8066,0.014,-0.3056,0.2175,-7.5,-42.25,-16.06,189.2,-88.88,166
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1626712,2019-11-06 12:13:00:593,-1.1176,1.4979,10.9805,-0.0396,0.0243,9.8065,0.0905,-0.3045,0.343,-7.69,-41.62,-15.69,197.46,-88.84,171.71
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1626812,2019-11-06 12:13:00:693,-1.7397,1.297,9.3751,-0.0567,0.0293,9.8064,0.0309,-0.3035,0.2907,-7.37,-41.69,-15.75,217.01,-88.7,-164.74
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1626912,2019-11-06 12:13:00:793,4.2262,-3.5203,9.6747,-0.0906,0.004,9.8062,-0.0121,-0.5916,0.3054,-7.06,-42.12,-16.06,210.73,-89.02,-171.7
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1627012,2019-11-06 12:13:00:893,-2.0999,1.495,9.1223,0.0107,-0.0015,9.8066,0.0551,-0.4767,0.3622,-7.44,-41.37,-15.69,230.04,-89.05,-151.89
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1627111,2019-11-06 12:13:00:992,-3.1841,1.0496,9.482,-0.045,0.0129,9.8065,0.0353,-0.3132,0.1748,-7.56,-41.87,-16.25,245.69,-89,-138.73
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1627212,2019-11-06 12:13:01:093,2.2539,-1.9367,9.9535,0.0134,0.0027,9.8066,0.0535,-0.0562,0.0823,-8.37,-42.37,-15.19,245.15,-88.96,-140.59
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1627312,2019-11-06 12:13:01:193,0.8557,-2.3652,10.2441,0.0116,0.0154,9.8066,-0.042,0.0885,0.0529,-8,-42,-15.25,234.54,-88.83,-151.18
52.96943,-1.753003,229.46,17.13,4,26.09,23 / 23,1627414,2019-11-06 12:13:01:295,2.6066,0.9249,9.7294,0.0564,-0.0156,9.8064,0.043,0.243,-0.1589,-8.25,-41.06,-16.12,251.86,-88.68,-131.83
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1627512,2019-11-06 12:13:01:393,-3.1536,0.3077,9.7681,0.0481,-0.0393,9.8064,-0.0245,0.3176,-0.2386,-8.44,-41.06,-15.81,260.83,-88.69,-122.77
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1627613,2019-11-06 12:13:01:494,1.026,-0.0754,11.1822,-0.0148,-0.0343,9.8066,-0.0509,0.2395,-0.1013,-7.56,-41.44,-15.62,273.73,-88.89,-110.3
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1627712,2019-11-06 12:13:01:593,-0.6443,1.3695,9.8322,-0.0025,0.024,9.8066,0.0028,0.1353,-0.0289,-8.56,-41.94,-15.81,278.19,-88.8,-108.45
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1627812,2019-11-06 12:13:01:693,0.1206,-0.2466,10.032,-0.0109,0.0159,9.8066,0.0245,-0.089,-0.0249,-8.12,-41.62,-16,263.72,-88.76,-119.95
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1627911,2019-11-06 12:13:01:792,0.8452,1.1225,9.7099,0.0051,-0.0098,9.8066,0.0509,-0.1196,0.0538,-7.69,-41.81,-15.75,266.93,-88.53,-116.2
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1628012,2019-11-06 12:13:01:893,-1.1098,0.2759,9.8582,0.0231,-0.0141,9.8066,-0.0886,-0.2302,0.1282,-7.75,-42.19,-15.69,272.32,-88.6,-110.96
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1628112,2019-11-06 12:13:01:993,0.7986,0.7588,10.5435,0.012,-0.0225,9.8066,-0.0926,-0.2807,0.1421,-7.87,-41.62,-15.87,280.39,-88.78,-103.36
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1628212,2019-11-06 12:13:02:093,-1.7674,1.7251,10.8117,0.0168,-0.0069,9.8065,0.0312,-0.0172,-0.062,-7.69,-41.62,-16.25,274.84,-88.88,-109.11
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1628312,2019-11-06 12:13:02:193,0.1461,-0.9796,10.2833,-0.0312,0.0213,9.8066,0.0164,0.0879,-0.0795,-8.06,-42,-16,268.5,-88.89,-115.45
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1628412,2019-11-06 12:13:02:293,0.7405,0.3634,9.4984,0.0171,0.0055,9.8066,0.0104,0.3169,-0.162,-7.87,-41.5,-15.62,254.23,-88.91,-129.93
52.96943,-1.753003,229.46,17.13,4,26.09,22 / 23,1628512,2019-11-06 12:13:02:393,2.3811,0.4739,10.172,-0.0473,-0.0219,9.8065,-0.1123,0.341,-0.154,-8,-42.25,-15.69,264.58,-89.36,-120.48
52.96943,-1.753003,229.46,17.13,4,26.09,22 / 23,1628612,2019-11-06 12:13:02:493,1.2566,-0.5305,10.4112,-0.0359,0.0129,9.8066,0.0379,0.2836,-0.0746,-8.87,-41.81,-15.56,271.47,-89.25,-116.18
52.96943,-1.753003,229.46,17.13,4,26.09,22 / 23,1628711,2019-11-06 12:13:02:592,-2.0876,1.2317,10.3071,0.0119,0.0262,9.8065,0.1069,-0.0186,-0.0396,-8.44,-41.75,-15.94,265.22,-88.97,-118.94
52.96943,-1.753003,229.46,17.13,4,26.09,22 / 23,1628812,2019-11-06 12:13:02:693,1.4941,0.4561,10.607,-0.0088,0.0009,9.8066,0.0712,-0.1528,0.0186,-8.56,-41.75,-15.62,267.96,-88.79,-118.63
52.96943,-1.753003,229.46,17.13,4,26.09,22 / 23,1628911,2019-11-06 12:13:02:792,-1.2068,-0.3922,10.0803,0.0369,-0.0054,9.8065,-0.0326,-0.2685,0.1657,-7.25,-42.12,-15.25,256.76,-88.7,-125.06
52.96943,-1.753003,229.46,17.13,4,26.09,22 / 23,1629013,2019-11-06 12:13:02:894,-0.4774,0.2519,9.888,-0.0118,0.0133,9.8066,-0.0032,-0.2344,0.1319,-8.31,-41.81,-15.44,258.36,-88.71,-126.59
52.96943,-1.753003,229.46,17.13,4,26.09,22 / 23,1629112,2019-11-06 12:13:02:993,0.9804,0.0168,10.0489,0.027,-0.004,9.8065,0.0126,-0.2813,0.138,-8.12,-41.94,-16.19,262.14,-88.68,-121.36
52.96943,-1.753003,229.46,17.13,4,26.09,22 / 23,1629212,2019-11-06 12:13:03:093,0.5613,-1.7856,9.4485,0.009,-0.0009,9.8066,0.0299,-0.1624,0.0787,-7.81,-41.75,-16,266.7,-88.87,-117.22
52.96943,-1.753003,229.46,17.13,4,26.09,22 / 23,1629312,2019-11-06 12:13:03:193,0.6116,0.4254,9.7565,0.0316,-0.0048,9.8065,-0.0201,-0.188,0.0756,-7.81,-41.81,-16.5,267.31,-88.72,-116.25
52.96943,-1.753003,229.46,17.13,4,26.09,22 / 23,1629412,2019-11-06 12:13:03:293,-1.4171,-2.0287,10.3208,-0.0022,0.0065,9.8066,-0.0786,0.0185,0.045,-8.5,-41.37,-16,260.75,-88.88,-123.29
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1629512,2019-11-06 12:13:03:393,-0.5758,0.0221,10.2882,-0.0296,0.0113,9.8066,-0.0893,0.0618,-0.1171,-8.31,-41.81,-15.56,252.96,-89,-131.36
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1629612,2019-11-06 12:13:03:493,-2.3754,2.143,10.5113,-0.024,0.0047,9.8066,0.102,0.2251,-0.207,-6.81,-42.5,-15.94,228.54,-89.37,-153.96
52.96943,-1.753003,229.46,17.13,4,26.09,24 / 24,1629712,2019-11-06 12:13:03:593,2.5129,-2.0617,8.8898,-0.0152,-0.0144,9.8066,0.046,0.2017,-0.3375,-7.12,-42,-16.44,207.99,-89.48,-175.05
