GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1031312,2019-11-06 12:03:05:193,-4.9748,-1.0163,10.0618,0.0615,0.0568,9.8063,0.1713,-0.7128,0.2188,0,-37.25,16.88,174.42,-88.6,-5.87
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1031411,2019-11-06 12:03:05:292,0.6803,-2.7452,11.6785,0.0653,-0.0531,9.8062,-0.1843,0.2346,-0.0324,0.38,-37,17.06,168.96,-88.79,-11.54
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1031511,2019-11-06 12:03:05:392,3.8766,-0.694,8.2808,0.0629,0.0098,9.8064,0.0806,-0.2906,0.1065,-0.12,-37.06,17.5,154.69,-88.63,-26.51
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1031612,2019-11-06 12:03:05:493,-0.1394,-0.0666,9.6431,0.0556,0.0619,9.8063,0.0787,0.4379,-0.2883,-0.06,-36.69,17.13,168.21,-88.62,-12.41
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1031712,2019-11-06 12:03:05:593,5.5053,0.64,9.0622,0.0161,-0.0278,9.8066,-0.2154,0.2664,-0.2309,0.38,-36.31,17.81,162.86,-88.46,-18.04
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1031812,2019-11-06 12:03:05:693,-3.1052,-1.3952,9.9499,0.1092,0.015,9.806,-0.1587,0.4021,-0.2879,0.38,-36.75,17.06,179.8,-88.28,-0.21
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1031912,2019-11-06 12:03:05:793,5.6678,-0.5739,10.4812,-0.0613,0.0207,9.8063,0.1866,0.6347,-0.4033,0.13,-37,17.31,166.45,-88.23,-14.44
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1032012,2019-11-06 12:03:05:893,-4.4473,0.6627,11.0384,-0.0141,-0.0156,9.8066,0.0848,-0.028,-0.2231,0.81,-37.12,17.5,180.51,-88.53,-2.64
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1032112,2019-11-06 12:03:05:993,-4.8779,-0.9809,10.1075,-0.0854,-0.0414,9.8061,-0.0777,0.6236,-0.1096,0.94,-36.5,17.31,161.85,-88.58,-22.45
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1032212,2019-11-06 12:03:06:093,-3.7694,-1.2791,10.7441,-0.1121,0.0158,9.8059,0.1225,-0.5226,0.3368,0.19,-37.12,17.88,154.6,-88.48,-26.73
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1032312,2019-11-06 12:03:06:193,-4.7982,-0.3553,8.0435,-0.0474,-0.0069,9.8064,-0.1699,-0.0731,0.0205,-0.12,-36.81,17.19,174.8,-88.42,-5.51
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1032412,2019-11-06 12:03:06:293,5.3807,-2.1796,8.7389,-0.1066,0.0126,9.806,0.0702,-0.6385,0.6443,-0.44,-37.12,16.56,160.18,-88.08,-21.22
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1032512,2019-11-06 12:03:06:393,-3.7951,-0.61,9.8408,0.008,0.0161,9.8066,0.0748,-0.6046,0.133,0,-37.81,17.19,171.32,-88.03,-9.34
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1032612,2019-11-06 12:03:06:493,4.4019,-0.1915,9.0665,-0.0305,-0.03,9.8065,0.1057,-0.1095,0.092,-0.31,-37.44,17.5,167.08,-88.15,-13.77
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1032712,2019-11-06 12:03:06:593,3.5825,-2.8783,11.1451,0.0895,-0.0041,9.8062,-0.0464,-0.5272,0.3261,0.19,-37.12,16.63,173.56,-88.44,-6.82
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1032812,2019-11-06 12:03:06:693,3.8481,-0.6026,10.4379,0.0457,-0.0163,9.8065,-0.1859,0.2979,-0.1631,-0.06,-37.25,17.94,165.75,-88.38,-15.07
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1032912,2019-11-06 12:03:06:793,2.7157,-2.4035,9.4982,0.0825,0.0177,9.8063,0.1275,-0.3299,0.1959,0,-36.94,17,153.82,-88.17,-27.93
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1033012,2019-11-06 12:03:06:893,-6.2277,-2.9478,10.4111,0.0969,0.0195,9.8061,-0.1273,0.861,-0.4721,-0.12,-37.62,16.69,166.56,-88.27,-14.33
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1033112,2019-11-06 12:03:06:993,2.8707,-1.9802,8.3084,-0.0049,-0.0296,9.8066,-0.0763,0.3492,-0.237,0.19,-37.12,17.19,162.61,-88.4,-18.43
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1033212,2019-11-06 12:03:07:093,-6.7778,-0.6485,10.6245,0.0914,-0.0287,9.8061,-0.0869,0.6578,-0.2933,0.5,-37.12,17.44,172.06,-88.43,-11.78
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1033312,2019-11-06 12:03:07:193,0.1314,0.9798,10.7563,-0.099,-0.0405,9.8061,-0.0842,0.6046,-0.4255,0,-37.19,17.25,152.51,-88.31,-29.18
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1033412,2019-11-06 12:03:07:293,-7.5676,-0.4098,9.8579,0.0335,-0.0215,9.8065,-0.0176,0.4117,-0.1874,-0.06,-37.19,17.06,160.99,-88.52,-20.05
52.88411,-1.746953,126.17,25.36,4,261.07,23 / 23,1033515,2019-11-06 12:03:07:396,7.7869,-1.4737,9.2488,-0.1379,-0.0349,9.8056,-0.1044,0.9725,-0.5399,0,-36.75,16.5,170.24,-88.28,-10.39
52.88411,-1.746953,126.17,25.36,4,261.07,23 / 23,1033612,2019-11-06 12:03:07:493,0.2262,-1.0673,8.8857,-0.0786,-0.0362,9.8062,0.1349,-0.3355,0.265,-0.44,-37.62,17.44,149.9,-88.23,-32.07
52.88411,-1.746953,126.17,25.36,4,261.07,23 / 23,1033712,2019-11-06 12:03:07:593,-5.8558,-0.6084,11.4082,-0.1323,-0.0352,9.8057,-0.0555,0.4937,-0.3588,0.63,-37.06,16.56,146.38,-88.04,-39.33
52.88411,-1.746953,126.17,25.36,4,261.07,23 / 23,1033812,2019-11-06 12:03:07:693,-2.1265,-1.2293,11.1279,-0.0723,-0.0705,9.8061,0.1155,-0.602,0.3553,0,-37.56,16.81,142.61,-88.32,-39.66
52.88411,-1.746953,126.17,25.36,4,261.07,23 / 23,1033912,2019-11-06 12:03:07:793,-5.006,-0.0109,9.0408,-0.0296,-0.0212,9.8065,-0.1807,-0.1549,0.0118,0.69,-37.5,16.38,151.62,-88.07,-34.06
52.88411,-1.746953,126.17,25.36,4,261.07,23 / 23,1034012,2019-11-06 12:03:07:893,1.5753,-1.6687,9.8105,-0.0444,-0.0037,9.8065,-0.124,-0.3018,0.225,0.06,-37.37,17,154.04,-87.99,-27.87
52.88411,-1.746953,126.17,25.36,4,261.07,23 / 23,1034112,2019-11-06 12:03:07:993,-2.3671,0.5567,9.1305,0.0286,0.0077,9.8065,0.0067,-0.3377,0.0903,0.25,-37.37,16.19,162.2,-87.98,-19.22
52.88411,-1.746953,126.17,25.36,4,261.07,23 / 23,1034212,2019-11-06 12:03:08:093,0.4127,0.6112,10.2058,0.0023,-0.0074,9.8066,-0.1534,-0.0564,-0.0238,-0.06,-37.5,17.06,162.9,-87.99,-18.37
52.88411,-1.746953,126.17,25.36,4,261.07,23 / 23,1034312,2019-11-06 12:03:08:193,-1.1102,-0.3125,9.7461,0.0273,0.0065,9.8066,0.0265,-0.2831,0.2377,-0.12,-36.62,16.94,161.39,-88.01,-19.99
52.88411,-1.746953,126.17,25.36,4,261.07,23 / 23,1034412,2019-11-06 12:03:08:293,-4.9534,-1.4172,11.1836,-0.0393,-0.0022,9.8065,0.1338,-0.089,0.0605,0.13,-37,16.38,154.2,-88.01,-27.79
52.88411,-1.746953,126.17,25.36,4,261.07,22 / 24,1034512,2019-11-06 12:03:08:393,-0.9753,-0.5392,9.4982,0.0854,0.0406,9.8061,0.1309,-0.4375,0.2318,-0.19,-37.37,16.88,146.97,-88.19,-35.17
52.88411,-1.746953,126.17,25.36,4,261.07,22 / 24,1034611,2019-11-06 12:03:08:492,-3.0467,0.8077,10.3204,0.0279,0.017,9.8065,0.0231,0.1114,-0.059,0.38,-37.5,16.81,158.3,-88.32,-23.04
52.88411,-1.746953,126.17,25.36,4,261.07,22 / 24,1034712,2019-11-06 12:03:08:593,-2.313,-0.5614,11.0841,0.0581,0.0462,9.8063,0.2101,-0.3176,0.0321,0.38,-36.87,16.94,165.12,-88.25,-15.86
52.88411,-1.746953,126.17,25.36,4,261.07,22 / 24,1034812,2019-11-06 12:03:08:693,-2.7891,-1.2721,9.6195,0.0937,-0.0091,9.8062,-0.0309,0.3987,-0.312,0,-36.69,16.56,169.35,-88.45,-11.28
52.88411,-1.746953,126.17,25.36,4,261.07,22 / 24,1034912,2019-11-06 12:03:08:793,4.8713,0.03,9.4521,0.0295,-0.0089,9.8066,-0.0918,0.2085,-0.0641,-0.56,-37.19,17.13,162.31,-88.43,-15.35
52.88411,-1.746953,126.17,25.36,4,261.07,22 / 24,1035012,2019-11-06 12:03:08:893,-5.2076,0.4573,12.2195,0.0639,0.0341,9.8063,-0.1132,0.6424,-0.3208,0.31,-37.19,17.06,168.35,-88.15,-12.45
52.88411,-1.746953,126.17,25.36,4,261.07,22 / 24,1035112,2019-11-06 12:03:08:993,4.7245,1.6623,9.925,-0.0791,-0.0662,9.8061,-0.2378,0.7204,-0.3609,0,-37.37,16.44,165.29,-88.13,-15.8
52.88411,-1.746953,126.17,25.36,4,261.07,22 / 24,1035212,2019-11-06 12:03:09:093,2.6545,-0.9612,11.5257,0.0164,0.0123,9.8066,-0.1164,0.1173,0.0223,-0.31,-37.06,15.94,157.4,-88.22,-24.18
52.88411,-1.746953,126.17,25.36,4,261.07,22 / 24,1035312,2019-11-06 12:03:09:193,6.3688,0.2158,9.8902,-0.1228,-0.0026,9.8058,0.0413,0.6477,-0.5144,-0.5,-37.12,16.63,147.17,-88.17,-34.98
52.88411,-1.746953,126.17,25.36,4,261.07,22 / 24,1035412,2019-11-06 12:03:09:293,2.6418,1.942,6.6398,-0.0761,-0.0473,9.8062,-0.1915,0.8742,-0.4545,0.56,-37.19,16.19,158.54,-88.38,-26.39
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1035512,2019-11-06 12:03:09:393,-5.9828,-1.6258,11.0504,-0.0797,-0.0146,9.8063,-0.1785,0.3058,-0.1819,0.38,-36.56,16.5,155.96,-88.3,-25.54
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1035612,2019-11-06 12:03:09:493,5.9823,0.544,7.862,-0.1075,-0.0625,9.8058,0.0408,-0.6803,0.3855,-0.06,-36.87,17,156.57,-88.24,-24.94
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1035712,2019-11-06 12:03:09:593,1.463,1.4977,10.0659,0.0283,-0.0074,9.8066,-0.0231,-0.3281,0.2503,0,-36.44,16.06,160.08,-88.15,-21.32
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1035811,2019-11-06 12:03:09:692,5.9201,-3.0129,11.4632,-0.0691,0.0114,9.8064,0.1665,0.2856,-0.2147,0.31,-36.62,16.25,155.05,-88.13,-26.76
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1035912,2019-11-06 12:03:09:793,0.2964,2.7002,9.3131,0.0602,0.0479,9.8063,0.4092,-0.7183,0.2991,-0.06,-37.25,16.31,163.59,-88.33,-17.5
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1036012,2019-11-06 12:03:09:893,-4.4598,-1.3617,12.1695,0.0088,0.0091,9.8066,0.1057,-0.3879,0.2064,0.19,-37.87,16.13,150.6,-88.68,-30.93
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1036112,2019-11-06 12:03:09:993,1.0636,-0.7245,10.1382,0.0409,-0.0077,9.8065,-0.0331,-0.0898,0.0838,0.5,-37.06,17.13,152.9,-88.78,-31.67
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1036212,2019-11-06 12:03:10:093,-2.8168,0.615,8.0444,0.0603,-0.0454,9.8063,-0.0109,0.2623,-0.2692,0,-36.75,16.44,152.67,-88.82,-28.58
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1036312,2019-11-06 12:03:10:193,1.0518,1.6421,7.9702,0.0344,-0.0422,9.8064,-0.3194,0.1621,0.0806,0,-37.12,15.75,155.48,-88.49,-25.96
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1036412,2019-11-06 12:03:10:293,-1.8605,2.2258,11.6191,-0.0046,0.0268,9.8066,0.258,-0.099,-0.1054,0,-37.06,16.88,153.17,-88.6,-28.2
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1036511,2019-11-06 12:03:10:392,-3.2055,0.4081,10.2921,-0.0761,0.0248,9.8063,0.3111,0.0685,-0.0909,-0.31,-36.75,17.13,138.08,-88.58,-43.99
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1036612,2019-11-06 12:03:10:493,1.7543,1.1303,10.1117,-0.0642,-0.0203,9.8064,0.2951,-0.2646,0.0582,-0.06,-36.81,16.63,125.9,-88.6,-56.56
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1036712,2019-11-06 12:03:10:593,-1.6062,1.5355,8.6286,0.0434,-0.0085,9.8065,-0.264,-0.3855,0.2401,-0.5,-37.12,15.69,137.17,-88.52,-45.14
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1036812,2019-11-06 12:03:10:693,-1.1772,1.2593,9.9871,0.0493,0.0438,9.8063,-0.2192,-0.0215,0.1492,-0.31,-36.62,16.25,145.04,-88.02,-37.58
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1036912,2019-11-06 12:03:10:793,-2.8269,0.6928,9.659,0.0477,0.0114,9.8065,0.0135,-0.3641,0.1042,-0.37,-36.94,16.5,146.36,-88,-36.03
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1037011,2019-11-06 12:03:10:892,-1.089,2.2631,8.886,0.0347,0.0079,9.8065,0.0997,-0.1926,0.0476,0.06,-37,16.38,157.57,-88.25,-23.97
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1037112,2019-11-06 12:03:10:993,2.0378,-1.5775,11.8596,-0.01,0.0094,9.8066,-0.045,-0.0392,-0.1324,0.56,-36.37,16.44,160.24,-88.46,-24.5
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1037212,2019-11-06 12:03:11:093,-1.8541,2.7971,10.027,0.0485,-0.0081,9.8065,-0.0155,-0.1661,0.2953,0,-36.56,16.81,159.84,-88.4,-21.35
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1037312,2019-11-06 12:03:11:193,-1.2256,0.4901,11.0193,0.002,0.0169,9.8066,0.2047,-0.0993,0.0514,0,-36.19,17,149.99,-88.23,-31.87
52.88411,-1.746953,126.17,25.36,4,261.07,24 / 24,1037412,2019-11-06 12:03:11:293,-1.3639,-0.6596,9.3245,-0.011,-0.0207,9.8066,0.1841,0.086,-0.2601,-0.19,-36.12,16.75,142.11,-88.55,-39.77
52.883865,-1.750387,126.21,24.5,4,265.5,25 / 25,1037512,2019-11-06 12:03:11:393,-2.3123,0.2723,11.3264,-0.0505,0.0086,9.8065,0.2667,0.1378,-0.3131,0.13,-36.12,16.38,145.61,-88.29,-36.56
52.883865,-1.750387,126.21,24.5,4,265.5,25 / 25,1037612,2019-11-06 12:03:11:493,-2.4845,1.9179,8.2281,0.0508,-0.0094,9.8065,0.004,-0.2109,0.1621,0.25,-36.87,16.25,149.37,-88.19,-32.75
52.883865,-1.750387,126.21,24.5,4,265.5,25 / 25,1037712,2019-11-06 12:03:11:593,3.9377,1.6185,9.6079,-0.0265,0.0511,9.8064,0.1591,0.2169,-0.3419,0.25,-36.06,16.5,152.42,-87.83,-29.69
52.883865,-1.750387,126.21,24.5,4,265.5,25 / 25,1037812,2019-11-06 12:03:11:693,1.5911,1.5419,8.9334,0.0274,0.0086,9.8066,-0.1069,0.1836,-0.0432,0.31,-36.12,16.25,158.3,-88.1,-23.27
52.883865,-1.750387,126.21,24.5,4,265.5,25 / 25,1037912,2019-11-06 12:03:11:793,-0.8871,0.4617,10.4264,-0.0305,-0.0501,9.8064,-0.1516,0.0978,0.1064,0.69,-35.56,16.31,152.27,-88.23,-33.14
52.883865,-1.750387,126.21,24.5,4,265.5,25 / 25,1038012,2019-11-06 12:03:11:893,1.541,1.0133,10.0513,-0.0518,0.0039,9.8064,0.0441,-0.1907,0.3098,0.63,-36.31,16,151.32,-88.05,-34.34
52.883865,-1.750387,126.21,24.5,4,265.5,25 / 25,1038112,2019-11-06 12:03:11:993,-0.1187,0.4893,10.009,-0.0428,0.0211,9.8064,-0.0941,-0.0178,-0.3234,0.44,-36.75,16.25,157.01,-88.46,-24.37
52.883865,-1.750387,126.21,24.5,4,265.5,25 / 25,1038212,2019-11-06 12:03:12:093,0.7348,0.5172,10.7523,0.0547,0.0134,9.8065,-0.1984,-0.0664,-0.1306,0.44,-36.87,15.5,166.22,-88.16,-14.78
52.883865,-1.750387,126.21,24.5,4,265.5,25 / 25,1038312,2019-11-06 12:03:12:193,-3.2482,-0.908,10.1998,0.0508,0.0034,9.8065,0.2264,-0.1412,0.2759,0.06,-36.87,16.5,159.78,-88.16,-21.59
52.883865,-1.750387,126.21,24.5,4,265.5,25 / 25,1038412,2019-11-06 12:03:12:293,-1.4915,2.8793,9.5627,-0.0317,-0.0233,9.8065,-0.0565,-0.1897,-0.124,0.44,-36.62,16.5,152.1,-88.51,-29.41
52.883865,-1.750387,126.21,24.5,4,265.5,23 / 23,1038514,2019-11-06 12:03:12:395,1.8172,-2.6226,9.9162,0.0251,-0.0167,9.8066,-0.1733,-0.0694,0.2222,0.69,-36.44,15.81,165.56,-88.54,-18.83
52.883865,-1.750387,126.21,24.5,4,265.5,23 / 23,1038612,2019-11-06 12:03:12:493,0.2778,-0.3886,9.0505,0.0117,0.056,9.8065,-0.1369,0.1627,0.1736,0.25,-36.75,16.06,158.6,-88.09,-23
52.883865,-1.750387,126.21,24.5,4,265.5,23 / 23,1038712,2019-11-06 12:03:12:593,3.3655,0.1167,10.2984,-0.0421,0.0031,9.8065,-0.0453,0.1294,-0.3266,0.31,-36.56,16,161.45,-88.04,-19.98
52.883865,-1.750387,126.21,24.5,4,265.5,23 / 23,1038812,2019-11-06 12:03:12:693,-0.424,-1.9021,10.934,0.0618,0.0085,9.8064,-0.2719,-0.0204,-0.0218,0,-36.81,15.5,165.1,-87.8,-16.2
52.883865,-1.750387,126.21,24.5,4,265.5,23 / 23,1038912,2019-11-06 12:03:12:793,-1.5233,3.5558,9.1831,-0.0054,0.0267,9.8066,0.1612,0.0559,0.0607,0.06,-36.69,16.06,158.04,-87.45,-24.15
52.883865,-1.750387,126.21,24.5,4,265.5,23 / 23,1039012,2019-11-06 12:03:12:893,1.0756,2.6749,9.7485,-0.0655,-0.0286,9.8063,0.1449,-0.1472,-0.1951,0.88,-36.87,16.13,159.28,-87.69,-26.17
52.883865,-1.750387,126.21,24.5,4,265.5,23 / 23,1039112,2019-11-06 12:03:12:993,4.32,0.7267,8.2692,0.0691,-0.0355,9.8063,-0.2382,-0.0471,0.2398,0.56,-36.69,16.38,170.52,-87.73,-13.91
52.883865,-1.750387,126.21,24.5,4,265.5,23 / 23,1039212,2019-11-06 12:03:13:093,1.548,-1.1828,9.8922,0.0268,0.0192,9.8065,0.1074,-0.1884,-0.1394,0.25,-36.81,16.13,161.62,-87.56,-20.14
52.883865,-1.750387,126.21,24.5,4,265.5,23 / 23,1039311,2019-11-06 12:03:13:192,1.4109,2.2103,8.7199,-0.0513,0.0007,9.8064,-0.117,0.0804,-0.2401,0.69,-36.62,15.81,170.99,-87.68,-13.42
52.883865,-1.750387,126.21,24.5,4,265.5,23 / 23,1039411,2019-11-06 12:03:13:292,0.3685,-0.3788,10.7936,0.0011,0.0135,9.8066,0.0673,0.1021,0.0807,1.06,-36.69,15.19,166.42,-87.47,-18.84
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1039513,2019-11-06 12:03:13:394,0.8974,1.6855,8.871,-0.0136,-0.0076,9.8066,-0.1412,-0.097,-0.162,0.75,-36.87,16.38,163.7,-87.44,-21.52
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1039612,2019-11-06 12:03:13:493,-2.1677,-0.0903,11.9237,0.0432,0.023,9.8065,-0.3063,0.0044,-0.1235,0.56,-37.12,16.25,169.02,-87.11,-15.81
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1039712,2019-11-06 12:03:13:593,-1.0786,1.3715,8.2383,-0.0098,0.0601,9.8065,0.1439,0.2231,-0.0579,-0.31,-36.62,16.06,157.23,-86.99,-25.44
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1039811,2019-11-06 12:03:13:692,-0.2439,1.6977,9.9734,-0.0508,0.0109,9.8065,-0.0323,-0.1458,-0.253,0.13,-37.12,15.69,158.71,-86.72,-24.01
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1039911,2019-11-06 12:03:13:792,0.4647,5.0887,10.1599,0.0428,0.0182,9.8065,-0.067,0.0731,0.2043,0.56,-37.37,16.38,167.05,-86.41,-18.36
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1040012,2019-11-06 12:03:13:893,0.7327,0.3251,9.3874,-0.0018,0.0097,9.8066,0.0765,0.2707,-0.0027,0.56,-37.19,15.44,165.21,-86.27,-20.92
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1040112,2019-11-06 12:03:13:993,0.5098,3.7823,9.9533,-0.0358,-0.0245,9.8065,-0.1269,0.1196,-0.0928,0.5,-36.44,15.81,167.85,-86.4,-17.41
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1040212,2019-11-06 12:03:14:093,0.6352,0.1435,10.4265,0.0024,0.0137,9.8066,-0.0617,0.2633,0.2166,0.81,-36.44,15.31,167.99,-86.38,-17.6
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1040312,2019-11-06 12:03:14:193,-0.2615,0.3495,10.7881,-0.0593,-0.0169,9.8064,-0.1453,0.1864,-0.3475,0.63,-37.12,15.94,170.69,-86.64,-14.13
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1040412,2019-11-06 12:03:14:293,-2.2981,0.8019,10.9411,0.0347,-0.0195,9.8065,-0.1815,0.1578,-0.0772,0.56,-37.37,16.06,170.47,-86.62,-14.38
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1040512,2019-11-06 12:03:14:393,1.2165,1.918,8.87,-0.0465,-0.011,9.8065,-0.2113,-0.0951,0.2449,0.56,-36.81,15.69,164.76,-86.67,-20.81
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1040612,2019-11-06 12:03:14:493,0.781,1.5469,9.1619,-0.0413,0.0473,9.8064,-0.1386,0.0076,0.2269,-0.25,-37.06,15.31,163.72,-86.64,-18.58
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1040712,2019-11-06 12:03:14:593,0.6624,-1.1818,9.6734,0.0357,0.0316,9.8065,-0.2559,0.2846,-0.0287,0.06,-36.94,15.69,163.52,-86.45,-18.78
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1040812,2019-11-06 12:03:14:693,1.9634,0.0028,11.0673,-0.0717,0.001,9.8063,0.227,0.2391,-0.2665,0.25,-37.56,15.38,156.69,-85.89,-27.38
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1040911,2019-11-06 12:03:14:792,-4.6206,-0.3488,8.8889,0.0139,-0.0202,9.8066,-0.0487,-0.3347,0.2407,-1,-36.87,15.81,153.16,-85.96,-27.43
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1041012,2019-11-06 12:03:14:893,0.9728,1.1027,10.6199,-0.0549,-0.0306,9.8064,-0.0775,0.3379,-0.2772,-0.12,-36.69,15.44,152.15,-86.31,-32.06
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1041112,2019-11-06 12:03:14:993,-1.4543,-1.3784,11.2058,0.0006,-0.0099,9.8066,-0.1467,0.7076,-0.5809,0,-37.25,15.5,152.99,-86.41,-30.74
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1041212,2019-11-06 12:03:15:093,5.0513,3.5423,9.9279,-0.0956,0.0073,9.8061,-0.177,0.4287,-0.1113,-0.19,-37.12,15.56,154.05,-86.36,-29.59
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1041312,2019-11-06 12:03:15:193,-0.2679,-0.0699,9.4184,0.0853,0.0192,9.8062,0.0105,-0.1957,-0.0818,0,-37.62,16.19,162.83,-86.17,-19.82
52.883865,-1.750387,126.21,24.5,4,265.5,22 / 23,1041412,2019-11-06 12:03:15:293,5.6503,1.1926,9.5118,-0.0573,-0.0259,9.8064,0.0835,0.6577,-0.5493,0,-37.37,16,153.74,-85.86,-30.44
52.883865,-1.750387,126.21,24.5,4,265.5,24 / 24,1041512,2019-11-06 12:03:15:393,-1.9626,-0.273,10.0526,0.0684,0.002,9.8064,0.0709,0.1678,-0.0542,-0.31,-37.75,15.5,152.54,-86,-31.78
52.883865,-1.750387,126.21,24.5,4,265.5,24 / 24,1041612,2019-11-06 12:03:15:493,-1.8249,1.7993,10.8403,0.0114,-0.0069,9.8066,-0.0916,0.709,-0.4067,0.19,-37.69,15.38,154.52,-86.38,-29.38
52.883865,-1.750387,126.21,24.5,4,265.5,24 / 24,1041712,2019-11-06 12:03:15:593,6.1222,-0.2639,10.0935,0.1402,0.0091,9.8056,-0.0279,0.3092,-0.2892,-0.25,-37.56,14.75,162.51,-86.55,-20.08
52.883865,-1.750387,126.21,24.5,4,265.5,24 / 24,1041812,2019-11-06 12:03:15:693,-0.3576,0.7359,10.0718,0.0328,0.0236,9.8065,-0.0756,0.3773,-0.1153,-0.31,-37.69,14.94,159.88,-86.23,-23.37
52.883865,-1.750387,126.21,24.5,4,265.5,24 / 24,1041912,2019-11-06 12:03:15:793,5.5072,0.9539,8.5866,0.0466,0.0348,9.8064,0.0939,-0.5913,0.3895,0.13,-36.94,14.56,161.46,-86.14,-21.53
52.883865,-1.750387,126.21,24.5,4,265.5,24 / 24,1042012,2019-11-06 12:03:15:893,-4.0771,0.6296,9.2441,0.1013,-0.0144,9.8061,0.0994,0.1018,-0.165,0.06,-37.56,15.19,159.31,-86.41,-23.87
52.883865,-1.750387,126.21,24.5,4,265.5,24 / 24,1042112,2019-11-06 12:03:15:993,5.1764,0.2333,9.8297,0.0336,-0.0329,9.8065,0.0035,-0.7525,0.2907,0.31,-36.94,15.69,154.12,-86.05,-29.81
