GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.596283,-1.608857,147.72,0,6,114.12,20 / 22,69512,2020-01-08 17:30:59:443,0.0897,0.1996,9.8739,0.0035,0.004,9.8066,0.0044,0.0353,-0.0159,-16,-28.69,11.88,304.66,-85.6,-176.87
52.596283,-1.608857,147.72,0,6,114.12,20 / 22,69611,2020-01-08 17:30:59:542,-0.1356,-0.0244,9.8483,0.0023,0.0033,9.8066,-0.0007,0.0092,-0.0107,-15.44,-29.06,12.13,305.68,-85.59,-177.48
52.596283,-1.608857,147.72,0,6,114.12,20 / 22,69712,2020-01-08 17:30:59:643,0.1307,0.0382,9.9106,-0.0043,-0.0009,9.8066,-0.0123,0.0144,-0.0014,-15.81,-28.37,12.44,304.75,-85.61,-176.98
52.596283,-1.608857,147.72,0,6,114.12,20 / 22,69812,2020-01-08 17:30:59:743,-0.2988,-0.1444,9.8688,-0.0009,0.001,9.8066,-0.0136,-0.0028,0.0071,-15.94,-29,12.31,304.87,-85.62,-176.7
52.596283,-1.608857,147.72,0,6,114.12,20 / 22,69912,2020-01-08 17:30:59:843,-0.0688,-0.0138,9.7873,-0.0016,0.0024,9.8066,0.0055,-0.0026,-0.0062,-15.69,-28.94,12.06,304.74,-85.62,-176.82
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,70012,2020-01-08 17:30:59:943,-0.083,0.0258,9.9039,-0.0012,0.001,9.8066,0.0008,-0.0212,0.0171,-15.37,-28.81,12.13,306.23,-85.64,-177.02
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,70112,2020-01-08 17:31:00:043,-0.3537,-0.2554,9.7232,-0.0008,-0.0016,9.8066,-0.0109,-0.0221,0.0149,-15.87,-28.87,11.5,304.73,-85.63,-176.84
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,70212,2020-01-08 17:31:00:143,0.1415,0.1124,9.9443,-0.0059,-0.0023,9.8066,-0.0113,-0.018,0.0122,-15.94,-29.44,12.06,305.02,-85.63,-176.57
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,70311,2020-01-08 17:31:00:242,-0.1086,-0.122,9.8529,-0.0012,-0.0006,9.8066,-0.0035,-0.046,0.0132,-16,-29.06,11.69,304.8,-85.64,-176.79
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,70412,2020-01-08 17:31:00:343,0.1265,0.211,9.852,-0.0017,-0.0045,9.8066,0.0128,0.0229,-0.0142,-16.06,-28.94,12.31,305.01,-85.64,-176.58
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,70511,2020-01-08 17:31:00:442,-0.0464,0.1232,9.8917,0.0029,0.0008,9.8066,0.0043,-0.0262,0.0073,-16.31,-28.62,12.31,305.15,-85.64,-176.47
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,70611,2020-01-08 17:31:00:542,0.1738,0.1952,9.8448,-0.0006,0,9.8066,-0.0047,0.0399,-0.024,-16,-28.94,12.19,304.95,-85.64,-176.65
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,70712,2020-01-08 17:31:00:643,-0.0622,0.0965,9.8921,0.0017,0.0043,9.8066,0.0071,0.021,-0.0062,-15.87,-28.81,12.19,304.81,-85.64,-176.78
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,70812,2020-01-08 17:31:00:743,-0.1753,-0.2622,9.82,0.0024,0.0014,9.8066,-0.0003,0.027,-0.0221,-16.44,-29.12,11.81,304.38,-85.64,-177.19
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,70911,2020-01-08 17:31:00:842,-0.0391,0.1962,9.7615,0.0027,0.0038,9.8066,-0.0015,0.0355,-0.0123,-16,-29,12.13,304.91,-85.65,-176.7
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,71012,2020-01-08 17:31:00:943,-0.1768,0.0503,9.8456,0.0023,0.0018,9.8066,0.0003,0.0073,-0.0022,-15.94,-29.06,11.69,304.88,-85.65,-176.73
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,71111,2020-01-08 17:31:01:042,-0.1761,0.1673,9.7219,-0.0025,0.0017,9.8066,-0.0068,0.0341,-0.0179,-15.75,-28.44,12.19,304.95,-85.67,-176.86
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,71212,2020-01-08 17:31:01:143,-0.1048,-0.3156,9.8453,0.0029,0.0023,9.8066,0.0024,-0.0131,0.0186,-15.94,-28.75,11.81,304.67,-85.66,-176.94
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,71312,2020-01-08 17:31:01:243,-0.1316,0.1233,9.8199,-0.0002,-0.0009,9.8066,0.0095,0.0057,-0.0187,-16,-29.06,12,304.91,-85.66,-176.72
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,71412,2020-01-08 17:31:01:343,0.1055,0.1044,9.891,-0.0004,0.0012,9.8066,-0.0085,-0.0228,0.0167,-16.25,-28.56,11.75,304.99,-85.67,-176.64
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,71512,2020-01-08 17:31:01:443,0.021,0.2752,9.8005,-0.0016,-0.0022,9.8066,-0.0027,-0.0001,0.0062,-16.31,-29.75,12.06,304.4,-85.66,-177.01
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,71612,2020-01-08 17:31:01:543,0.0315,0.1056,9.8395,-0.0011,0.0013,9.8066,0.0036,-0.0293,0.0098,-15.94,-28.44,11.56,304.66,-85.67,-177.14
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,71712,2020-01-08 17:31:01:643,-0.0542,-0.2855,9.8916,0.0009,-0.0031,9.8066,-0.0008,-0.0245,0.0141,-15.56,-28.75,12.13,304.93,-85.68,-176.71
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,71812,2020-01-08 17:31:01:743,-0.1514,0.1335,9.7776,-0.0024,-0.0017,9.8066,0.0099,0.0063,-0.0048,-16.44,-29.12,12.25,305.01,-85.66,-176.62
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,71913,2020-01-08 17:31:01:844,0.12,0.1106,9.911,0.0003,0.0012,9.8066,-0.0074,-0.0261,0.0078,-16.19,-28.87,12.31,305.07,-85.68,-176.58
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,72012,2020-01-08 17:31:01:943,0.1217,0.165,9.8261,-0.0019,-0.0017,9.8066,-0.0064,0.0319,-0.0064,-15.69,-29.06,12.44,305.11,-85.68,-176.55
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,72112,2020-01-08 17:31:02:043,-0.0926,0.1018,9.8731,0.0019,0.002,9.8066,0.012,0.0102,-0.0089,-16,-29,12.44,305.11,-85.69,-176.55
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,72212,2020-01-08 17:31:02:143,-0.085,-0.2698,9.848,0.0002,0.0002,9.8066,-0.0018,0.0302,-0.0213,-16.06,-29.12,12,305.11,-85.69,-176.56
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,72312,2020-01-08 17:31:02:243,-0.1762,0.0871,9.8118,0.0023,0.0034,9.8066,-0.0047,0.0396,-0.0094,-16.25,-28.75,12.13,305.36,-85.7,-176.33
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,72412,2020-01-08 17:31:02:343,-0.1867,-0.2485,9.8338,0.0038,0.004,9.8066,0.0009,-0.0037,-0.0117,-16.37,-28.37,11.81,304.94,-85.69,-176.9
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,72512,2020-01-08 17:31:02:443,0.0087,0.0882,9.8593,-0.0003,0.0005,9.8066,0.003,0.0322,-0.0223,-15.75,-29,11.63,304.8,-85.69,-176.85
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,72612,2020-01-08 17:31:02:543,-0.1488,-0.2731,9.8733,0.0039,0.0027,9.8066,0.0054,-0.0046,0.0137,-16.19,-28.44,11.81,304.91,-85.69,-176.92
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,72712,2020-01-08 17:31:02:643,-0.0025,0.1151,9.8144,-0.0009,-0.0004,9.8066,-0.0117,0.008,-0.0112,-16.25,-28.69,12.19,304.95,-85.69,-176.71
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,72811,2020-01-08 17:31:02:742,0.0313,0.209,9.8452,0.0011,0.0016,9.8066,-0.0061,-0.0227,0.0271,-16.06,-28.25,11.94,305.03,-85.69,-176.8
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,72912,2020-01-08 17:31:02:843,-0.3106,-0.1084,9.801,-0.0019,-0.002,9.8066,-0.004,-0.0102,-0.0022,-15.25,-28.44,12.13,306.99,-85.69,-176.57
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,73012,2020-01-08 17:31:02:943,-0.0071,-0.1312,9.8842,0.0022,0.0041,9.8065,0.0054,-0.0351,0.0169,-16.06,-28.56,12,305.15,-85.69,-176.52
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,73111,2020-01-08 17:31:03:042,-0.3416,-0.1209,9.7378,0.0016,0.0017,9.8066,-0.0007,-0.0279,0.014,-16.19,-28.94,11.94,304.98,-85.69,-176.68
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,73211,2020-01-08 17:31:03:142,0.3058,0.1367,9.9412,0.0039,0.0022,9.8065,-0.0149,-0.0406,0.0112,-16.44,-28.87,12.06,305.08,-85.69,-176.59
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,73312,2020-01-08 17:31:03:243,-0.3246,-0.0896,9.7908,0.0021,0.0053,9.8066,0.0019,-0.0359,0.0212,-16,-29.06,11.5,304.74,-85.7,-176.91
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,73412,2020-01-08 17:31:03:343,0.19,0.2782,9.8855,-0.0011,-0.0008,9.8066,0.0044,-0.0062,-0.0121,-15.81,-28.94,12.44,305.03,-85.71,-176.66
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,73512,2020-01-08 17:31:03:443,-0.0391,-0.0091,9.8197,0.0053,0.0038,9.8066,-0.014,-0.0391,0.0307,-16,-28.75,12.06,304.77,-85.69,-176.88
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,73611,2020-01-08 17:31:03:542,0.291,0.3266,9.8275,0.0014,-0.0019,9.8066,-0.0062,0.0304,-0.0236,-15.75,-28.75,11.88,304.8,-85.7,-176.86
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,73711,2020-01-08 17:31:03:642,-0.0912,-0.1652,9.9323,0.0036,0.0048,9.8066,0.0006,-0.0256,0.007,-16,-29.37,12.19,304.53,-85.7,-177.11
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,73812,2020-01-08 17:31:03:743,-0.3516,-0.2073,9.79,-0.0035,-0.0025,9.8066,0.0002,0.0596,-0.0259,-15.56,-28.31,12.25,304.94,-85.71,-176.93
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,73912,2020-01-08 17:31:03:843,-0.2984,-0.2271,9.7926,-0.0022,0.0004,9.8066,0.0001,0.0061,-0.0117,-15.75,-28.75,11.38,301.92,-85.72,-177.08
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,74011,2020-01-08 17:31:03:942,-0.2372,-0.1581,9.8589,-0.0023,-0.0047,9.8066,-0.0142,0.0501,-0.0195,-15.94,-28.81,12.31,304.36,-85.74,-177.32
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,74112,2020-01-08 17:31:04:043,0.2285,0.2322,9.8044,-0.0019,-0.0011,9.8066,0.002,0.0557,-0.0201,-16.56,-28.81,12.06,303.15,-85.75,-177.02
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,74212,2020-01-08 17:31:04:143,-0.2768,-0.0437,9.7606,-0.0039,-0.0042,9.8066,-0.0007,0.0231,-0.0203,-16,-28.87,12.06,304.41,-85.75,-177.29
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,74312,2020-01-08 17:31:04:243,0.3551,0.2741,9.9288,-0.0049,-0.0029,9.8066,0.0103,0.0601,-0.0232,-16.44,-28.87,12.75,307.33,-85.75,-176.92
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,74412,2020-01-08 17:31:04:343,-0.0541,-0.1766,9.899,-0.0014,-0.0024,9.8066,-0.0102,-0.0022,0.0015,-16.12,-28.37,12.13,305.15,-85.74,-176.75
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,74511,2020-01-08 17:31:04:442,0.3381,0.3601,9.9441,-0.0018,-0.0033,9.8066,-0.0008,0.0316,-0.0174,-15.75,-28.75,12.19,305,-85.74,-176.73
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,74612,2020-01-08 17:31:04:543,-0.3228,-0.2437,9.8102,0.0017,0.0007,9.8066,0.0013,-0.0356,0.0229,-16.5,-28.87,11.94,304.97,-85.74,-176.76
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,74712,2020-01-08 17:31:04:643,-0.1452,-0.2458,9.9388,-0.004,-0.0028,9.8066,0.0105,0.0138,-0.0044,-16,-29.06,12.38,305.07,-85.73,-176.64
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,74812,2020-01-08 17:31:04:743,0.1798,0.3075,9.86,0.0011,0.0054,9.8066,0.0024,-0.0586,0.0214,-15.87,-29.12,11.88,305.13,-85.72,-176.58
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,74913,2020-01-08 17:31:04:844,-0.256,-0.4168,9.7719,0.0031,-0.0001,9.8066,-0.0104,-0.0284,0.0204,-16.62,-28.87,11.5,303.37,-85.73,-176.8
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,75012,2020-01-08 17:31:04:943,0.3375,0.2526,9.9517,0.0043,0.0046,9.8066,-0.0201,-0.0397,0.0269,-16.37,-28.75,12,305.16,-85.75,-176.58
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,75112,2020-01-08 17:31:05:043,-0.241,-0.1153,9.7501,0.0005,0.0037,9.8066,0.0106,-0.0505,0.0114,-16.12,-28.94,12.31,304.91,-85.76,-176.83
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,75212,2020-01-08 17:31:05:143,0.3041,0.3059,9.8714,-0.0016,0.0028,9.8066,0.0142,0.012,-0.0038,-16.37,-29.62,12.19,304.64,-85.75,-176.89
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,75311,2020-01-08 17:31:05:242,-0.1314,-0.0342,9.8611,0.0042,0.0045,9.8066,-0.0071,-0.0442,0.0291,-16.19,-28.87,12,304.52,-85.75,-177.19
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,75411,2020-01-08 17:31:05:342,0.0803,0.2729,9.7919,0.0001,-0.0014,9.8066,-0.0152,0.0266,-0.0148,-15.87,-29.31,11.94,304.85,-85.75,-176.88
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,75512,2020-01-08 17:31:05:443,-0.0445,0.007,9.9859,-0.0011,0.0048,9.8066,0.0144,0.0178,0.0115,-15.87,-28.75,11.88,304.72,-85.78,-177.04
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,75612,2020-01-08 17:31:05:543,-0.0519,-0.4047,9.8001,-0.004,-0.0041,9.8066,0.0072,0.0209,-0.0313,-15.81,-29.06,11.44,302.06,-85.77,-177.01
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,75711,2020-01-08 17:31:05:642,-0.214,0.0087,9.7642,-0.0001,0.0009,9.8066,0.0091,0.0239,-0.0156,-15.69,-28.94,12.38,304.75,-85.76,-176.98
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,75813,2020-01-08 17:31:05:744,0.088,-0.2848,9.9853,0.0004,-0.0019,9.8066,-0.0139,0.0184,0.0008,-16.12,-28.25,11.44,301.88,-85.76,-177.35
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,75912,2020-01-08 17:31:05:843,0.1633,0.1692,9.8694,0.0001,-0.0015,9.8066,-0.0038,0.0159,-0.0139,-16.06,-29.37,12.31,304.52,-85.77,-177.2
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,76012,2020-01-08 17:31:05:943,-0.1207,0.0138,9.8522,0.0009,0.0007,9.8065,-0.0049,0.003,0.0024,-16.06,-29.37,12.63,307.07,-85.76,-177.18
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,76112,2020-01-08 17:31:06:043,-0.1209,0.057,9.8006,-0.0014,-0.0014,9.8066,0.0035,0.0108,0.0012,-15.94,-28.37,11.94,304.61,-85.76,-177.29
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,76211,2020-01-08 17:31:06:142,0.0201,0.0623,9.862,0.0001,0.0023,9.8066,0.0042,-0.017,0.0004,-16.25,-28.87,12.25,304.22,-85.77,-177.49
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,76312,2020-01-08 17:31:06:243,-0.0339,0.0751,9.8554,0.0043,0.0007,9.8066,-0.0098,0.0031,0.0132,-16,-29.06,12,304.03,-85.77,-177.66
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,76411,2020-01-08 17:31:06:342,0.0269,0.1239,9.8644,0.0009,0.0001,9.8066,-0.0098,-0.0104,0.0081,-15.69,-28.69,12,304.17,-85.77,-177.54
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,76512,2020-01-08 17:31:06:443,0.1227,-0.2192,9.8441,0.0023,0.0012,9.8066,-0.0007,-0.0265,0.0111,-16.19,-28.69,12.06,304.18,-85.77,-177.53
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,76612,2020-01-08 17:31:06:543,0.0007,0.3023,9.8439,0.0017,0.0004,9.8066,-0.0103,0.0251,-0.0083,-16.06,-29.25,12.31,304.19,-85.77,-177.52
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,76712,2020-01-08 17:31:06:643,0.0762,-0.2613,9.8946,0.0032,0.0029,9.8066,-0.0034,-0.0077,0.0252,-16.06,-28.75,12.19,304.14,-85.78,-177.58
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,76812,2020-01-08 17:31:06:743,-0.2595,-0.1207,9.7995,-0.0032,-0.0024,9.8066,0.0014,0.0235,-0.0281,-16.25,-29.12,11.25,301.94,-85.79,-177.15
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,76911,2020-01-08 17:31:06:842,0.0542,0.1146,9.9113,0.0022,0.001,9.8066,0.0111,-0.0309,0.004,-16,-28.5,12.13,304.7,-85.78,-177.23
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,77012,2020-01-08 17:31:06:943,0.2061,0.1561,9.9008,-0.0028,-0.0015,9.8066,-0.0034,0.0574,-0.0147,-16.06,-28.31,12.5,307.08,-85.76,-177.33
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,77112,2020-01-08 17:31:07:043,0.0343,0.1259,9.8176,-0.0008,-0.0014,9.8066,-0.0028,0.0149,-0.0135,-16.06,-29.12,11.63,304.55,-85.78,-177.2
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,77212,2020-01-08 17:31:07:143,-0.3969,-0.2845,9.7984,-0.005,-0.0039,9.8066,0.0111,0.0469,-0.024,-15.81,-28.75,12.31,304.43,-85.77,-177.3
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,77312,2020-01-08 17:31:07:243,0.0592,-0.0121,9.7604,-0.0014,-0.0026,9.8066,0.0029,0.0452,-0.0245,-16,-28.87,12.63,307.22,-85.77,-177.05
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,77412,2020-01-08 17:31:07:343,-0.3322,-0.306,9.8704,-0.0025,-0.0026,9.8066,0.0007,0.0388,-0.0197,-15.81,-28.87,12.19,304.9,-85.77,-176.85
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,77512,2020-01-08 17:31:07:443,0.2137,0.1689,9.9123,-0.003,-0.0051,9.8066,0.0086,0.0583,-0.0315,-16.06,-28.12,11.75,305.16,-85.77,-176.79
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,77611,2020-01-08 17:31:07:542,-0.4229,-0.254,9.8428,-0.0036,-0.0016,9.8066,0.0036,0.0022,0.0063,-15.87,-28.37,11.88,305.08,-85.78,-176.87
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,77712,2020-01-08 17:31:07:643,0.1981,0.4125,9.8124,-0.0021,-0.0027,9.8065,-0.0008,0.0818,-0.0355,-16.44,-28.87,11.5,304.88,-85.78,-176.88
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,77811,2020-01-08 17:31:07:742,0.1421,0.0241,9.8128,0.0042,0.0062,9.8066,0.0007,-0.0421,0.026,-16,-29.12,12.19,304.48,-85.78,-177.26
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,77912,2020-01-08 17:31:07:843,-0.0069,-0.0777,9.9065,-0.0032,-0.0044,9.8066,0.0046,0.041,-0.0259,-15.75,-28.75,12.38,304.36,-85.78,-177.37
52.596283,-1.608857,147.72,0,6,114.12,21 / 23,78011,2020-01-08 17:31:07:942,-0.3638,-0.4174,9.8583,0.0045,0.0032,9.8066,0.0094,-0.0545,0.0251,-15.87,-28.75,11.69,304.44,-85.79,-177.31
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,78111,2020-01-08 17:31:08:042,0.0246,-0.0054,9.8204,-0.0021,-0.0063,9.8066,-0.0042,-0.0058,0.0014,-16.5,-28.81,11.94,304.44,-85.79,-177.32
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,78212,2020-01-08 17:31:08:143,0.1913,0.4413,9.8585,-0.0007,-0.0002,9.8066,-0.0034,-0.0587,0.039,-16.44,-28.19,11.94,304.95,-85.78,-177
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,78311,2020-01-08 17:31:08:242,0.3932,0.094,9.9639,-0.0062,-0.0063,9.8066,-0.0008,-0.0284,0.0245,-15.87,-28.75,12.25,304.68,-85.77,-177.07
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,78412,2020-01-08 17:31:08:343,-0.021,0.331,9.7658,0.0026,-0.0019,9.8066,0.0062,-0.0563,0.031,-16.06,-28.5,11.81,305.03,-85.76,-176.89
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,78511,2020-01-08 17:31:08:442,-0.2293,-0.4833,9.9006,-0.0015,-0.0059,9.8066,0.009,-0.0489,0.0293,-16.25,-28.75,12.5,307.06,-85.76,-177.19
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,78611,2020-01-08 17:31:08:542,0.0459,0.1965,9.8282,-0.0049,-0.0044,9.8066,-0.0111,-0.0261,0.0193,-15.94,-28.87,12.19,304.85,-85.76,-176.9
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,78712,2020-01-08 17:31:08:643,-0.3849,-0.3928,9.8955,-0.0024,-0.0044,9.8066,0.0035,-0.0477,0.0396,-16.44,-29.12,12.5,307.17,-85.75,-177.07
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,78812,2020-01-08 17:31:08:743,0.0778,0.1213,9.7753,-0.0031,-0.0054,9.8066,0.0126,-0.003,-0.0146,-16.12,-29.25,12.19,305.03,-85.75,-176.71
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,78912,2020-01-08 17:31:08:843,-0.5406,-0.3292,9.7597,0.0011,0.0019,9.8066,-0.0151,-0.0394,0.035,-15.75,-29.12,12.5,307.6,-85.77,-176.7
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,79012,2020-01-08 17:31:08:943,0.4237,0.181,9.9545,-0.0066,-0.0049,9.8066,-0.0098,0.0331,-0.0116,-16.31,-28.81,12.19,305.17,-85.78,-176.61
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,79111,2020-01-08 17:31:09:042,-0.0044,0.2651,9.8321,0.0003,0.0041,9.8066,0.0018,-0.0309,0.001,-15.94,-29,12.25,304.89,-85.77,-176.87
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,79212,2020-01-08 17:31:09:143,0.2784,0.3386,9.8674,0.0015,-0.0014,9.8066,0.0138,0.0651,-0.033,-16.12,-28.44,12,305.04,-85.78,-176.91
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,79312,2020-01-08 17:31:09:243,0.0087,-0.0036,9.8052,0.0063,0.0062,9.8066,-0.0131,0.0062,-0.0064,-16,-28.69,12.5,307.55,-85.79,-176.76
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,79412,2020-01-08 17:31:09:343,-0.3497,-0.3268,9.8957,-0.0012,0.0013,9.8065,0,0.0562,-0.0341,-15.75,-29,12.13,304.64,-85.78,-177.11
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,79512,2020-01-08 17:31:09:443,0.1179,0.3725,9.8381,-0.0001,0.0044,9.8066,0.0019,0.0457,-0.0119,-16.06,-28.87,11.69,304.3,-85.77,-177.42
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,79611,2020-01-08 17:31:09:542,0.0703,-0.082,9.9085,0.0052,0.0051,9.8066,0.0001,0.0464,-0.0318,-16.37,-29,12.5,306.74,-85.77,-177.5
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,79712,2020-01-08 17:31:09:643,0.0673,0.3448,9.8444,0.0051,0.0042,9.8066,0.0059,0.0595,-0.0261,-15.94,-28.62,12.31,304.77,-85.79,-177
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,79812,2020-01-08 17:31:09:743,-0.0438,-0.3057,9.9137,0.0001,0.0057,9.8066,-0.0027,-0.0068,0.0023,-15.56,-28.44,12,304.56,-85.78,-177.37
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,79912,2020-01-08 17:31:09:843,0.1176,0.2375,9.9328,-0.0014,0.0024,9.8065,-0.0006,0.0659,-0.0228,-16,-28.94,11.56,304.38,-85.8,-177.38
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,80011,2020-01-08 17:31:09:942,-0.2277,-0.3671,9.7841,0.0053,0.0047,9.8066,0.0068,-0.0117,0.0059,-15.75,-29.25,12.31,304.2,-85.79,-177.53
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,80112,2020-01-08 17:31:10:043,0.0229,-0.0379,9.8302,0.0008,-0.0012,9.8066,-0.0051,0.0337,-0.0262,-15.69,-28.62,12.38,304.42,-85.8,-177.34
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,80212,2020-01-08 17:31:10:143,-0.3184,-0.3376,9.8245,0.0004,0.0033,9.8066,-0.0147,-0.0349,0.0254,-15.94,-29.12,12.06,304.44,-85.79,-177.31
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,80311,2020-01-08 17:31:10:242,0.131,0.0375,9.8853,-0.0046,-0.0034,9.8066,0.0041,-0.0014,-0.0128,-15.56,-28.94,11.81,304.19,-85.79,-177.55
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,80412,2020-01-08 17:31:10:343,-0.0414,0.2891,9.7457,0.0036,0.003,9.8066,0.0063,-0.0413,0.0301,-15.56,-28.75,11.44,301.47,-85.79,-177.59
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,80512,2020-01-08 17:31:10:443,0.1295,0.1559,9.8156,-0.002,-0.0044,9.8066,0.0005,-0.0236,0.0134,-16.19,-28.56,12.38,304.65,-85.8,-177.12
