GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.559116,-1.484874,138.83,15.53,6,113.58,24 / 24,656010,2020-01-08 17:43:09:603,-0.487,0.0302,9.945,0.0055,0.0083,9.8065,0.0123,0.0545,-0.0385,-21.44,-33.5,7.81,342.14,-87.53,-127.59
52.559116,-1.484874,138.83,15.53,6,113.58,24 / 24,656110,2020-01-08 17:43:09:703,-0.2426,-1.0808,9.7446,0.0076,0.0145,9.8065,-0.0085,-0.0635,0.031,-21.25,-33,7.44,336.42,-87.63,-130.58
52.559116,-1.484874,138.83,15.53,6,113.58,24 / 24,656210,2020-01-08 17:43:09:803,0.2977,0.1559,9.827,-0.0002,-0.0026,9.8066,-0.0068,0.0927,-0.0221,-21.5,-32.94,7.38,336.59,-87.65,-130.44
52.559116,-1.484874,138.83,15.53,6,113.58,23 / 24,656309,2020-01-08 17:43:09:902,0.4076,0.3135,9.7003,-0.0006,0.0046,9.8066,0.0006,0.0081,-0.0126,-20.87,-33.37,8.31,339.65,-87.7,-130.02
52.55879,-1.483569,138.93,0,6,94.3,23 / 24,656410,2020-01-08 17:43:10:003,0.6702,0.0924,9.8005,-0.0052,-0.0078,9.8066,0.0008,0.1119,-0.0501,-21.75,-33.44,7.63,338.64,-87.75,-130.17
52.55879,-1.483569,138.93,0,6,94.3,23 / 24,656510,2020-01-08 17:43:10:103,0.5242,-0.0568,9.7654,-0.0017,0.0043,9.8066,-0.0169,0.0529,-0.0362,-21.31,-33,7.69,340.25,-87.8,-129.5
52.55879,-1.483569,138.93,0,6,94.3,23 / 24,656610,2020-01-08 17:43:10:203,0.4559,-1.0202,10.0966,-0.0019,-0.009,9.8066,-0.0117,0.0809,-0.0479,-21.69,-33.31,7,337.01,-87.92,-129.47
52.55879,-1.483569,138.93,0,6,94.3,23 / 24,656710,2020-01-08 17:43:10:303,0.5872,-0.3819,9.8904,-0.0027,0.001,9.8066,-0.0096,0.0605,-0.0207,-21.44,-33,7.13,339,-87.97,-128.34
52.55879,-1.483569,138.93,0,6,94.3,23 / 24,656811,2020-01-08 17:43:10:404,0.2314,-0.8247,9.7256,-0.0086,0.0007,9.8066,0.0109,0.0404,-0.0039,-21.44,-32.94,7,341.89,-88.06,-125.64
52.55879,-1.483569,138.93,0,6,94.3,23 / 24,656910,2020-01-08 17:43:10:503,0.6495,-0.1506,9.8359,-0.0089,-0.004,9.8066,0.0024,0.0512,-0.0442,-21.12,-32.87,7.13,343.27,-88.11,-124.35
52.55879,-1.483569,138.93,0,6,94.3,23 / 24,657010,2020-01-08 17:43:10:603,0.7446,-0.8695,9.8125,-0.0071,0.0052,9.8066,-0.0005,-0.001,0.0069,-21.37,-32.44,6.94,344.54,-88.23,-123.2
52.55879,-1.483569,138.93,0,6,94.3,23 / 24,657110,2020-01-08 17:43:10:703,1.1161,-0.2187,9.838,-0.0099,0.0022,9.8066,0.0099,0.0432,-0.0313,-21.87,-33.25,6.75,347,-88.35,-120.12
52.55879,-1.483569,138.93,0,6,94.3,23 / 24,657210,2020-01-08 17:43:10:803,0.9062,-0.448,9.7488,-0.0078,0.0096,9.8066,0.0072,-0.0003,0.0082,-21.56,-32.56,7,348.48,-88.45,-118.73
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,657310,2020-01-08 17:43:10:903,1.1084,-0.2248,9.6773,-0.0087,0.0001,9.8066,0.0019,0.0275,-0.0246,-21.56,-32.31,6.81,352.64,-88.57,-114.76
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,657410,2020-01-08 17:43:11:003,0.9085,-0.4999,9.6809,-0.0079,0.0095,9.8066,0.0162,-0.0062,-0.0046,-22.12,-32.31,7.13,356.58,-88.73,-110.96
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,657509,2020-01-08 17:43:11:102,1.0799,-0.798,9.8695,0.0003,0.0046,9.8066,-0.0005,0.0121,-0.0016,-21.69,-32.19,7,357.08,-88.79,-110.48
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,657610,2020-01-08 17:43:11:203,0.974,-0.9168,9.7912,0.0001,0.0141,9.8066,0.0094,-0.0452,0.0351,-21.37,-32.37,7.06,357.91,-88.85,-110.46
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,657710,2020-01-08 17:43:11:303,1.349,-0.6137,9.6526,0.0046,-0.0005,9.8066,0.0325,0.0291,-0.0214,-21.37,-32.12,7.56,359.5,-88.94,-111.34
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,657810,2020-01-08 17:43:11:403,3.4189,-0.9603,9.6132,0.0065,0.0086,9.8066,-0.0038,-0.0269,0.0325,-21.62,-32.94,7.75,350.12,-88.94,-119.6
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,657910,2020-01-08 17:43:11:503,1.2917,-0.0918,9.9077,-0.0156,0.0103,9.8066,-0.0574,-0.0169,-0.0013,-21.69,-31.94,7.19,353.94,-89.06,-113.57
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,658009,2020-01-08 17:43:11:602,3.7941,-0.8815,9.201,-0.0195,0.0027,9.8066,-0.0187,0.0102,0.0303,-21.81,-32.31,7.25,20.1,-89.11,-87.98
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,658110,2020-01-08 17:43:11:703,3.5522,-1.1879,9.8334,-0.0068,-0.0065,9.8065,0.0406,0.0922,0.0241,-21.69,-31.62,7,24.36,-88.98,-83.87
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,658210,2020-01-08 17:43:11:803,2.6813,-1.417,9.52,-0.0131,-0.0034,9.8066,-0.0129,0.038,-0.0173,-21.75,-32.31,7,20.99,-88.94,-87.19
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,658310,2020-01-08 17:43:11:903,2.2425,-0.6612,9.9257,-0.02,0.0048,9.8066,0.0051,0.0862,-0.0218,-21.56,-33.12,7.56,34.09,-88.87,-76.79
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,658409,2020-01-08 17:43:12:002,3.413,-1.3345,9.4834,-0.0143,0.0088,9.8066,0.0133,0.0891,-0.0366,-21.19,-32.37,6.94,41.01,-88.92,-68.46
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,658510,2020-01-08 17:43:12:103,4.0934,-1.3484,9.6213,-0.0069,0.0072,9.8065,0.0519,0.0952,-0.0444,-21.44,-32.56,6.31,48.58,-88.98,-58.52
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,658609,2020-01-08 17:43:12:202,3.1058,-1.5129,9.3112,0.0015,0.0136,9.8066,0.0564,0.0727,-0.0582,-21.31,-32.69,6.25,53.45,-89.23,-53.43
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,658710,2020-01-08 17:43:12:303,3.6335,-1.1986,9.5556,0.0022,0.0165,9.8066,0.0424,0.0525,-0.0331,-21.5,-32.19,7,62.63,-89.47,-46.48
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,658810,2020-01-08 17:43:12:403,3.9419,-0.5937,9.0587,-0.001,0.0049,9.8065,0.0131,0.0668,-0.0148,-20.69,-33.62,6.81,70.47,-89.68,-38.43
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,658909,2020-01-08 17:43:12:502,3.2975,-2.159,10.3799,-0.0103,0.0126,9.8066,0.0614,-0.0219,0.0513,-20.37,-33.5,6.81,80.9,-89.66,-28.91
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,659010,2020-01-08 17:43:12:603,3.1126,-1.224,9.7211,0.0115,-0.0089,9.8066,0.0667,-0.0775,0.0541,-20.69,-33.75,7.13,61.94,-89.71,-46.88
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,659110,2020-01-08 17:43:12:703,3.7729,-0.4024,9.7525,0.0163,-0.0055,9.8066,0.0725,0.0601,0.0235,-20.94,-33.19,6.81,351.56,-89.68,-116.8
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,659210,2020-01-08 17:43:12:803,2.2361,-1.9633,9.3146,0.0072,0.0242,9.8066,0.0403,-0.1346,0.1541,-20.87,-33.25,7.06,321.85,-89.62,-146.24
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,659310,2020-01-08 17:43:12:903,2.0287,-2.0233,9.7785,-0.0294,-0.0197,9.8065,0.0305,0.0041,-0.1141,-20.25,-34,7.94,349.98,-89.51,-121.68
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,659410,2020-01-08 17:43:13:003,1.916,-0.1486,9.0321,-0.011,0.0214,9.8065,0.0256,-0.1586,0.1514,-19.62,-33.81,7.44,341.34,-89.64,-127.77
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,659510,2020-01-08 17:43:13:103,1.1748,-2.7807,10.3145,-0.012,-0.0156,9.8065,0.0377,-0.0879,-0.0702,-20.56,-33.69,7.75,0.61,-89.59,-110.25
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,659610,2020-01-08 17:43:13:203,1.5163,-2.3652,9.6252,-0.0047,0.0167,9.8066,0.0046,-0.1885,0.0877,-20.56,-33.25,7.5,355.74,-89.67,-115.08
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,659709,2020-01-08 17:43:13:302,0.4777,-3.4694,9.3764,-0.0295,0.0094,9.8065,-0.0158,-0.1936,0.0235,-19.69,-33.5,8.44,22.13,-89.57,-89.92
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,659810,2020-01-08 17:43:13:403,1.7367,-1.0593,11.7581,0.0264,-0.0118,9.8066,-0.0837,-0.021,-0.0712,-19.87,-33.5,7.75,49.63,-89.68,-62.54
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,659909,2020-01-08 17:43:13:502,-1.4728,-4.916,8.5272,0.0615,-0.0114,9.8065,-0.166,-0.2797,0.1136,-20.69,-32.75,8.63,8,-89.52,-105.3
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,660010,2020-01-08 17:43:13:603,2.5721,-3.1227,10.8729,-0.0106,-0.0603,9.8064,0.1103,0.1074,-0.1886,-20.75,-32.75,8.56,4.54,-89.36,-108.73
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,660109,2020-01-08 17:43:13:702,2.6765,-0.8548,9.0149,0.0502,-0.0063,9.8064,-0.0579,-0.1953,0.0249,-20.44,-33.12,9.56,354.38,-88.94,-122.04
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,660210,2020-01-08 17:43:13:803,2.7943,-0.8082,9.786,-0.0003,-0.0699,9.8063,0.0136,0.2417,-0.3102,-21.44,-32.31,10,354.92,-88.49,-120.36
52.55879,-1.483569,138.93,0,6,94.3,23 / 23,660310,2020-01-08 17:43:13:903,0.929,-3.2818,9.3908,0.0249,-0.0208,9.8065,-0.0585,-0.2095,-0.031,-20.5,-32.12,11.19,348.42,-88.56,-129.99
52.55879,-1.483569,138.93,0,6,94.3,23 / 23,660410,2020-01-08 17:43:14:003,-0.6457,-5.2889,9.833,-0.0366,-0.0326,9.8065,-0.0083,-0.4818,0.0805,-20.62,-32.06,10.94,351.86,-88.73,-125.54
52.55879,-1.483569,138.93,0,6,94.3,23 / 23,660510,2020-01-08 17:43:14:103,0.6505,-3.7654,9.5644,-0.0053,0.002,9.8066,0.006,-0.5724,0.1365,-20.75,-32.06,11.31,6.83,-88.75,-111.02
52.55879,-1.483569,138.93,0,6,94.3,23 / 23,660610,2020-01-08 17:43:14:203,-0.512,-4.8181,9.7088,-0.0058,-0.0308,9.8065,0.0258,-0.5672,0.1273,-20.12,-32.56,12.06,12.01,-88.78,-109.32
52.55879,-1.483569,138.93,0,6,94.3,23 / 23,660710,2020-01-08 17:43:14:303,1.0018,-2.659,8.9187,-0.0029,-0.0207,9.8065,-0.0193,-0.4778,0.1449,-20,-32.94,12.5,15.26,-88.59,-108.28
52.55879,-1.483569,138.93,0,6,94.3,23 / 23,660809,2020-01-08 17:43:14:402,0.5496,-2.9184,9.6678,-0.0078,-0.0039,9.8066,0.0105,-0.3745,-0.0717,-20,-32.44,12.94,21.5,-88.51,-102.26
52.55879,-1.483569,138.93,0,6,94.3,23 / 23,660909,2020-01-08 17:43:14:502,-0.3757,-1.957,10.0333,0.0004,-0.0044,9.8066,-0.0269,-0.3357,0.0661,-19,-33.37,14,28.77,-88.48,-98.65
52.55879,-1.483569,138.93,0,6,94.3,23 / 23,661010,2020-01-08 17:43:14:603,0.4299,-2.5453,10.9162,0.0131,-0.0022,9.8066,0.006,-0.305,-0.0847,-18.37,-33,13.81,35.39,-88.39,-93.84
52.55879,-1.483569,138.93,0,6,94.3,23 / 23,661110,2020-01-08 17:43:14:703,0.6982,-3.4049,9.2923,0.0296,-0.0101,9.8066,0.0244,-0.2213,-0.1009,-18.12,-32.75,15.63,30.8,-88.3,-102.04
52.55879,-1.483569,138.93,0,6,94.3,23 / 23,661210,2020-01-08 17:43:14:803,0.4737,-2.5904,8.1681,0.0164,-0.0109,9.8066,-0.0823,-0.2056,0.0031,-17.62,-33.69,16.06,25.19,-87.93,-107.7
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,661310,2020-01-08 17:43:14:903,-2.0746,-5.1781,9.7383,0.0152,-0.0046,9.8066,0.0356,-0.2825,-0.1318,-17.25,-32.94,17.13,19.31,-87.58,-116.81
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,661410,2020-01-08 17:43:15:003,-0.7735,-5.2549,9.5721,-0.0124,0.0244,9.8065,-0.0997,-0.4153,0.0624,-17.12,-33.25,18.06,19.4,-87.35,-118.43
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,661509,2020-01-08 17:43:15:102,0.2466,-3.3251,9.5377,-0.037,0.0016,9.8065,-0.2271,-0.0246,-0.0847,-16.31,-32.94,18.06,30.18,-87.47,-109.96
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,661610,2020-01-08 17:43:15:203,2.0645,-0.5126,9.0814,-0.0161,0.055,9.8064,-0.1732,-0.1481,-0.0488,-16.5,-32.94,18,44.89,-87.46,-95.96
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,661709,2020-01-08 17:43:15:302,-0.7912,-1.2752,9.4858,-0.0005,0.0216,9.8066,-0.1386,0.0999,-0.151,-16,-33,18,49.03,-87.22,-92.24
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,661810,2020-01-08 17:43:15:403,2.073,-1.6692,10.192,0.0207,0.018,9.8065,0.0275,-0.0571,-0.0534,-15.62,-33.19,19,46.57,-87.07,-96.19
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,661910,2020-01-08 17:43:15:503,3.0839,-2.331,11.0966,0.0274,-0.0475,9.8064,-0.0012,-0.1263,0.1919,-15.62,-32.31,20.69,31.79,-87.05,-112.82
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,662010,2020-01-08 17:43:15:603,1.9476,-1.7296,9.556,-0.0255,0.0036,9.8066,-0.1062,0.0039,-0.1091,-14.81,-31.31,21.13,21.7,-86.67,-124.27
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,662110,2020-01-08 17:43:15:703,2.4011,-2.0477,9.8713,-0.0322,0.0354,9.8065,-0.0975,0.0077,-0.0307,-15.56,-31.69,20.44,25.09,-86.45,-118.17
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,662210,2020-01-08 17:43:15:803,1.2034,-1.1438,8.8974,-0.049,0.0125,9.8065,-0.1457,-0.0272,0.0878,-15.37,-29.69,20.69,38.63,-86.31,-108.57
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,662310,2020-01-08 17:43:15:903,2.0231,-2.1773,9.7098,-0.0329,0.0103,9.8066,-0.0271,-0.0544,-0.0357,-14.75,-29.06,19.81,41.92,-86.11,-104.29
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,662410,2020-01-08 17:43:16:003,0.5158,-1.9287,10.2946,-0.0124,-0.0072,9.8066,0.0162,-0.0878,0.1201,-14.44,-27.25,19.88,47.64,-86.07,-100.65
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,662510,2020-01-08 17:43:16:103,2.8182,-0.4436,9.3586,0.0096,-0.0283,9.8066,0.0283,-0.0837,0.037,-13.25,-26.37,17.63,45.28,-86.07,-102.22
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,662610,2020-01-08 17:43:16:203,-0.5677,-2.0033,10.5504,-0.0038,-0.0343,9.8066,0.1144,-0.1231,0.186,-12.56,-26.69,15.69,38.87,-86.21,-105.22
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,662710,2020-01-08 17:43:16:303,2.2956,-0.2975,9.0182,0.0034,-0.0468,9.8065,0.0048,-0.175,0.1354,-12.5,-28.56,15.19,32.55,-86.19,-111.95
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,662810,2020-01-08 17:43:16:403,0.7537,-2.2009,10.8808,-0.0282,-0.0183,9.8065,0.0809,-0.1305,0.1578,-13.31,-31.31,15.63,30.99,-86.2,-112.91
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,662910,2020-01-08 17:43:16:503,3.8671,1.1761,9.3505,0.0063,-0.0262,9.8066,-0.0316,-0.152,0.1021,-14,-32.44,15.88,25.49,-86.42,-115.69
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,663010,2020-01-08 17:43:16:603,3.1283,-1.1533,10.3072,-0.0251,-0.0317,9.8065,0.066,-0.1263,0.1305,-15.75,-32.94,16.88,22.18,-86.7,-116.35
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,663110,2020-01-08 17:43:16:703,3.1278,0.2007,9.2408,-0.0072,-0.0138,9.8066,-0.0165,0.1038,0.0271,-16.44,-34.25,17.06,21,-86.68,-117.5
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,663210,2020-01-08 17:43:16:803,1.2263,-0.4731,9.2583,-0.0006,0.0207,9.8066,-0.0156,-0.0813,0.0799,-16.87,-33.87,17.38,17.26,-86.73,-119.14
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,663309,2020-01-08 17:43:16:902,2.6831,-0.5768,9.1867,-0.0149,-0.018,9.8066,-0.0855,-0.0117,0.161,-17.12,-34.12,18.13,18.9,-86.96,-119.11
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,663409,2020-01-08 17:43:17:002,1.0473,-1.0772,9.6595,-0.0264,0.0105,9.8065,-0.0805,-0.047,0.04,-16.94,-34.62,17.63,16.79,-87.09,-121.05
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,663510,2020-01-08 17:43:17:103,2.4621,-0.2879,10.0646,-0.0097,-0.0218,9.8066,-0.05,0.0963,-0.0482,-17.31,-34.37,18.31,18.46,-87.04,-119.49
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,663609,2020-01-08 17:43:17:202,1.4568,-0.0006,10.1386,-0.0104,-0.0166,9.8066,0.0251,-0.0169,0.149,-16.87,-34.25,17.81,16.81,-87.14,-120.98
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,663710,2020-01-08 17:43:17:303,2.4653,-0.6284,9.96,0.0049,-0.0069,9.8066,0.0876,0.1195,-0.0081,-17.25,-34.31,18.44,14.05,-87.1,-123.57
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,663809,2020-01-08 17:43:17:402,3.2038,-0.0678,10.361,0.0384,-0.0122,9.8065,0.0877,0.0725,-0.0299,-16.19,-34,17.56,15.68,-86.95,-123.87
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,663910,2020-01-08 17:43:17:503,2.5141,-0.7159,9.7523,-0.0062,-0.0065,9.8066,-0.007,0.0979,-0.0216,-16.56,-34.12,17.75,11,-86.81,-126.49
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,664010,2020-01-08 17:43:17:603,1.8424,0.0063,8.9189,-0.0155,0.0073,9.8066,-0.1034,0.1143,0.0108,-16.87,-33.56,16.94,4.43,-86.83,-130.93
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,664110,2020-01-08 17:43:17:703,2.0163,-0.7004,9.8014,-0.006,0.0097,9.8066,-0.0414,0.0756,-0.0006,-17.19,-34.25,17.5,6.03,-86.85,-131.07
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,664209,2020-01-08 17:43:17:802,1.2227,-0.4993,9.3247,-0.003,0.0014,9.8066,-0.0091,0.0277,0.05,-17.37,-34.31,17,5.78,-86.73,-129.69
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,664310,2020-01-08 17:43:17:903,1.7598,-0.6716,10.3044,-0.0284,-0.0028,9.8066,0.0113,-0.1241,0.2123,-17.37,-34.06,16.88,8.41,-86.66,-127.3
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,664409,2020-01-08 17:43:18:002,0.233,-1.4375,9.8265,0.0006,-0.0117,9.8065,-0.0314,-0.0804,-0.0835,-17.87,-33.87,16.44,2.38,-86.7,-129.45
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,664510,2020-01-08 17:43:18:103,2.0419,-0.0196,9.5556,-0.0152,-0.0203,9.8066,0.0027,-0.2203,0.0389,-16.69,-34.06,16.25,2.92,-86.5,-130.61
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,664609,2020-01-08 17:43:18:202,-0.6308,-3.0891,10.064,-0.0213,-0.0406,9.8065,0.0531,-0.3216,0.249,-17.19,-33.69,16.56,357.01,-86.65,-137.73
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,664710,2020-01-08 17:43:18:303,3.2477,-0.2377,9.9172,-0.0173,-0.0315,9.8065,-0.1491,-0.0961,0.0332,-17.12,-33.5,16.63,357.9,-86.51,-136.92
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,664810,2020-01-08 17:43:18:403,0.2618,-2.2158,11.0858,-0.0348,-0.0079,9.8066,0.032,-0.3141,0.243,-16.69,-33.69,16.25,358.19,-86.53,-134.91
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,664910,2020-01-08 17:43:18:503,3.4201,0.9611,9.8308,-0.0173,-0.0415,9.8065,-0.0817,0.0746,0.0167,-17.06,-33.87,16.25,355.78,-86.47,-137.1
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,665010,2020-01-08 17:43:18:603,0.2335,-1.0623,8.9201,-0.0072,0.0158,9.8065,-0.0386,-0.3301,0.1976,-17,-33.81,16.31,353.74,-86.35,-138.93
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,665110,2020-01-08 17:43:18:703,3.5116,0.8268,9.9367,-0.022,-0.0447,9.8065,0.0042,0.2413,-0.0145,-17.06,-34.06,16.5,354.98,-86.37,-139.56
52.55879,-1.483569,138.93,0,6,94.3,24 / 24,665210,2020-01-08 17:43:18:803,0.2986,-1.448,10.2777,0.0142,0.0288,9.8065,-0.0414,-0.166,0.0339,-17,-33.5,15.75,351.82,-86.43,-140.71
52.558563,-1.482827,138.93,12.39,4,118.61,24 / 24,665309,2020-01-08 17:43:18:902,2.9288,0.2724,9.6438,-0.0085,-0.0473,9.8065,-0.0273,0.3539,-0.161,-17.12,-33.69,16.38,351.08,-86.2,-141.31
52.558563,-1.482827,138.93,12.39,4,118.61,24 / 24,665410,2020-01-08 17:43:19:003,-0.6957,-2.6747,10.4889,0.0069,-0.0343,9.8066,-0.0706,0.0001,0.0048,-16.62,-33.44,16.69,349.26,-86.14,-144.73
52.558563,-1.482827,138.93,12.39,4,118.61,24 / 24,665510,2020-01-08 17:43:19:103,1.8483,-1.1617,10.1568,-0.0072,-0.0573,9.8064,-0.1336,0.3208,-0.1336,-17,-33.37,16.44,348.03,-86.25,-144.11
52.558563,-1.482827,138.93,12.39,4,118.61,24 / 24,665610,2020-01-08 17:43:19:203,1.8623,0.8215,8.3788,0.0053,-0.0107,9.8066,-0.1177,0.1801,-0.0429,-17.19,-33.62,15.69,350.98,-85.95,-141.34
52.558563,-1.482827,138.93,12.39,4,118.61,24 / 24,665710,2020-01-08 17:43:19:303,1.1935,-0.6438,9.4535,0.0154,-0.0539,9.8064,-0.1377,0.2011,-0.0996,-17.06,-33.37,16.06,350.83,-85.71,-141.44
52.558563,-1.482827,138.93,12.39,4,118.61,24 / 24,665810,2020-01-08 17:43:19:403,1.8193,1.0615,8.7929,0.0066,-0.0277,9.8065,-0.118,0.2977,-0.0717,-17.19,-33.37,16,351.22,-85.81,-141.12
52.558563,-1.482827,138.93,12.39,4,118.61,24 / 24,665909,2020-01-08 17:43:19:502,1.1008,-1.8447,10.679,0.009,-0.028,9.8065,-0.0235,0.1021,-0.0511,-17.5,-33.44,14.94,348.46,-85.84,-141.72
52.558563,-1.482827,138.93,12.39,4,118.61,24 / 24,666010,2020-01-08 17:43:19:603,1.4064,0.3303,9.5336,0.0065,-0.0327,9.8065,-0.1171,0.231,-0.0882,-17.62,-33.87,15.25,345.24,-85.62,-142.91
52.558563,-1.482827,138.93,12.39,4,118.61,24 / 24,666110,2020-01-08 17:43:19:703,-0.4516,-2.4909,10.5429,0.0178,-0.0162,9.8065,0.002,-0.0778,0.0729,-17.62,-33.56,15.69,347.09,-85.62,-143.13
52.558563,-1.482827,138.93,12.39,4,118.61,24 / 24,666210,2020-01-08 17:43:19:803,1.4391,0.1022,10.4141,-0.0131,-0.0366,9.8065,-0.0177,0.2449,-0.1618,-17.5,-33.62,15.38,346.38,-85.43,-143.39
52.558563,-1.482827,138.93,12.39,4,118.61,24 / 24,666310,2020-01-08 17:43:19:903,-0.8179,-1.8989,10.8151,-0.0212,0.0056,9.8066,0.1101,-0.0681,0.0492,-18.12,-33.75,15.38,344.52,-85.6,-143.54
52.558563,-1.482827,138.93,12.39,4,118.61,24 / 24,666411,2020-01-08 17:43:20:004,2.3039,0.8304,10.3971,-0.0199,-0.0379,9.8065,0.0792,0.1947,-0.0905,-17.94,-33.87,15.75,346.01,-85.36,-144
52.558563,-1.482827,138.93,12.39,4,118.61,24 / 24,666510,2020-01-08 17:43:20:103,0.1585,0.3514,8.8133,-0.0013,0.0143,9.8066,0.0468,-0.0961,0.1367,-17.56,-34.12,16.38,344.99,-85.22,-144.85
52.558563,-1.482827,138.93,12.39,4,118.61,24 / 24,666610,2020-01-08 17:43:20:203,3.6157,1.1059,10.2556,-0.0587,-0.0214,9.8064,0.1281,0.2785,-0.1956,-17.81,-33.44,15.13,343.79,-85.23,-144.09
52.558563,-1.482827,138.93,12.39,4,118.61,24 / 24,666710,2020-01-08 17:43:20:303,-1.9527,-1.3257,8.7493,-0.0071,0.0209,9.8065,0.0661,-0.06,0.0994,-17.94,-34.31,15.63,344.41,-85.25,-145.37
52.558563,-1.482827,138.93,12.39,4,118.61,24 / 24,666809,2020-01-08 17:43:20:402,1.8744,-0.2318,10.8097,-0.0477,-0.0382,9.8064,0.1272,0.2511,-0.2916,-17.25,-33.81,15.31,344.94,-85.19,-144.56
52.558563,-1.482827,138.93,12.39,4,118.61,24 / 24,666911,2020-01-08 17:43:20:504,-0.1587,-1.3051,9.9655,-0.015,-0.0111,9.8066,0.0981,-0.1065,-0.0499,-17.62,-33.44,15.25,340.18,-85.17,-147.25
