GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.32343,-2.092148,125.47,23.11,4,40.94,24 / 24,186608,2020-01-08 16:24:21:584,0.7704,0.5627,10.6192,0.0202,0.0905,9.8062,0.1131,0.0259,-0.0194,-12.94,-36.5,-5,248.35,-85.44,-169.62
52.32343,-2.092148,125.47,23.11,4,40.94,24 / 24,186707,2020-01-08 16:24:21:683,-0.6537,1.0646,6.5317,0.057,0.0494,9.8063,-0.2352,0.0633,-0.2308,-12.44,-36.81,-5.12,244.38,-85.15,-170.52
52.32343,-2.092148,125.47,23.11,4,40.94,24 / 24,186808,2020-01-08 16:24:21:784,1.6991,0.8439,10.838,0.0317,-0.0173,9.8065,-0.344,-0.1384,-0.0703,-12.87,-36.81,-5.44,247.38,-85.37,-170.21
52.32343,-2.092148,125.47,23.11,4,40.94,24 / 24,186908,2020-01-08 16:24:21:884,1.2398,-3.5363,9.7154,0.0045,0.0757,9.8063,-0.0944,-0.2386,0.6072,-12.94,-36.56,-5.12,243.87,-85.3,-173.88
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,187008,2020-01-08 16:24:21:984,-0.5416,3.891,10.804,-0.0108,0.0602,9.8064,-0.1049,-0.1486,0.4599,-12.87,-36.5,-5.37,249.53,-85.41,-168.3
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,187108,2020-01-08 16:24:22:084,0.6203,-0.3546,8.2736,0.0311,0.0436,9.8065,-0.1573,-0.3891,-0.1455,-13.06,-36.75,-5.19,249.66,-85.19,-167.28
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,187208,2020-01-08 16:24:22:184,-1.1082,3.7799,9.892,0.0576,0.0027,9.8064,-0.1963,-0.3451,0.127,-12.62,-37.12,-5,248.47,-85.49,-169.3
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,187308,2020-01-08 16:24:22:284,2.1422,-3.0746,9.7987,-0.0383,0.1138,9.8058,-0.0837,-0.1866,0.5207,-12.75,-37.31,-5.12,245.42,-85.29,-172.13
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,187408,2020-01-08 16:24:22:384,-0.8729,1.4363,9.802,-0.0416,0.0387,9.8065,-0.1211,-0.3241,-0.2095,-13,-37.12,-5.44,248.53,-85.28,-168.71
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,187508,2020-01-08 16:24:22:484,1.8005,-1.2929,10.478,0.0349,-0.0357,9.8064,0.0629,-0.2308,-0.1672,-12.69,-36.87,-5.12,251.88,-85.19,-164.87
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,187607,2020-01-08 16:24:22:583,-0.5987,1.6032,8.1138,-0.0006,-0.0601,9.8064,0.116,-0.0722,0.3265,-13.25,-36.75,-5.37,248.84,-85.09,-167.9
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,187708,2020-01-08 16:24:22:684,0.6458,-0.3546,10.0634,-0.0502,0.0226,9.8064,0.0135,-0.1554,0.2089,-12.81,-37.12,-5.19,251.61,-85.21,-165.23
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,187807,2020-01-08 16:24:22:783,0.6372,0.7562,9.381,0.001,0.0183,9.8066,-0.0313,-0.101,-0.0359,-13.12,-36.25,-5.94,251.08,-85.19,-162.68
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,187908,2020-01-08 16:24:22:884,-0.5853,0.739,9.6234,0.0151,0.014,9.8066,-0.0631,0.0878,-0.0426,-13.37,-36.69,-5.06,252.18,-85.12,-164.39
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,188007,2020-01-08 16:24:22:983,2.149,0.6783,10.5012,0.0274,-0.0006,9.8066,-0.1096,0.1325,-0.0632,-13.19,-35.87,-5,252.65,-84.95,-163.78
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,188108,2020-01-08 16:24:23:084,0.3869,0.535,10.8913,0.0133,-0.0275,9.8065,-0.064,0.1062,-0.0975,-13.62,-36.94,-4.87,256.59,-85.07,-161.75
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,188208,2020-01-08 16:24:23:184,-0.6639,-0.1752,9.7075,0.0253,0.0112,9.8065,-0.0522,-0.0678,0.0615,-13.87,-36.44,-5.62,254.56,-85.13,-161.11
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,188308,2020-01-08 16:24:23:284,-0.4467,0.1341,8.2248,-0.0082,0.0015,9.8066,-0.1348,0.0615,0.0769,-13.31,-36.56,-4.75,255.32,-84.99,-160.69
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,188408,2020-01-08 16:24:23:384,-0.3024,0.0257,9.6064,-0.0064,-0.0093,9.8066,0.0865,0.0084,-0.0887,-13.37,-36.37,-4.94,256.75,-85.02,-159.59
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,188508,2020-01-08 16:24:23:484,0.0578,1.7173,10.7009,-0.0069,-0.0195,9.8066,0.1643,0.0714,-0.0675,-13.81,-36.62,-5.31,259.05,-85.06,-159.15
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,188608,2020-01-08 16:24:23:584,-2.2305,0.2114,8.0866,-0.0494,-0.0339,9.8064,0.2322,-0.0539,0.1334,-13.25,-36.62,-5.56,254.3,-85.17,-158.85
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,188707,2020-01-08 16:24:23:683,-1.0067,-0.22,10.1115,-0.0016,-0.0385,9.8066,0.1552,0.0662,0.0654,-13.81,-36.75,-4.94,260.81,-84.9,-156.9
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,188808,2020-01-08 16:24:23:784,0.1491,-3.2425,9.7005,0.0236,-0.0528,9.8064,0.1026,0.2039,-0.2729,-13.87,-36.44,-5.37,259.47,-84.93,-158.73
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,188908,2020-01-08 16:24:23:884,-0.1537,1.1312,10.603,0.0527,0.0154,9.8064,0.1723,0.076,-0.1611,-13.81,-36.06,-5.44,259.82,-84.74,-157.89
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,189008,2020-01-08 16:24:23:984,0.0228,3.2566,12.5753,-0.0246,-0.0689,9.8063,0.421,0.2313,-0.2728,-13.87,-36.87,-5.75,255.1,-84.74,-159.28
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,189108,2020-01-08 16:24:24:084,-1.2129,1.4051,9.3551,0.0102,0.0038,9.8066,0.4428,0.3851,-0.2648,-13.62,-36.75,-5.56,255.98,-84.77,-158.42
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,189208,2020-01-08 16:24:24:184,1.3144,-3.3697,8.9101,0.013,-0.119,9.8058,0.2935,0.3998,-0.4972,-13.81,-37.06,-5.31,264.43,-84.77,-152.85
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,189307,2020-01-08 16:24:24:283,1.7852,-3.959,9.1059,-0.0034,0.0226,9.8066,0.1306,0.4507,-0.5145,-14.31,-36.31,-5.19,261.74,-84.87,-156.23
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,189408,2020-01-08 16:24:24:384,0.4399,1.1937,10.2428,0.0027,-0.0576,9.8064,0.2394,0.3698,-0.3059,-13.87,-36.69,-5.37,260.86,-84.81,-156.63
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,189508,2020-01-08 16:24:24:484,-0.7244,2.2544,8.6713,0.0309,0.0622,9.8063,0.1346,0.3488,-0.2452,-14.62,-36.62,-5.5,262.65,-84.67,-156.44
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,189608,2020-01-08 16:24:24:584,-1.3846,2.6406,10.6904,0.0323,-0.0346,9.8065,0.0546,0.3945,-0.2419,-14.5,-36.25,-5.06,261.96,-84.81,-155.85
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,189707,2020-01-08 16:24:24:683,0.2351,1.6126,9.9151,0.013,0.0042,9.8066,0.0043,0.2783,-0.123,-13.75,-36.44,-5.37,264.86,-84.78,-152.78
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,189809,2020-01-08 16:24:24:785,0.4638,-3.1732,7.5631,-0.0185,-0.0872,9.8062,0.0538,0.4008,-0.1762,-13.81,-36,-5.06,269.46,-84.79,-148.13
52.32343,-2.092148,125.47,23.11,4,40.94,25 / 25,189908,2020-01-08 16:24:24:884,1.1279,-0.7846,11.305,-0.0449,-0.0485,9.8064,-0.0633,0.378,-0.2856,-14,-36.19,-4.56,266.69,-84.82,-151.02
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,190008,2020-01-08 16:24:24:984,-1.3432,-0.0997,7.0304,0.0356,-0.0596,9.8063,-0.3251,0.2493,-0.0066,-14.94,-36.37,-4.87,265.97,-84.63,-153.29
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,190108,2020-01-08 16:24:25:084,0.0707,4.4337,11.1226,-0.0552,-0.1062,9.8059,-0.4361,0.0142,0.0644,-14.5,-36.5,-5.25,269.53,-84.76,-148
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,190208,2020-01-08 16:24:25:184,1.3245,-2.1063,10.3667,0.0401,-0.0203,9.8065,-0.2845,-0.1503,0.1707,-14,-36.25,-5,269.52,-84.6,-147.58
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,190308,2020-01-08 16:24:25:284,0.9123,3.3519,11.9614,0.0033,-0.0617,9.8064,-0.222,-0.2029,0.2052,-14.37,-36.19,-4.75,270.85,-84.65,-146.4
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,190407,2020-01-08 16:24:25:383,1.5121,-2.7746,10.6457,0.0713,0.0174,9.8064,-0.0441,-0.503,0.2339,-14.69,-35.75,-5.56,267.59,-84.53,-148.3
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,190508,2020-01-08 16:24:25:484,1.052,-1.7895,8.174,0.0549,-0.0102,9.8064,0.1254,-0.6139,0.1932,-14.69,-35.87,-4.75,269.48,-84.01,-148.26
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,190608,2020-01-08 16:24:25:584,2.8839,-3.2706,10.7987,-0.0144,0.0677,9.8064,0.1032,-0.451,0.3321,-14.75,-36.25,-4.62,272.36,-84,-145.36
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,190707,2020-01-08 16:24:25:683,-0.0853,2.7958,9.7948,0.0339,-0.0507,9.8064,-0.0659,-0.2285,0.2883,-14.69,-36.06,-4.62,271.44,-83.97,-146.22
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,190808,2020-01-08 16:24:25:784,-0.7326,0.204,8.1001,-0.0351,-0.0383,9.8064,-0.1295,-0.1478,0.1625,-14.81,-36.12,-5,272.14,-84.23,-146.12
52.32343,-2.092148,125.47,23.11,4,40.94,23 / 24,190908,2020-01-08 16:24:25:884,0.3603,2.1395,11.6785,-0.0345,-0.0283,9.8065,-0.2132,-0.0727,-0.0467,-14.56,-36.25,-4.62,270.86,-84.19,-147.3
52.32343,-2.092148,125.47,23.11,4,40.94,24 / 25,191008,2020-01-08 16:24:25:984,-1.3736,0.6893,7.7455,-0.0315,0.0366,9.8065,-0.2169,0.0206,-0.0204,-14.62,-36.06,-4.5,274.32,-83.93,-146.48
52.32343,-2.092148,125.47,23.11,4,40.94,24 / 25,191108,2020-01-08 16:24:26:084,-0.0777,-0.2024,8.8371,-0.0171,-0.0304,9.8066,0.0836,0.0682,0.1469,-14.56,-36.12,-4.81,271.52,-83.98,-146.14
52.32343,-2.092148,125.47,23.11,4,40.94,24 / 25,191208,2020-01-08 16:24:26:184,0.1727,0.4277,8.8133,0.0587,0.0341,9.8063,0.0618,0.025,0.0344,-14.87,-35.94,-5.06,272.12,-84.11,-145.86
52.32343,-2.092148,125.47,23.11,4,40.94,24 / 25,191307,2020-01-08 16:24:26:283,0.5506,0.1759,8.3511,0.0103,0.0148,9.8066,0.1478,-0.0192,-0.0412,-15.12,-36.19,-4.75,269.85,-83.8,-147.39
52.32343,-2.092148,125.47,23.11,4,40.94,24 / 25,191408,2020-01-08 16:24:26:384,-0.3992,0.9377,9.7902,-0.0046,-0.0049,9.8066,0.0747,0.2183,0.0125,-15.06,-35.69,-4.87,272.28,-83.83,-145.04
52.32343,-2.092148,125.47,23.11,4,40.94,24 / 25,191507,2020-01-08 16:24:26:483,1.4444,-1.0392,9.4313,0.0237,0.0594,9.8064,0.1872,0.1132,-0.2569,-14.87,-36.06,-4.94,270.67,-83.75,-146.46
52.32343,-2.092148,125.47,23.11,4,40.94,24 / 25,191608,2020-01-08 16:24:26:584,1.1543,2.3487,11.5598,-0.0035,0.0405,9.8065,0.2069,0.0678,-0.229,-15.44,-35.87,-5,273.96,-83.71,-143.08
52.32343,-2.092148,125.47,23.11,4,40.94,24 / 25,191708,2020-01-08 16:24:26:684,0.5736,-1.2939,8.9385,0.0502,0.0455,9.8064,0.1755,0.12,-0.0897,-14.69,-35.44,-4.87,271.9,-83.52,-145.1
52.32343,-2.092148,125.47,23.11,4,40.94,24 / 25,191807,2020-01-08 16:24:26:783,0.6477,-0.9705,9.414,-0.0136,0.0215,9.8066,0.0327,0.1813,-0.1507,-15.06,-36.19,-4.81,273.09,-83.51,-143.47
52.32343,-2.092148,125.47,23.11,4,40.94,22 / 22,191908,2020-01-08 16:24:26:884,0.8794,-1.1362,11.4087,-0.0292,-0.0144,9.8066,-0.1041,0.1213,-0.1069,-14.81,-35.87,-4,277.44,-83.58,-142.58
52.32343,-2.092148,125.47,23.11,4,40.94,22 / 22,192007,2020-01-08 16:24:26:983,0.1425,-0.8197,9.7914,0.0328,0.0306,9.8065,-0.0635,-0.081,0.0051,-15.5,-35.94,-4.62,271.85,-83.39,-144.42
52.32343,-2.092148,125.47,23.11,4,40.94,22 / 22,192108,2020-01-08 16:24:27:084,1.7803,1.3713,10.0683,-0.0113,0.0226,9.8065,-0.0711,-0.0962,0.1593,-15.69,-36,-4.5,277.76,-83.39,-143.63
52.32343,-2.092148,125.47,23.11,4,40.94,22 / 22,192208,2020-01-08 16:24:27:184,-0.5712,-0.7633,7.3414,0.0361,0.0238,9.8064,-0.2637,-0.0367,0.0753,-15.06,-36.12,-4.19,275.75,-83.36,-143.69
52.32343,-2.092148,125.47,23.11,4,40.94,22 / 22,192308,2020-01-08 16:24:27:284,0.4877,1.5573,11.648,0.0439,0.0349,9.8064,-0.1964,-0.0886,0.1443,-15.31,-35.81,-3.81,275.75,-83.35,-143.67
52.32343,-2.092148,125.47,23.11,4,40.94,22 / 22,192408,2020-01-08 16:24:27:384,-0.8695,0.7566,8.9464,0.0471,0.0325,9.8065,-0.0663,-0.1933,0.2088,-15.81,-36.06,-4.25,278.95,-83.26,-142.19
52.32343,-2.092148,125.47,23.11,4,40.94,22 / 22,192507,2020-01-08 16:24:27:483,0.7372,2.0825,10.5389,-0.0143,0.0224,9.8066,0.0263,-0.2427,0.1717,-15.62,-35.81,-4.62,278.7,-83.34,-139.54
52.32343,-2.092148,125.47,23.11,4,40.94,22 / 22,192608,2020-01-08 16:24:27:584,1.6314,-0.35,10.2391,0.0042,0.0075,9.8066,0.0013,-0.1727,0.1215,-15.5,-35.5,-4,280.36,-83.31,-139.55
52.32343,-2.092148,125.47,23.11,4,40.94,22 / 22,192708,2020-01-08 16:24:27:684,1.1084,0.5343,10.414,0.0115,-0.0119,9.8066,0.0229,0.0268,-0.0168,-15.62,-35.62,-3.56,281.79,-83.17,-139.27
52.32343,-2.092148,125.47,23.11,4,40.94,22 / 22,192808,2020-01-08 16:24:27:784,0.2163,1.2614,9.7501,0.0186,0.0087,9.8066,0.0248,-0.0671,0.0042,-15.69,-35.87,-3.87,281.29,-83,-139.36
52.32343,-2.092148,125.47,23.11,4,40.94,24 / 24,192908,2020-01-08 16:24:27:884,-0.7936,0.4334,9.0419,-0.0249,0.0318,9.8066,0.0053,-0.1784,0.1508,-15.62,-36,-3.81,280.59,-83.12,-140.29
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,193007,2020-01-08 16:24:27:983,1.0391,-0.7857,10.1958,-0.0196,-0.0034,9.8066,0.0988,-0.0001,0.0443,-15.56,-35.5,-3.69,281.1,-83.07,-140.12
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,193108,2020-01-08 16:24:28:084,0.9336,-1.0766,9.9965,0.0185,-0.0446,9.8065,0.0284,0.2505,-0.3188,-15.44,-35,-4.12,278.25,-83.2,-141.33
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,193208,2020-01-08 16:24:28:184,1.9736,-2.5031,10.2987,-0.0302,0.0394,9.8064,-0.0611,0.2857,-0.3762,-15.87,-35.87,-4.44,280.15,-83.35,-141.25
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,193308,2020-01-08 16:24:28:284,0.4008,2.5256,11.9086,0.0289,0.0329,9.8065,0.1012,0.1125,-0.071,-16.25,-35.31,-4.06,282.6,-83.2,-138.98
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,193408,2020-01-08 16:24:28:384,0.3787,-1.0951,9.5316,0.032,0.0507,9.8064,0.0813,0.1189,-0.05,-16.44,-35.87,-3.87,281.03,-83.03,-139.66
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,193507,2020-01-08 16:24:28:483,-0.0065,1.199,11.0823,-0.0173,-0.0014,9.8066,0.0807,0.1321,-0.0551,-16.19,-35.75,-4.62,278.88,-83,-138.59
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,193608,2020-01-08 16:24:28:584,1.6896,-0.0452,11.1332,-0.0135,0.012,9.8066,0.0605,0.1778,-0.0689,-16.31,-35.75,-4,280.95,-82.84,-139.31
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,193709,2020-01-08 16:24:28:685,0.2206,-0.383,8.6648,-0.0155,-0.0312,9.8065,-0.0462,0.1539,-0.0821,-15.56,-35.75,-3.94,281.13,-82.79,-139.04
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,193808,2020-01-08 16:24:28:784,0.0536,-1.5607,8.8008,-0.0179,-0.012,9.8066,-0.0892,0.1832,-0.0517,-16.12,-35.94,-4.62,277.03,-82.73,-139.77
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,193908,2020-01-08 16:24:28:884,-0.0031,0.5739,10.1785,-0.0069,-0.0207,9.8066,0.1552,0.0207,-0.0677,-15.87,-35.44,-4.19,280.16,-82.69,-140.17
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 24,194008,2020-01-08 16:24:28:984,1.0604,0.7772,10.5247,0.0134,0.0193,9.8066,0.0783,0.0489,0.0213,-16.5,-36.06,-3.94,279.51,-82.61,-140.16
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 24,194108,2020-01-08 16:24:29:084,1.0301,1.9005,10.9986,-0.0104,-0.0197,9.8065,0.1264,0.096,0.004,-16.69,-36,-3.5,285.66,-82.6,-139.1
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 24,194208,2020-01-08 16:24:29:184,1.1289,0.8863,10.0554,0.0019,0.0037,9.8066,-0.0182,0.0308,0.0029,-16.19,-35.75,-3.75,279.53,-82.6,-140.12
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 24,194308,2020-01-08 16:24:29:284,0.9872,-2.8126,9.2151,0.008,-0.0532,9.8065,-0.1065,-0.0541,0.0513,-16.12,-35.62,-3.94,279.12,-82.68,-140.71
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 24,194407,2020-01-08 16:24:29:383,-0.1473,0.8748,9.3186,0.0049,0.0012,9.8066,0.119,-0.1311,0.0162,-16.25,-35.5,-4.06,280.54,-82.64,-139.72
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 24,194508,2020-01-08 16:24:29:484,0.2406,0.5974,11.0907,0.0121,0.0115,9.8066,0.1617,-0.0762,-0.0323,-16,-35.87,-4.31,280.69,-82.67,-139.17
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 24,194608,2020-01-08 16:24:29:584,-0.2301,-0.9086,8.5479,0.0446,0.0348,9.8064,0.1792,0.0654,-0.054,-16.56,-35.56,-4.69,277.34,-82.39,-140.58
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 24,194708,2020-01-08 16:24:29:684,-0.4666,1.2241,8.6815,0.0124,0.0226,9.8066,0.0181,0.1664,-0.0835,-15.81,-35.44,-4,278.79,-82.5,-141.06
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 24,194808,2020-01-08 16:24:29:784,0.3943,0.9351,10.2537,-0.0233,0.0081,9.8065,-0.0085,0.0527,-0.1126,-16.5,-35.25,-4.37,280.1,-82.69,-140.24
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 24,194907,2020-01-08 16:24:29:883,0.1177,0.908,10.0091,-0.0014,0.0156,9.8066,-0.0164,-0.011,0.0546,-15.81,-35.44,-4.56,277.74,-82.73,-139.54
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,195007,2020-01-08 16:24:29:983,-0.3085,0.1602,8.8278,-0.0036,-0.045,9.8065,-0.0043,-0.145,0.1256,-16.06,-35.62,-4.12,278.51,-82.79,-141.55
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,195107,2020-01-08 16:24:30:083,-0.7559,-1.6705,8.6872,0.0294,0.0058,9.8066,0.0512,-0.1029,0.0892,-16.37,-36.19,-4.44,280.32,-82.83,-139.89
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,195207,2020-01-08 16:24:30:183,-0.6979,2.415,10.7224,-0.0067,-0.0269,9.8065,0.0151,-0.0087,-0.0787,-15.75,-35.25,-4.44,281.24,-82.68,-139.13
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,195307,2020-01-08 16:24:30:283,-0.0895,2.2467,10.1477,-0.002,0.0248,9.8066,0.0442,0.1127,-0.0452,-16.94,-35.69,-4.25,281.63,-82.52,-139.66
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,195407,2020-01-08 16:24:30:383,0.9047,2.3703,11.4502,-0.0105,-0.0427,9.8065,0.0154,0.157,-0.0243,-16.44,-35.12,-4.62,277.15,-82.55,-139.72
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,195508,2020-01-08 16:24:30:484,1.1958,1.5392,8.8553,0.0105,0.025,9.8065,0.1483,0.1809,-0.0852,-16.37,-35.5,-4.56,274.87,-82.32,-141.44
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,195608,2020-01-08 16:24:30:584,0.1235,-0.6298,8.9237,-0.0438,-0.0321,9.8064,0.1477,0.0614,-0.2392,-16.06,-35.19,-4.31,280.88,-82.5,-139.07
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,195708,2020-01-08 16:24:30:684,-0.0313,-0.7649,8.5659,0.0268,0.038,9.8064,0.1743,-0.1396,-0.1341,-16.25,-34.87,-4.62,277.63,-82.42,-138.97
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,195807,2020-01-08 16:24:30:783,-2.3815,2.3443,9.4849,0.0409,-0.0331,9.8065,0.024,0.0337,0.0495,-16.87,-35.44,-5.19,278.32,-82.37,-140.04
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,195908,2020-01-08 16:24:30:884,1.0082,-1.1311,10.1849,0.0143,0.0203,9.8065,0.0905,0.1162,-0.1032,-16.25,-35.12,-4.19,280.67,-82.5,-139.28
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 23,196008,2020-01-08 16:24:30:984,-0.6591,2.4452,9.8289,0.0214,-0.0204,9.8065,0.0566,0.3459,-0.2178,-15.81,-35.06,-4.5,280.23,-82.37,-139.41
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 23,196108,2020-01-08 16:24:31:084,-1.1272,3.0588,8.9226,-0.0356,0.0181,9.8065,0.0118,0.3643,-0.2139,-15.81,-35.06,-4.62,276.11,-82.59,-140.82
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 23,196207,2020-01-08 16:24:31:183,-0.1171,2.6154,10.4033,-0.031,-0.0218,9.8066,0.1299,0.1806,-0.213,-15.69,-34.87,-4.44,279.74,-82.58,-140.33
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 23,196308,2020-01-08 16:24:31:284,-1.5023,1.2283,8.8066,-0.0001,0.0149,9.8065,0.1303,0.0085,-0.12,-16.5,-34.81,-4.19,278.84,-82.55,-141.14
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 23,196407,2020-01-08 16:24:31:383,-0.7606,0.8378,8.3389,-0.0383,-0.0082,9.8065,0.3373,-0.0082,0.0242,-15.69,-35.56,-5.56,272.25,-82.81,-141.78
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 23,196508,2020-01-08 16:24:31:484,0.464,-0.3273,9.0861,0.0203,0.0633,9.8064,0.2788,0.2181,-0.0966,-15.5,-35.5,-5.19,275.36,-82.9,-140.23
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 23,196608,2020-01-08 16:24:31:584,-1.5359,3.406,8.6244,0.0375,-0.0002,9.8066,-0.0915,0.2196,-0.2857,-15.87,-35.62,-5.25,272.02,-82.57,-141.93
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 23,196707,2020-01-08 16:24:31:683,-1.1245,2.5169,8.8228,-0.0173,-0.02,9.8066,-0.1356,0.3072,-0.1875,-15.37,-35.5,-4.62,273.45,-82.67,-141.56
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 23,196808,2020-01-08 16:24:31:784,-0.1016,2.3061,8.6931,-0.0149,-0.001,9.8066,-0.0895,0.1719,-0.0073,-16.12,-35,-4.69,274.66,-82.6,-142.26
52.324783,-2.090019,129.26,23.56,4,46.83,23 / 23,196908,2020-01-08 16:24:31:884,-1.0339,3.2006,9.8741,-0.0846,-0.0391,9.8061,-0.073,-0.0362,-0.0748,-15.81,-35.56,-5.19,273.12,-82.26,-142.56
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,197008,2020-01-08 16:24:31:984,1.0584,-0.0923,12.4786,-0.0742,-0.0364,9.8063,0.2608,-0.3476,0.2216,-15.62,-35.81,-5.19,275.69,-82.8,-141.25
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,197108,2020-01-08 16:24:32:084,0.3192,-1.994,9.1128,0.0206,-0.0305,9.8065,0.3485,-0.4172,0.1743,-16.31,-34.69,-5.06,275.43,-82.78,-141.92
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,197208,2020-01-08 16:24:32:184,0.5119,-0.0957,10.4824,-0.0416,-0.0285,9.8065,0.044,0.0127,0.043,-15.62,-35.5,-4.62,276.55,-82.85,-140.96
52.324783,-2.090019,129.26,23.56,4,46.83,24 / 24,197307,2020-01-08 16:24:32:283,0.4313,-1.4158,11.2699,0.0474,-0.0148,9.8064,-0.15,0.2539,-0.1003,-15.75,-34.75,-5.25,275.63,-82.55,-141.2
