GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.83043,-1.653167,115.45,9.15,4,321.85,24 / 24,302012,2019-11-06 11:50:55:893,2.9626,-0.681,9.5366,0.0272,-0.0475,9.8064,0.0796,0.1429,-0.1408,-19.69,-37.12,-4.69,105.09,-83.97,18.66
52.83043,-1.653167,115.45,9.15,4,321.85,24 / 24,302112,2019-11-06 11:50:55:993,2.9063,-1.8244,9.355,0.0062,-0.0367,9.8066,0.0574,-0.1714,0.2172,-19.62,-37.44,-5.06,106.36,-84.02,20.09
52.83043,-1.653167,115.45,9.15,4,321.85,24 / 24,302212,2019-11-06 11:50:56:093,1.2123,1.1247,9.8324,0.0034,-0.0716,9.8064,0.0106,0.2739,-0.2106,-19.5,-37.5,-4.81,109.25,-83.95,23.24
52.83043,-1.653167,115.45,9.15,4,321.85,24 / 24,302312,2019-11-06 11:50:56:193,0.9273,5.6141,10.7461,-0.0032,-0.052,9.8064,-0.0039,-0.2583,0.199,-19.12,-36.12,-4.06,111.34,-83.99,22.87
52.83043,-1.653167,115.45,9.15,4,321.85,24 / 24,302412,2019-11-06 11:50:56:293,1.5471,-3.3284,9.345,0.0027,-0.0821,9.8063,0.0469,-0.5597,0.4607,-18.62,-35.75,-3.69,111.19,-84.14,22.97
52.83043,-1.653167,115.45,9.15,4,321.85,24 / 24,302512,2019-11-06 11:50:56:393,2.1785,0.8649,10.178,0.0312,-0.1098,9.8059,-0.0711,0.1063,0.088,-18.5,-35.06,-4.62,109.47,-84.34,25
52.83043,-1.653167,115.45,9.15,4,321.85,24 / 24,302611,2019-11-06 11:50:56:492,3.2417,-3.245,11.7254,-0.002,-0.0184,9.8065,0.1063,-0.449,0.2686,-18.31,-35.44,-4.31,115.76,-84.29,28.57
52.83043,-1.653167,115.45,9.15,4,321.85,24 / 24,302712,2019-11-06 11:50:56:593,-0.2483,4.3296,9.5785,0.0468,-0.0539,9.8063,-0.097,0.508,-0.1103,-17.69,-35.62,-4.37,116.54,-84.68,29.81
52.83043,-1.653167,115.45,9.15,4,321.85,24 / 24,302812,2019-11-06 11:50:56:693,3.4353,3.4554,11.3728,-0.0034,0.0432,9.8065,-0.1559,0.093,0.0904,-16.69,-35.44,-4.81,114.31,-84.78,31.32
52.83043,-1.653167,115.45,9.15,4,321.85,24 / 24,302912,2019-11-06 11:50:56:793,2.41,4.0213,10.5921,0.0187,0.0626,9.8064,0.0778,0.4717,-0.1527,-16.69,-36.44,-5.37,117.35,-84.73,34.26
52.83043,-1.653167,115.45,9.15,4,321.85,24 / 24,303012,2019-11-06 11:50:56:893,-0.0328,3.9494,9.6028,0.0024,0.0671,9.8063,0.0514,-0.3682,0.2484,-16.75,-36.94,-5.19,118.48,-84.46,34.74
52.83043,-1.653167,115.45,9.15,4,321.85,24 / 24,303112,2019-11-06 11:50:56:993,-1.1669,-1.8321,9.5543,-0.0198,0.0919,9.8061,0.2496,0.149,-0.0859,-16.94,-37.31,-5.31,117.82,-84.27,33.67
52.83043,-1.653167,115.45,9.15,4,321.85,24 / 24,303212,2019-11-06 11:50:57:093,1.4879,3.5857,9.4328,0.0539,0.0175,9.8065,0.1445,-0.1465,0.0991,-16.5,-37.25,-4.5,124.18,-84.81,38.64
52.83043,-1.653167,115.45,9.15,4,321.85,24 / 24,303311,2019-11-06 11:50:57:192,0.7729,0.5697,10.5855,-0.0161,0.0112,9.8065,0.1082,-0.1985,0.1497,-16.31,-36.94,-4.87,120.72,-84.78,38.2
52.83043,-1.653167,115.45,9.15,4,321.85,24 / 24,303412,2019-11-06 11:50:57:293,0.8659,0.826,9.569,0.0226,-0.0487,9.8065,0.0665,0.1441,0.0671,-16.31,-37.44,-4.56,122.3,-84.7,39.8
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,303512,2019-11-06 11:50:57:393,0.9355,-0.0046,10.2422,0.0104,0.0006,9.8066,-0.0057,-0.0012,0.0617,-16.19,-37.56,-3.87,125.25,-84.98,39.89
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,303612,2019-11-06 11:50:57:493,2.9623,2.8638,10.1046,0.0183,-0.011,9.8065,-0.0127,0.0303,0.1186,-15.94,-37.62,-4,128.3,-84.96,43.29
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,303712,2019-11-06 11:50:57:593,0.6922,-0.699,9.9395,0.0178,0.062,9.8064,0.0494,0.1788,-0.0389,-15,-37.19,-3.75,132.61,-84.82,48.51
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,303812,2019-11-06 11:50:57:693,0.8251,2.1303,10.0414,0.0171,0.0298,9.8066,-0.0408,-0.0554,0.0845,-14.81,-38.12,-4.62,130.17,-84.98,49.45
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,303912,2019-11-06 11:50:57:793,2.9263,-0.5941,10.5748,0.008,0.034,9.8065,0.1598,-0.0196,0.1133,-14.69,-37.37,-3.94,136.08,-84.84,52.55
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,304012,2019-11-06 11:50:57:893,0.6969,1.2254,9.6099,0.0128,-0.0125,9.8066,0.0612,-0.0289,0.0014,-14.12,-37.62,-4,135.51,-85.18,52.7
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,304112,2019-11-06 11:50:57:993,1.88,-2.1647,9.6963,-0.0029,0.0007,9.8066,0.0603,-0.2252,0.2236,-14.94,-37.62,-3.69,136.61,-85.16,53.47
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,304212,2019-11-06 11:50:58:093,0.5009,1.6464,10.1859,0.0092,-0.0502,9.8065,-0.027,0.2532,-0.0509,-14.31,-37.31,-3.94,136.23,-85.21,53.82
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,304312,2019-11-06 11:50:58:193,0.9402,4.6518,9.3092,0.0002,-0.0227,9.8066,0.0066,-0.1162,0.0764,-13.37,-37.5,-4.06,137.24,-85.02,55.21
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,304413,2019-11-06 11:50:58:294,2.259,-1.2772,10.5037,0.0232,-0.0374,9.8065,0.0809,-0.2984,0.2615,-13.25,-37.31,-3.69,139.26,-84.85,57.3
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,304512,2019-11-06 11:50:58:393,0.3976,4.2598,9.8938,0.0192,-0.0664,9.8063,0.0107,0.1052,-0.0713,-13.81,-37.12,-4.12,138.76,-85.16,56.67
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,304612,2019-11-06 11:50:58:493,1.9426,-3.5381,10.1116,0.0134,-0.0057,9.8066,-0.1221,0.5937,-0.318,-13.75,-37.44,-4,140.42,-85.25,58.75
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,304712,2019-11-06 11:50:58:593,0.2746,1.6846,9.6012,0.0223,-0.0622,9.8064,-0.0586,0.3138,-0.1474,-13,-38,-3.94,139.84,-85.32,58.57
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,304811,2019-11-06 11:50:58:692,1.3934,-4.0784,10.0179,-0.015,0.0421,9.8065,-0.0034,-0.2204,-0.3266,-13.62,-38,-3.5,144,-85.14,58.59
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,304911,2019-11-06 11:50:58:792,0.6238,1.6446,9.7348,0.0285,-0.0394,9.8065,-0.0425,0.487,-0.2548,-12.69,-37.62,-3.5,145.32,-85.05,60.36
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,305011,2019-11-06 11:50:58:892,2.4592,-3.5823,10.0502,0.0004,0.0519,9.8064,-0.0185,0.3037,-0.1497,-13.12,-37.31,-4.25,144.82,-84.84,63.92
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,305112,2019-11-06 11:50:58:993,1.1634,2.2352,10.3962,0.0129,-0.0351,9.8065,0.0275,0.3479,-0.1947,-13.19,-37.87,-3.31,147,-85.25,62.7
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,305212,2019-11-06 11:50:59:093,1.1411,0.1339,10.2665,0.0121,0.0228,9.8065,-0.0062,0.0593,0.0272,-13.25,-37.87,-2.94,149.22,-85.5,65.73
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,305312,2019-11-06 11:50:59:193,1.2057,2.4901,9.3272,0.0136,-0.0006,9.8066,-0.0527,0.3444,-0.1458,-13.37,-37.87,-2.69,149.04,-85.85,66.01
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,305412,2019-11-06 11:50:59:293,1.4156,-1.2993,9.1973,-0.03,0.0464,9.8064,-0.0758,-0.0073,0.0497,-13.06,-37.06,-3.5,145.71,-86.15,62.73
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,305513,2019-11-06 11:50:59:394,-0.0605,-1.8524,9.1096,-0.0197,0.0286,9.8065,-0.011,0.2379,-0.2386,-13.75,-37.25,-3.81,139.8,-85.86,59.02
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,305612,2019-11-06 11:50:59:493,0.6763,1.8004,10.1088,0.0064,0.0397,9.8065,0.0234,0.1192,-0.0666,-13.56,-37.56,-3.94,140.54,-85.73,59.46
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,305712,2019-11-06 11:50:59:593,0.6719,0.1351,10.2278,-0.0001,0.0155,9.8066,0.0091,0.1422,-0.1525,-13.25,-37.25,-3.44,142.74,-85.82,58.77
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,305812,2019-11-06 11:50:59:693,1.2805,-0.2534,10.7143,0.0052,0.0207,9.8065,-0.0649,0.0064,-0.0305,-13.5,-37.81,-3.5,144.53,-85.93,60.84
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,305912,2019-11-06 11:50:59:793,1.3229,-0.4036,10.7775,0.0153,0.0014,9.8066,0.0403,0.0758,-0.0285,-13.31,-37.31,-3.12,144.76,-86.01,61.42
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,306012,2019-11-06 11:50:59:893,0.476,-0.3141,8.8895,0.0198,0.0265,9.8065,0.0463,-0.0073,-0.0823,-13.62,-37.62,-2.94,144.93,-85.92,60.85
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,306113,2019-11-06 11:50:59:994,1.1061,0.4667,9.9095,0.0076,-0.0076,9.8065,0.0501,-0.1229,0.0378,-13.75,-37.69,-3.37,146.81,-85.88,62.98
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,306212,2019-11-06 11:51:00:093,-0.8355,-1.8066,9.5994,-0.0061,-0.0329,9.8066,-0.1034,-0.0771,0.0729,-13.31,-37.69,-3.44,146.99,-85.73,63.42
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,306312,2019-11-06 11:51:00:193,-0.4432,-8.2309,8.8042,-0.0048,0.0724,9.8063,0.191,-0.6712,0.3605,-12.75,-37.56,-3.12,149.32,-85.27,65.52
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,306412,2019-11-06 11:51:00:293,1.2427,-0.154,9.1964,0.0291,-0.1136,9.8059,0.1013,-0.1445,0.3867,-12.94,-37.62,-3.94,141.88,-85.59,61.44
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,306512,2019-11-06 11:51:00:393,0.1326,1.4235,8.6695,-0.0358,0.0426,9.8064,0.1918,-0.2843,-0.0448,-13.25,-37.5,-3.5,146.25,-84.92,61.51
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,306612,2019-11-06 11:51:00:493,-0.3284,3.4204,10.8019,-0.0007,-0.0249,9.8066,0.0407,0.4409,-0.2887,-12.69,-37.31,-4,145.45,-84.95,64.84
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,306712,2019-11-06 11:51:00:593,0.0328,-3.6738,9.7883,0.011,-0.005,9.8066,0.0287,0.1752,-0.2224,-13,-37.19,-3.94,147.64,-84.83,67.29
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,306812,2019-11-06 11:51:00:693,0.58,-1.5417,9.9296,0.0055,-0.0571,9.8064,0.038,0.4006,-0.1984,-12,-37.69,-3.31,150.71,-84.98,67.28
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,306912,2019-11-06 11:51:00:793,-0.2146,2.8753,10.2717,-0.0027,-0.0221,9.8065,-0.0495,0.299,-0.211,-12.06,-37.12,-3.75,147.34,-84.91,67.82
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,307012,2019-11-06 11:51:00:893,0.6558,-1.0668,9.5357,-0.0062,-0.0554,9.8064,-0.076,0.2204,-0.1735,-12.44,-37.56,-3.87,144.99,-84.96,64.81
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,307112,2019-11-06 11:51:00:993,-0.1682,1.3703,10.0155,-0.0162,-0.0388,9.8065,-0.0308,-0.1464,0.0672,-12.69,-37.12,-4.31,144.32,-84.75,63.18
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,307212,2019-11-06 11:51:01:093,-0.7511,0.2539,9.844,-0.0112,-0.0216,9.8066,-0.0214,0.0826,-0.0293,-12.81,-37.06,-4.19,143.66,-84.63,62.19
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,307312,2019-11-06 11:51:01:193,0.7412,1.2207,10.3745,0.0086,-0.0373,9.8065,-0.0112,-0.2088,0.128,-12.75,-36.31,-3.5,145.57,-84.74,60.63
52.83043,-1.653167,115.45,9.15,4,321.85,23 / 23,307412,2019-11-06 11:51:01:293,0.5682,-1.5119,9.5847,0.01,0.0027,9.8066,-0.0068,-0.0067,0.0693,-12.87,-37,-4,143.45,-84.81,62.22
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,307512,2019-11-06 11:51:01:393,1.8477,-0.5973,9.4608,-0.0045,-0.0317,9.8066,-0.0466,-0.0871,0.0862,-12.44,-36.87,-3.81,141.92,-84.89,61.22
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,307612,2019-11-06 11:51:01:493,-1.9931,-1.4925,9.971,-0.0152,-0.0158,9.8066,-0.0719,0.0059,-0.0646,-12.56,-36.87,-3.5,144.35,-84.75,58.94
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,307711,2019-11-06 11:51:01:592,1.3762,0.4912,10.0193,-0.0187,0.0017,9.8066,-0.0599,-0.0395,0.0534,-12.19,-36.94,-3.75,139.89,-84.55,58.12
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,307811,2019-11-06 11:51:01:692,1.4206,0.4513,9.9953,-0.0063,-0.002,9.8066,0.0143,0.0583,-0.0681,-12.25,-37.44,-3.12,144.48,-84.45,58.94
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,307912,2019-11-06 11:51:01:793,-0.1693,-0.5754,10.4299,-0.0036,-0.0113,9.8066,-0.0399,-0.0927,0.0048,-12.37,-37.19,-3.62,140.94,-84.36,59.06
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,308012,2019-11-06 11:51:01:893,1.964,-0.5553,9.3444,-0.0014,-0.006,9.8066,0.0227,-0.009,-0.0083,-11.81,-36.87,-3.56,141.44,-84.36,59.66
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,308111,2019-11-06 11:51:01:992,2.2551,-0.175,9.5652,0.0021,-0.0241,9.8065,-0.0305,-0.1101,0.1205,-12.12,-37.12,-3.75,141.32,-84.45,59.68
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,308212,2019-11-06 11:51:02:093,0.8148,-1.338,9.9077,-0.007,-0.0148,9.8065,-0.029,0.0277,0.0087,-11.81,-37.37,-3.5,143.25,-84.48,57.48
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,308312,2019-11-06 11:51:02:193,-0.8246,0.21,10.1198,0.0045,-0.0277,9.8066,0.0266,-0.146,0.0574,-12.25,-37.37,-3.25,142.63,-84.54,56.82
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,308412,2019-11-06 11:51:02:293,0.4618,-0.3066,10.4789,0.0137,-0.0075,9.8066,0.0733,0.0698,-0.0195,-12.44,-37.19,-4.31,139.87,-84.5,58.01
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,308512,2019-11-06 11:51:02:393,-0.2661,1.3173,10.006,0.0213,-0.0384,9.8065,0.0437,-0.2863,0.2003,-12.87,-37.56,-3.5,146,-84.71,60.65
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,308612,2019-11-06 11:51:02:493,2.1321,-3.2171,9.9235,0.0056,-0.0216,9.8066,-0.022,-0.0366,-0.0576,-11.69,-37.87,-2.81,147.26,-84.67,62.52
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,308712,2019-11-06 11:51:02:593,-0.6053,0.0953,10.0281,0.0106,-0.0372,9.8066,0.0694,-0.3027,0.1913,-11.87,-37.37,-3,147.56,-84.64,63.09
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,308812,2019-11-06 11:51:02:693,0.6014,-4.0184,10.0721,0.0015,0.0145,9.8066,0.031,-0.1973,0.1267,-12.19,-37.94,-3.06,150.39,-84.57,66.26
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,308912,2019-11-06 11:51:02:793,0.1246,0.3167,9.721,0.0083,-0.039,9.8065,0.0444,-0.3823,0.1502,-12.94,-38.06,-3.5,150.09,-84.71,65.66
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,309012,2019-11-06 11:51:02:893,2.099,-4.1264,9.7464,-0.0081,0.0543,9.8064,0.0667,-0.4418,0.2395,-12.31,-37.62,-3.37,149.6,-84.73,65.52
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,309112,2019-11-06 11:51:02:993,1.5113,1.8013,9.6544,-0.0069,-0.0087,9.8066,0.0198,-0.0893,0.0648,-12.5,-37.25,-3.81,146.05,-84.57,65.7
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,309212,2019-11-06 11:51:03:093,1.2549,2.0029,9.8858,0.0078,0.0769,9.8063,0.0322,-0.4987,0.2926,-12.19,-37.06,-2.62,152.83,-84.34,69.24
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,309312,2019-11-06 11:51:03:193,-0.2481,2.8646,10.7121,-0.0038,0.0321,9.8065,0.0103,0.0898,-0.0757,-12.75,-37.69,-3,152.45,-84.56,68.37
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,309412,2019-11-06 11:51:03:293,-0.0064,-0.9366,9.5648,0.0174,0.0777,9.8063,-0.0082,-0.3715,0.2632,-13,-37.44,-2.81,154.61,-84.49,71.15
52.831345,-1.653286,116.1,13.43,4,350.14,24 / 24,309512,2019-11-06 11:51:03:393,2.4997,-4.6224,9.3367,-0.0156,0.0628,9.8064,0.0126,-0.4868,0.3168,-12.94,-37.87,-2.62,153.9,-84.57,70.18
52.831345,-1.653286,116.1,13.43,4,350.14,24 / 24,309612,2019-11-06 11:51:03:493,1.4199,1.9224,9.6249,-0.0044,0.0402,9.8065,0.0387,-0.1805,0.0535,-12.31,-37.87,-2.56,152.16,-84.57,68.49
52.831345,-1.653286,116.1,13.43,4,350.14,24 / 24,309713,2019-11-06 11:51:03:594,-0.1417,-2.8183,9.6667,-0.0019,0.0767,9.8063,0.0418,-0.4949,0.3011,-13.25,-37.31,-3.62,149.36,-84.57,69.02
52.831345,-1.653286,116.1,13.43,4,350.14,24 / 24,309811,2019-11-06 11:51:03:692,-0.4589,2.4964,9.8205,-0.0168,-0.0039,9.8065,-0.1103,0.1025,-0.0026,-13.44,-38.06,-3.5,150.01,-84.74,65.6
52.831345,-1.653286,116.1,13.43,4,350.14,24 / 24,309911,2019-11-06 11:51:03:792,0.1604,-4.1655,9.8321,-0.0191,0.0623,9.8063,-0.0124,0.4446,-0.2963,-13.31,-37.5,-3.06,148.38,-84.64,63.67
52.831345,-1.653286,116.1,13.43,4,350.14,24 / 24,310012,2019-11-06 11:51:03:893,1.1854,1.7536,9.2006,0.015,-0.0238,9.8066,-0.0582,0.277,-0.1751,-13.87,-37.69,-3.31,148.5,-84.83,63.5
52.831345,-1.653286,116.1,13.43,4,350.14,24 / 24,310112,2019-11-06 11:51:03:993,2.2526,-4.0587,10.1028,-0.0065,0.0416,9.8065,-0.0403,-0.1917,0.1753,-13.62,-37.87,-3.37,148.04,-84.86,63.01
52.831345,-1.653286,116.1,13.43,4,350.14,24 / 24,310213,2019-11-06 11:51:04:094,0.0936,0.1092,9.8116,0.0134,-0.0399,9.8065,-0.047,0.3369,-0.1696,-13.75,-37.5,-3.37,145.49,-85.18,60.61
52.831345,-1.653286,116.1,13.43,4,350.14,24 / 24,310312,2019-11-06 11:51:04:193,3.3706,-3.3819,9.2593,0.002,0.0216,9.8066,-0.0244,0.1828,-0.1458,-13.62,-37.81,-3.5,147.08,-85.1,62.18
52.831345,-1.653286,116.1,13.43,4,350.14,24 / 24,310412,2019-11-06 11:51:04:293,-0.3504,1.7476,10.0839,-0.0101,-0.0525,9.8064,-0.115,0.308,-0.2013,-13.5,-37.69,-3.44,144.16,-85.28,59.34
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,310512,2019-11-06 11:51:04:393,-0.656,-0.8949,10.1407,-0.0191,0.0124,9.8066,-0.0384,0.242,-0.0889,-14.06,-37.75,-3.81,139.75,-84.99,57.33
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,310612,2019-11-06 11:51:04:493,-0.1196,2.6866,10.2726,0.03,-0.0529,9.8064,0.052,0.4026,-0.2514,-14.19,-37.25,-3.37,142.69,-85.32,57.53
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,310712,2019-11-06 11:51:04:593,-1.2839,-2.6252,9.6548,0.0189,-0.0021,9.8066,-0.0045,0.1131,-0.1189,-13.81,-37.44,-3.37,146.13,-85.27,61.49
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,310812,2019-11-06 11:51:04:693,2.9871,-0.8257,9.1931,-0.025,-0.067,9.8063,-0.0854,0.4296,-0.126,-14.62,-38.44,-3.31,142.41,-85.37,56.78
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,310912,2019-11-06 11:51:04:793,-0.9435,-3.0233,9.585,-0.0176,-0.0513,9.8064,0.0319,-0.0022,0.1364,-14.44,-38.31,-3.06,139.16,-85.3,53.16
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,311012,2019-11-06 11:51:04:893,2.714,0.9127,9.6497,0.0177,-0.0822,9.8063,0.074,0.2823,-0.1776,-14.06,-36.94,-3.81,136.22,-85.24,53.86
52.831345,-1.653286,116.1,13.43,4,350.14,23 / 23,311112,2019-11-06 11:51:04:993,2.2878,1.5698,9.0927,0.0236,-0.0402,9.8065,0.0465,-0.1115,0.0854,-15,-37.94,-3.25,137.4,-85.89,51.86
