GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.554695,-1.463064,0,0,6,0,21 / 23,711019,2020-01-08 09:49:46:816,0.5511,0.1693,9.8951,0.0114,-0.0028,9.8066,0.0082,0.0057,0.0135,1.56,-28.94,31.94,346.63,-86.48,163.82
52.554695,-1.463064,0,0,6,0,21 / 23,711119,2020-01-08 09:49:46:916,-0.3296,0.2953,9.7177,-0.0049,0.0025,9.8066,0.0097,0.0374,-0.0029,1.5,-28.31,32.69,345.8,-86.46,163.1
52.554695,-1.463064,0,0,6,0,21 / 23,711218,2020-01-08 09:49:47:015,0.1513,0.105,9.9455,0.0093,-0.0051,9.8066,-0.026,-0.0566,0.0449,1.63,-28.56,32.31,346.18,-86.49,163.39
52.554695,-1.463064,0,0,6,0,21 / 23,711319,2020-01-08 09:49:47:116,0.249,-0.0836,9.8936,0.0022,0.0002,9.8066,-0.0142,-0.0238,0.015,1.5,-28.56,31.81,346.19,-86.48,163.4
52.554695,-1.463064,0,0,6,0,21 / 23,711419,2020-01-08 09:49:47:216,0.207,-0.4009,9.9102,0.0057,-0.0044,9.8066,-0.0225,-0.0393,0.0168,1.63,-29.31,31.94,346.06,-86.51,163.27
52.554695,-1.463064,0,0,6,0,21 / 23,711519,2020-01-08 09:49:47:316,-0.3934,0.3118,9.6725,0.0036,0.0002,9.8066,-0.0094,-0.0372,0.024,1.38,-28.37,32.44,343.66,-86.49,162.76
52.554695,-1.463064,0,0,6,0,21 / 23,711619,2020-01-08 09:49:47:416,-0.2821,-0.0824,9.7692,-0.0054,0.0027,9.8066,-0.0195,-0.0156,0.0187,1.81,-28.44,32.06,345.88,-86.5,163.08
52.554695,-1.463064,0,0,6,0,21 / 23,711718,2020-01-08 09:49:47:515,-0.4557,0.2195,9.7304,-0.0062,0.0039,9.8066,-0.0186,-0.05,0.0372,1.56,-28.37,31.88,345.58,-86.49,162.79
52.554695,-1.463064,0,0,6,0,21 / 23,711819,2020-01-08 09:49:47:616,0.1824,0.1566,9.8598,-0.0061,0.0024,9.8066,-0.0019,-0.0071,-0.0038,1.75,-28.69,32.13,345.36,-86.49,162.62
52.554695,-1.463064,0,0,6,0,21 / 23,711919,2020-01-08 09:49:47:716,-0.0502,0.126,9.711,-0.0008,0.0034,9.8066,-0.0302,-0.0493,0.0264,1.5,-28.25,32.75,345.75,-86.49,163.03
52.554695,-1.463064,0,0,6,0,21 / 23,712019,2020-01-08 09:49:47:816,0.1005,-0.2049,9.8539,-0.0108,0.0038,9.8066,0.0002,0.0164,0.0188,1.44,-29.12,32.56,344.37,-86.51,163.48
52.554695,-1.463064,0,0,6,0,21 / 23,712118,2020-01-08 09:49:47:915,-0.0009,-0.2744,9.8973,-0.0021,-0.0001,9.8066,-0.012,-0.0331,0.0022,1.56,-28.5,31.56,345.58,-86.49,162.79
52.554695,-1.463064,0,0,6,0,21 / 23,712219,2020-01-08 09:49:48:016,-0.281,-0.1906,9.8958,-0.0033,0.003,9.8066,0.008,0.0197,-0.048,1.31,-28.94,32.38,344.18,-86.51,163.28
52.554695,-1.463064,0,0,6,0,21 / 23,712319,2020-01-08 09:49:48:116,0.0043,-0.3686,9.8759,-0.0004,-0.0017,9.8066,-0.0092,-0.0162,0.0532,1.75,-28.5,32.13,345.92,-86.5,163.11
52.554695,-1.463064,0,0,6,0,21 / 23,712419,2020-01-08 09:49:48:216,0.3188,0.025,9.9434,-0.0034,0.0056,9.8066,0.0047,0.0173,-0.0267,1.69,-29.12,32.38,345.61,-86.51,162.84
52.554695,-1.463064,0,0,6,0,21 / 23,712519,2020-01-08 09:49:48:316,-0.1346,0.0324,9.7843,0.0046,-0.0014,9.8066,-0.0012,-0.0025,0.0149,1.13,-28.81,31.75,344.15,-86.49,163.26
52.554695,-1.463064,0,0,6,0,21 / 23,712618,2020-01-08 09:49:48:415,-0.2821,-0.2325,9.7504,-0.0048,0.0055,9.8066,0.0114,0.0365,-0.0237,1.25,-28.31,32.13,344,-86.51,163.08
52.554695,-1.463064,0,0,6,0,21 / 23,712719,2020-01-08 09:49:48:516,0.385,0.1327,9.9136,0.007,-0.0026,9.8066,-0.0099,0.0075,0.0016,1.31,-29.25,32.63,343.54,-86.47,162.72
52.554695,-1.463064,0,0,6,0,21 / 23,712818,2020-01-08 09:49:48:615,0.1516,0.1635,9.8825,-0.0043,0.002,9.8066,0.0139,0.0341,-0.0154,0.94,-28.37,31.88,344.07,-86.5,163.15
52.554695,-1.463064,0,0,6,0,21 / 23,712919,2020-01-08 09:49:48:716,-0.1458,0.14,9.6645,0.0068,-0.0072,9.8066,0.0048,0.0124,-0.0316,1.44,-29.19,32.44,343.95,-86.51,163.06
52.554695,-1.463064,0,0,6,0,21 / 23,713019,2020-01-08 09:49:48:816,-0.1348,-0.3117,9.8553,0.0008,0.0019,9.8066,0.0159,0.0421,-0.0522,1.31,-28.06,32.31,343.98,-86.49,163.07
52.554695,-1.463064,0,0,6,0,21 / 23,713119,2020-01-08 09:49:48:916,0.2202,0.2125,9.9255,0.0038,-0.0038,9.8066,-0.0038,0.0123,0.0058,1.38,-29,32.13,344.06,-86.5,163.17
52.554695,-1.463064,0,0,6,0,22 / 23,713219,2020-01-08 09:49:49:016,-0.3403,0.3474,9.626,0.0042,-0.0021,9.8066,0.0218,0.0489,-0.0209,1.75,-28.62,32.38,345.85,-86.49,163.07
52.554695,-1.463064,0,0,6,0,22 / 23,713318,2020-01-08 09:49:49:115,0.4383,0.136,9.9144,-0.0064,0.0016,9.8066,0.0075,0.0292,-0.0397,1.38,-28.62,32,343.95,-86.48,163.07
52.554695,-1.463064,0,0,6,0,22 / 23,713419,2020-01-08 09:49:49:216,-0.0745,-0.3154,9.9085,-0.0056,0.0051,9.8066,0.0212,0.0409,-0.0135,2.06,-28.44,32.31,345.47,-86.46,162.69
52.554695,-1.463064,0,0,6,0,22 / 23,713518,2020-01-08 09:49:49:315,0.3193,0.2185,9.8777,-0.0036,0.0005,9.8066,0.0062,-0.0063,0.0052,1.25,-28.37,32.38,343.74,-86.48,162.84
52.554695,-1.463064,0,0,6,0,22 / 23,713619,2020-01-08 09:49:49:416,-0.1464,-0.2186,9.7625,-0.0021,0.0034,9.8066,-0.0201,-0.0437,0.0363,1.56,-29.31,31.88,345.92,-86.49,163.14
52.554695,-1.463064,0,0,6,0,22 / 23,713719,2020-01-08 09:49:49:516,0.1987,0.0356,9.8791,-0.0084,0.0037,9.8066,-0.0053,0.0036,0.026,1.19,-28.62,31.94,343.98,-86.48,163.09
52.554695,-1.463064,0,0,6,0,22 / 23,713818,2020-01-08 09:49:49:615,-0.138,0.1996,9.7245,-0.0011,0.0015,9.8066,-0.0075,-0.0182,0.0001,1.31,-28.87,32.25,343.54,-86.46,162.69
52.554695,-1.463064,0,0,6,0,22 / 23,713918,2020-01-08 09:49:49:715,0.1884,-0.0239,9.931,-0.0032,0.0024,9.8065,0.0086,0.0134,-0.0401,1.56,-28.37,32.13,345.54,-86.47,162.76
52.554695,-1.463064,0,0,6,0,22 / 23,714019,2020-01-08 09:49:49:816,0.0693,-0.374,9.8639,0.0001,0.002,9.8065,-0.0093,-0.0168,0.0468,1.69,-28.81,31.63,345.78,-86.46,163.01
52.554695,-1.463064,0,0,6,0,22 / 23,714119,2020-01-08 09:49:49:916,-0.1491,-0.3106,9.7823,-0.0045,0.0032,9.8066,0.0035,0.0272,-0.0006,2.13,-28.94,31.94,345.43,-86.48,162.68
52.554695,-1.463064,0,0,6,0,22 / 23,714218,2020-01-08 09:49:50:015,0.3414,0.2022,9.8905,0.0087,-0.0037,9.8066,-0.0176,-0.046,0.0513,1.69,-29.44,32.06,345.77,-86.48,163
52.554695,-1.463064,0,0,6,0,22 / 23,714318,2020-01-08 09:49:50:115,-0.0245,-0.2869,9.7861,-0.0041,0.002,9.8066,-0.0004,0.0139,-0.0109,1.25,-28.94,32.5,343.49,-86.46,162.67
52.554695,-1.463064,0,0,6,0,22 / 23,714419,2020-01-08 09:49:50:216,0.327,-0.2742,9.9658,0.0037,-0.0032,9.8066,-0.0215,-0.0508,0.0213,1.88,-28.81,32.19,345.57,-86.49,162.81
52.554695,-1.463064,0,0,6,0,22 / 23,714519,2020-01-08 09:49:50:316,-0.2423,0.2249,9.7435,-0.0013,0.0015,9.8066,-0.0063,-0.0226,0.0088,1.56,-28.5,32.25,345.6,-86.48,162.81
52.554695,-1.463064,0,0,6,0,22 / 23,714619,2020-01-08 09:49:50:416,0.1959,-0.0262,9.9657,0.0087,-0.0057,9.8066,-0.0253,-0.0386,0.0464,1.56,-28.94,32.88,345.78,-86.51,163.09
52.554695,-1.463064,0,0,6,0,22 / 23,714719,2020-01-08 09:49:50:516,-0.3454,0.0988,9.7414,0.0003,0.0004,9.8066,-0.0075,-0.0268,0.0051,1.56,-28.56,32.5,345.73,-86.49,163.05
52.554695,-1.463064,0,0,6,0,22 / 23,714819,2020-01-08 09:49:50:616,0.1172,-0.3929,9.8305,0.0001,-0.0038,9.8066,-0.0055,-0.0318,-0.0115,1.5,-28.81,32.19,345.43,-86.51,162.67
52.554695,-1.463064,0,0,6,0,22 / 23,714919,2020-01-08 09:49:50:716,-0.5141,0.1301,9.7521,0.0079,-0.0029,9.8066,-0.0162,-0.0485,0.0524,1.38,-28.31,32.31,343.26,-86.48,162.39
52.554695,-1.463064,0,0,6,0,22 / 23,715019,2020-01-08 09:49:50:816,0.0267,-0.3074,9.8466,-0.0042,0.0015,9.8066,0.0065,0.0061,-0.0124,1.75,-28.81,32.56,345.83,-86.5,163.14
52.554695,-1.463064,0,0,6,0,22 / 23,715119,2020-01-08 09:49:50:916,-0.2478,-0.2315,9.7868,0.0021,-0.0037,9.8066,-0.0178,-0.0412,0.0081,1.63,-28.75,31.94,345.45,-86.47,162.7
52.554695,-1.463064,0,0,6,0,22 / 23,715219,2020-01-08 09:49:51:016,0.3887,0.1216,9.9493,0,-0.0009,9.8066,0.0079,0.01,-0.0102,1.88,-28.75,32.06,345.33,-86.47,162.59
52.554695,-1.463064,0,0,6,0,22 / 23,715319,2020-01-08 09:49:51:116,-0.5263,0.3923,9.6772,0.0102,-0.0077,9.8066,-0.0224,-0.0528,0.0518,1.31,-28.69,32,343.25,-86.45,162.42
52.554695,-1.463064,0,0,6,0,22 / 23,715418,2020-01-08 09:49:51:215,0.2974,0.2372,9.9117,0.0057,-0.0011,9.8066,0.0037,0.0224,0.0133,1.75,-28.69,32.06,345.83,-86.47,163.06
52.554695,-1.463064,0,0,6,0,22 / 23,715519,2020-01-08 09:49:51:316,0.2072,0.1338,9.974,0.003,0.0014,9.8066,-0.0006,-0.0029,0.0395,1.81,-28.69,32.31,345.68,-86.47,162.92
52.554695,-1.463064,0,0,6,0,22 / 23,715619,2020-01-08 09:49:51:416,-0.1015,-0.1065,9.8731,-0.0101,0.0036,9.8066,0.0159,0.0368,-0.0441,1.69,-29.37,32.31,346.13,-86.49,163.34
52.554695,-1.463064,0,0,6,0,22 / 23,715718,2020-01-08 09:49:51:515,0.013,-0.3525,9.8665,0.0086,-0.0052,9.8066,-0.0068,-0.0246,-0.0042,1.38,-28.62,32.19,343.4,-86.44,162.56
52.554695,-1.463064,0,0,6,0,22 / 23,715819,2020-01-08 09:49:51:616,-0.3196,0.0608,9.6916,-0.0033,0.0009,9.8066,0.0068,0.0197,-0.0321,1.75,-28.81,32.63,345.42,-86.47,162.76
52.554695,-1.463064,0,0,6,0,22 / 23,715918,2020-01-08 09:49:51:715,-0.4666,0.4413,9.6257,0.0033,-0.0033,9.8066,0.0008,-0.0026,0.0047,1.44,-28.5,31.69,343.31,-86.46,162.44
52.554695,-1.463064,0,0,6,0,22 / 23,716019,2020-01-08 09:49:51:816,0.0961,-0.1272,9.8874,-0.0049,0.0016,9.8066,0.0106,0.0306,-0.0295,1.44,-28.81,31.81,343.21,-86.45,162.38
52.554695,-1.463064,0,0,6,0,22 / 23,716119,2020-01-08 09:49:51:916,0.0101,-0.2797,9.8597,0.0052,-0.0018,9.8066,0.0053,0.0097,0.0108,1.5,-29.06,32.63,345.2,-86.46,162.55
52.554695,-1.463064,0,0,6,0,22 / 23,716218,2020-01-08 09:49:52:015,-0.4488,0.0877,9.7098,-0.0078,0.0048,9.8066,0.0001,0.0001,0.0299,1.94,-28.56,31.69,345.36,-86.45,162.62
52.554695,-1.463064,0,0,6,0,22 / 23,716319,2020-01-08 09:49:52:116,0.1117,-0.4205,9.9207,0.0007,-0.0019,9.8066,-0.0217,-0.0535,0.0535,1.19,-29.19,32.31,343.43,-86.46,162.58
52.554695,-1.463064,0,0,6,0,22 / 23,716419,2020-01-08 09:49:52:216,-0.0614,-0.323,9.8177,-0.0038,0.0028,9.8066,-0.0011,-0.0195,-0.0164,1.56,-29.25,32.06,345.57,-86.46,162.81
52.554695,-1.463064,0,0,6,0,22 / 23,716519,2020-01-08 09:49:52:316,0.3504,-0.3568,9.8898,-0.0036,-0.0003,9.8066,-0.0189,-0.03,0.0207,1.56,-28.44,32.19,346.03,-86.44,163.22
52.554695,-1.463064,0,0,6,0,22 / 23,716619,2020-01-08 09:49:52:416,-0.4197,-0.0736,9.7731,-0.0105,0.0034,9.8066,-0.0191,-0.0424,0.037,1.88,-29.25,32.31,345.22,-86.43,162.49
52.554695,-1.463064,0,0,6,0,22 / 23,716719,2020-01-08 09:49:52:516,0.2545,-0.2261,10.0069,-0.0014,0.0015,9.8066,-0.0113,-0.0326,0.0147,1.69,-29,32.63,345.57,-86.43,162.91
52.554695,-1.463064,0,0,6,0,22 / 23,716819,2020-01-08 09:49:52:616,-0.2179,0.3607,9.6741,-0.004,0.0041,9.8066,-0.0215,-0.048,0.0271,1.31,-29.06,32.88,343.98,-86.45,163.13
52.554695,-1.463064,0,0,6,0,22 / 23,716918,2020-01-08 09:49:52:715,0.2215,-0.4035,9.9251,-0.0072,0.0025,9.8066,-0.0076,-0.008,0.0187,1.44,-29.19,32.25,344.14,-86.43,163.26
52.554695,-1.463064,0,0,6,0,22 / 23,717019,2020-01-08 09:49:52:816,-0.4347,0.2903,9.6674,-0.0049,0.0052,9.8066,-0.0243,-0.0494,0.035,1.56,-29.12,31.88,345.58,-86.4,162.84
52.554695,-1.463064,0,0,6,0,22 / 23,717119,2020-01-08 09:49:52:916,0.2956,0.1866,9.9892,-0.0053,0.0022,9.8066,0.004,0.0032,0.0093,1.44,-28.62,32.13,343.83,-86.42,162.97
52.554695,-1.463064,0,0,6,0,22 / 23,717219,2020-01-08 09:49:53:016,0.0149,0.0277,9.7465,-0.0014,0.0001,9.8066,-0.028,-0.0386,0.0203,1.81,-28.69,32.63,345.67,-86.41,163
52.554695,-1.463064,0,0,6,0,22 / 23,717319,2020-01-08 09:49:53:116,0.4277,-0.2015,9.9434,-0.0094,0.0042,9.8066,0.007,0.0179,-0.0037,1.25,-29.5,32.31,344.35,-86.44,163.46
52.554695,-1.463064,0,0,6,0,22 / 23,717419,2020-01-08 09:49:53:216,-0.301,0.1192,9.6556,-0.001,-0.0014,9.8066,-0.0064,-0.0272,0.0161,2.06,-28.87,32,345.73,-86.4,162.98
52.554695,-1.463064,0,0,6,0,22 / 23,717518,2020-01-08 09:49:53:315,0.0309,0.1206,9.9258,-0.003,0.0047,9.8066,0.0124,0.0361,-0.0464,1.75,-28.62,32.69,345.59,-86.4,162.93
52.554695,-1.463064,0,0,6,0,22 / 23,717619,2020-01-08 09:49:53:416,0.2962,-0.3811,9.8985,0.0036,-0.0015,9.8066,-0.0089,-0.005,0.0324,1.44,-28.25,32.13,343.99,-86.41,163.09
52.554695,-1.463064,0,0,6,0,22 / 23,717719,2020-01-08 09:49:53:516,0.2314,0.1662,9.9157,-0.0061,0.003,9.8066,0.0096,0.0219,-0.0111,1.44,-29.06,32.44,344.03,-86.43,163.16
52.554695,-1.463064,0,0,6,0,22 / 23,717819,2020-01-08 09:49:53:616,-0.3309,0.3866,9.6479,0.0067,-0.0051,9.8066,0.0081,0.0113,-0.0203,1.38,-29,32.31,344.17,-86.42,163.29
52.554695,-1.463064,0,0,6,0,22 / 23,717918,2020-01-08 09:49:53:715,0.3536,0.1813,9.9051,-0.0013,0.0031,9.8066,0.0131,0.0389,-0.0481,1.75,-29.31,32.25,346.06,-86.42,163.29
52.554695,-1.463064,0,0,6,0,22 / 23,718019,2020-01-08 09:49:53:816,0.0772,-0.2506,9.8899,0.0039,-0.0025,9.8066,-0.0019,0.0257,0.008,1.56,-28.94,31.88,346.14,-86.42,163.37
52.554695,-1.463064,0,0,6,0,22 / 23,718119,2020-01-08 09:49:53:916,-0.3755,-0.2109,9.8153,-0.0053,0.0054,9.8066,-0.0168,-0.0167,0.03,1.19,-28.62,32.44,343.93,-86.39,163.07
52.554695,-1.463064,0,0,6,0,22 / 23,718219,2020-01-08 09:49:54:016,0.5749,-0.1532,9.9665,0.0071,-0.0021,9.8066,-0.0318,-0.044,0.0649,1.63,-28.62,32.44,346.05,-86.41,163.29
52.554695,-1.463064,0,0,6,0,22 / 23,718319,2020-01-08 09:49:54:116,-0.3636,0.2615,9.6422,-0.0008,-0.0001,9.8065,-0.0072,-0.0357,-0.003,1.69,-29,32.56,346.06,-86.42,163.37
52.554695,-1.463064,0,0,6,0,22 / 23,718419,2020-01-08 09:49:54:216,0.3357,0.0553,9.9379,0.0061,-0.0049,9.8066,-0.0222,-0.0256,0.0249,1.81,-28.75,32.13,345.73,-86.39,162.98
52.554695,-1.463064,0,0,6,0,22 / 23,718519,2020-01-08 09:49:54:316,-0.3753,0.3331,9.6387,0.0043,-0.0015,9.8066,0.0216,0.0274,-0.0312,0.81,-29,32,344.12,-86.41,163.25
52.554695,-1.463064,0,0,6,0,22 / 23,718619,2020-01-08 09:49:54:416,0.1461,-0.1684,9.8111,0.0063,-0.0068,9.8066,0.0099,0.0364,-0.0334,1.75,-28.62,32.63,346.08,-86.44,163.39
52.554695,-1.463064,0,0,6,0,22 / 23,718719,2020-01-08 09:49:54:516,-0.3481,-0.1699,9.7139,0.0049,-0.0038,9.8066,0.0032,0.0186,-0.0187,1.13,-28.81,32.31,343.96,-86.4,163.1
52.554695,-1.463064,0,0,6,0,22 / 23,718818,2020-01-08 09:49:54:615,0.0918,0.1763,9.9472,0.0037,-0.0048,9.8066,0.0228,0.0445,-0.0353,1.5,-28.87,31.94,345.98,-86.42,163.21
52.554695,-1.463064,0,0,6,0,22 / 23,718919,2020-01-08 09:49:54:716,-0.2514,-0.196,9.824,0.0099,-0.0061,9.8066,0.018,0.0227,-0.0282,1.94,-28.62,32,345.47,-86.38,162.74
52.554695,-1.463064,0,0,6,0,22 / 23,719019,2020-01-08 09:49:54:816,0.265,-0.2245,10.0244,0.0076,-0.0032,9.8066,0.0111,0.0299,-0.0237,1.56,-28.75,31.94,346.26,-86.43,163.47
52.554695,-1.463064,0,0,6,0,22 / 23,719119,2020-01-08 09:49:54:916,0.0196,0.2083,9.7041,0.0025,-0.0071,9.8066,0.0021,0.0148,0.0311,1.69,-28.87,32.13,345.81,-86.38,163.06
52.554695,-1.463064,0,0,6,0,22 / 23,719219,2020-01-08 09:49:55:016,0.1038,0.1391,9.8744,0.0022,-0.0024,9.8066,0.0267,0.0405,-0.0616,1.56,-28.75,32.56,345.71,-86.4,163.05
52.554695,-1.463064,0,0,6,0,22 / 23,719319,2020-01-08 09:49:55:116,0.185,-0.4411,9.9821,0.0101,-0.0051,9.8066,0.0047,0.0095,-0.0264,1.88,-28.69,32.13,345.81,-86.39,163.06
52.554695,-1.463064,0,0,6,0,22 / 23,719418,2020-01-08 09:49:55:215,-0.2833,-0.1877,9.7091,-0.0026,0.0019,9.8066,0.0081,0.04,0.0114,1.63,-28.56,32.13,346.27,-86.41,163.49
52.554695,-1.463064,0,0,6,0,22 / 23,719519,2020-01-08 09:49:55:316,0.6272,-0.4816,9.9392,0.0097,-0.0073,9.8066,-0.0059,-0.0024,0.0348,1.88,-28.81,31.88,345.58,-86.39,162.84
52.554695,-1.463064,0,0,6,0,22 / 23,719619,2020-01-08 09:49:55:416,-0.3728,0.085,9.6703,0.0031,0.0004,9.8065,0.0268,0.0346,-0.0486,1.13,-28.81,31.88,344.43,-86.4,163.54
52.554695,-1.463064,0,0,6,0,22 / 23,719719,2020-01-08 09:49:55:516,-0.3616,0.3408,9.6577,0.0031,-0.0047,9.8066,-0.0085,-0.0251,0.0319,2.06,-29.25,32.5,346.15,-86.41,163.46
52.554695,-1.463064,0,0,6,0,22 / 23,719821,2020-01-08 09:49:55:618,0.0677,-0.0709,9.8744,-0.005,0.004,9.8066,0.0041,0.0322,-0.011,1.56,-28.94,32.5,346.19,-86.41,163.5
52.554695,-1.463064,0,0,6,0,22 / 23,719919,2020-01-08 09:49:55:716,0.4252,0.0422,9.9647,0.0056,-0.0053,9.8066,-0.0255,-0.05,0.0327,1.31,-29,32.31,344.79,-86.46,163.87
52.554695,-1.463064,0,0,6,0,22 / 23,720019,2020-01-08 09:49:55:816,-0.4287,0.3675,9.7056,-0.0033,0.0037,9.8066,0.0103,0.0095,-0.0121,1.81,-29.25,31.88,346.54,-86.44,163.74
52.554695,-1.463064,0,0,6,0,22 / 23,720118,2020-01-08 09:49:55:915,-0.1716,0.1292,9.7045,0.0037,-0.0034,9.8066,-0.0189,-0.0483,0.0229,1.19,-28.56,32.13,344.57,-86.43,163.67
52.554695,-1.463064,0,0,6,0,22 / 23,720218,2020-01-08 09:49:56:015,-0.2992,-0.2323,9.8369,0.0034,0.0003,9.8066,-0.0072,-0.0186,0.0244,1.38,-28.87,31.94,344.38,-86.43,163.49
52.554695,-1.463064,0,0,6,0,22 / 23,720319,2020-01-08 09:49:56:116,0.5004,-0.0997,9.9338,0.0102,-0.006,9.8066,-0.0249,-0.043,0.0513,1.81,-28.87,32,346.89,-86.45,164.06
52.554695,-1.463064,0,0,6,0,22 / 23,720419,2020-01-08 09:49:56:216,-0.0426,0.0941,9.8368,-0.0015,-0.0004,9.8066,-0.0089,-0.0331,-0.0028,1.38,-28.56,32.06,344.48,-86.43,163.58
52.554695,-1.463064,0,0,6,0,22 / 23,720519,2020-01-08 09:49:56:316,0.542,-0.4997,9.959,0.0064,-0.0071,9.8066,-0.0248,-0.0421,0.0317,1.69,-28.56,32.19,346.34,-86.44,163.55
52.554695,-1.463064,0,0,6,0,22 / 23,720618,2020-01-08 09:49:56:415,-0.5606,0.2809,9.7015,0.0079,-0.0023,9.8066,-0.0167,-0.037,0.0334,1.38,-29.25,32.06,344.43,-86.41,163.54
52.554695,-1.463064,0,0,6,0,22 / 23,720718,2020-01-08 09:49:56:515,0.1852,0.0809,10.0214,0.0003,0.0028,9.8066,-0.0238,-0.0208,-0.0001,1.56,-28.62,32.31,346.28,-86.41,163.5
52.554695,-1.463064,0,0,6,0,22 / 23,720819,2020-01-08 09:49:56:616,-0.2789,-0.1873,9.8449,-0.0048,0.0047,9.8066,-0.0258,-0.0405,0.0422,1.38,-29,32.19,344.54,-86.42,163.64
52.554695,-1.463064,0,0,6,0,22 / 23,720919,2020-01-08 09:49:56:716,0.4264,-0.1896,10.0191,-0.0083,0.0037,9.8066,-0.0079,-0.0156,0.027,1.69,-28.31,32.38,346.02,-86.4,163.23
52.554695,-1.463064,0,0,6,0,22 / 23,721018,2020-01-08 09:49:56:815,-0.2486,0.3135,9.6979,0.0039,-0.0013,9.8066,-0.0254,-0.047,0.0273,1.56,-28.81,32.06,346.16,-86.41,163.38
52.554695,-1.463064,0,0,6,0,22 / 23,721122,2020-01-08 09:49:56:919,0.2916,-0.3746,9.9434,-0.0048,0.0039,9.8066,-0.0043,0.0077,-0.0065,1.75,-28.19,32.69,346.61,-86.44,163.87
52.554695,-1.463064,0,0,6,0,22 / 23,721219,2020-01-08 09:49:57:016,-0.474,0.51,9.594,-0.0013,0.0037,9.8066,-0.0285,-0.05,0.042,1.44,-28.62,32.69,344.76,-86.43,163.88
52.554695,-1.463064,0,0,6,0,22 / 23,721319,2020-01-08 09:49:57:116,0.423,0.1528,9.9788,-0.0099,0.005,9.8066,-0.0058,-0.0035,0.0268,0.75,-28.94,32.63,344.75,-86.43,163.86
52.554695,-1.463064,0,0,6,0,22 / 23,721419,2020-01-08 09:49:57:216,-0.022,-0.2434,9.8089,-0.0028,0.0028,9.8066,-0.0203,-0.0176,0.008,1.38,-28.62,32,344.2,-86.39,163.33
52.554695,-1.463064,0,0,6,0,22 / 23,721518,2020-01-08 09:49:57:315,0.1443,0.1534,9.907,-0.0028,0.0039,9.8066,0.0118,0.0175,-0.0409,1.75,-29.12,31.81,346.27,-86.39,163.49
52.554695,-1.463064,0,0,6,0,22 / 23,721618,2020-01-08 09:49:57:415,-0.2788,0.1267,9.7817,0.001,-0.0013,9.8066,-0.0023,-0.0186,0.0348,1.69,-29.25,31.94,346.59,-86.41,163.79
52.554695,-1.463064,0,0,6,0,22 / 23,721718,2020-01-08 09:49:57:515,-0.0891,-0.2846,9.8037,-0.0065,0.004,9.8066,0.0093,0.0202,-0.0037,1.88,-29.62,32.19,346.58,-86.43,163.81
52.554695,-1.463064,0,0,6,0,22 / 23,721819,2020-01-08 09:49:57:616,-0.296,0.3172,9.6568,0.0033,-0.0018,9.8066,-0.0042,0.0071,-0.0061,1.75,-28.81,32.06,346.49,-86.41,163.7
52.554695,-1.463064,0,0,6,0,22 / 23,721919,2020-01-08 09:49:57:716,0.4258,0.1687,9.851,-0.002,0.0027,9.8066,0.0141,0.0395,-0.0531,1.31,-28.69,32.25,344.85,-86.43,163.93
52.554695,-1.463064,0,0,6,0,22 / 23,722024,2020-01-08 09:49:57:821,-0.0726,0.0507,9.9017,0.003,-0.0038,9.8066,0.0119,0.0165,0.021,1.25,-29,32.38,345.07,-86.42,164.14
52.554695,-1.463064,0,0,6,0,21 / 23,722119,2020-01-08 09:49:57:916,-0.2672,0.1935,9.8345,0.0003,0.0021,9.8066,0.0217,0.0491,-0.0286,1.63,-28.56,32.44,346.56,-86.42,163.77
52.554695,-1.463064,0,0,6,0,21 / 23,722219,2020-01-08 09:49:58:016,0.5973,-0.4729,9.9254,0.0136,-0.0036,9.8066,-0.0023,0.0175,-0.0216,1.63,-28.75,32.31,347.47,-86.43,164.62
52.554695,-1.463064,0,0,6,0,21 / 23,722319,2020-01-08 09:49:58:116,0.1541,0.1317,9.8682,-0.0072,0.0001,9.8066,0.0254,0.038,-0.0025,1.5,-29.06,32.06,347.17,-86.42,164.34
52.554695,-1.463064,0,0,6,0,21 / 23,722419,2020-01-08 09:49:58:216,0.0945,0.2926,9.6351,0.0039,-0.0066,9.8066,0.0126,0.0271,-0.0475,2.13,-29.19,32.38,346.27,-86.37,163.5
52.554695,-1.463064,0,0,6,0,21 / 23,722519,2020-01-08 09:49:58:316,-0.2766,0.2535,9.747,0.0059,0.0006,9.8066,0.0215,0.0285,-0.0876,1.63,-28.62,32.13,346.84,-86.41,164.03
