GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 18,912614,2019-11-06 16:21:33:076,0.0358,-0.0915,9.7982,0.0002,-0.0014,9.8066,-0.0034,0.0011,-0.0039,-23.37,-37.5,4.25,252.3,-85.52,159.18
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 18,912714,2019-11-06 16:21:33:176,0.015,-0.254,9.9171,-0.0023,0.0004,9.8066,0.0045,0.0093,-0.0008,-23.19,-38.12,4.38,252.23,-85.53,159.27
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 18,912814,2019-11-06 16:21:33:276,-0.0023,-0.2196,9.8757,-0.0001,-0.0018,9.8065,0.0074,-0.0178,-0.0179,-23.75,-37.94,4.75,254.43,-85.54,159.3
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,912914,2019-11-06 16:21:33:376,-0.0244,-0.1174,9.7739,0.0013,0.0024,9.8066,-0.0003,-0.0055,0.0073,-23.37,-37.62,4.94,254.46,-85.52,159.15
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,913014,2019-11-06 16:21:33:476,0.0573,-0.1989,9.86,0.002,-0.0003,9.8066,-0.0092,-0.0193,-0.01,-23.25,-38.25,4.88,254.41,-85.52,159.1
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,913113,2019-11-06 16:21:33:575,-0.2068,-0.2831,9.9052,-0.0022,0.001,9.8066,0.0067,0.0009,0.0107,-24.06,-38.5,5.19,254.06,-85.52,158.95
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,913213,2019-11-06 16:21:33:675,-0.0063,-0.24,9.8388,0.0002,0,9.8066,-0.0028,0.0064,-0.0044,-24.19,-38.12,5.06,254.3,-85.52,159.21
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,913313,2019-11-06 16:21:33:775,-0.0421,-0.2237,9.889,0.0001,0.0003,9.8066,-0.0023,0.0167,0.0091,-23.37,-37.94,4.88,254.35,-85.5,159.06
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,913413,2019-11-06 16:21:33:875,-0.1731,-0.1719,9.8101,-0.0003,0.0028,9.8066,-0.0017,0.0072,0.0031,-24,-38.44,5,254.07,-85.5,158.99
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,913513,2019-11-06 16:21:33:975,-0.2459,-0.2104,9.8114,-0.0004,-0.0013,9.8066,0.0056,0.0027,0.0015,-23.44,-37.87,5,254.24,-85.51,158.94
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,913613,2019-11-06 16:21:34:075,-0.0597,-0.2395,9.8615,0.0007,0.002,9.8066,0.0019,-0.0087,0.0041,-23.69,-38.37,5.19,254.09,-85.51,159
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,913713,2019-11-06 16:21:34:175,0.0434,-0.1665,9.86,-0.0004,-0.0022,9.8066,0.0084,-0.011,-0.0148,-23.81,-37.5,4.5,254.22,-85.5,158.96
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,913813,2019-11-06 16:21:34:275,-0.2832,-0.3077,9.8382,0.0015,0.0019,9.8066,-0.0093,-0.0078,0.0082,-23.12,-38.19,4.75,254.18,-85.49,158.9
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 19,913913,2019-11-06 16:21:34:375,-0.0016,-0.164,9.8157,0.0014,-0.001,9.8066,-0.0074,-0.0052,-0.0062,-23.37,-38,4.81,254.13,-85.49,158.85
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 19,914014,2019-11-06 16:21:34:476,0.0848,-0.0705,9.886,0.0011,0.0026,9.8066,-0.0106,0.01,0.0187,-23.06,-38.31,5,253.86,-85.48,158.59
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 19,914113,2019-11-06 16:21:34:575,0.0389,-0.1893,9.944,-0.0008,-0.0004,9.8066,-0.0031,0.0113,-0.0039,-24.19,-37.94,5.13,253.85,-85.49,158.78
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 19,914214,2019-11-06 16:21:34:676,-0.092,-0.1164,9.7746,-0.0008,0.0016,9.8066,0.0022,0.0061,0.0162,-23.31,-38.06,4.63,254.01,-85.49,158.73
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 19,914314,2019-11-06 16:21:34:776,-0.1071,-0.2444,9.9074,-0.0013,-0.0013,9.8066,0.0052,-0.004,-0.0159,-23.5,-38.37,4.81,254.09,-85.5,158.8
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 19,914414,2019-11-06 16:21:34:876,0.0943,-0.2449,9.9117,-0.0005,0.0019,9.8066,0.004,-0.0184,0.0058,-23.19,-38.12,4.13,251.54,-85.49,158.61
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 19,914514,2019-11-06 16:21:34:976,-0.186,-0.1908,9.8369,-0.0005,-0.0003,9.8066,0.0071,-0.0191,-0.01,-23.56,-38,4.13,251.4,-85.5,158.57
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 19,914614,2019-11-06 16:21:35:076,-0.0444,-0.1485,9.8145,-0.0013,-0.001,9.8066,0.0129,-0.0168,-0.0051,-23.37,-37.62,4.88,253.83,-85.49,158.54
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 19,914714,2019-11-06 16:21:35:176,-0.0985,-0.1721,9.8586,-0.0006,-0.0007,9.8066,-0.0005,-0.0061,-0.0089,-23.62,-37.75,4.94,253.78,-85.48,158.71
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 19,914814,2019-11-06 16:21:35:276,-0.0613,-0.1412,9.8372,-0.0005,-0.0005,9.8066,-0.0091,0.0083,-0.0007,-23.87,-37.75,4.63,253.58,-85.49,158.5
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 20,914914,2019-11-06 16:21:35:376,-0.0883,-0.1144,9.8268,0.0006,0.001,9.8066,-0.0093,0.014,-0.0005,-23.56,-38,4.19,251.35,-85.49,158.52
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 20,915014,2019-11-06 16:21:35:476,-0.0809,-0.2945,9.8184,0.0007,-0.0028,9.8066,0.0032,0.0217,-0.0098,-23.62,-37.44,4.44,251.39,-85.5,158.39
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 20,915113,2019-11-06 16:21:35:575,-0.2611,-0.1736,9.7879,0.0022,0.0001,9.8066,-0.0063,0.0223,-0.0009,-23.5,-38.31,4.94,253.93,-85.48,158.66
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 20,915213,2019-11-06 16:21:35:675,0.0277,-0.2305,9.8728,0.0002,-0.0016,9.8066,-0.0029,-0.0011,-0.0075,-23.81,-37.56,4.44,251.52,-85.49,158.71
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 20,915314,2019-11-06 16:21:35:776,0.0771,-0.2223,9.8558,-0.0014,0.0013,9.8066,0.0056,0.0037,-0.0026,-23.37,-38.25,4.44,251.55,-85.5,158.61
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 20,915413,2019-11-06 16:21:35:875,-0.1815,-0.1965,9.8895,0.0009,-0.0009,9.8066,-0.0006,-0.0122,-0.0149,-23,-38.06,4.5,253.82,-85.49,158.52
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 20,915513,2019-11-06 16:21:35:975,-0.0891,-0.1299,9.8213,0.001,0.0012,9.8066,-0.0048,-0.0012,0.0069,-23.31,-37.75,5.06,253.86,-85.48,158.59
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 20,915614,2019-11-06 16:21:36:076,-0.077,-0.2201,9.849,0.0008,-0.0004,9.8066,-0.0109,0.0019,-0.0098,-23.69,-37.5,4.38,251.57,-85.48,158.6
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 20,915715,2019-11-06 16:21:36:177,-0.0299,-0.258,9.8858,0,0.003,9.8066,0,0.0119,0.0141,-23.94,-37.87,5.06,253.46,-85.47,158.4
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 20,915814,2019-11-06 16:21:36:276,0.0306,-0.1922,9.8237,-0.0003,0.0001,9.8066,-0.0051,0.0198,-0.0079,-23.94,-37.87,4.81,253.7,-85.48,158.64
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 20,915915,2019-11-06 16:21:36:377,0.0131,-0.2763,9.887,-0.001,-0.0003,9.8066,-0.0019,0.021,0.0155,-23.62,-37.94,4.94,253.56,-85.47,158.51
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 20,916014,2019-11-06 16:21:36:476,-0.2759,-0.175,9.8109,-0.0009,0.0018,9.8066,0.0008,-0.0011,-0.0046,-23.75,-37.5,4.38,251.68,-85.48,158.72
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 20,916113,2019-11-06 16:21:36:575,-0.0283,-0.2469,9.8555,0.0001,0.0019,9.8066,0.0054,-0.0099,0.0128,-23.56,-38.25,5,253.4,-85.48,158.33
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 20,916213,2019-11-06 16:21:36:675,-0.0686,-0.2165,9.864,-0.0011,0.0025,9.8066,0.0059,-0.0053,-0.0007,-23.44,-38.06,4.75,253.83,-85.48,158.55
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 20,916314,2019-11-06 16:21:36:776,-0.1966,-0.2159,9.8682,-0.0003,-0.0008,9.8066,0.0056,-0.0118,-0.0063,-24.06,-38.06,4.88,253.4,-85.47,158.33
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 20,916414,2019-11-06 16:21:36:876,-0.1721,-0.3019,9.8813,-0.0007,0.0022,9.8066,-0.0027,-0.0009,0.0132,-23.62,-37.94,5.06,253.23,-85.46,158.17
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 20,916514,2019-11-06 16:21:36:976,-0.0501,-0.2452,9.8601,0.0012,-0.0004,9.8066,-0.0067,0.0043,0.0019,-24.31,-38.25,4.38,251,-85.47,158.2
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 20,916615,2019-11-06 16:21:37:077,0.0128,-0.0826,9.8422,0.0014,0.0036,9.8066,-0.0079,0.0245,0.0131,-23.94,-37.81,4.63,253.34,-85.46,158.28
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 20,916714,2019-11-06 16:21:37:176,-0.2029,-0.2386,9.8432,-0.0002,-0.0016,9.8066,0.0017,0.0142,-0.0115,-23.31,-37.31,4.25,251.23,-85.45,158.16
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 20,916814,2019-11-06 16:21:37:276,0.0237,-0.217,9.894,-0.0007,0.0013,9.8066,0.0067,0.0114,0.0083,-23.87,-37.87,4.63,253.2,-85.45,158.17
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 19,916914,2019-11-06 16:21:37:376,-0.0007,-0.155,9.7959,0.0001,-0.0018,9.8066,-0.0024,-0.0032,-0.0132,-23.25,-37.81,4.38,251.15,-85.45,158.26
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 19,917013,2019-11-06 16:21:37:475,-0.0024,-0.2977,9.8226,0.0024,0.002,9.8066,-0.0022,-0.0135,0.0124,-23.56,-38.12,5,253.17,-85.44,158.15
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 19,917114,2019-11-06 16:21:37:576,-0.0141,-0.1379,9.8768,0.0008,-0.0013,9.8066,0.008,-0.0154,-0.0206,-23.31,-38.31,4.5,253.59,-85.44,158.37
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 19,917213,2019-11-06 16:21:37:675,-0.1043,-0.2271,9.8807,-0.001,-0.0017,9.8066,-0.0028,0.0049,-0.0023,-23.75,-37.69,4.63,253.17,-85.42,158.17
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 19,917313,2019-11-06 16:21:37:775,0.0826,-0.2198,9.881,-0.0005,-0.0003,9.8066,-0.0069,0.0038,-0.0036,-23.87,-37.5,4.94,253.54,-85.44,158.35
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 19,917413,2019-11-06 16:21:37:875,-0.2222,-0.2107,9.7632,-0.0001,-0.0007,9.8066,-0.0112,0.0158,0.0076,-23.56,-38.12,4.75,253.21,-85.44,158.2
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 19,917513,2019-11-06 16:21:37:975,0.0291,-0.2023,9.911,-0.0015,-0.0014,9.8066,0.0055,0.0203,-0.0091,-23.56,-37.75,5.19,253.42,-85.45,158.39
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 19,917614,2019-11-06 16:21:38:076,-0.0019,-0.1217,9.9467,-0.0023,-0.0019,9.8066,0.0067,-0.0001,-0.0096,-23.5,-38.06,5.13,253.69,-85.45,158.46
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 19,917714,2019-11-06 16:21:38:176,-0.0831,-0.2173,9.8004,0,0.0017,9.8066,-0.0013,-0.0074,0.003,-23.75,-38.37,4.88,253.4,-85.46,158.36
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 19,917814,2019-11-06 16:21:38:276,0.0786,-0.2262,9.8658,-0.0002,-0.0016,9.8066,0.0076,-0.0152,-0.0097,-23.25,-38.5,4.38,251.25,-85.46,158.35
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 18,917914,2019-11-06 16:21:38:376,-0.0138,-0.0224,9.8687,-0.0009,0.0003,9.8066,0.0137,-0.0029,-0.0068,-23.94,-38.12,4.94,253.46,-85.46,158.42
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 18,918014,2019-11-06 16:21:38:476,0.0597,-0.2297,9.8993,-0.0015,-0.0032,9.8066,0.0028,-0.0105,-0.0176,-23.31,-37.81,4.81,253.6,-85.45,158.37
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 18,918114,2019-11-06 16:21:38:576,-0.2608,-0.3159,9.8189,0.0019,0.0027,9.8066,-0.0122,0.017,0.0121,-23.56,-38,4.81,253.35,-85.44,158.33
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 18,918214,2019-11-06 16:21:38:676,-0.3247,-0.2873,9.8335,-0.0002,0,9.8066,-0.0055,0.0103,-0.005,-23.62,-38.12,5.19,253.42,-85.45,158.39
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 18,918313,2019-11-06 16:21:38:775,-0.0346,-0.0935,9.9207,0.0009,-0.0001,9.8066,-0.0029,0.03,0.005,-23.69,-37.69,4.63,253.34,-85.44,158.33
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 18,918414,2019-11-06 16:21:38:876,-0.2406,-0.2923,9.8226,-0.0017,-0.001,9.8066,-0.003,0.0113,-0.0092,-23.87,-37.87,4.44,251.2,-85.44,158.46
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 18,918514,2019-11-06 16:21:38:976,-0.3053,-0.103,9.8456,-0.0008,-0.0002,9.8066,-0.0085,0.019,0.0072,-23.69,-37.94,4.75,253.31,-85.45,158.28
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 18,918614,2019-11-06 16:21:39:076,0.0115,-0.1874,9.9453,0.0007,0.0016,9.8066,-0.0053,-0.0065,-0.0059,-23.87,-37.62,4.31,251.2,-85.47,158.4
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 18,918713,2019-11-06 16:21:39:175,0.0589,-0.2774,9.8339,0.001,0.0005,9.8066,0.0046,-0.0102,0.0084,-23.5,-38.06,5.44,253.44,-85.47,158.17
53.169968,-1.668765,229.22,-0.13,3,98.38,16 / 18,918813,2019-11-06 16:21:39:275,-0.0913,-0.2134,9.8417,0.0007,0.0011,9.8066,-0.0001,-0.0079,-0.0064,-23.37,-38.31,4.69,253.54,-85.45,158.3
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 17,918913,2019-11-06 16:21:39:375,-0.0057,-0.2793,9.9085,-0.0005,0.0015,9.8066,0.0046,-0.0145,0.0078,-23.5,-37.62,5.25,253.27,-85.45,158.02
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 17,919013,2019-11-06 16:21:39:475,0.0211,-0.1103,9.8809,0,0.0007,9.8066,-0.0141,0.0103,0.0089,-23.5,-37.37,4.63,253.67,-85.45,158.25
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 17,919114,2019-11-06 16:21:39:576,0.0302,-0.3047,9.8915,-0.0018,0,9.8066,-0.0027,0.0016,0.0026,-24,-37.69,4.63,253.12,-85.47,158.06
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 17,919214,2019-11-06 16:21:39:676,0.0563,-0.2091,9.9382,0.0001,0.0021,9.8066,0.002,0.0206,0.0118,-23.31,-37.37,5.44,253.54,-85.47,158.08
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 17,919314,2019-11-06 16:21:39:776,0.0551,-0.2617,9.8656,-0.0009,-0.0022,9.8066,0.0027,0.0038,-0.0046,-23.37,-38,4.63,253.47,-85.48,158.19
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 17,919414,2019-11-06 16:21:39:876,-0.1261,-0.1818,9.783,-0.001,0,9.8066,0.0063,0.0039,0.0007,-23.62,-37.31,4.94,253.59,-85.49,158.33
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 17,919514,2019-11-06 16:21:39:976,0.0311,-0.196,9.885,-0.0001,-0.0025,9.8066,0.0047,-0.0093,-0.0136,-24.19,-38.12,4.94,253.6,-85.49,158.52
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 17,919614,2019-11-06 16:21:40:076,0.0599,-0.1842,9.8804,-0.0009,0,9.8066,-0.0037,-0.0029,0.0067,-23.31,-37.87,4.94,253.88,-85.49,158.58
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 17,919714,2019-11-06 16:21:40:176,-0.165,-0.1433,9.8042,0.0006,-0.0013,9.8066,-0.0046,-0.0006,-0.0061,-23.62,-38.06,5.06,253.87,-85.51,158.77
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 17,919814,2019-11-06 16:21:40:276,-0.0484,-0.157,9.9219,0.0002,-0.0006,9.8066,-0.0093,0.0261,0.0048,-23.56,-38,4.69,253.92,-85.51,158.82
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,919914,2019-11-06 16:21:40:376,0.0117,-0.08,9.8499,0.0002,-0.003,9.8066,-0.0008,0.0153,-0.0127,-23.87,-37.75,4.63,254.24,-85.53,159.12
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,920014,2019-11-06 16:21:40:476,-0.1158,-0.2219,9.8812,0.0014,-0.0021,9.8066,-0.0102,0.0212,0.008,-23.69,-38.31,4.56,254.19,-85.53,159.07
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,920114,2019-11-06 16:21:40:576,-0.1769,-0.1513,9.8977,-0.0001,-0.0025,9.8066,0.0013,0.0146,-0.0194,-23.69,-37.44,4.81,254.87,-85.55,159.58
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,920214,2019-11-06 16:21:40:676,-0.0218,-0.1578,9.9101,0.0014,-0.0015,9.8066,-0.0014,-0.0013,-0.0066,-23.87,-38,4.69,254.52,-85.56,159.38
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,920314,2019-11-06 16:21:40:776,-0.0562,-0.1548,9.8368,-0.0004,-0.0009,9.8066,0.0051,-0.0126,-0.005,-23.5,-37.94,4.88,254.95,-85.56,159.59
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,920414,2019-11-06 16:21:40:876,-0.18,-0.1926,9.852,-0.0026,-0.0015,9.8066,0.0038,-0.0056,-0.0066,-23.37,-38,5,255.1,-85.58,159.72
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,920514,2019-11-06 16:21:40:976,0.0788,-0.1351,9.9411,0.0001,-0.0004,9.8066,-0.0064,0.0047,-0.0055,-23.94,-38.19,4.81,254.92,-85.57,159.76
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,920614,2019-11-06 16:21:41:076,0.0085,-0.1204,9.8163,-0.0009,-0.0003,9.8066,-0.0008,0.0117,0.0041,-23.31,-37.69,4.56,255.22,-85.58,159.85
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,920713,2019-11-06 16:21:41:175,0.0503,-0.1996,9.8468,0.0001,-0.0019,9.8066,-0.0069,0.0235,-0.0079,-24.37,-38.37,4.69,255.19,-85.59,160.02
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,920814,2019-11-06 16:21:41:276,-0.023,-0.128,9.8997,-0.002,-0.0007,9.8066,0.0088,0.0059,0.0004,-24.12,-37.81,5.44,255.06,-85.58,159.9
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,920914,2019-11-06 16:21:41:376,-0.0444,-0.109,9.8406,0.0011,-0.0008,9.8066,-0.0053,0.0081,0.0012,-23.62,-38,5.25,255.29,-85.59,160.11
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,921014,2019-11-06 16:21:41:476,0.0528,-0.2466,9.882,-0.0013,-0.0017,9.8066,0.0099,-0.012,-0.0042,-23.37,-37.69,4.81,255.79,-85.62,160.37
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,921114,2019-11-06 16:21:41:576,-0.1951,-0.0962,9.8793,-0.0008,-0.0024,9.8066,-0.0013,-0.0037,-0.0106,-23.12,-37.44,5.5,258.55,-85.62,160.61
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,921214,2019-11-06 16:21:41:676,0.0035,-0.1221,9.8168,0,-0.0015,9.8066,0.0038,-0.0132,-0.0088,-23.62,-37.44,4.75,256.02,-85.63,160.63
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,921314,2019-11-06 16:21:41:776,-0.0118,-0.0159,9.9007,0.0013,-0.001,9.8066,-0.0172,0.0098,0.0023,-24.06,-38.25,5.13,256.12,-85.63,160.92
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,921413,2019-11-06 16:21:41:875,-0.2291,-0.1891,9.8169,-0.0002,-0.0009,9.8066,-0.0088,0.0091,-0.0009,-23.5,-37.87,5.25,256.4,-85.66,160.95
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,921513,2019-11-06 16:21:41:975,0.0387,-0.2448,9.877,0.0008,-0.0005,9.8066,-0.0049,0.0155,0.0054,-23.12,-37.62,5.13,256.62,-85.65,161.17
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,921613,2019-11-06 16:21:42:075,-0.068,-0.194,9.9131,-0.0009,-0.0002,9.8066,0.0057,0.0149,-0.0073,-23.44,-38.06,4.38,254.32,-85.67,161.22
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,921714,2019-11-06 16:21:42:176,-0.0367,-0.1293,9.8007,0,-0.0014,9.8066,-0.007,0.0144,0.0039,-23.87,-37.94,4.81,256.48,-85.67,161.24
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,921814,2019-11-06 16:21:42:276,0.0626,-0.1552,9.9354,0.0006,0.0008,9.8066,-0.0031,-0.0122,-0.0009,-23.62,-37.69,5,256.75,-85.69,161.47
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 18,921915,2019-11-06 16:21:42:377,-0.2026,-0.1544,9.8748,-0.0003,-0.0007,9.8066,0.0086,-0.0054,0.0022,-23.44,-37.81,5.06,257.04,-85.7,161.53
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 18,922013,2019-11-06 16:21:42:475,-0.0063,-0.0842,9.8562,-0.0011,-0.0022,9.8066,0.003,-0.0158,-0.0038,-23.5,-37.81,5,257.21,-85.7,161.71
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 18,922113,2019-11-06 16:21:42:575,-0.0459,-0.1596,9.8909,-0.0012,0,9.8066,0.0045,-0.0105,0.0062,-24.06,-37.56,4.56,257.21,-85.71,161.91
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 18,922213,2019-11-06 16:21:42:675,-0.0116,-0.1582,9.8472,-0.0003,0.0006,9.8066,-0.008,0.0019,0.0045,-23.25,-37.87,5.13,257.73,-85.73,162.2
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 18,922316,2019-11-06 16:21:42:778,-0.0597,-0.1826,9.8589,-0.0007,-0.0018,9.8066,-0.0044,-0.0029,0.0138,-24,-38,5.5,259.88,-85.74,162.29
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 18,922414,2019-11-06 16:21:42:876,0.0342,-0.2108,9.9116,-0.0015,0.001,9.8066,-0.0056,0.015,0.0194,-23.75,-38,4.44,255.72,-85.75,162.68
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 18,922513,2019-11-06 16:21:42:975,0.1285,-0.2744,9.9258,-0.0004,-0.0015,9.8066,0.0075,-0.0053,0.0007,-23.56,-38.12,4.56,258.26,-85.77,162.9
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 18,922614,2019-11-06 16:21:43:076,0.0604,-0.0589,9.9056,-0.0007,0.0019,9.8066,0.0039,0.0088,0.0106,-23.56,-37,5,258.64,-85.76,163.14
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 18,922714,2019-11-06 16:21:43:176,-0.0793,-0.1599,9.7833,0,-0.0014,9.8066,0.0025,-0.0194,-0.0095,-23.94,-37.62,5.06,258.51,-85.77,163.17
53.169968,-1.668765,229.22,-0.13,3,98.38,18 / 18,922814,2019-11-06 16:21:43:276,0.0487,-0.0003,9.9375,0.0006,0.0005,9.8066,0.0017,-0.0151,0.0115,-23.25,-37.81,4.06,256.29,-85.77,163.11
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,922914,2019-11-06 16:21:43:376,0.0733,-0.1658,9.9677,-0.0011,-0.0006,9.8066,0.0061,-0.0233,-0.0057,-23.69,-38.19,4.94,258.8,-85.79,163.43
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,923014,2019-11-06 16:21:43:476,0.0774,-0.0583,9.8327,-0.0024,0.0004,9.8066,0.0049,-0.0003,-0.0011,-23.75,-37.62,4.69,258.88,-85.78,163.52
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,923114,2019-11-06 16:21:43:576,-0.1255,-0.0881,9.8567,0,-0.0009,9.8067,-0.0028,0,-0.0011,-23.56,-37.75,4.25,256.71,-85.79,163.63
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,923214,2019-11-06 16:21:43:676,0.0726,-0.1061,9.866,-0.0002,-0.0002,9.8066,-0.0043,0.0212,0.0071,-23.81,-37.56,5.19,259.07,-85.8,163.7
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,923313,2019-11-06 16:21:43:775,-0.0039,-0.0775,9.8686,0.0005,-0.0022,9.8066,-0.0032,0.0179,-0.0047,-23.56,-37.75,5.69,261.65,-85.8,164
53.169968,-1.668765,229.22,-0.13,3,98.38,17 / 19,923414,2019-11-06 16:21:43:876,-0.3582,-0.2593,9.9095,-0.0034,-0.0025,9.8066,-0.0007,0.0236,-0.0076,-23.62,-37.87,4.69,259.59,-85.82,164.18
