GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.5765,-1.534128,138.45,17.19,4,131.18,20 / 23,7966413,2019-11-06 18:19:06:875,1.6553,2.5742,9.4934,-0.014,-0.0284,9.8065,-0.0819,0.3953,-0.1845,-19.87,-36.19,25.94,266.59,-86.65,127.83
52.5765,-1.534128,138.45,17.19,4,131.18,20 / 23,7966513,2019-11-06 18:19:06:975,0.4616,1.0006,9.6419,0.0024,-0.0098,9.8066,0.0647,0.0405,0.0242,-19.44,-35.5,25.75,267.3,-86.52,127.24
52.5765,-1.534128,138.45,17.19,4,131.18,20 / 23,7966614,2019-11-06 18:19:07:076,0.4571,0.3824,10.0525,-0.0003,-0.0128,9.8066,0.0505,-0.0761,-0.0074,-19.56,-35.56,26.56,270.07,-86.51,130.34
52.5765,-1.534128,138.45,17.19,4,131.18,20 / 23,7966714,2019-11-06 18:19:07:176,-1.8989,-1.1176,9.5185,-0.0114,0.003,9.8065,-0.0275,-0.2237,0.1064,-19.81,-35.75,26.25,268.68,-86.53,130.07
52.5765,-1.534128,138.45,17.19,4,131.18,20 / 23,7966814,2019-11-06 18:19:07:276,0.2626,1.1561,10.0375,-0.0197,-0.0061,9.8066,-0.0613,-0.056,0.0932,-20,-35.75,25.56,267.36,-86.58,128.68
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7966914,2019-11-06 18:19:07:376,-1.1338,-0.5426,10.3084,-0.0136,0.0122,9.8066,-0.0119,-0.167,0.0197,-19.69,-36.12,26.5,264.94,-86.57,125.13
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7967013,2019-11-06 18:19:07:475,0.7229,1.3994,9.6973,-0.0058,-0.014,9.8066,0.0558,-0.0814,0.0027,-19.75,-36.31,26.13,264.2,-86.51,125.57
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7967113,2019-11-06 18:19:07:575,-0.7997,-1.1896,9.7577,-0.0149,-0.0137,9.8066,-0.0119,-0.2488,0.1011,-20.12,-36.94,26.19,263.12,-86.32,124.81
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7967213,2019-11-06 18:19:07:675,0.9727,-0.1522,9.8235,-0.0264,-0.0166,9.8066,-0.0031,-0.0463,0.016,-19.94,-37.19,26,265.97,-86.45,127.53
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7967314,2019-11-06 18:19:07:776,-1.2399,-1.7228,9.2182,-0.0425,-0.003,9.8065,-0.0855,-0.1653,0.1686,-20.19,-37.06,26.75,267.4,-86.39,127.9
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7967414,2019-11-06 18:19:07:876,-1.5044,0.4251,10.3638,-0.0287,0.0009,9.8065,-0.0899,0.0519,-0.0097,-20.44,-36.75,26.63,267.11,-86.76,127.2
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7967514,2019-11-06 18:19:07:976,-2.6842,-1.0088,10.0189,-0.0026,0.0187,9.8066,-0.0289,-0.155,0.0405,-19.75,-36.37,26.5,264.43,-86.92,124.23
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7967614,2019-11-06 18:19:08:076,1.326,-1.0174,10.207,-0.0247,-0.011,9.8066,-0.0276,0.1055,-0.0546,-20.12,-37.25,26.63,265.32,-87.08,125.05
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7967714,2019-11-06 18:19:08:176,0.1865,-0.0614,9.3488,-0.0052,0.0072,9.8065,-0.0206,-0.0645,0.0213,-19.62,-36.44,26.63,265.93,-87.02,125.65
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7967814,2019-11-06 18:19:08:276,1.3237,0.1894,9.2979,0.0025,-0.0156,9.8066,-0.0095,0.1037,-0.123,-19.62,-36.81,26.75,267.75,-87.05,127.52
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7967914,2019-11-06 18:19:08:376,-0.9923,-0.4177,10.453,-0.0012,-0.0097,9.8066,0.0395,-0.0458,0.131,-19.81,-37.44,27.19,268.55,-87.09,128.28
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7968014,2019-11-06 18:19:08:476,-0.1166,-1.0276,10.0641,-0.001,0.0076,9.8066,-0.0189,0.0592,0.0177,-20.12,-37.12,27.19,268.21,-87.08,127.95
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7968113,2019-11-06 18:19:08:575,0.6489,-2.0778,9.9625,0.0251,0.0066,9.8066,0.0489,0.0556,-0.0541,-20,-37.44,27.69,272.5,-87.08,131.19
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7968214,2019-11-06 18:19:08:676,-0.9932,1.1868,10.1147,-0.0056,-0.0072,9.8066,0.0615,0.0547,0.029,-20,-36.5,26.81,272.53,-87.15,132.12
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7968313,2019-11-06 18:19:08:775,0.5455,-0.0866,8.2845,-0.0187,0.0427,9.8065,-0.0889,-0.1789,0.0089,-19.69,-36.69,27.25,274.65,-86.99,134.49
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7968414,2019-11-06 18:19:08:876,2.1774,-2.1537,8.8869,-0.0322,-0.0435,9.8065,-0.0079,0.0785,0.1208,-19.69,-37.06,27.25,274.97,-87.09,134.7
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7968514,2019-11-06 18:19:08:976,1.1103,0.6301,9.6469,0.021,-0.017,9.8066,0.0561,0.0433,-0.1921,-19.69,-36.5,27.13,272.22,-86.77,132.21
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7968613,2019-11-06 18:19:09:075,-2.3449,-0.6714,10.0947,0.0047,0.021,9.8066,-0.0773,0.0987,-0.2145,-19.69,-36.44,27.44,274.26,-86.81,134.21
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7968714,2019-11-06 18:19:09:176,1.3179,0.2981,9.3703,-0.0245,-0.0036,9.8066,-0.0914,0.1576,0.1128,-19.94,-36.5,27.38,273.59,-87.02,133.32
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7968814,2019-11-06 18:19:09:276,-0.9725,-0.551,10.4999,0.0207,0.0215,9.8065,-0.0732,-0.017,-0.1181,-19.75,-36.62,27.56,273.51,-86.88,132.41
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7968914,2019-11-06 18:19:09:376,0.5946,-1.2308,9.8555,-0.0163,0.008,9.8066,0.0098,0.1346,0.0722,-20,-36.69,27.75,277.49,-87,136.24
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7969014,2019-11-06 18:19:09:476,-0.4691,-0.4788,10.4655,0.0281,0.0114,9.8066,0.0247,0.0616,-0.117,-19.94,-37.37,27.5,274.45,-86.93,133.3
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7969114,2019-11-06 18:19:09:576,0.9825,-2.1694,10.5307,0.0185,0.0152,9.8066,-0.0315,0.0698,0.0098,-20.06,-36.87,27.19,274.78,-87.13,134.47
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7969213,2019-11-06 18:19:09:675,0.4069,-0.7828,8.9854,0.0262,-0.0082,9.8066,0.0411,0.1084,-0.0168,-19.69,-36.87,27.06,270.09,-86.81,130.14
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7969314,2019-11-06 18:19:09:776,1.0253,-0.6563,9.3889,0.0236,0.0224,9.8066,-0.0424,0.2221,-0.1066,-19.75,-36.19,27.31,268.36,-86.74,128.38
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7969414,2019-11-06 18:19:09:876,-0.3291,-1.91,9.9319,0.0034,0.0208,9.8066,-0.0228,0.1621,-0.0396,-20,-36.62,26.56,267.72,-86.84,127.73
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7969514,2019-11-06 18:19:09:976,1.4637,0.5208,9.7438,0.0056,0.0183,9.8066,-0.0451,0.295,-0.1146,-20.37,-37.31,26.56,267.33,-87.04,127.11
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7969614,2019-11-06 18:19:10:076,-0.6632,-2.9435,10.1413,0.0241,0.0288,9.8066,0.0399,-0.0703,0.009,-19.69,-37,27.19,264.19,-86.98,124.03
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7969714,2019-11-06 18:19:10:176,2.6724,0.8523,9.9257,-0.0031,0.0195,9.8066,-0.0649,0.2707,-0.1422,-19.81,-37.37,27,265.18,-86.99,125.01
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 22,7969815,2019-11-06 18:19:10:277,1.5002,0.6245,9.3765,0.0317,0.0106,9.8066,0.1003,-0.2151,0.1046,-19.19,-36.87,27.19,263.23,-86.87,121.85
52.5765,-1.534128,138.45,17.19,4,131.18,21 / 22,7969914,2019-11-06 18:19:10:376,1.9405,-1.7682,9.8425,0.0063,-0.0172,9.8066,-0.0022,0.1294,-0.0682,-20.62,-36.81,27.25,260.66,-86.84,121.9
52.5765,-1.534128,138.45,17.19,4,131.18,21 / 22,7970014,2019-11-06 18:19:10:476,-1.2686,-1.1428,9.7704,0.0057,0.0046,9.8066,-0.0341,-0.1991,0.2214,-19.62,-36,26.94,263.97,-86.78,123.93
52.5765,-1.534128,138.45,17.19,4,131.18,21 / 22,7970113,2019-11-06 18:19:10:575,1.6763,0.5233,9.7615,-0.0057,-0.0135,9.8066,0.0099,0.1018,-0.1121,-19.75,-36.37,27.19,262.05,-86.96,121.79
52.5765,-1.534128,138.45,17.19,4,131.18,21 / 22,7970214,2019-11-06 18:19:10:676,2.1928,0.2314,10.3195,-0.0017,0.0119,9.8066,-0.033,-0.1123,0.1086,-20,-36.44,26.88,262.14,-87.09,121.76
52.5765,-1.534128,138.45,17.19,4,131.18,21 / 22,7970314,2019-11-06 18:19:10:776,2.1977,1.6801,10.0586,-0.0058,-0.0226,9.8065,0.0386,0.0701,-0.0362,-19.94,-37.5,27.31,263.54,-87.03,123.31
52.5765,-1.534128,138.45,17.19,4,131.18,21 / 22,7970414,2019-11-06 18:19:10:876,2.1591,-0.1477,9.8752,0,0.0039,9.8066,0.0101,-0.1371,0.0343,-20,-37.06,27,262.53,-87.03,122.3
52.5765,-1.534128,138.45,17.19,4,131.18,21 / 22,7970514,2019-11-06 18:19:10:976,-0.2498,-1.3729,9.7709,-0.0312,-0.0144,9.8065,-0.0166,-0.0442,0.1296,-20.31,-36.31,26.63,262.52,-87.12,122.1
52.5765,-1.534128,138.45,17.19,4,131.18,21 / 22,7970614,2019-11-06 18:19:11:076,1.3677,0.0427,9.4282,-0.0276,0.0034,9.8065,-0.0828,-0.1018,0.0116,-19.94,-36.37,26.56,261.49,-87.42,120.75
52.5765,-1.534128,138.45,17.19,4,131.18,21 / 22,7970714,2019-11-06 18:19:11:176,-0.5986,-1.8372,10.2716,-0.028,-0.026,9.8066,0.0779,-0.1722,0.2014,-20.19,-35.75,26.56,262.11,-87.34,121.47
52.5765,-1.534128,138.45,17.19,4,131.18,21 / 22,7970814,2019-11-06 18:19:11:276,1.2812,0.7889,9.5152,-0.0093,-0.0087,9.8066,-0.015,-0.0721,-0.0076,-20.62,-36.12,26.56,261.31,-87.46,121.82
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7970914,2019-11-06 18:19:11:376,0.4719,-1.7963,9.1942,0.002,-0.0054,9.8066,0.0092,-0.1175,0.1168,-21.25,-35.69,26.38,259.45,-87.63,120.88
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7971014,2019-11-06 18:19:11:476,1.8565,0.149,9.5686,-0.0185,-0.0077,9.8066,0.032,0.1546,-0.0531,-20.25,-36,26.44,259.86,-87.64,119.97
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7971114,2019-11-06 18:19:11:576,0.5161,-1.3864,10.4708,-0.0023,0.0104,9.8066,0.0231,-0.0494,-0.0206,-20.12,-36.19,26.88,260.75,-87.61,119.8
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7971213,2019-11-06 18:19:11:675,-0.3215,-0.9875,9.4039,0.0144,-0.0161,9.8066,-0.0574,0.0696,0.0662,-19.75,-36.25,26.38,258.91,-87.51,119.15
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7971314,2019-11-06 18:19:11:776,-0.487,-1.2414,9.7504,0.0226,0.0165,9.8066,-0.0257,-0.1808,0.1185,-19.87,-36.37,26.81,259.72,-87.66,118.71
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7971414,2019-11-06 18:19:11:876,1.3918,-1.2514,10.3513,-0.0066,-0.0064,9.8066,0.1021,0.0032,0.0171,-20.06,-35.87,26.94,258.29,-87.6,117.33
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7971514,2019-11-06 18:19:11:976,2.6216,-0.7816,10.1585,0.0164,0.0245,9.8066,-0.0243,-0.2774,0.13,-20.69,-35.25,26.31,257.56,-87.67,118.86
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7971614,2019-11-06 18:19:12:076,-1.0521,-2.4158,9.6491,0.0181,0.0035,9.8066,-0.0106,-0.1095,0.1388,-19.56,-34.62,26.88,257.55,-87.64,116.48
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7971714,2019-11-06 18:19:12:176,0.8255,-0.7397,10.1101,0.0323,0.0291,9.8065,0.0375,-0.3046,0.0996,-19.69,-34.81,27.38,260.87,-87.68,119.77
52.5765,-1.534128,138.45,17.19,4,131.18,19 / 21,7971814,2019-11-06 18:19:12:276,-1.2691,-0.2139,9.6473,0.026,0.0036,9.8066,0.0119,-0.1534,0.1215,-19.56,-33.62,26.81,260.15,-87.45,119.21
52.575607,-1.532535,137.71,19.01,6,132.61,19 / 21,7971915,2019-11-06 18:19:12:377,3.1117,0.8656,10.1449,-0.0015,-0.0239,9.8066,-0.0099,0.1397,0.018,-19.25,-34.06,27,264.41,-87.49,122.11
52.575607,-1.532535,137.71,19.01,6,132.61,19 / 21,7972013,2019-11-06 18:19:12:475,0.9708,-0.8127,10.3013,-0.0373,-0.0115,9.8065,0.0498,0.1432,-0.0958,-19.5,-33.75,27.06,265.86,-87.62,123.44
52.575607,-1.532535,137.71,19.01,6,132.61,19 / 21,7972113,2019-11-06 18:19:12:575,0.9873,0.6309,9.2211,-0.0012,-0.0198,9.8066,-0.0551,0.1008,-0.0843,-18.25,-34.37,26.56,268.27,-87.53,124.54
52.575607,-1.532535,137.71,19.01,6,132.61,19 / 21,7972213,2019-11-06 18:19:12:675,0.4313,-1.0155,10.0064,0.0007,-0.0165,9.8066,-0.0587,0.1959,-0.0123,-19,-33.37,26.75,265.67,-87.48,123.31
52.575607,-1.532535,137.71,19.01,6,132.61,19 / 21,7972313,2019-11-06 18:19:12:775,0.1757,-1.2138,10.0364,-0.0061,0.0008,9.8066,0.0314,0.0688,-0.0549,-18.37,-32.81,25.69,267.01,-87.54,124.27
52.575607,-1.532535,137.71,19.01,6,132.61,19 / 21,7972413,2019-11-06 18:19:12:875,0.0759,-0.9251,9.7957,-0.0294,-0.0205,9.8065,0.008,0.225,-0.1771,-18.44,-33.44,25.31,265.85,-87.47,124.31
52.575607,-1.532535,137.71,19.01,6,132.61,19 / 21,7972513,2019-11-06 18:19:12:975,0.7591,1.1877,9.4789,-0.0004,-0.0021,9.8066,-0.0853,0.0895,0.0061,-18.31,-33.06,25,266.18,-87.57,124.52
52.575607,-1.532535,137.71,19.01,6,132.61,19 / 21,7972613,2019-11-06 18:19:13:075,-0.5842,0.5342,8.9063,0.0003,-0.0146,9.8066,-0.1653,0.1762,0.0354,-19.37,-33.87,25.69,264.29,-87.75,122.82
52.575607,-1.532535,137.71,19.01,6,132.61,19 / 21,7972714,2019-11-06 18:19:13:176,1.434,0.9103,10.1575,-0.0336,-0.0049,9.8065,0.0803,0.1461,-0.1446,-19.87,-32.75,25.94,260.3,-87.95,119.9
52.575607,-1.532535,137.71,19.01,6,132.61,19 / 21,7972814,2019-11-06 18:19:13:276,-0.5893,-1.0466,9.6476,-0.0224,-0.0029,9.8065,0.0381,0.1037,-0.073,-20.94,-32.69,25.94,260.02,-87.82,121.06
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7972913,2019-11-06 18:19:13:375,0.8162,-0.1094,10.3762,-0.0043,-0.0072,9.8066,-0.074,0.026,0.0234,-20.62,-32.94,25.5,259.77,-87.83,120.81
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7973013,2019-11-06 18:19:13:475,0.7662,-0.2154,10.4064,0.0074,-0.0022,9.8066,0.1304,0.0486,-0.0213,-21.69,-32.87,26.19,261.15,-87.75,123.54
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7973114,2019-11-06 18:19:13:576,-0.5193,-0.7398,9.353,0.0246,-0.0051,9.8065,0.0585,0.157,-0.1141,-22.12,-32.31,25.38,261.85,-87.72,125.36
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7973214,2019-11-06 18:19:13:676,2.8274,0.3494,9.841,0.0361,0.0061,9.8065,0.0051,0.2118,-0.1229,-22.06,-31.81,25.63,264.34,-87.87,126.56
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7973313,2019-11-06 18:19:13:775,1.0953,-1.1312,10.279,0.0075,0.0234,9.8065,0.0367,0.3261,-0.1437,-21.69,-31.31,25.88,263.54,-87.78,125.78
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7973414,2019-11-06 18:19:13:876,2.4902,0.3924,9.4544,0.0312,0.0375,9.8065,-0.103,0.2883,-0.1532,-21.31,-31.75,27.06,269.24,-87.89,129.08
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7973514,2019-11-06 18:19:13:976,-2.176,-1.5158,10.3684,0.0049,0.0244,9.8066,-0.0062,0.1764,-0.1385,-21.25,-31.69,27.19,261.87,-87.85,121.73
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7973614,2019-11-06 18:19:14:076,1.1288,0.1884,10.1165,-0.0033,0.0206,9.8066,-0.0594,0.2386,-0.1074,-20.81,-31.69,26.88,261.11,-87.81,121
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7973714,2019-11-06 18:19:14:176,-2.2492,-0.519,9.9028,0.0332,0.0072,9.8066,0.0193,0.0578,-0.0462,-21.12,-32.31,27.06,263.89,-87.68,123.92
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7973813,2019-11-06 18:19:14:275,-0.4061,1.0085,9.6579,-0.009,0.0092,9.8066,-0.0866,0.1468,-0.0601,-20.5,-32.37,26.69,265.97,-87.73,124.66
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7973913,2019-11-06 18:19:14:375,-1.4835,-0.1537,9.9304,0.0016,0.0151,9.8066,0.0048,-0.0622,0.0414,-20.31,-32.87,26.69,262.5,-87.83,121.14
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7974013,2019-11-06 18:19:14:475,0.3481,1.7612,9.4852,0.0007,-0.0045,9.8066,-0.0328,0.1779,-0.062,-20.87,-33,26.19,260.61,-87.94,121.53
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7974114,2019-11-06 18:19:14:576,0.5554,0.0733,9.9754,0.0002,0.0097,9.8065,-0.0294,-0.1321,0.0721,-20.44,-32.87,26.31,264.77,-87.97,124.37
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7974214,2019-11-06 18:19:14:676,0.8154,1.1101,9.7339,-0.0073,-0.0142,9.8066,0.061,0.02,-0.1009,-20.5,-33.37,26.44,263.99,-88.02,123.53
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7974314,2019-11-06 18:19:14:776,0.0237,-0.2753,9.437,0.0213,0.0177,9.8066,0.0503,-0.125,-0.007,-19.69,-32.75,26.56,259.89,-88.08,118.27
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7974414,2019-11-06 18:19:14:876,-1.3855,0.2446,10.1387,-0.0051,-0.0106,9.8065,-0.0507,0.1015,0.0277,-19.44,-32.75,26.5,258.2,-88.08,115.2
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7974514,2019-11-06 18:19:14:976,-1.7133,-0.9601,9.8959,0.0257,0.0233,9.8065,0.0262,-0.1329,-0.0018,-19,-32.81,26.5,255.81,-87.87,113
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7974614,2019-11-06 18:19:15:076,1.3729,-0.0826,9.4209,0.0129,-0.0016,9.8066,-0.0054,0.1212,-0.0783,-18.69,-32.94,26.19,254.27,-87.86,112.53
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7974714,2019-11-06 18:19:15:176,-0.1534,0.3948,9.8426,0.0022,0.0126,9.8066,0.0162,-0.0593,0.0241,-18.81,-33.25,26.44,251.19,-87.86,109.41
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7974814,2019-11-06 18:19:15:276,0.2048,1.1408,9.5521,-0.0068,-0.004,9.8066,-0.0661,0.0269,-0.0167,-18.25,-33.06,25.75,252.97,-87.78,109.87
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 22,7974915,2019-11-06 18:19:15:377,-0.2121,0.2428,10.0344,-0.0045,0.0174,9.8066,0.0033,-0.0046,0.0542,-18.81,-34.06,25.44,250.07,-87.76,109.57
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 22,7975013,2019-11-06 18:19:15:475,0.6571,0.7043,9.8188,0.0065,0.0109,9.8066,-0.0158,0.0861,-0.0688,-19.5,-34.12,25.81,254.19,-87.71,112.66
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 22,7975113,2019-11-06 18:19:15:575,-0.7358,0.7282,9.9651,0.0088,0.0018,9.8066,-0.0005,0.1121,-0.0611,-19,-34.62,26.19,253.43,-87.63,112.04
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 22,7975214,2019-11-06 18:19:15:676,-0.127,-0.6735,9.6566,0.0154,0.0015,9.8065,0.0027,0.0339,-0.0485,-19.31,-35.12,25.25,249.66,-87.62,109.37
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 22,7975314,2019-11-06 18:19:15:776,1.726,-2.134,8.633,0.0015,0.0012,9.8066,-0.2277,0.205,-0.0194,-20.31,-35.12,25.81,252.27,-87.68,112.18
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 22,7975414,2019-11-06 18:19:15:876,1.5895,2.0286,10.6432,0.004,0.0068,9.8066,0.1637,0.2818,-0.2098,-20.44,-35,26.25,250.88,-87.68,110.77
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 22,7975514,2019-11-06 18:19:15:976,0.7259,-0.0553,9.3437,0.0903,0.0102,9.8062,0.1335,0.2467,-0.2643,-20.5,-35.5,25.75,251.56,-87.52,111.62
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 22,7975614,2019-11-06 18:19:16:076,0.8825,2.2677,9.7433,0.0712,0.005,9.8064,0.0284,0.2786,-0.1285,-20.87,-36.19,25.25,252.43,-87.74,114.82
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 22,7975714,2019-11-06 18:19:16:176,2.3658,-2.5476,8.906,0.0105,0.0082,9.8065,0.0608,0.1384,-0.0134,-20.81,-36.5,25.56,256.34,-87.34,118.04
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 22,7975816,2019-11-06 18:19:16:278,3.2137,2.0244,10.0922,0.0241,-0.0091,9.8066,0.1283,0.4259,-0.3024,-20.56,-36.06,25.31,259.69,-86.99,122.98
52.575607,-1.532535,137.71,19.01,6,132.61,20 / 22,7975914,2019-11-06 18:19:16:376,-2.0346,-2.4535,8.4863,0.0729,0.0362,9.8063,0.128,0.0272,-0.1467,-20.56,-36.62,25.19,253.82,-87.09,116.99
52.575607,-1.532535,137.71,19.01,6,132.61,20 / 22,7976014,2019-11-06 18:19:16:476,1.3813,3.0775,9.612,0.0439,-0.012,9.8065,-0.0221,0.41,-0.1554,-20.69,-36.56,25.06,249.03,-87.4,111.79
52.575607,-1.532535,137.71,19.01,6,132.61,20 / 22,7976113,2019-11-06 18:19:16:575,1.094,1.3418,9.0357,0.0178,0.0348,9.8065,0.1353,-0.2295,0.2169,-20.81,-36.5,25.5,251.01,-87.05,112.92
52.575607,-1.532535,137.71,19.01,6,132.61,20 / 22,7976213,2019-11-06 18:19:16:675,5.1341,3.0804,8.7704,0.0081,-0.0355,9.8065,0.0644,0.3578,-0.2978,-21.12,-36.81,25,254.81,-86.99,118.11
52.575607,-1.532535,137.71,19.01,6,132.61,20 / 22,7976314,2019-11-06 18:19:16:776,-1.7889,-0.5436,10.0977,0.0568,0.0219,9.8064,0.161,-0.3492,0.0854,-20.75,-36.75,25.69,256.27,-86.88,118.54
52.575607,-1.532535,137.71,19.01,6,132.61,20 / 22,7976414,2019-11-06 18:19:16:876,-2.3745,-0.4907,10.0921,-0.0308,-0.0249,9.8065,-0.1423,0.1879,0.0382,-21,-36.31,25.19,255.18,-87.05,118.34
52.575607,-1.532535,137.71,19.01,6,132.61,20 / 22,7976514,2019-11-06 18:19:16:976,-0.1081,3.3048,9.4932,-0.0148,0.031,9.8065,0.0603,-0.2756,0.1173,-20.62,-36.62,25.25,252.69,-87.18,115.75
52.575607,-1.532535,137.71,19.01,6,132.61,20 / 22,7976613,2019-11-06 18:19:17:075,-2.4436,2.9591,8.9432,0.0007,-0.0159,9.8066,-0.1331,-0.0762,0.0618,-20.44,-36.62,25.81,255.69,-87.35,116.14
52.575607,-1.532535,137.71,19.01,6,132.61,20 / 22,7976713,2019-11-06 18:19:17:175,0.6087,1.3246,11.0944,-0.0315,0,9.8066,0.0616,-0.0661,0.1236,-20.44,-35.62,26.31,254.56,-87.4,114.87
52.575607,-1.532535,137.71,19.01,6,132.61,20 / 22,7976813,2019-11-06 18:19:17:275,-0.3306,0.5284,8.8092,-0.0279,0.012,9.8066,-0.0902,-0.0226,-0.0109,-20.19,-35.75,29.88,263.05,-87.16,119.55
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7976913,2019-11-06 18:19:17:375,0.679,-0.1385,10.7839,0.013,-0.0137,9.8066,-0.0626,-0.0828,0.0226,-22.81,-36.44,50.88,275.82,-87.14,121.93
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7977014,2019-11-06 18:19:17:476,-6.2016,0.9329,8.6567,0.0244,0.0431,9.8065,-0.1711,-0.2456,0.3148,-41.75,-41.25,37.75,248.16,-87.42,117.74
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7977114,2019-11-06 18:19:17:576,1.115,-0.4702,10.8281,-0.0311,-0.0109,9.8066,-0.0405,-0.2869,0.1282,-26.69,-38.37,24.94,242.39,-87.55,111.81
52.575607,-1.532535,137.71,19.01,6,132.61,21 / 23,7977213,2019-11-06 18:19:17:675,1.758,1.201,8.8003,0.0072,0.019,9.8066,0.1603,-0.2939,0.0724,-22.87,-37.44,24.25,247.73,-87.17,114.41
