GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 23,1274614,2019-11-06 12:07:08:495,-0.0903,0.3442,9.2203,0.0155,0.0158,9.8066,0.0923,0.0586,-0.1779,-19.37,-38,-3.06,297.45,-89.4,-142.53
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 23,1274712,2019-11-06 12:07:08:593,0.3634,2.3748,10.1427,-0.0122,-0.0159,9.8066,0.0065,-0.1664,0.1429,-18.94,-37.81,-3.19,282.92,-89.53,-157.2
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 23,1274811,2019-11-06 12:07:08:692,-0.2582,-0.9295,10.6524,0.002,-0.0063,9.8066,0.0001,-0.2986,0.1097,-18.69,-37.94,-2.87,259.8,-89.57,179.61
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 23,1274911,2019-11-06 12:07:08:792,-0.0488,2.7347,9.5777,0.0102,-0.0254,9.8066,-0.0172,0.0236,-0.1163,-19.44,-38.25,-2.87,255.52,-89.49,175.47
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 23,1275012,2019-11-06 12:07:08:893,0.3909,-0.6792,10.3054,-0.0053,0.0103,9.8066,-0.0391,0.3101,-0.0669,-19,-37.69,-2.81,215.32,-89.38,135
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 23,1275112,2019-11-06 12:07:08:993,0.2098,1.1603,9.7414,0.0305,-0.0027,9.8065,0.1255,0.1433,-0.1066,-18.94,-37.37,-2.69,217.42,-89.23,137.29
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 23,1275212,2019-11-06 12:07:09:093,0.0447,-3.5314,12.3532,0.022,0.0424,9.8065,0.1282,-0.1817,0.0639,-18.56,-37.44,-2.69,230.71,-88.77,151.52
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 23,1275313,2019-11-06 12:07:09:194,1.0937,0.2412,11.1037,0.0386,-0.0168,9.8065,0.1045,0.3383,-0.2494,-18.69,-37.56,-3.12,245.03,-88.62,166.46
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 23,1275414,2019-11-06 12:07:09:295,-0.5172,1.3199,10.5941,0.0016,0.0478,9.8064,-0.0346,0.0158,0.0027,-18.81,-38.06,-2.25,244.65,-88.42,163.5
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1275512,2019-11-06 12:07:09:393,1.407,2.7654,8.5294,0.0076,-0.0064,9.8066,-0.0588,0.2458,-0.2524,-19,-38.44,-2,239.79,-88.23,158.83
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1275612,2019-11-06 12:07:09:493,0.1049,0.1525,9.0245,-0.0111,0.0291,9.8065,0.0277,0.0073,0.0684,-19.25,-38.25,-2.37,230.37,-88.14,149.21
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1275711,2019-11-06 12:07:09:592,2.8276,-0.7439,9.9061,-0.0317,-0.0098,9.8066,-0.0749,0.2157,-0.0005,-18.56,-38.25,-2.31,228.15,-88.38,146.54
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1275812,2019-11-06 12:07:09:693,1.0485,-3.8509,12.3426,-0.0171,0.0176,9.8066,0.0676,-0.0113,-0.009,-19.12,-37.94,-1.75,233.22,-88.42,151.74
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1275912,2019-11-06 12:07:09:793,-0.1334,-0.8103,11.4205,0.0304,0.0072,9.8065,0.038,0.2628,-0.1234,-19,-37.81,-1.69,244.85,-87.97,164.51
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1276012,2019-11-06 12:07:09:893,-0.9079,1.0705,11.4746,0.0155,0.035,9.8065,0.1573,-0.1722,0.1253,-19,-38.25,-2,249.57,-87.64,169.97
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1276112,2019-11-06 12:07:09:993,-0.0748,-1.648,9.955,0.0045,0.0304,9.8066,-0.0818,-0.0343,0.0222,-18.94,-37.87,-1.31,249.86,-87.14,168.23
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1276212,2019-11-06 12:07:10:093,-0.1415,-2.0011,9.1826,0.0098,0.0105,9.8066,0.099,-0.1035,-0.0162,-19.5,-38.31,-1.5,254.14,-87,172.91
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1276312,2019-11-06 12:07:10:193,3.4536,-0.6443,11.2818,-0.02,-0.0087,9.8065,0.0199,-0.0639,-0.0501,-19.69,-38.44,-0.81,258.69,-87.16,176.84
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1276416,2019-11-06 12:07:10:297,-0.1742,-2.7052,10.0879,-0.0033,-0.0272,9.8065,-0.0592,-0.0298,0.1006,-19.62,-38.75,-1.06,259.87,-86.97,178.55
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1276512,2019-11-06 12:07:10:393,-0.477,-0.8494,10.4718,0.0176,-0.0046,9.8066,-0.0475,-0.1392,-0.0878,-19.87,-38.81,-0.69,257.75,-86.74,176.83
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1276612,2019-11-06 12:07:10:493,1.3375,-1.4137,11.1256,0.0091,-0.0039,9.8066,-0.0753,0.1129,-0.0864,-19.87,-38.06,-0.5,261.38,-86.61,177.76
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1276712,2019-11-06 12:07:10:593,1.016,1.8388,7.8072,0.0409,-0.0164,9.8065,-0.0453,0.0472,0.0528,-20.12,-38.75,-0.87,257.98,-86.37,177.76
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1276812,2019-11-06 12:07:10:693,0.3976,-1.9625,7.926,0.0356,0.0309,9.8065,-0.1179,0.339,-0.1362,-19.81,-38.44,-0.56,255.41,-86.3,175.06
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1276912,2019-11-06 12:07:10:793,2.1706,5.2202,11.7181,0.0002,-0.0414,9.8065,0.2202,0.0127,-0.2952,-20.19,-38.5,-0.44,264.31,-86.73,-179.5
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1277012,2019-11-06 12:07:10:893,0.7247,-1.7393,6.9352,-0.0498,-0.0284,9.8064,-0.0887,-0.028,-0.092,-20.31,-38.75,-1.25,259.19,-86.79,178.18
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1277112,2019-11-06 12:07:10:993,0.2413,-0.0282,7.8462,-0.0219,-0.0306,9.8065,-0.0597,0.1065,0.2062,-19.81,-38.44,-1.25,259.75,-87.16,177.91
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1277212,2019-11-06 12:07:11:093,-0.7574,-0.3841,8.0983,0.0109,0.0668,9.8064,0.1327,0.112,-0.3569,-20.06,-38.25,-1.19,254.97,-87.38,172.62
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1277312,2019-11-06 12:07:11:193,2.8787,-0.983,10.8283,-0.0028,0.027,9.8066,0.1486,0.208,-0.2082,-19.81,-37.81,-1.37,256.91,-87.56,174.28
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1277411,2019-11-06 12:07:11:292,2.2432,-0.3258,10.3342,0.0152,0.0379,9.8065,-0.0896,0.4175,-0.1646,-19.87,-38.12,-1.12,251.02,-87.43,168.48
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1277512,2019-11-06 12:07:11:393,1.9198,-3.5391,9.0669,-0.0272,0.0599,9.8064,-0.0437,-0.1741,0.0284,-19.62,-37.56,-0.69,248.16,-87.43,165.53
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1277612,2019-11-06 12:07:11:493,0.8989,1.8918,7.7554,-0.0299,-0.021,9.8065,-0.1395,-0.3327,0.1817,-19.69,-38.25,-1.25,246.89,-87.81,163.56
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1277712,2019-11-06 12:07:11:593,0.7197,-1.3261,8.2762,-0.0346,0.0311,9.8065,-0.0953,-0.2071,0.2744,-19.56,-37.62,-2.81,229.21,-88.34,150.1
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1277812,2019-11-06 12:07:11:693,-0.3069,2.6805,8.9783,0.0219,-0.026,9.8066,-0.0106,-0.1569,0.132,-19.69,-38.25,-2.25,234.66,-88.75,152.28
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1277911,2019-11-06 12:07:11:792,0.6168,1.2171,9.4724,0.0188,-0.002,9.8066,0.1417,-0.4402,0.2369,-19.75,-37.56,-2.25,239.42,-88.85,157.01
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1278012,2019-11-06 12:07:11:893,1.2633,3.67,9.8012,0.0424,-0.081,9.8062,-0.0571,0.0856,0.0831,-19.19,-37,-2.06,266.61,-88.67,-174.82
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1278112,2019-11-06 12:07:11:993,1.8553,1.3023,10.3864,0.0216,-0.0372,9.8065,0.1064,-0.0988,0.0868,-20.37,-36,-2.94,269.42,-88.8,-169.91
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1278212,2019-11-06 12:07:12:093,-0.4312,-4.1008,9.3351,0.0028,-0.009,9.8066,-0.0264,0.2639,-0.3613,-20.5,-35.62,-2.75,271.33,-88.99,-168.34
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1278312,2019-11-06 12:07:12:193,0.3441,-2.0534,9.5442,0.0046,-0.0895,9.8062,-0.016,-0.175,0.2324,-20.94,-36.19,-2.06,289.14,-89.05,-153.89
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1278412,2019-11-06 12:07:12:293,1.0318,-2.0754,10.1416,0.0087,-0.0295,9.8065,-0.0179,0.4538,-0.1,-20.56,-36.87,-2.06,280.65,-89.11,-162.37
52.910686,-1.761592,163.93,21.04,3,21.52,24 / 24,1278512,2019-11-06 12:07:12:393,1.6994,2.7422,10.8122,0.0024,-0.047,9.8065,-0.0753,0.0707,-0.121,-19.87,-37.31,-2.19,288.8,-89.01,-153.75
52.910686,-1.761592,163.93,21.04,3,21.52,24 / 24,1278612,2019-11-06 12:07:12:493,1.7387,-0.75,10.612,-0.0036,-0.0152,9.8066,-0.0309,0.4179,-0.28,-20.06,-37.75,-2.31,287.2,-89.01,-155.29
52.910686,-1.761592,163.93,21.04,3,21.52,24 / 24,1278712,2019-11-06 12:07:12:593,-0.517,0.4147,8.148,0.0019,-0.0584,9.8064,-0.2629,0.2104,0.0362,-20.19,-37.75,-2.62,294.76,-88.98,-144.96
52.910686,-1.761592,163.93,21.04,3,21.52,24 / 24,1278812,2019-11-06 12:07:12:693,2.2905,2.1165,10.1769,-0.0211,0.0314,9.8066,-0.2503,0.0611,0.1542,-20.06,-37.75,-2.75,270.21,-89.35,-170.04
52.910686,-1.761592,163.93,21.04,3,21.52,24 / 24,1278912,2019-11-06 12:07:12:793,0.4357,1.5688,10.5844,0.02,0.0678,9.8064,0.1336,0.1253,-0.356,-20,-37.87,-3.06,259.48,-89.47,178.98
52.910686,-1.761592,163.93,21.04,3,21.52,24 / 24,1279012,2019-11-06 12:07:12:893,-0.3782,-1.3212,9.6328,0.0091,0.0659,9.8064,0.1328,-0.1051,-0.1191,-19.69,-38,-3.25,211.83,-89.27,131.08
52.910686,-1.761592,163.93,21.04,3,21.52,24 / 24,1279112,2019-11-06 12:07:12:993,2.1697,-1.5041,11.7676,-0.03,0.027,9.8065,0.0529,0.1932,-0.0122,-19.62,-37.37,-2.69,200.07,-89.11,119.16
52.910686,-1.761592,163.93,21.04,3,21.52,24 / 24,1279212,2019-11-06 12:07:13:093,0.3095,1.1373,8.9757,-0.0361,0.0211,9.8065,-0.1529,0.2291,-0.1846,-19.75,-37.75,-3.31,208.83,-88.79,128.45
52.910686,-1.761592,163.93,21.04,3,21.52,24 / 24,1279312,2019-11-06 12:07:13:193,2.1756,-2.2354,8.8799,-0.0223,0.0009,9.8066,-0.0685,-0.2279,0.1938,-20.06,-37.81,-3.12,202.2,-88.79,121.58
52.910686,-1.761592,163.93,21.04,3,21.52,24 / 24,1279412,2019-11-06 12:07:13:293,0.591,0.3962,9.7677,-0.0249,-0.0586,9.8064,-0.1618,-0.0921,0.1818,-19.19,-38.25,-3.37,191.78,-89.01,111.15
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1279512,2019-11-06 12:07:13:393,2.2905,-1.3961,10.5498,0.0326,0.0147,9.8066,0.1086,-0.2976,0.1151,-19.5,-37.75,-2.69,193.75,-88.86,113.25
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1279612,2019-11-06 12:07:13:493,2.0054,-1.6051,8.6246,0.0362,-0.0448,9.8064,-0.0084,-0.4291,0.2719,-19.12,-37.62,-3.31,199.34,-89.33,118.75
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1279712,2019-11-06 12:07:13:593,0.9435,2.2911,11.6816,-0.0237,-0.0887,9.8061,0.0147,-0.0193,0.1525,-19.75,-37.81,-3.12,183.03,-89.57,101.6
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1279812,2019-11-06 12:07:13:693,1.1935,1.0937,10.7414,-0.0308,-0.0382,9.8065,-0.0858,0.0041,0.1678,-19.44,-37.87,-3.12,202.44,-89.3,121.93
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1279912,2019-11-06 12:07:13:793,0.0868,1.499,8.9415,0.016,0.0155,9.8066,-0.0103,0.0166,-0.1343,-20.12,-37.31,-3.06,202.44,-89.42,121.38
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1280011,2019-11-06 12:07:13:892,0.461,-1.3865,9.6061,-0.0044,0.0227,9.8066,-0.0057,-0.0848,0.0875,-20.19,-37.69,-3.62,178.22,-89.47,99.5
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1280111,2019-11-06 12:07:13:992,-0.5291,2.6603,9.3486,-0.0037,-0.0254,9.8066,-0.0852,0.3653,-0.1229,-20.25,-37.87,-3.62,167.7,-89.52,88.82
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1280212,2019-11-06 12:07:14:093,1.4928,-2.1871,10.6687,-0.0093,0.0466,9.8064,-0.0409,0.1171,-0.1163,-20.06,-37.62,-3.62,177.49,-89.39,98.75
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1280312,2019-11-06 12:07:14:193,-0.5724,0.7401,9.9779,0.0019,-0.0171,9.8066,-0.0559,0.3421,-0.2514,-20.06,-37.44,-3.56,199.23,-89.63,120.76
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1280412,2019-11-06 12:07:14:293,1.1296,-1.1882,9.2143,-0.0077,0.0262,9.8065,-0.0295,-0.0501,0.0469,-20.37,-37.56,-3.25,231.94,-89.59,151.09
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1280512,2019-11-06 12:07:14:393,0.0729,-1.8943,9.2306,-0.0165,-0.0113,9.8066,0.0208,0.2159,-0.0653,-20.56,-37.19,-3.37,236.54,-89.75,155.02
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1280612,2019-11-06 12:07:14:493,-0.4574,2.4758,9.115,0.0035,-0.0593,9.8064,0.0768,-0.1274,0.1179,-20.69,-37.62,-3.12,344.91,-89.62,-96.79
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1280712,2019-11-06 12:07:14:593,0.3496,-1.1716,10.2708,0.0166,-0.0409,9.8065,0.0257,0.0334,0.0254,-21.06,-36.81,-3.5,342.34,-89.25,-99.13
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1280812,2019-11-06 12:07:14:693,1.7011,1.0425,9.184,-0.0178,-0.0221,9.8066,-0.0085,-0.1566,0.1094,-20.75,-36.69,-4.19,338.57,-89.27,-100.18
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1280912,2019-11-06 12:07:14:793,1.4641,-1.5236,9.9637,-0.0328,-0.0262,9.8065,0.1718,0.0832,-0.1841,-21.06,-37.5,-3.94,310.31,-89.46,-128.19
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1281012,2019-11-06 12:07:14:893,0.3289,-0.1156,9.9624,0.032,-0.0063,9.8066,0.1772,-0.1568,-0.0101,-20.62,-37.56,-3.31,293.67,-89.54,-147.44
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1281112,2019-11-06 12:07:14:993,1.6186,-2.2461,10.4351,0.0117,0.0196,9.8066,0.0336,-0.2199,0.1826,-20,-37.12,-2.87,256.76,-89.48,176.22
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1281211,2019-11-06 12:07:15:092,-0.4532,0.9993,9.5568,0.0262,-0.0073,9.8065,-0.1009,0.0993,-0.053,-19.94,-37.62,-4,271.8,-89.39,-165.75
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1281312,2019-11-06 12:07:15:193,0.6554,-1.3074,10.2816,-0.0147,0.0076,9.8065,0.0649,-0.2769,0.0153,-20.19,-37.81,-3.44,257.14,-89.44,176.69
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1281412,2019-11-06 12:07:15:293,-0.114,1.2496,9.4666,0.0128,0.0119,9.8066,0.1056,-0.1103,-0.0038,-20.12,-38,-3.44,257.15,-89.25,177.06
52.912415,-1.760959,166.35,24.14,3,12.41,22 / 23,1281512,2019-11-06 12:07:15:393,0.5124,1.4646,10.6128,0.0055,0.0524,9.8065,-0.0171,-0.2984,0.2295,-20.44,-36.75,-3.75,272.1,-89.09,-164.94
52.912415,-1.760959,166.35,24.14,3,12.41,22 / 23,1281612,2019-11-06 12:07:15:493,-0.371,-2.4188,9.159,-0.0017,0.0256,9.8065,-0.1033,-0.2216,0.1278,-20,-37.44,-3.75,257.69,-89.08,-179.38
52.912415,-1.760959,166.35,24.14,3,12.41,22 / 23,1281712,2019-11-06 12:07:15:593,-0.007,1.4122,8.6413,-0.0011,0.0192,9.8066,-0.0809,-0.0435,-0.0248,-19.62,-37.62,-3.19,254.37,-89.3,174.17
52.912415,-1.760959,166.35,24.14,3,12.41,22 / 23,1281812,2019-11-06 12:07:15:693,1.4135,-0.3944,7.8584,-0.0331,0.0309,9.8065,-0.0192,0.1788,-0.0656,-19.87,-37.44,-3.75,237.39,-89.52,159.44
52.912415,-1.760959,166.35,24.14,3,12.41,22 / 23,1281912,2019-11-06 12:07:15:793,-0.651,0.6816,8.2151,-0.0252,-0.006,9.8066,-0.0727,0.0796,0.0729,-19.75,-37.19,-4.44,297.03,-89.91,-141.51
52.912415,-1.760959,166.35,24.14,3,12.41,22 / 23,1282012,2019-11-06 12:07:15:893,-1.118,0.4007,9.5046,-0.0084,-0.0378,9.8066,-0.0571,-0.0389,0.0964,-19.5,-37.25,-4.37,6.58,-89.69,-71.6
52.912415,-1.760959,166.35,24.14,3,12.41,22 / 23,1282112,2019-11-06 12:07:15:993,0.4676,-0.8036,10.2877,0.0115,-0.0146,9.8065,0.0609,0.016,-0.08,-19.81,-36.87,-4.12,44.23,-89.85,-34.65
52.912415,-1.760959,166.35,24.14,3,12.41,22 / 23,1282212,2019-11-06 12:07:16:093,1.6641,0.8408,10.5427,0.0143,-0.0009,9.8065,0.0855,-0.2365,0.1244,-19.87,-37.12,-3.94,279.19,-89.81,-159.17
52.912415,-1.760959,166.35,24.14,3,12.41,22 / 23,1282312,2019-11-06 12:07:16:193,2.3872,-0.5419,9.9155,-0.0198,0.0057,9.8066,0.0433,-0.1465,0.0721,-19.44,-37.81,-4.44,198.66,-89.83,120.66
52.912415,-1.760959,166.35,24.14,3,12.41,22 / 23,1282412,2019-11-06 12:07:16:293,1.041,0.6267,7.5961,0.0004,-0.0201,9.8066,-0.035,-0.126,0.0486,-19.5,-37.06,-4,117.32,-89.97,39.17
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1282512,2019-11-06 12:07:16:393,-0.5693,1.316,9.291,-0.0027,0.0117,9.8066,-0.067,-0.2266,0.164,-19.56,-37.12,-5.12,57.57,-89.51,-19.13
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1282612,2019-11-06 12:07:16:493,1.0897,0.0946,9.5596,-0.0025,0.0079,9.8066,0.0893,0.1071,0.03,-20.25,-37,-4.94,51.17,-89.44,-25.58
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1282712,2019-11-06 12:07:16:593,0.4705,0.8823,10.1024,0.0316,0.03,9.8065,-0.165,0.0373,0.0199,-20.12,-37.5,-4.19,45.89,-89.81,-33.04
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1282812,2019-11-06 12:07:16:693,-0.1587,0.2671,9.152,-0.0066,0.009,9.8066,0.0541,-0.116,-0.0611,-19.81,-37.5,-4.87,59.34,-89.75,-17.02
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1282912,2019-11-06 12:07:16:793,1.0398,-1.495,10.8933,-0.0412,0.0351,9.8064,0.1033,-0.2532,0.0912,-19.87,-37.12,-5.37,127.1,-89.57,50.53
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1283012,2019-11-06 12:07:16:893,2.0755,-1.0184,9.2131,-0.0135,0.0425,9.8065,-0.1091,0.0672,-0.12,-19.44,-36.94,-4.37,132.7,-89.31,53.63
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1283112,2019-11-06 12:07:16:993,1.1873,0.2589,10.0337,-0.034,0.07,9.8063,0.0422,-0.1295,0.0021,-19.44,-37.5,-4.94,131.62,-89.11,55.11
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1283212,2019-11-06 12:07:17:093,1.6219,0.63,8.8984,-0.0449,0.0443,9.8064,-0.0648,0.1316,-0.0214,-18.56,-37.12,-5.56,138.51,-88.46,64.16
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1283312,2019-11-06 12:07:17:193,0.2093,2.1415,8.7879,-0.0395,-0.0418,9.8065,0.0922,0.1139,-0.1525,-18.56,-36.94,-5.25,137.84,-88.44,60.63
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1283412,2019-11-06 12:07:17:293,-0.6885,1.6566,10.0483,-0.01,-0.0106,9.8065,-0.0197,0.1113,0.0188,-18.81,-36.81,-4.56,135.89,-88.52,58.71
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1283512,2019-11-06 12:07:17:393,0.4819,0.5556,9.7678,-0.0071,-0.0111,9.8066,0.0086,-0.0323,-0.004,-19.12,-37.12,-5.44,131.49,-88.63,54.31
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1283612,2019-11-06 12:07:17:493,0.1,1.0972,9.7328,-0.0056,0.0058,9.8066,0.0068,0.1016,-0.0237,-18.37,-37,-4.69,127.57,-88.62,50.94
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1283712,2019-11-06 12:07:17:593,0.9979,0.2408,10.1217,0.0137,0.0214,9.8065,0.0217,0.0023,0.0867,-18.62,-36.94,-5.37,137.21,-88.59,60.16
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1283813,2019-11-06 12:07:17:694,0.7063,1.515,10.2643,0.0145,-0.0169,9.8066,-0.0573,0.0105,-0.0364,-18.56,-37,-4.81,137.38,-88.62,60.37
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1283913,2019-11-06 12:07:17:794,-0.8327,1.7679,8.5021,0.0029,0.0031,9.8066,-0.0363,-0.0227,0.0375,-18.56,-37.19,-4.44,137.21,-88.5,57.16
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1284012,2019-11-06 12:07:17:893,-0.743,0.1575,8.6024,-0.0121,0.0045,9.8066,-0.127,0.0527,0.1095,-18.19,-36.62,-5.81,131.25,-88.61,57.66
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1284112,2019-11-06 12:07:17:993,0.7535,1.1682,7.5885,0.0148,0.0367,9.8065,-0.174,-0.1417,0.1009,-18.5,-37.06,-4.69,118.62,-88.65,41.8
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1284213,2019-11-06 12:07:18:094,0.8539,-2.1032,9.6006,-0.0365,0.0213,9.8065,0.0598,-0.2294,0.1971,-18.5,-36.87,-5.5,120.44,-88.45,43.33
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1284312,2019-11-06 12:07:18:193,1.0589,0.9343,10.0199,-0.0025,0.0274,9.8066,-0.0974,0.0712,0.0464,-18.5,-37.06,-5.75,119.28,-88.46,45.11
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 24,1284412,2019-11-06 12:07:18:293,1.9685,1.9795,10.8335,-0.0405,0.0116,9.8065,0.0854,-0.1855,0.0937,-18.69,-36.75,-5.87,114.59,-88.11,38.94
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1284512,2019-11-06 12:07:18:393,1.0068,2.3447,10.0814,-0.0222,0.0015,9.8066,0.1333,-0.2084,0.2124,-18.69,-37.56,-6.12,105.58,-88.28,29.95
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1284612,2019-11-06 12:07:18:493,1.3968,-0.1497,10.6971,0.0137,-0.0167,9.8065,0.0542,-0.0684,0.0739,-18.87,-36.44,-5.69,100.63,-88.26,25.06
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1284712,2019-11-06 12:07:18:593,0.0297,2.3898,9.067,-0.0008,-0.0548,9.8065,-0.0227,0.1192,-0.1773,-18.62,-36.69,-6,93.14,-88.4,17.7
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1284812,2019-11-06 12:07:18:693,1.2366,-2.8086,8.7024,-0.0326,-0.0197,9.8065,0.092,-0.0763,0.0735,-18.5,-36.44,-6.19,87.32,-88.04,12.04
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1284911,2019-11-06 12:07:18:792,0.6398,2.5334,8.9294,0.0103,-0.0563,9.8065,-0.0344,-0.3932,0.2515,-18.69,-36.56,-6.06,84.7,-88.08,8.67
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1285012,2019-11-06 12:07:18:893,1.8438,-3.7444,7.7338,-0.0427,0.063,9.8063,0.0099,-0.513,0.3064,-18.81,-36.75,-6,96.28,-87.75,19.65
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1285112,2019-11-06 12:07:18:993,2.0711,-0.2322,7.8913,-0.0563,-0.0079,9.8064,-0.0958,0.0169,0.1008,-18.31,-36.25,-7.19,88.68,-87.48,15.22
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1285211,2019-11-06 12:07:19:092,0.9706,-2.6158,10.5769,-0.0241,0.0176,9.8066,0.0555,-0.2562,0.2778,-18.56,-36.06,-6.69,83.97,-87.21,9.25
52.912415,-1.760959,166.35,24.14,3,12.41,23 / 23,1285312,2019-11-06 12:07:19:193,0.7436,2.8813,11.6886,0.0055,-0.0206,9.8066,-0.0638,-0.2392,0.124,-18.69,-36.06,-6.81,79.51,-87.26,4.92
