GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.054863,-1.796126,194.2,10.58,4,113.38,18 / 20,589514,2019-11-06 12:52:11:222,-3.9034,-1.6656,10.5836,-0.0251,0.0094,9.8065,-0.0114,-0.3545,0.1503,-13.12,-42.12,10.88,277.49,-88.56,150.78
53.054863,-1.796126,194.2,10.58,4,113.38,18 / 20,589614,2019-11-06 12:52:11:322,-1.2698,1.0296,9.5809,-0.0209,-0.0406,9.8065,0.0871,0.0138,0.0361,-12.56,-42.62,11.25,287.09,-88.88,159.55
53.054863,-1.796126,194.2,10.58,4,113.38,18 / 20,589714,2019-11-06 12:52:11:422,2.9026,0.5577,7.9094,0.0493,0.0222,9.8064,0.2187,-0.3035,0.148,-12.31,-41.5,11.31,291.92,-88.39,163.19
53.054863,-1.796126,194.2,10.58,4,113.38,18 / 20,589814,2019-11-06 12:52:11:522,0.5431,0.5635,8.7893,0.0221,-0.0128,9.8066,-0.0485,-0.1229,0.0349,-13,-41.94,10.75,293.67,-87.97,168.04
53.054863,-1.796126,194.2,10.58,4,113.38,18 / 20,589914,2019-11-06 12:52:11:622,-0.8283,1.1433,9.2105,-0.0128,0.0238,9.8065,0.0057,0.0177,-0.0146,-12.75,-42.06,12,296.69,-87.98,168.29
53.054863,-1.796126,194.2,10.58,4,113.38,18 / 20,590014,2019-11-06 12:52:11:722,-0.8271,-0.5334,10.009,-0.0255,-0.0277,9.8066,-0.0061,-0.2296,0.1278,-13.12,-42.25,11.69,301.57,-88.11,172.7
53.054863,-1.796126,194.2,10.58,4,113.38,18 / 20,590114,2019-11-06 12:52:11:822,-0.3711,0.0231,9.7109,-0.001,-0.0075,9.8066,-0.0555,0.1785,-0.0698,-12.37,-42.37,11.19,312.81,-88.35,-176.56
53.054863,-1.796126,194.2,10.58,4,113.38,18 / 20,590214,2019-11-06 12:52:11:922,-1.1684,0.2592,10.5896,0.0071,0.0001,9.8065,0.0088,-0.018,-0.0203,-13.19,-41.69,11.25,306.05,-88.29,179.24
53.054863,-1.796126,194.2,10.58,4,113.38,18 / 20,590314,2019-11-06 12:52:12:022,-0.8123,0.112,10.0173,0.0568,0.0477,9.8063,0.082,-0.0409,-0.1722,-12.56,-42,11.44,287.12,-87.9,161.85
53.054863,-1.796126,194.2,10.58,4,113.38,18 / 20,590414,2019-11-06 12:52:12:122,-0.3309,-0.4777,9.5926,0.0653,0.024,9.8064,0.0433,-0.128,0.0386,-12,-42,11.88,278.96,-87.32,150.54
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,590514,2019-11-06 12:52:12:222,-2.1613,0.5044,8.5455,0.0141,0.0565,9.8064,0.0677,0.113,-0.0924,-11.5,-42.56,11.38,275.61,-87.18,148.41
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,590614,2019-11-06 12:52:12:322,2.3398,3.83,8.5135,-0.0406,0.0144,9.8065,-0.0698,0.2323,-0.1735,-11.5,-42.37,11.38,262.26,-87.01,135.28
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,590714,2019-11-06 12:52:12:422,-4.6109,-3.4443,10.1565,-0.0596,0.0283,9.8064,-0.02,-0.1939,0.0619,-12,-42.81,11.25,262.75,-87.55,136.66
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,590814,2019-11-06 12:52:12:522,-0.6201,2.5364,9.316,-0.012,-0.0354,9.8066,-0.018,0.1119,-0.0098,-11.69,-42.75,11.13,254.88,-87.91,127.7
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,590914,2019-11-06 12:52:12:622,1.0787,3.7375,10.9662,0.0364,0.0041,9.8065,0.0456,-0.5862,0.3585,-12.12,-42,11.63,264.42,-87.74,134.99
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,591014,2019-11-06 12:52:12:722,-1.0289,0.9458,10.2996,0.0171,-0.04,9.8065,0.2992,-0.4037,0.3319,-12.62,-42.06,12.13,279.83,-87.66,152.61
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,591114,2019-11-06 12:52:12:822,3.0787,4.9752,10.1287,0.0627,0.0388,9.8063,0.1081,-0.4866,0.2787,-12.31,-41.75,12.13,296.68,-86.95,168.47
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,591214,2019-11-06 12:52:12:922,0.7954,-3.2712,10.0158,0.0568,0.0455,9.8063,0.1212,-0.6144,0.3017,-12.56,-41.44,12.56,294.29,-86.41,166.67
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,591314,2019-11-06 12:52:13:022,3.7617,3.546,9.893,-0.0047,-0.0316,9.8066,-0.0199,0.3382,-0.2335,-12.69,-42.06,12.31,291.77,-86.34,167.21
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,591415,2019-11-06 12:52:13:123,-1.6427,-0.6825,8.7713,0.0546,0.0472,9.8063,0.0291,-0.1596,0.1764,-12.62,-42,12.5,292.65,-86.19,165.76
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,591515,2019-11-06 12:52:13:223,-1.7295,-0.7389,7.3355,-0.0487,-0.0206,9.8064,-0.1087,0.5045,-0.1484,-12.62,-41.44,12.38,291.83,-86.22,167.35
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,591614,2019-11-06 12:52:13:322,2.7989,5.0442,8.3712,-0.0745,-0.0127,9.8063,-0.1901,0.4754,-0.3974,-12.44,-42.19,11.81,298.07,-86.87,169.96
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,591714,2019-11-06 12:52:13:422,-3.2993,-0.2666,10.1053,-0.0275,-0.036,9.8065,-0.0468,0.2099,-0.1411,-12.31,-42.37,10.94,289.33,-87.31,163.4
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,591814,2019-11-06 12:52:13:522,2.1948,4.8838,10.0201,-0.0147,-0.0829,9.8063,0.0322,0.6213,-0.3502,-12.44,-42.44,12,299.15,-87.27,170.09
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,591914,2019-11-06 12:52:13:622,-0.6506,0.9889,10.2641,0.0086,0.0039,9.8066,0.1475,-0.2192,0.0373,-12.12,-41.62,11.63,292.73,-86.88,164.91
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,592014,2019-11-06 12:52:13:722,3.9244,6.4391,8.7453,0.0028,-0.0647,9.8064,-0.0898,0.5165,-0.1463,-12.44,-42.37,11.19,291.64,-86.51,167.57
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,592114,2019-11-06 12:52:13:822,-0.5332,-0.6245,10.2655,0.0275,0.0663,9.8064,0.0474,-0.7063,0.4711,-13,-42.06,11.63,294.69,-86.5,169.61
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,592215,2019-11-06 12:52:13:923,-2.4289,-5.556,9.7071,-0.0078,-0.0438,9.8065,-0.0064,-0.2401,0.0539,-12.81,-41.94,11.5,296.15,-86.57,170.82
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,592314,2019-11-06 12:52:14:022,-1.6248,1.8619,9.2134,0.0452,0.0963,9.806,0.0311,-0.6768,0.4392,-12.44,-42.19,11.75,301.96,-86.58,174.21
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 20,592414,2019-11-06 12:52:14:122,-2.5748,-3.9458,9.6677,0.0239,0.0858,9.8062,0.1159,-0.6401,0.3038,-12.69,-41.87,12.19,292.57,-86.69,167.17
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 19,592514,2019-11-06 12:52:14:222,-1.4491,0.741,10.8214,0.0038,0.0165,9.8066,-0.0938,0.0711,-0.1525,-12.75,-41.69,11.75,292.11,-86.75,166.6
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 19,592614,2019-11-06 12:52:14:322,1.6824,1.6307,10.0704,0.0179,0.0724,9.8063,-0.0475,-0.3711,0.3601,-12.75,-42.37,11.5,285.57,-86.98,159.82
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 19,592714,2019-11-06 12:52:14:422,2.662,1.3457,9.7368,0.0179,0.0027,9.8066,0.0318,0.3165,-0.0471,-13,-42.56,11.25,288.25,-87.17,164.85
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 19,592814,2019-11-06 12:52:14:522,-1.1152,-0.057,9.2302,0.0022,0.0057,9.8066,-0.0005,-0.1654,0.0372,-12.56,-42.31,11.56,288.9,-86.98,163.03
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 19,592914,2019-11-06 12:52:14:622,-0.454,-1.6707,9.7707,-0.0241,-0.0179,9.8066,-0.067,0.1025,-0.0718,-12.69,-42.06,12.38,290.57,-87.11,164.33
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 19,593014,2019-11-06 12:52:14:722,0.2431,0.0574,8.8881,0.0029,0.0132,9.8066,0.0053,0.0566,-0.0255,-12.12,-42.37,10.69,290.92,-87.31,164.94
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 19,593114,2019-11-06 12:52:14:822,-1.1577,-1.2484,10.2546,0.0033,-0.0346,9.8065,-0.0312,0.1337,-0.0898,-12.37,-42.12,11.25,295.05,-87.18,169.17
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 19,593215,2019-11-06 12:52:14:923,1.2182,0.0772,10.3533,0.0183,-0.0237,9.8066,0.091,0.1753,-0.0622,-12.81,-42.37,11.31,290.76,-86.92,167.67
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 19,593314,2019-11-06 12:52:15:022,-1.8644,-0.781,8.306,0.0142,0.0132,9.8066,-0.117,-0.2432,0.1405,-13.19,-42.06,12.44,294.83,-86.73,169.22
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 19,593414,2019-11-06 12:52:15:122,-0.3451,-0.8445,11.4286,-0.0437,0.0171,9.8065,0.1986,-0.181,-0.0516,-12.81,-41.87,11.63,294.44,-86.89,168.52
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 18,593514,2019-11-06 12:52:15:222,-3.4913,1.723,9.9295,-0.0232,0.019,9.8066,0.0433,-0.0052,-0.0938,-12.5,-42.25,11.75,293.43,-86.8,165.75
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 18,593614,2019-11-06 12:52:15:322,-1.8298,0.8084,10.1803,0.0111,0.0085,9.8066,-0.1341,-0.0549,0.1345,-12.69,-42.37,11.81,287.49,-87.04,161.52
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 18,593714,2019-11-06 12:52:15:422,-1.1627,0.1187,10.155,0.0421,0.0094,9.8065,-0.0196,-0.3534,0.3016,-12.87,-41.75,12.56,290.6,-87.09,161.86
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 18,593814,2019-11-06 12:52:15:522,-1.1934,-1.7885,9.8404,-0.0017,-0.0117,9.8066,0.0772,-0.081,-0.0549,-12.06,-42,12.25,295.24,-87.06,166.88
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 18,593914,2019-11-06 12:52:15:622,1.7955,1.5165,9.8112,-0.0014,0.0274,9.8066,0.0574,-0.2515,0.0025,-12.12,-41.69,12.56,296.71,-86.79,166.28
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 18,594015,2019-11-06 12:52:15:723,-2.9981,-2.4979,9.3856,0.036,0.0635,9.8063,0.04,-0.3585,0.2531,-12.19,-42.12,12.13,288.58,-86.85,161.03
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 18,594115,2019-11-06 12:52:15:823,0.0959,-1.2407,9.6605,0.0086,0.0155,9.8066,-0.0887,0.3048,-0.1399,-12.25,-41.94,12.25,287.05,-86.96,159.28
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 18,594215,2019-11-06 12:52:15:923,-1.7321,0.1588,9.9799,0.0003,0.0298,9.8065,0.0198,0.0928,-0.1561,-12.19,-42.44,12,277.64,-87.07,149.87
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 18,594315,2019-11-06 12:52:16:023,0.65,-0.2386,9.5077,-0.0014,-0.0121,9.8066,0.016,0.1309,-0.0715,-11.44,-41.75,11.81,275.9,-86.76,146.78
53.054863,-1.796126,194.2,10.58,4,113.38,16 / 18,594415,2019-11-06 12:52:16:123,1.2729,1.5367,9.6684,0.0028,-0.0053,9.8066,0.0094,0.123,-0.0459,-12.25,-42,11.81,273.5,-86.71,146.67
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 19,594515,2019-11-06 12:52:16:223,0.7703,0.738,9.379,-0.0257,0.0011,9.8065,-0.1069,0.0731,0.0431,-11.75,-42.37,12.81,278.15,-86.84,148.34
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 19,594615,2019-11-06 12:52:16:323,-0.8025,2.282,9.0352,-0.0503,-0.0023,9.8065,-0.0916,0.1017,-0.0827,-12.81,-42.19,11.88,274.88,-87.57,147.94
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 19,594715,2019-11-06 12:52:16:423,-2.9954,0.612,10.7585,-0.0173,-0.0228,9.8065,-0.1232,0.1432,-0.07,-12.25,-42.44,11.75,276.13,-87.76,146.65
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 19,594815,2019-11-06 12:52:16:523,1.7889,0.9463,9.8532,0.0005,-0.0052,9.8066,0.0313,0.1266,0.0649,-12.56,-42.25,12.13,276.68,-87.95,148.81
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 19,594915,2019-11-06 12:52:16:623,-2.1688,-0.147,9.602,0.0261,0.0133,9.8066,0.0077,0.0381,0.0902,-12.25,-42,11.81,282.25,-87.82,152.54
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 19,595015,2019-11-06 12:52:16:723,0.4526,1.1553,10.7962,-0.0266,-0.0206,9.8066,0.0501,0.2416,-0.2288,-12,-41.69,12.25,283.31,-87.85,153.51
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 19,595115,2019-11-06 12:52:16:823,-1.2302,1.3798,10.1785,0.0002,-0.0016,9.8066,0.0762,-0.0677,-0.0578,-12.31,-42.12,11.75,280.72,-87.63,151.51
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 19,595215,2019-11-06 12:52:16:923,0.1293,0.4935,9.9986,0.0197,-0.0015,9.8066,0.0849,-0.0098,0.0891,-11.56,-42.56,12.31,280.92,-87.33,152.59
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 19,595314,2019-11-06 12:52:17:022,-0.446,-0.2033,10.0164,0.0001,-0.0071,9.8066,0.0696,0.033,0.0346,-12.69,-42.31,12.88,288.66,-87.2,159.76
53.054863,-1.796126,194.2,10.58,4,113.38,17 / 19,595414,2019-11-06 12:52:17:122,1.1928,0.4216,8.8156,0.0026,-0.023,9.8066,-0.0887,0.0992,-0.0865,-12.56,-42.12,11.88,288.48,-87.15,162.22
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,595514,2019-11-06 12:52:17:222,-2.0469,0.5081,9.7531,-0.0199,-0.0009,9.8066,0.0003,-0.016,0.0727,-12.44,-42.5,12.69,289.08,-87.3,157.87
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,595614,2019-11-06 12:52:17:322,-0.527,2.0404,9.9576,-0.0162,0.0024,9.8066,-0.0685,0.1148,-0.0781,-12.37,-42.69,12.19,287.36,-87.63,158.13
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,595714,2019-11-06 12:52:17:422,-1.0314,2.0247,9.8945,-0.0068,-0.0351,9.8065,0.0184,0.2892,-0.2022,-12.37,-41.94,12,288.34,-87.6,159
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,595814,2019-11-06 12:52:17:522,1.4116,1.0536,10.1557,0.0048,-0.01,9.8066,0.0419,0.1543,-0.0962,-12.37,-42.12,12.13,284.03,-87.41,155.29
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,595914,2019-11-06 12:52:17:622,-1.6278,-0.8962,9.6199,-0.0303,-0.0196,9.8065,-0.0241,0.135,-0.0532,-12.69,-41.94,12.31,280.12,-87.29,153.78
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,596014,2019-11-06 12:52:17:722,0.5917,1.9387,9.7003,-0.0403,-0.0104,9.8065,-0.0486,0.3124,-0.1763,-12.19,-42.31,12.06,285.6,-87.65,156.22
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,596114,2019-11-06 12:52:17:822,-4.244,-1.203,10.8082,-0.0143,-0.0296,9.8066,0.0914,-0.0579,-0.0056,-12.19,-42,11.81,283.69,-87.78,154.04
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,596214,2019-11-06 12:52:17:922,-0.7024,-0.002,10.019,-0.0014,-0.0459,9.8065,0.0333,0.1827,-0.0954,-12.19,-41.19,12.13,290.7,-87.63,161.08
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,596314,2019-11-06 12:52:18:022,-2.02,-2.0147,9.5199,0.0105,0.0141,9.8066,-0.037,-0.2045,0.1422,-13.06,-41.87,11.88,286.81,-87.52,159.76
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,596414,2019-11-06 12:52:18:122,-0.0122,2.245,9.3699,-0.0039,0.0046,9.8066,-0.0187,0.1551,-0.1874,-12.87,-41.87,11.63,285.17,-87.58,158.02
53.054432,-1.794741,193.75,9.78,4,118.63,18 / 19,596514,2019-11-06 12:52:18:222,2.0036,2.2716,9.654,0.0119,0.0724,9.8063,-0.0912,-0.334,0.0456,-12.12,-42.37,11.69,279.89,-87.62,150.71
53.054432,-1.794741,193.75,9.78,4,118.63,18 / 19,596615,2019-11-06 12:52:18:323,0.8187,0.9917,10.1145,-0.0084,0.0342,9.8065,0.1616,-0.1565,0.1544,-12,-42.19,12.56,265.86,-87.78,133.84
53.054432,-1.794741,193.75,9.78,4,118.63,18 / 19,596714,2019-11-06 12:52:18:422,-0.562,-0.946,10.3539,0.0178,0.0029,9.8065,0.1381,-0.0928,0.0308,-12,-41.62,11.94,268.95,-87.59,139.93
53.054432,-1.794741,193.75,9.78,4,118.63,18 / 19,596816,2019-11-06 12:52:18:524,-2.2738,1.1592,9.0342,-0.0193,-0.0151,9.8066,-0.1723,-0.056,-0.0204,-12.69,-42.37,12.38,267.54,-87.43,140.95
53.054432,-1.794741,193.75,9.78,4,118.63,18 / 19,596915,2019-11-06 12:52:18:623,-0.2875,0.0824,9.6837,-0.0001,0.0288,9.8066,-0.1035,-0.0427,0.0826,-11.81,-42.31,11.94,262.06,-87.66,132.81
53.054432,-1.794741,193.75,9.78,4,118.63,18 / 19,597015,2019-11-06 12:52:18:723,-0.9394,0.9854,10.2445,-0.0182,-0.0065,9.8066,-0.0859,0.0259,-0.0541,-11.81,-42.19,11.38,257.42,-88,129.96
53.054432,-1.794741,193.75,9.78,4,118.63,18 / 19,597114,2019-11-06 12:52:18:822,-1.5652,-0.0694,10.4666,-0.0126,-0.0227,9.8065,-0.0259,0.1865,-0.1485,-12.06,-42.25,12.25,251.74,-88.09,121.23
53.054432,-1.794741,193.75,9.78,4,118.63,18 / 19,597214,2019-11-06 12:52:18:922,-1.8076,-2.6956,10.4496,0.0292,-0.0263,9.8065,0.0983,0.0823,-0.0607,-12.19,-42.19,11.31,257.86,-87.97,130.48
53.054432,-1.794741,193.75,9.78,4,118.63,18 / 19,597315,2019-11-06 12:52:19:023,-1.8586,-1.8584,10.4004,-0.0103,-0.0684,9.8064,-0.0483,0.5372,-0.3472,-12.25,-42.31,13.06,263.22,-87.49,131.84
53.054432,-1.794741,193.75,9.78,4,118.63,18 / 19,597415,2019-11-06 12:52:19:123,3.5047,2.0434,9.6287,-0.0018,-0.0229,9.8066,-0.0629,0.2922,-0.1374,-11.87,-42.19,11.88,263.25,-87.33,134.82
53.054432,-1.794741,193.75,9.78,4,118.63,17 / 21,597514,2019-11-06 12:52:19:222,-2.4474,0.4946,10.8821,-0.0259,-0.0058,9.8066,-0.0235,0.123,-0.0195,-11.69,-42.12,12.31,258.61,-87.52,129.64
53.054432,-1.794741,193.75,9.78,4,118.63,17 / 21,597615,2019-11-06 12:52:19:323,2.8471,2.8289,9.1625,-0.0089,-0.0183,9.8065,-0.0556,0.3431,-0.2079,-12,-42.37,12.38,255.74,-87.51,126.72
53.054432,-1.794741,193.75,9.78,4,118.63,17 / 21,597715,2019-11-06 12:52:19:423,-0.3038,0.5318,10.2094,0.0001,-0.0069,9.8066,-0.0164,0.0223,0.0012,-11.56,-42.31,12.13,254.04,-87.46,125.09
53.054432,-1.794741,193.75,9.78,4,118.63,17 / 21,597815,2019-11-06 12:52:19:523,-0.2841,1.3967,9.203,-0.0034,-0.034,9.8066,-0.0195,0.1631,-0.0682,-11.5,-42.62,12.31,259.59,-87.44,128.77
53.054432,-1.794741,193.75,9.78,4,118.63,17 / 21,597914,2019-11-06 12:52:19:622,-2.1108,-1.8757,10.6419,-0.0353,-0.0377,9.8064,0.0426,0.2227,-0.1182,-12,-42.87,11.69,258.22,-87.48,129.47
53.054432,-1.794741,193.75,9.78,4,118.63,17 / 21,598015,2019-11-06 12:52:19:723,-0.2016,2.0685,9.357,-0.0233,-0.033,9.8065,-0.1274,0.2736,-0.1491,-11.87,-42,12.31,260.95,-87.82,131.29
53.054432,-1.794741,193.75,9.78,4,118.63,17 / 21,598114,2019-11-06 12:52:19:822,-2.464,0.1345,10.0346,-0.0233,0.0226,9.8066,-0.0612,-0.0327,0.003,-11.87,-42.81,11.31,241.34,-88.11,113.2
53.054432,-1.794741,193.75,9.78,4,118.63,17 / 21,598215,2019-11-06 12:52:19:923,-0.4871,2.5636,9.2856,0.0028,-0.005,9.8066,-0.087,0.1578,-0.0044,-12.12,-42.5,11.88,238.83,-88.08,107.89
53.054432,-1.794741,193.75,9.78,4,118.63,17 / 21,598315,2019-11-06 12:52:20:023,2.1713,1.6097,10.2637,0.0606,0.0058,9.8064,-0.0273,-0.2016,0.1939,-11.75,-42.31,11.44,238.76,-88.19,110.23
53.054432,-1.794741,193.75,9.78,4,118.63,17 / 21,598415,2019-11-06 12:52:20:123,-0.3007,-0.9594,9.4373,-0.0085,0.0004,9.8066,0.0428,0.0236,-0.0025,-12.06,-42.31,12.25,247.66,-87.95,117.35
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,598515,2019-11-06 12:52:20:223,-0.6469,-0.5207,9.3136,-0.012,0.017,9.8066,-0.0212,-0.2174,0.1172,-12.44,-42.06,12,243.62,-88.1,112.83
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,598615,2019-11-06 12:52:20:323,0.5932,-0.8115,10.7921,-0.0202,0.0022,9.8066,0.0764,-0.0713,0.0289,-12,-41.56,11.5,243.38,-88.28,112.19
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,598715,2019-11-06 12:52:20:423,0.5055,1.3755,10.1967,0.0269,0.0176,9.8066,0.0277,-0.1365,0.0966,-11.75,-42.06,11.94,246.17,-88.35,114.9
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,598815,2019-11-06 12:52:20:523,1.4438,1.2744,9.5321,0.0097,-0.0086,9.8066,-0.0322,-0.0306,0.0422,-12.06,-42.25,12.13,247.14,-88.21,116.22
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,598915,2019-11-06 12:52:20:623,1.1869,1.6064,9.0984,0.0238,0.0207,9.8066,-0.0355,-0.1367,0.0989,-11.94,-41.69,12.19,248.25,-88.27,117.23
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,599015,2019-11-06 12:52:20:723,-1.0423,-0.6877,9.9411,-0.0173,0.0448,9.8065,-0.0302,-0.2551,0.1589,-12.37,-42.5,11.75,237.92,-88.28,106.52
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,599115,2019-11-06 12:52:20:823,1.3472,1.933,10.1374,-0.0481,0.0345,9.8064,-0.0207,0.0892,-0.0798,-12.19,-43,11.69,207.85,-88.47,74.66
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,599215,2019-11-06 12:52:20:923,-0.0237,0.1129,9.5502,0.0263,0.0259,9.8066,0.0236,-0.044,0.1569,-12.5,-42.12,10.81,204.68,-88.36,73.93
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,599315,2019-11-06 12:52:21:023,0.4505,-0.139,10.2617,0.0202,-0.0019,9.8066,0.1035,0.013,0.0589,-12.25,-42.19,11.81,213.1,-88.79,79.73
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,599415,2019-11-06 12:52:21:123,1.5309,-2.7138,9.4355,0.0137,-0.0105,9.8066,-0.0473,-0.0862,-0.0107,-12.75,-41.25,12.38,224.89,-88.79,94.15
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,599515,2019-11-06 12:52:21:223,0.7609,-1.073,9.8597,0.0089,-0.0216,9.8066,-0.0628,0.1874,-0.0173,-12.44,-42.19,11.94,223.71,-88.64,91.03
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,599615,2019-11-06 12:52:21:323,2.478,0.8836,10.2282,-0.0064,0.0032,9.8066,-0.0164,0.1512,-0.1567,-12.69,-41.87,12.13,222.79,-88.56,92.4
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,599714,2019-11-06 12:52:21:422,0.3569,-2.4828,9.8428,0.0004,-0.0433,9.8065,0.0372,0.1044,-0.1566,-12.75,-42.31,12.31,225.76,-88.57,95.48
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,599815,2019-11-06 12:52:21:523,2.5009,0.8777,9.9937,0.0159,-0.0111,9.8066,0.1574,0.2339,-0.0988,-11.87,-42.31,12.69,238.43,-88.2,104.78
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,599915,2019-11-06 12:52:21:623,0.7305,-0.6069,9.3507,0.0048,0.0082,9.8066,-0.0353,-0.0257,0.0406,-12.44,-42.25,12.63,245.03,-88.04,111.96
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,600014,2019-11-06 12:52:21:722,2.151,-1.5039,8.6552,-0.0162,-0.0046,9.8066,-0.0434,0.0066,-0.0061,-12.44,-42.56,11.94,238.63,-88.07,107.8
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,600114,2019-11-06 12:52:21:822,-2.125,0.8252,9.5746,-0.0015,0.0521,9.8064,-0.0818,-0.1864,0.1125,-12.37,-41.94,11.69,232.31,-88.13,100.96
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,600214,2019-11-06 12:52:21:922,-0.5327,-1.1037,9.9974,-0.0241,0.0219,9.8065,0.024,-0.2011,0.0336,-12.19,-42.37,10.81,214.46,-88.02,84.83
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,600314,2019-11-06 12:52:22:022,1.1523,-1.027,10.3693,0.0323,-0.0327,9.8065,0.0222,0.1295,-0.1696,-11.94,-42.75,11.44,223.01,-87.91,94.24
53.054432,-1.794741,193.75,9.78,4,118.63,16 / 19,600414,2019-11-06 12:52:22:122,-0.8816,-2.5031,9.823,0.0565,0.0225,9.8064,0.0147,-0.079,0.101,-12.31,-41.69,11.56,229.84,-87.63,99.31
