GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.202488,-2.202045,129.45,4.79,2,348.66,24 / 24,13443010,2020-01-08 15:59:26:604,0.8157,-2.3944,8.7692,0.0264,0.039,9.8064,-0.0119,0.1158,-0.0102,-23,-32.94,3.56,287.58,-85.69,-166.4
52.202488,-2.202045,129.45,4.79,2,348.66,24 / 24,13443110,2020-01-08 15:59:26:704,2.0855,-1.8828,9.5544,-0.0351,-0.0212,9.8065,0.154,0.2892,-0.139,-23,-33.44,2.56,282.71,-85.7,-168.7
52.202488,-2.202045,129.45,4.79,2,348.66,24 / 24,13443210,2020-01-08 15:59:26:804,2.9884,3.1098,10.6398,-0.0176,-0.0428,9.8064,0.1097,0.228,-0.3343,-23.19,-34.12,3.19,284.91,-85.82,-166.55
52.202488,-2.202045,129.45,4.79,2,348.66,22 / 23,13443310,2020-01-08 15:59:26:904,0.7227,-0.2259,10.2034,-0.0365,-0.0421,9.8064,0.0792,0.2046,-0.3055,-22.62,-34,2.63,279.25,-85.78,-172.04
52.202488,-2.202045,129.45,4.79,2,348.66,22 / 23,13443410,2020-01-08 15:59:27:004,1.2616,2.1878,10.2882,-0.0208,0.0004,9.8066,0.0127,0.3023,-0.1693,-22.56,-33.62,2.88,278.72,-86.08,-172.99
52.202488,-2.202045,129.45,4.79,2,348.66,22 / 23,13443510,2020-01-08 15:59:27:104,-0.8981,-2.9372,10.2391,-0.0056,-0.0479,9.8065,0.0748,0.3263,-0.185,-22.44,-33.25,2.25,277.99,-86.2,-171.55
52.202488,-2.202045,129.45,4.79,2,348.66,22 / 23,13443610,2020-01-08 15:59:27:204,0.1499,-2.1288,8.8084,0.044,-0.0602,9.8063,-0.0834,0.2772,-0.1848,-22.75,-33.5,3,281.18,-85.91,-170.49
52.202488,-2.202045,129.45,4.79,2,348.66,22 / 23,13443710,2020-01-08 15:59:27:304,-0.2622,-4.1919,10.6198,0.0041,-0.0802,9.8063,0.1518,0.3582,-0.2405,-22.75,-33.44,2.88,286.77,-85.65,-164.68
52.202488,-2.202045,129.45,4.79,2,348.66,22 / 23,13443810,2020-01-08 15:59:27:404,0.0926,2.6166,9.834,0.0231,-0.0277,9.8066,-0.0829,0.0911,-0.2154,-23,-33.94,3.5,286.56,-85.52,-166.99
52.202488,-2.202045,129.45,4.79,2,348.66,22 / 23,13443910,2020-01-08 15:59:27:504,1.6323,0.6107,11.3584,-0.0085,-0.0484,9.8065,0.0788,0.0336,-0.251,-23.62,-33.37,3,282.26,-85.73,-169.12
52.202488,-2.202045,129.45,4.79,2,348.66,22 / 23,13444010,2020-01-08 15:59:27:604,-1.7956,-2.881,8.8278,0.0367,0.0429,9.8065,-0.1764,-0.2038,0.1261,-22.94,-34.31,3.44,281.5,-85.73,-169.75
52.202488,-2.202045,129.45,4.79,2,348.66,22 / 23,13444109,2020-01-08 15:59:27:703,1.5115,3.1914,10.6771,0.0209,-0.0087,9.8066,0.0314,-0.1587,-0.1662,-23.06,-33.31,3.31,282.69,-85.86,-168.95
52.202488,-2.202045,129.45,4.79,2,348.66,22 / 23,13444210,2020-01-08 15:59:27:804,0.2151,-3.119,9.9796,0.0521,0.0932,9.806,-0.0481,-0.2839,0.4737,-22.56,-34,2.75,278.33,-85.56,-172.6
52.202488,-2.202045,129.45,4.79,2,348.66,23 / 23,13444310,2020-01-08 15:59:27:904,-0.6593,-1.7108,9.4332,-0.031,-0.0603,9.8064,-0.0268,0.2067,-0.246,-23,-33.44,3.69,287.15,-85.7,-166.84
52.202488,-2.202045,129.45,4.79,2,348.66,23 / 23,13444409,2020-01-08 15:59:28:003,1.2901,-0.8701,11.1335,-0.0036,-0.0285,9.8065,0.0058,0.2454,-0.216,-23.19,-33.94,3.38,281.48,-85.78,-169.84
52.202488,-2.202045,129.45,4.79,2,348.66,23 / 23,13444510,2020-01-08 15:59:28:104,0.6347,0.5027,10.3672,0.0274,0.0078,9.8065,-0.0724,-0.0438,-0.0064,-22.5,-33.5,3.75,284.22,-85.88,-170.13
52.202488,-2.202045,129.45,4.79,2,348.66,23 / 23,13444610,2020-01-08 15:59:28:204,0.1262,1.625,11.5531,0.0062,-0.0044,9.8066,0.1653,0.0638,-0.1215,-23,-33.19,3.19,280.57,-85.97,-171.19
52.202488,-2.202045,129.45,4.79,2,348.66,23 / 23,13444710,2020-01-08 15:59:28:304,1.7799,1.1623,9.9304,0.0213,0.018,9.8065,0.128,0.0763,0.0123,-22.37,-33.75,3.31,278.15,-85.66,-172.98
52.202488,-2.202045,129.45,4.79,2,348.66,23 / 23,13444810,2020-01-08 15:59:28:404,-1.1959,1.2514,6.2922,-0.0813,0.0104,9.8062,0.2723,-0.3924,0.1908,-21.69,-33.37,3.88,280.74,-85.68,-173.25
52.202488,-2.202045,129.45,4.79,2,348.66,23 / 23,13444910,2020-01-08 15:59:28:504,-0.2892,4.6151,11.172,-0.1108,-0.0314,9.8059,0.3291,0.2652,-0.0929,-21.5,-33.44,3.44,281.01,-85.52,-170.21
52.202488,-2.202045,129.45,4.79,2,348.66,23 / 23,13445010,2020-01-08 15:59:28:604,1.4035,-2.894,10.0969,0.0167,0.0307,9.8065,-0.0948,0.0707,0.035,-21.75,-32.31,3.31,280.51,-85.5,-170.82
52.202488,-2.202045,129.45,4.79,2,348.66,23 / 23,13445110,2020-01-08 15:59:28:704,1.1028,2.8113,8.9666,0.0035,-0.0774,9.8063,0.0786,0.1028,-0.4289,-22.75,-32.75,3.88,280.8,-85.33,-172.52
52.202488,-2.202045,129.45,4.79,2,348.66,23 / 23,13445210,2020-01-08 15:59:28:804,-1.1519,-1.3071,8.8508,0.0231,-0.0191,9.8066,-0.0796,-0.0407,0.0233,-23.37,-32.31,4,276.39,-85.09,-176.73
52.202488,-2.202045,129.45,4.79,2,348.66,24 / 24,13445311,2020-01-08 15:59:28:905,0.7812,3.311,10.353,-0.0271,-0.0041,9.8066,0.045,0.3503,-0.0167,-22.87,-32.94,3.19,276.8,-85.08,-173.63
52.202488,-2.202045,129.45,4.79,2,348.66,24 / 24,13445410,2020-01-08 15:59:29:004,-0.3565,-0.1606,10.4057,0.0074,0.0007,9.8066,-0.0502,-0.2168,0.134,-22.75,-32.69,3.56,281.89,-85.15,-171.2
52.202488,-2.202045,129.45,4.79,2,348.66,24 / 24,13445510,2020-01-08 15:59:29:104,0.4268,2.0883,9.098,0.0053,-0.0648,9.8064,0.0522,0.2409,-0.2408,-22.44,-33.56,2.69,280.98,-85.17,-169.44
52.202488,-2.202045,129.45,4.79,2,348.66,24 / 24,13445610,2020-01-08 15:59:29:204,0.1846,-1.3707,9.3361,-0.0252,-0.0031,9.8066,0.0551,-0.205,0.0876,-23,-33.12,3.13,280.1,-85.19,-170.53
52.202488,-2.202045,129.45,4.79,2,348.66,24 / 24,13445710,2020-01-08 15:59:29:304,-1.1429,-2.7784,10.508,-0.0246,-0.0093,9.8066,0.1348,-0.1074,0.0926,-22.56,-33.31,2.5,281.03,-85.16,-169.58
52.202488,-2.202045,129.45,4.79,2,348.66,24 / 24,13445811,2020-01-08 15:59:29:405,-1.1635,-3.2651,8.3522,0.0246,0.0566,9.8064,-0.1635,-0.4014,0.2777,-22.25,-33.69,2.69,282.72,-84.89,-167.31
52.202488,-2.202045,129.45,4.79,2,348.66,24 / 24,13445910,2020-01-08 15:59:29:504,-0.6744,-2.6567,10.5095,-0.01,0.0106,9.8065,0.0534,-0.2634,0.2096,-22.25,-32.75,3.31,280.51,-84.83,-169.61
52.202488,-2.202045,129.45,4.79,2,348.66,24 / 24,13446010,2020-01-08 15:59:29:604,2.4336,4.1675,10.8581,0.0582,0.0614,9.8062,-0.1887,-0.3963,0.3544,-21.62,-33.25,3.13,277.77,-84.41,-171.66
52.202488,-2.202045,129.45,4.79,2,348.66,24 / 24,13446110,2020-01-08 15:59:29:704,-0.9069,-1.0099,10.6926,-0.0181,0.0264,9.8065,-0.1078,-0.3312,0.1741,-21.06,-33,5,287.17,-84.59,-168.2
52.202488,-2.202045,129.45,4.79,2,348.66,24 / 24,13446209,2020-01-08 15:59:29:803,0.6565,1.1237,10.5298,0.0285,0.019,9.8066,-0.2122,-0.1948,0.0229,-22.81,-31.94,4.5,289.65,-84.88,-165.96
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13446310,2020-01-08 15:59:29:904,-2.8242,-1.9816,8.2637,0.0205,0.0488,9.8065,-0.176,-0.2474,0.2467,-22.75,-31.69,5.06,286.85,-85.03,-168.86
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13446410,2020-01-08 15:59:30:004,1.511,1.4637,10.9881,0.0927,0.0155,9.8062,-0.0726,-0.0891,0.0474,-23.62,-32.19,4.19,286.46,-85.01,-166.62
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13446510,2020-01-08 15:59:30:104,-2.2508,-4.4302,7.5229,0.1066,0.0472,9.8059,-0.2097,-0.4126,0.3247,-23.5,-32.69,3.63,282.36,-84.3,-169.53
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13446610,2020-01-08 15:59:30:204,-1.4698,3.0499,8.4531,-0.0565,0.036,9.8064,0.0613,-0.2847,0.1967,-23.69,-32.62,3.88,283.62,-84.65,-168.69
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13446710,2020-01-08 15:59:30:304,-4.0174,-2.3482,10.1768,-0.0213,0.0493,9.8064,-0.0008,-0.3368,0.1925,-23.62,-33.12,3.13,283.01,-84.76,-167.07
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13446810,2020-01-08 15:59:30:404,0.2485,3.4565,14.8668,0.0958,-0.0211,9.8061,0.1757,0.8472,-0.6775,-23.75,-33.06,3.63,283.74,-84.72,-168.67
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13446910,2020-01-08 15:59:30:504,0.9332,10.5184,13.6002,0.094,0.0157,9.8062,0.0558,0.387,-0.2785,-23.75,-32.87,3.56,277.62,-83.99,-173.67
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13447010,2020-01-08 15:59:30:604,-4.8582,-2.7158,6.6799,-0.1169,-0.118,9.8052,0.0079,0.4675,-0.3534,-24.25,-33.19,4.5,277.94,-84.13,-175.91
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13447109,2020-01-08 15:59:30:703,0.1498,6.0957,9.4325,-0.0775,-0.0905,9.8059,0.0119,0.7294,-0.3803,-23.94,-33.06,3.5,284.67,-84.78,-167.85
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13447210,2020-01-08 15:59:30:804,-0.1908,4.5497,9.2041,0.0014,0.0066,9.8066,-0.0805,-0.1341,0.1413,-23.06,-32.56,4.56,285.31,-84.9,-169.98
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13447309,2020-01-08 15:59:30:903,0.5776,3.5181,10.8156,0.0042,-0.0932,9.8062,0.001,0.3681,-0.3182,-23.12,-33.19,4.13,285.29,-84.95,-167.61
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13447409,2020-01-08 15:59:31:003,0.5358,-3.0331,9.9298,0.0166,0.0176,9.8066,-0.0687,-0.3669,0.1778,-22.94,-33.31,3.94,283.76,-85.01,-169.17
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13447510,2020-01-08 15:59:31:104,-1.3763,-3.6578,9.7608,0.0033,-0.0223,9.8066,0.0108,0.1969,-0.0241,-22.81,-32.81,4.19,283.69,-84.91,-169.1
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13447610,2020-01-08 15:59:31:204,0.287,-3.1324,8.9226,-0.0044,0.0698,9.8063,-0.0668,-0.6202,0.308,-22.37,-33.69,3.75,279.46,-84.92,-173.14
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13447710,2020-01-08 15:59:31:304,-1.3271,-2.0114,10.2418,-0.0352,0.0328,9.8064,-0.0376,-0.2808,0.2037,-22.37,-34.19,3.81,280.45,-85.09,-172.44
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13447810,2020-01-08 15:59:31:404,2.0996,2.2763,9.6522,0.0116,0.0827,9.8063,-0.0957,-0.2839,0.5658,-22.12,-33.87,3.19,281.06,-85.27,-169.52
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13447909,2020-01-08 15:59:31:503,1.8165,6.277,11.1522,-0.0368,-0.083,9.8061,0.1843,0.237,-0.3495,-22,-34,3.38,283.37,-85.25,-167.25
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13448010,2020-01-08 15:59:31:604,0.3262,1.5789,9.0427,0.0446,0.0156,9.8064,-0.3628,-0.502,0.0284,-22,-34,3.88,281.56,-85.26,-171.6
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13448110,2020-01-08 15:59:31:704,-0.9087,-0.8211,7.4066,-0.0684,0.0608,9.8062,-0.0001,-0.2185,0.3059,-22.19,-34,3.25,274.78,-85.58,-176.2
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13448212,2020-01-08 15:59:31:806,0.3227,-0.9166,9.6656,0.0589,0.029,9.8064,-0.2239,0.0992,0.182,-22.25,-33.75,3.13,276.66,-85.48,-174.18
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13448310,2020-01-08 15:59:31:904,0.3957,0.869,9.6082,0.0104,-0.0043,9.8066,-0.0594,0.1094,-0.0621,-22,-34.06,2.5,279.72,-85.73,-171.56
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13448410,2020-01-08 15:59:32:004,-0.5759,1.8437,8.559,-0.0154,0.0311,9.8066,0.0724,-0.2667,0.1895,-22.56,-34.56,3.06,278.51,-85.72,-172.49
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13448510,2020-01-08 15:59:32:104,1.923,1.9538,11.6719,-0.0382,0.0003,9.8065,0.1966,-0.1232,-0.0085,-23.19,-34.12,3.31,276.6,-85.7,-174.52
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13448609,2020-01-08 15:59:32:203,0.5279,0.8642,9.8508,0.0124,0.0637,9.8064,-0.0442,-0.3049,0.2456,-23.56,-33.81,4.06,278.33,-85.6,-175
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13448710,2020-01-08 15:59:32:304,-1.5922,-3.2674,9.2342,0.0244,0.0119,9.8066,-0.1177,-0.2567,0.0492,-23.25,-33.25,4.5,276.92,-85.5,-179.03
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13448810,2020-01-08 15:59:32:404,1.3967,1.8151,10.0505,0.0165,0.0737,9.8063,0.0515,-0.4454,0.1195,-22.25,-33.31,3.69,268.43,-85.43,174.9
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13448909,2020-01-08 15:59:32:503,-1.8556,-5.7763,9.5458,0.0513,0.0988,9.8059,-0.0997,-0.5516,0.38,-21.75,-34.19,4.06,266.17,-85.17,173.21
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13449010,2020-01-08 15:59:32:604,-0.6429,0.4489,8.1898,-0.0232,-0.0071,9.8065,0.1012,0.1834,-0.2186,-21.56,-34.12,3.31,263.93,-85.08,173.67
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13449110,2020-01-08 15:59:32:704,-0.8671,-7.9972,10.2705,-0.0379,0.0776,9.8062,0.2517,-0.6029,0.2134,-21.62,-35.12,3.81,263.57,-85.27,170.63
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13449210,2020-01-08 15:59:32:804,-1.171,0.1042,9.6718,-0.0118,-0.0645,9.8064,-0.0234,0.9716,-0.508,-22.31,-34.31,2.88,259.12,-85.26,168.48
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13449310,2020-01-08 15:59:32:904,-0.2493,7.4465,9.7537,0.0115,-0.0023,9.8066,-0.0619,0.1413,-0.1949,-22.12,-35.06,3.25,258.76,-85.27,168.31
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13449410,2020-01-08 15:59:33:004,-0.8666,-3.8945,8.67,-0.0341,-0.0923,9.8061,0.1357,0.4055,-0.4248,-21.44,-34,4.13,266.03,-85.54,172.34
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13449509,2020-01-08 15:59:33:103,-3.2224,-0.9375,8.4578,-0.0158,0.0189,9.8066,-0.1882,0.2944,-0.1067,-21.62,-33,4.25,262.33,-85.46,168.67
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13449610,2020-01-08 15:59:33:204,0.6468,-2.6151,12.1676,0.0114,-0.0605,9.8064,-0.0156,0.492,-0.3327,-20.87,-34,4.38,261.91,-85.47,168.26
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13449709,2020-01-08 15:59:33:303,3.4026,3.641,12.342,0.0484,-0.0467,9.8064,0.0332,0.6905,-0.316,-20.31,-34.75,3.5,265.25,-85.34,171.93
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13449810,2020-01-08 15:59:33:404,-2.1093,-2.9657,10.0167,-0.0475,-0.055,9.8063,0.1051,-0.0325,-0.1681,-20.69,-34.44,3.5,262.29,-85.28,168.95
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13449911,2020-01-08 15:59:33:505,0.4113,1.579,11.3278,-0.0179,-0.0426,9.8065,0.224,0.3335,-0.0083,-21.12,-34.5,3.81,264.46,-85.46,170.88
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13450011,2020-01-08 15:59:33:605,0.7837,2.6879,8.3621,-0.0264,0.0481,9.8065,0.059,-0.286,0.3047,-20.94,-34.62,3.63,263.49,-85.3,170.37
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13450110,2020-01-08 15:59:33:704,1.156,0.6572,10.8408,-0.0015,0.0265,9.8066,0.0213,-0.2326,-0.0607,-21.62,-34.44,3.63,263.92,-85.16,170.95
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13450209,2020-01-08 15:59:33:803,1.3074,1.9516,9.7608,-0.0195,-0.0457,9.8065,-0.272,-0.2859,0.2492,-20.56,-33.69,3.31,261.68,-85.3,171.02
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13450313,2020-01-08 15:59:33:907,-0.3312,-1.4597,9.4308,-0.0054,-0.0249,9.8065,-0.1741,-0.3826,0.2455,-21.19,-33.75,2.5,258.89,-85.48,167.87
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13450410,2020-01-08 15:59:34:004,0.3775,3.0792,9.6246,0.0202,0,9.8066,-0.0763,-0.0039,-0.1472,-22.12,-33.31,2.5,259.34,-85.69,167.86
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13450510,2020-01-08 15:59:34:104,-0.6154,-2.4026,9.8936,-0.0161,0.067,9.8063,-0.048,-0.2588,0.273,-22.19,-33.62,3,255.58,-85.75,164.1
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13450610,2020-01-08 15:59:34:204,-2.2325,-0.9174,10.2752,0.0019,0.0179,9.8065,0.1076,0.4523,-0.0832,-21.87,-34.12,3.19,258.07,-85.99,166.3
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13450710,2020-01-08 15:59:34:304,-1.4869,-3.6418,8.1719,0.0572,-0.0335,9.8064,-0.0534,0.1014,-0.276,-21.31,-33.69,4.13,260.63,-85.73,166.54
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13450809,2020-01-08 15:59:34:403,-3.3415,-3.127,7.6982,-0.0533,-0.1365,9.8056,0.2024,0.3438,-0.4783,-21.25,-34,3.13,253.47,-85.55,162.16
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13450910,2020-01-08 15:59:34:504,0.0276,-0.3292,10.8481,-0.0797,-0.024,9.8063,0.2954,0.4935,0.0617,-20.81,-34.69,3.94,264.48,-85.86,170.46
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13451010,2020-01-08 15:59:34:604,0.88,-1.8582,9.7434,0.0184,0.0319,9.8065,-0.044,0.1086,0.2306,-21.87,-34.25,3.19,265.2,-85.65,174.08
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13451110,2020-01-08 15:59:34:704,-0.008,1.6724,8.2734,0.0048,-0.0741,9.8063,-0.0292,-0.4273,0.4844,-22.06,-34.5,3.38,265.8,-85.6,174.76
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 24,13451209,2020-01-08 15:59:34:803,-0.7072,-5.093,9.5819,-0.0097,-0.0928,9.8062,-0.0293,-0.3385,0.1233,-21.87,-34.12,2.94,258.06,-85.62,166.85
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 23,13451309,2020-01-08 15:59:34:903,2.6776,3.9079,10.7619,0.0294,0.0281,9.8065,-0.2322,-0.3502,0.0403,-21.56,-34.37,2.5,258.39,-85.62,167.19
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 23,13451410,2020-01-08 15:59:35:004,-2.234,-1.1426,11.7888,-0.0631,-0.027,9.8063,-0.0048,-0.3039,0.371,-21.87,-33.94,2.88,258.91,-86.04,167.1
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 23,13451511,2020-01-08 15:59:35:105,1.0685,4.1408,14.062,-0.0709,-0.0945,9.8059,0.2918,0.0388,0.1896,-22.12,-33.37,2.5,260.58,-86.14,168.47
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 23,13451610,2020-01-08 15:59:35:204,-0.812,1.1009,10.165,0.0459,0.0324,9.8065,-0.2481,-0.5535,0.1028,-21.56,-34.12,3.19,265.96,-85.73,174.73
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 23,13451709,2020-01-08 15:59:35:303,1.4087,3.7679,9.3412,-0.0412,-0.0953,9.8061,0.0778,0.0657,-0.1181,-21.62,-34.12,3.56,274.73,-85.74,-179.08
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 23,13451810,2020-01-08 15:59:35:404,-0.8679,-2.7269,8.538,0.0104,-0.0306,9.8065,-0.0437,-0.2179,0.299,-21.25,-34,2.5,267.51,-85.91,175.95
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 23,13451909,2020-01-08 15:59:35:503,-1.1709,-0.9754,9.7325,-0.0706,-0.0208,9.8063,0.1318,0.2109,-0.2077,-21.75,-33.94,2.63,269.24,-86.4,177
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 23,13452010,2020-01-08 15:59:35:604,-1.3004,-5.2758,8.7993,0.0291,0.0675,9.8063,-0.064,-0.3762,0.107,-21.37,-33.87,3.06,264.92,-86.31,172.7
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 23,13452110,2020-01-08 15:59:35:704,-1.0021,2.009,8.8907,0.0197,-0.0718,9.8063,0.2473,0.277,-0.0749,-21.44,-34.69,2.56,270.77,-86.21,178.92
52.20269,-2.201431,129.49,10.34,3,79.61,23 / 23,13452210,2020-01-08 15:59:35:804,1.9264,1.6072,11.2588,0.0648,-0.0037,9.8064,0.2096,0.0546,-0.0398,-21.5,-34.44,2.69,268.97,-86.19,176.96
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13452310,2020-01-08 15:59:35:904,-0.5778,-2.8122,9.7603,-0.0018,0.0317,9.8066,-0.0283,0.1028,-0.4241,-22,-34.56,2.81,269.43,-86.06,177.89
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13452410,2020-01-08 15:59:36:004,0.3878,-3.293,9.3948,-0.0149,0.0195,9.8065,0.0003,-0.2206,0.3435,-22.44,-34.87,2.56,271.46,-86.1,179.86
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13452510,2020-01-08 15:59:36:104,0.4352,1.9644,10.1876,-0.0159,-0.069,9.8064,0.0016,0.3138,0.0117,-22.87,-33.69,2,267.9,-86.34,178.34
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13452609,2020-01-08 15:59:36:203,-0.643,1.1843,9.3781,0.0034,0.0508,9.8065,-0.1847,-0.4618,-0.0054,-22.44,-33.75,2.94,263.89,-86.55,171.38
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13452709,2020-01-08 15:59:36:303,-0.0631,6.2685,10.7984,-0.0278,-0.064,9.8064,0.112,0.4188,-0.3676,-21.19,-34.19,2.69,270.09,-86.64,177.35
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13452810,2020-01-08 15:59:36:404,0.7829,-1.15,10.3026,0.0319,0.035,9.8065,0.0756,-0.1547,0.1307,-20.31,-33.44,2.81,266.47,-86.64,173.41
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13452910,2020-01-08 15:59:36:504,-0.4416,-5.0877,9.8489,0.0139,-0.0026,9.8066,-0.0286,0.6025,-0.439,-20.69,-33.62,2.31,262.39,-86.47,172.58
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13453009,2020-01-08 15:59:36:603,-0.1162,-2.3232,9.298,-0.0182,0.0788,9.8062,-0.0936,0.2594,-0.105,-20.69,-33.69,2.25,266.01,-86.51,176.19
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13453110,2020-01-08 15:59:36:704,-0.7096,-3.1516,11.5134,-0.0492,0.0095,9.8065,0.1148,0.3192,-0.2099,-21.06,-33.06,2.19,261.67,-86.85,171.1
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13453211,2020-01-08 15:59:36:805,-0.6448,0.255,9.5789,0,0.049,9.8065,-0.1982,0.0828,-0.1161,-20.56,-33.37,1.5,260.3,-86.82,169.76
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13453310,2020-01-08 15:59:36:904,-0.2973,1.7379,12.1775,-0.0513,-0.0303,9.8065,0.1998,0.0883,-0.144,-21.25,-33.87,1.31,259.68,-87.07,171.61
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13453410,2020-01-08 15:59:37:004,-2.5748,-3.8452,7.8105,0.0355,0.0218,9.8066,-0.0744,-0.3009,0.1163,-22.81,-34.19,1.13,260.98,-87.03,172.82
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13453510,2020-01-08 15:59:37:104,-2.698,3.406,8.9949,-0.0171,-0.0536,9.8065,0.0723,0.1366,-0.1459,-22.56,-34.75,2.63,265,-86.78,172.41
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13453610,2020-01-08 15:59:37:204,-1.278,-0.3621,11.1129,0.0184,-0.0266,9.8065,0.1206,-0.1603,0.2008,-21,-33.62,2.81,263.77,-86.74,170.84
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13453709,2020-01-08 15:59:37:303,-0.931,2.8694,8.7747,0.0465,-0.0179,9.8065,0.0224,0.2769,-0.1699,-21.06,-34.37,2.56,264.27,-86.73,171.35
52.20269,-2.201431,129.49,10.34,3,79.61,24 / 24,13453810,2020-01-08 15:59:37:404,-1.4527,-0.5812,10.2764,0.0059,0.0466,9.8065,0.0865,-0.0687,-0.0348,-20.94,-33.75,1.69,264.14,-86.76,173.91
