GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,732119,2019-11-06 12:54:33:827,-2.6037,-11.065,10.1285,-0.0085,-0.2163,9.8042,-0.2124,1.5108,-0.9705,-16.06,-41.37,8.88,269.67,-84.09,163.67
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,732214,2019-11-06 12:54:33:922,2.7392,2.2647,11.7672,-0.0514,-0.0528,9.8063,0.1781,1.3215,-0.6361,-15.25,-41.5,7.63,272.77,-84.23,168.8
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,732314,2019-11-06 12:54:34:022,-2.0559,-10.208,10.4781,0.0496,-0.12,9.8057,-0.09,0.6103,-0.2855,-16.12,-41.37,8.06,270.7,-83.6,169.04
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,732414,2019-11-06 12:54:34:122,2.7412,2.9162,10.8011,0.0001,-0.1887,9.8048,-0.0538,1.4384,-0.7135,-15.62,-41.5,8.06,271.62,-83.34,170.58
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,732514,2019-11-06 12:54:34:222,0.5025,-6.9957,10.6334,0.0552,0.041,9.8063,-0.036,-0.7003,0.3617,-15.75,-42.25,8.19,269.48,-83.27,168.99
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,732614,2019-11-06 12:54:34:322,1.5019,3.8902,8.3753,0.0169,-0.0593,9.8064,-0.1645,0.4902,-0.0627,-15.12,-42,6.88,267.06,-83.11,169.85
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,732714,2019-11-06 12:54:34:422,1.3958,9.686,10.1493,0.0022,0.0895,9.8062,-0.0629,-0.8477,0.6163,-15.31,-42.06,6,265.36,-83.52,170.64
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,732815,2019-11-06 12:54:34:523,0.468,5.9,8.7518,0.0243,0.0195,9.8066,-0.0581,-0.1293,0.3506,-16.06,-41.37,5.69,264.49,-83.66,169.3
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,732915,2019-11-06 12:54:34:623,2.7017,8.2401,10.1855,0.032,0.0909,9.8061,0.0354,-0.7148,0.7148,-16.62,-41.37,6,262.91,-83.25,168.91
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,733014,2019-11-06 12:54:34:722,1.3535,-7.387,9.3091,0.0098,0.0071,9.8066,-0.0301,-0.4011,0.5397,-16.06,-42,5.44,267.98,-83.3,177.72
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,733116,2019-11-06 12:54:34:824,1.2932,1.4725,9.3692,-0.054,0.0326,9.8064,0.0509,-0.7904,0.4631,-17.06,-41.25,4.63,276.52,-83.45,-174.53
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,733214,2019-11-06 12:54:34:922,-0.2597,-10.9316,10.5535,-0.0348,0.0859,9.8061,0.085,-1.0574,0.928,-17.69,-40.87,5.06,281.03,-83.81,-170.92
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,733315,2019-11-06 12:54:35:023,1.2779,3.7077,9.7913,-0.0098,0.0427,9.8064,0.0076,-0.1535,0.2234,-17.56,-40.94,4.31,284.77,-83.47,-163.42
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,733415,2019-11-06 12:54:35:123,0.8045,-5.2647,11.7373,-0.0132,0.0863,9.8062,-0.0279,-0.5119,0.3986,-18.5,-40.62,5.06,286.91,-83.47,-164.6
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 20,733515,2019-11-06 12:54:35:223,1.0971,2.4774,9.0366,0.0074,0.0337,9.8065,-0.1213,0.3823,-0.266,-17.19,-41,5.13,284.1,-83.66,-167.78
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 20,733614,2019-11-06 12:54:35:322,0.8829,1.7883,11.5486,-0.0091,0.0474,9.8065,0.1032,-0.117,-0.0543,-16.81,-40.62,4.63,280.92,-83.88,-171.31
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 20,733714,2019-11-06 12:54:35:422,-0.5326,2.0403,8.9668,-0.0445,-0.0279,9.8064,0.0496,0.355,-0.2358,-17.06,-40.81,4.19,273.79,-83.9,-174.94
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 20,733814,2019-11-06 12:54:35:522,-0.7675,3.7254,10.5193,0.019,-0.0255,9.8066,-0.0593,0.479,-0.0905,-16.44,-40.56,4.13,274.91,-84,-174
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 20,733914,2019-11-06 12:54:35:622,0.199,-1.0644,10.1401,0.0381,0.0135,9.8065,0.0539,-0.2363,0.1374,-17.94,-41,4.44,276.91,-83.9,-171.94
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 20,734014,2019-11-06 12:54:35:722,0.2839,5.2153,9.221,0.0246,-0.0328,9.8065,-0.0361,0.3485,-0.1034,-17,-40.62,4.88,278.16,-83.48,-173.01
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 20,734115,2019-11-06 12:54:35:823,-0.6738,0.3046,8.7661,-0.0517,0.0562,9.8063,0.0942,-0.6768,0.2491,-16.62,-41.06,4.31,274.23,-83.84,-174.36
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 20,734215,2019-11-06 12:54:35:923,-0.3389,-6.1043,9.3013,-0.0279,0.0569,9.8064,-0.0093,-0.345,0.1794,-16.87,-41.56,4.38,271.85,-83.88,-176.45
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 20,734315,2019-11-06 12:54:36:023,-1.4993,0.5086,9.0263,-0.0286,0.1502,9.8054,-0.0429,-0.3367,0.22,-15.81,-41.44,3.88,271.33,-83.97,-177.49
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 20,734415,2019-11-06 12:54:36:123,-0.9061,-3.0191,8.8876,-0.017,0.0898,9.8062,0.038,-0.483,0.077,-16.06,-41.37,4,259.64,-84.14,170.08
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,734515,2019-11-06 12:54:36:223,0.0644,0.9833,10.0862,0.0006,0.0166,9.8066,-0.0001,0.0276,-0.1134,-16.19,-41.81,3.81,256.55,-84.04,167.42
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,734614,2019-11-06 12:54:36:322,0.6628,-4.2098,9.956,-0.0055,0.0811,9.8063,0.0493,-0.3686,0.1848,-15.5,-42,3.63,253.18,-83.96,164.06
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,734715,2019-11-06 12:54:36:423,-0.2155,2.8852,9.1751,-0.0099,-0.0267,9.8066,-0.0657,0.3199,-0.1683,-15.56,-42.12,4.06,253.15,-84.04,163.75
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,734815,2019-11-06 12:54:36:523,-1.1872,-0.1014,9.9037,-0.0097,-0.0079,9.8066,-0.0189,-0.2664,0.1953,-15.81,-41.75,4,254.82,-84.21,165.13
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,734914,2019-11-06 12:54:36:622,-0.4293,2.86,9.6959,0.0525,-0.045,9.8063,-0.0172,0.4639,-0.2312,-16.5,-41.81,3.56,256.07,-84.19,166.51
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,735014,2019-11-06 12:54:36:722,0.4406,1.4831,9.1996,0.0151,0.0054,9.8066,0.0193,0.1145,-0.1338,-16,-41.37,4.5,261.08,-83.75,169.02
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,735115,2019-11-06 12:54:36:823,-0.4225,-3.953,9.6525,-0.0256,-0.0832,9.8062,-0.0483,0.3088,-0.1922,-16.25,-41.56,4.5,260.79,-83.75,169.1
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,735215,2019-11-06 12:54:36:923,-1.4479,-1.3035,9.2314,-0.0084,-0.0389,9.8065,-0.1827,0.2219,0.0191,-16.5,-41.19,4.06,265.68,-84.36,175.79
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,735315,2019-11-06 12:54:37:023,-1.7762,-6.2792,9.2594,-0.005,-0.0175,9.8066,-0.0822,-0.0586,0.1677,-16.62,-41.69,4.13,270.42,-84.82,179.78
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,735415,2019-11-06 12:54:37:123,-0.0742,-1.5496,11.4206,-0.0111,-0.0966,9.8061,0.0997,0.5122,-0.4603,-16.56,-40.87,3.69,275.11,-84.9,-176.06
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,735515,2019-11-06 12:54:37:223,-0.9365,-6.6641,10.2863,-0.0198,0.0306,9.8065,0.2313,-0.4859,0.0769,-16.31,-41,3.81,269.14,-84.59,178.71
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,735615,2019-11-06 12:54:37:323,0.2683,-0.5803,9.3935,0.0068,-0.0061,9.8066,0.0282,-0.0453,-0.1596,-16.25,-42.25,5.13,266.42,-84.34,173.39
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,735715,2019-11-06 12:54:37:423,1.1686,-0.4902,9.7072,-0.0216,0.0662,9.8064,-0.0971,-0.5092,0.3081,-15.87,-41.37,5,263.93,-84.41,170.32
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,735815,2019-11-06 12:54:37:523,-2.2048,-4.4576,9.1557,-0.0322,0.0124,9.8065,-0.0921,-0.1688,0.0313,-15.75,-41.44,4.56,261.36,-84.9,166.44
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,735914,2019-11-06 12:54:37:622,-2.0051,-0.7028,8.2349,0.0183,0.0531,9.8065,-0.0895,-0.2079,0.0706,-15.69,-41.75,4.81,256,-85.04,160.78
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,736014,2019-11-06 12:54:37:722,2.0101,0.6377,9.8648,-0.0125,-0.0298,9.8065,0.058,0.0939,-0.0539,-15.94,-41.62,4.56,257.52,-85.11,162.19
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,736114,2019-11-06 12:54:37:822,-0.6318,0.1889,9.3219,-0.0206,0.0422,9.8064,0.0428,-0.351,0.1829,-15.69,-41.44,5.38,257.83,-85.06,162.37
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,736214,2019-11-06 12:54:37:922,0.7268,2.7919,9.4832,0.0118,-0.028,9.8065,-0.1966,0.2026,-0.1414,-15.69,-41.87,5,256.19,-85.17,160.64
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,736314,2019-11-06 12:54:38:022,-0.5621,-2.7789,7.9228,-0.0328,0.0292,9.8065,-0.0397,-0.5638,0.2169,-15.37,-42.12,5.06,256.59,-85.53,159.76
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,736415,2019-11-06 12:54:38:123,1.3124,-4.3787,9.7619,-0.0568,0.0012,9.8064,0.0346,-0.349,0.0416,-16.25,-42.06,4.31,249.75,-86.02,155.24
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,736515,2019-11-06 12:54:38:223,0.6974,-0.455,10.4295,-0.0225,0.025,9.8065,-0.0271,-0.2194,0.1487,-15.5,-42.19,4.63,250.27,-86.34,150.99
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,736615,2019-11-06 12:54:38:323,-1.2191,-3.7086,9.1164,0.0007,0.0476,9.8065,-0.0585,-0.4546,0.0917,-16,-41.81,4.63,249.16,-86.53,149.94
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,736714,2019-11-06 12:54:38:422,0.9514,-1.663,9.7196,0.0151,-0.0196,9.8066,-0.1144,0.2057,-0.0783,-15.5,-41.31,4.31,244.61,-86.54,147.93
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,736814,2019-11-06 12:54:38:522,0.1027,-4.271,9.6608,-0.0222,0.0015,9.8066,0.0052,-0.0746,-0.0668,-15.87,-41.75,5,250.28,-86.67,150.79
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,736915,2019-11-06 12:54:38:623,1.9151,-2.2364,9.807,-0.042,-0.0545,9.8063,-0.2052,0.3877,-0.4591,-15.56,-41.25,4.69,244.66,-86.75,144.49
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,737015,2019-11-06 12:54:38:723,0.5286,-6.5417,9.8194,0.0002,-0.0312,9.8065,-0.1988,0.4079,-0.4507,-15.94,-41.19,4.38,234.42,-87.32,135.79
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,737114,2019-11-06 12:54:38:822,-0.5321,-5.1245,9.5637,-0.0394,-0.0042,9.8065,-0.1112,-0.3001,0.1382,-15.5,-41.19,4.19,217.93,-87.62,116.85
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,737214,2019-11-06 12:54:38:922,0.9452,-4.2722,9.216,0.0107,0.1036,9.8061,-0.0371,-0.7542,0.4569,-15.75,-41.44,3.19,203.07,-87.51,104.88
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,737314,2019-11-06 12:54:39:022,0.0858,-2.6982,9.4268,0.0045,0.0571,9.8065,-0.0028,-0.3273,0.2224,-15,-41.5,3.63,204.26,-87.78,101.72
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 22,737414,2019-11-06 12:54:39:122,2.3721,5.3421,9.1538,-0.0176,0.1188,9.8059,0.0068,-0.7523,0.4088,-15.12,-41.81,3.31,200.4,-87.98,101.01
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,737514,2019-11-06 12:54:39:222,0.5979,-2.3621,9.6994,0.0043,0.0471,9.8065,-0.0793,-0.5919,0.381,-15.56,-41.87,2.38,187.01,-87.6,90.64
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,737614,2019-11-06 12:54:39:322,1.4219,1.5117,9.8895,0.0189,0.0679,9.8063,-0.0151,-0.3397,0.1721,-15.56,-42.06,2.5,187.79,-87.94,87.88
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,737715,2019-11-06 12:54:39:423,1.8729,-3.1968,9.6745,0.0222,0.0505,9.8065,0.0255,-0.3124,0.1567,-15.25,-42,3.81,194.16,-87.54,90.84
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,737815,2019-11-06 12:54:39:523,1.2125,0.9277,9.1196,0.0041,-0.0139,9.8066,-0.0564,0.2494,-0.2035,-15.44,-41.81,3.13,193.36,-87.59,93.57
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,737914,2019-11-06 12:54:39:622,1.1701,-1.0444,10.5501,-0.0131,0.0128,9.8065,0.0301,-0.0449,-0.0463,-15,-41.31,3,191.82,-87.3,91.98
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,738014,2019-11-06 12:54:39:722,0.926,-1.567,9.5281,-0.0079,-0.0069,9.8066,-0.0427,0.0239,-0.0427,-15.62,-42.19,3.38,189.92,-87.23,90.52
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,738114,2019-11-06 12:54:39:822,0.6898,-1.2317,10.1163,-0.02,0.0157,9.8065,0.0231,0.0317,-0.0714,-15.12,-41.94,3.06,187.08,-87.21,86.7
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,738214,2019-11-06 12:54:39:922,0.8066,-3.4333,8.3782,-0.0521,-0.0563,9.8063,-0.0166,0.1789,-0.0786,-15,-41.62,3.19,183.24,-87.11,82.38
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,738314,2019-11-06 12:54:40:022,2.5562,1.2317,10.6076,-0.0451,-0.0559,9.8063,0.0785,0.0866,-0.1685,-15.31,-42,3,174.75,-87.51,72.82
53.052643,-1.775608,221.09,10.72,6,99.5,19 / 21,738414,2019-11-06 12:54:40:122,1.8079,0.5976,11.0892,0.0056,-0.0094,9.8066,-0.0007,0.3547,-0.2749,-15.37,-41.56,3.31,176.83,-87.53,75.15
53.052643,-1.775608,221.09,10.72,6,99.5,20 / 22,738514,2019-11-06 12:54:40:222,1.5301,3.3364,9.8317,0.0331,-0.0214,9.8066,-0.1371,0.3865,-0.1694,-14.69,-41.87,3.31,178.59,-87.29,77.1
53.052643,-1.775608,221.09,10.72,6,99.5,20 / 22,738615,2019-11-06 12:54:40:323,0.2522,-3.5174,8.5125,-0.0124,-0.0232,9.8066,0.0862,-0.1496,-0.069,-14.5,-42,4.13,182.4,-87.29,76.78
53.052643,-1.775608,221.09,10.72,6,99.5,20 / 22,738715,2019-11-06 12:54:40:423,2.044,3.5574,9.7381,-0.0262,-0.0484,9.8065,0.0154,0.2177,-0.0827,-15.06,-42,4.38,185.51,-87.33,81.26
53.052643,-1.775608,221.09,10.72,6,99.5,20 / 22,738815,2019-11-06 12:54:40:523,2.6063,-1.5435,9.7854,0.0212,0.0602,9.8064,-0.0256,-0.4894,0.2948,-15.19,-41.81,4.31,186.16,-87.07,82.07
53.052643,-1.775608,221.09,10.72,6,99.5,20 / 22,738915,2019-11-06 12:54:40:623,0.586,-4.5222,10.9228,0.0014,-0.0336,9.8065,0.0989,-0.2538,0.0122,-14.31,-41.81,4.31,188.14,-87.36,83.26
53.052643,-1.775608,221.09,10.72,6,99.5,20 / 22,739015,2019-11-06 12:54:40:723,4.0304,-1.7924,10.481,0.0625,0.0313,9.8063,0.1554,-0.315,0.203,-14.87,-41.87,5.31,193.73,-87.46,86.88
53.052643,-1.775608,221.09,10.72,6,99.5,20 / 22,739115,2019-11-06 12:54:40:823,-1.3546,-4.7875,10.0835,0.0522,0.0372,9.8064,0.0102,-0.4527,0.2206,-15.31,-41.75,4.75,206.8,-87.24,101.65
53.052643,-1.775608,221.09,10.72,6,99.5,20 / 22,739215,2019-11-06 12:54:40:923,1.0896,-1.5106,10.2483,0.0158,-0.0049,9.8066,-0.0012,0.0664,-0.1818,-15.31,-41.19,5.88,214.31,-87.22,106.45
53.052643,-1.775608,221.09,10.72,6,99.5,20 / 22,739315,2019-11-06 12:54:41:023,2.6762,-3.328,10.3631,0.0262,0.0452,9.8064,0.2221,-0.0054,0.0552,-14.87,-41.75,6.06,219.87,-86.96,113.1
53.052643,-1.775608,221.09,10.72,6,99.5,20 / 22,739415,2019-11-06 12:54:41:123,-1.1652,-4.356,10.5558,0.006,-0.0583,9.8064,0.0798,0.2724,-0.1642,-15.25,-41.25,7.06,239,-86.89,130.56
53.05278,-1.774218,228.5,11.31,6,88.67,21 / 23,739514,2019-11-06 12:54:41:222,-0.9908,-1.2029,10.0813,0.0586,-0.0202,9.8064,0.0606,-0.012,0.0311,-15.31,-41.25,7.5,245.76,-86.63,135.08
53.05278,-1.774218,228.5,11.31,6,88.67,21 / 23,739614,2019-11-06 12:54:41:322,1.4879,-3.7144,10.4799,0.0023,-0.0589,9.8064,-0.0203,-0.0416,0.0113,-15.94,-41.25,7.69,249.1,-86.4,140.23
53.05278,-1.774218,228.5,11.31,6,88.67,21 / 23,739714,2019-11-06 12:54:41:422,1.4202,-0.8163,9.9033,-0.0157,-0.0502,9.8065,0.0376,0.1814,-0.1775,-14.81,-41.62,8.75,263.56,-86.61,150.7
53.05278,-1.774218,228.5,11.31,6,88.67,21 / 23,739814,2019-11-06 12:54:41:522,-0.2607,-3.648,8.4505,-0.0114,-0.0145,9.8065,-0.0341,-0.0157,-0.0436,-15.31,-41.31,8.5,265.15,-86.55,152.27
53.05278,-1.774218,228.5,11.31,6,88.67,21 / 23,739914,2019-11-06 12:54:41:622,0.8452,1.3229,11.344,-0.0282,-0.0439,9.8064,0.198,0.2084,-0.3247,-15.25,-41.56,8.63,263.91,-86.45,151.44
53.05278,-1.774218,228.5,11.31,6,88.67,21 / 23,740014,2019-11-06 12:54:41:722,-0.4805,-0.1091,10.0075,0.0298,0.0347,9.8065,-0.0009,-0.2748,0.1763,-14.19,-41.06,9.81,266.5,-86.2,150.05
53.05278,-1.774218,228.5,11.31,6,88.67,21 / 23,740114,2019-11-06 12:54:41:822,2.7567,1.1767,9.4153,0.0161,-0.0163,9.8066,-0.0362,0.0544,-0.1382,-14.94,-41.56,9.06,258.46,-86.02,146.9
53.05278,-1.774218,228.5,11.31,6,88.67,21 / 23,740215,2019-11-06 12:54:41:923,2.4598,-0.524,8.776,-0.0035,0.0078,9.8066,-0.1578,-0.1518,-0.0673,-14.19,-42.06,9.75,261.68,-85.86,146.18
53.05278,-1.774218,228.5,11.31,6,88.67,21 / 23,740315,2019-11-06 12:54:42:023,2.5536,-3.4319,9.6594,-0.0157,0.0326,9.8065,0.0647,-0.3729,0.172,-14.94,-41.19,9.56,257.61,-86.01,142.8
53.05278,-1.774218,228.5,11.31,6,88.67,21 / 23,740414,2019-11-06 12:54:42:122,-2.0245,-1.2126,10.0149,-0.019,0.0154,9.8066,-0.1456,0.127,0.1328,-15.06,-41.25,9.5,259.49,-86.29,144.1
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,740515,2019-11-06 12:54:42:223,-0.9402,-0.5435,9.2233,0.0096,-0.033,9.8065,-0.0979,-0.0053,-0.1104,-15.31,-41.56,9.81,259.92,-86.59,144.07
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,740615,2019-11-06 12:54:42:323,-0.4232,-0.6389,10.455,0.0114,-0.0106,9.8066,0.0629,-0.3027,0.2135,-13.81,-41.44,10.75,261.99,-86.53,141.77
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,740714,2019-11-06 12:54:42:422,0.3961,0.6736,9.2679,-0.0024,-0.0459,9.8065,0.0869,-0.0443,-0.021,-14.56,-41.31,10.94,266.3,-86.44,147.9
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,740816,2019-11-06 12:54:42:524,0.8842,-2.2317,8.9382,0.0301,0.0533,9.8064,-0.0977,-0.3999,0.1927,-14,-41.44,11.13,264.24,-86.06,145.14
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,740914,2019-11-06 12:54:42:622,-5.1919,-4.7418,10.176,-0.0496,0.0519,9.8063,0.0162,-0.4434,0.0971,-13.94,-41.19,11,258.35,-86.35,138.44
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,741017,2019-11-06 12:54:42:725,0.7932,0.2282,9.5095,0.0246,0.0736,9.8063,0.0688,-0.3906,0.0995,-13.87,-41,11,247.7,-86.14,127.77
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,741115,2019-11-06 12:54:42:823,-2.3176,-4.2942,9.9807,0.0183,-0.0364,9.8065,-0.0466,0.1773,-0.2116,-13.25,-41.69,11.38,250.67,-86.18,129.33
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,741215,2019-11-06 12:54:42:923,3.6276,3.0503,9.5623,-0.0419,-0.074,9.8062,0.0136,0.5358,-0.2938,-13.87,-41.44,11.19,251.53,-86.06,131.99
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,741314,2019-11-06 12:54:43:022,-2.4656,-3.1701,9.2673,-0.0409,-0.0176,9.8065,0.0284,-0.2093,0.1042,-13.5,-41.31,11.06,254.7,-86.33,132.99
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,741414,2019-11-06 12:54:43:122,-0.6383,-0.913,9.545,-0.0563,-0.0893,9.8061,-0.1491,0.2458,-0.162,-14.25,-41.56,11.13,258.89,-86.78,138.19
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,741514,2019-11-06 12:54:43:222,-0.2013,-3.4808,9.1488,-0.0076,0.026,9.8065,0.0648,-0.1599,0.0133,-13.37,-41.62,10.75,259.28,-86.96,136.42
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,741614,2019-11-06 12:54:43:322,0.2654,0.6599,9.9986,-0.009,-0.0587,9.8064,-0.032,0.1676,-0.0625,-14.44,-41.56,11.38,257.74,-86.93,136.66
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,741714,2019-11-06 12:54:43:422,1.3065,3.7801,8.7137,0.0082,0.0937,9.8061,0.0426,-0.6391,0.393,-13.12,-41.5,11.25,260.92,-87.02,137.78
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,741814,2019-11-06 12:54:43:522,-0.5971,-0.3915,9.3318,-0.032,0.0039,9.8065,0.1176,-0.5755,0.1412,-13.81,-41.19,11.44,252.32,-87.22,130.27
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,741914,2019-11-06 12:54:43:622,1.2698,2.2858,8.9502,0.0046,0.0638,9.8064,-0.0447,-0.3029,0.1172,-14,-41.94,11.63,246.73,-87.33,121.71
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,742014,2019-11-06 12:54:43:722,0.7389,-1.719,9.5942,0.0058,0.0759,9.8063,0.0527,-0.2686,0.2198,-13.5,-41.75,10.38,236.89,-87.36,114.97
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,742114,2019-11-06 12:54:43:822,-0.2232,1.4268,8.8919,0.0183,0.0522,9.8065,-0.0233,-0.1136,0.095,-13.87,-41.31,10.69,239.35,-87.68,115.79
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,742215,2019-11-06 12:54:43:923,0.3139,-1.2411,10.7933,-0.0049,0.0153,9.8066,0.1111,-0.1424,0.0255,-13.56,-41.94,10.13,232.85,-87.51,112.13
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,742315,2019-11-06 12:54:44:023,0.7178,1.0778,9.4452,0.0184,0.0262,9.8065,0.0453,-0.1429,0.1735,-13.62,-41.62,10.69,238.21,-87.51,115.03
53.05278,-1.774218,228.5,11.31,6,88.67,22 / 22,742415,2019-11-06 12:54:44:123,0.6629,0.72,8.43,0.0094,-0.0157,9.8065,-0.1184,-0.1784,0.1045,-13.62,-41.69,10.94,240.95,-87.46,118.03
53.05278,-1.774218,228.5,11.31,6,88.67,19 / 22,742515,2019-11-06 12:54:44:223,3.3059,3.5096,10.6587,0.0236,0.0623,9.8063,-0.0002,-0.4112,0.1182,-13,-41.69,10.63,234.19,-87.29,109.35
53.05278,-1.774218,228.5,11.31,6,88.67,19 / 22,742616,2019-11-06 12:54:44:324,-2.0208,-2.6969,9.9537,0.0365,0.0515,9.8064,0.03,-0.4973,0.4135,-13.12,-41.69,10.88,232.85,-87.47,107.57
53.05278,-1.774218,228.5,11.31,6,88.67,19 / 22,742714,2019-11-06 12:54:44:422,1.282,3.7784,9.7517,0.0354,0.0168,9.8066,-0.0806,0.0598,-0.0455,-13.12,-41.56,10.88,237.52,-87.78,111.88
53.05278,-1.774218,228.5,11.31,6,88.67,19 / 22,742814,2019-11-06 12:54:44:522,-1.2336,-4.6057,10.8293,0.0337,0.0398,9.8064,0.134,-0.5245,0.344,-13.75,-41.81,11.19,237.02,-87.5,113.8
53.05278,-1.774218,228.5,11.31,6,88.67,19 / 22,742914,2019-11-06 12:54:44:622,0.5882,-1.0033,9.4284,-0.0237,-0.0335,9.8066,0.0483,0.282,-0.1216,-13.75,-41.69,10.88,242.86,-87.71,119.49
53.05278,-1.774218,228.5,11.31,6,88.67,19 / 22,743014,2019-11-06 12:54:44:722,-2.5853,-6.4933,10.6497,0.0063,0.0522,9.8065,-0.0099,-0.3681,0.121,-13.81,-41.62,11.25,243.9,-88.01,119.94
