GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.27949,-2.120448,109.82,27.39,4,11.95,23 / 23,21710,2020-01-08 16:20:47:404,-2.8215,0.3421,7.9549,0.0026,0.0848,9.8062,0.0798,-0.6168,0.3013,-7.62,-37.06,-12.31,231.24,-86.47,-155.42
52.27949,-2.120448,109.82,27.39,4,11.95,23 / 23,21809,2020-01-08 16:20:47:503,-0.5249,1.8712,11.3625,-0.0941,0.0191,9.8061,0.1464,-0.5895,0.3935,-8,-36.94,-11.69,226.63,-86.67,-160.88
52.27949,-2.120448,109.82,27.39,4,11.95,23 / 23,21909,2020-01-08 16:20:47:603,3.653,-2.8075,8.9847,-0.0484,0.0675,9.8063,0.0748,-0.3664,0.1075,-7.94,-36.87,-11.69,226.39,-86.28,-160.44
52.27949,-2.120448,109.82,27.39,4,11.95,23 / 23,22009,2020-01-08 16:20:47:703,-5.9158,4.2859,10.0846,0.0902,-0.0745,9.8059,-0.0042,0.0325,-0.0684,-7.37,-36.75,-11.5,233.26,-86.22,-150.63
52.27949,-2.120448,109.82,27.39,4,11.95,23 / 23,22110,2020-01-08 16:20:47:804,1.1214,-0.5258,9.4454,0.0064,-0.0112,9.8066,0.0625,0.2073,-0.1176,-7.19,-36.31,-11,230.04,-86.4,-154.85
52.27949,-2.120448,109.82,27.39,4,11.95,25 / 25,22209,2020-01-08 16:20:47:903,-4.855,4.1934,8.4617,0.085,-0.0394,9.8062,-0.1088,0.514,-0.2967,-7.31,-36.44,-12,230.64,-86.28,-152.2
52.27949,-2.120448,109.82,27.39,4,11.95,25 / 25,22310,2020-01-08 16:20:48:004,1.8744,-0.3695,8.9449,-0.0502,-0.0373,9.8064,-0.2014,0.5363,-0.3094,-7.75,-36.56,-11.5,234.41,-86.57,-154.05
52.27949,-2.120448,109.82,27.39,4,11.95,25 / 25,22410,2020-01-08 16:20:48:104,3.4493,-1.1825,11.8249,0.0247,-0.0411,9.8065,-0.0572,0.5873,-0.3057,-7.12,-36.5,-11.37,232.84,-86.37,-151.67
52.27949,-2.120448,109.82,27.39,4,11.95,25 / 25,22509,2020-01-08 16:20:48:203,3.0785,-2.0003,8.9257,-0.0801,0.0016,9.8063,0.0122,0.5881,-0.3443,-7.75,-36.94,-12.62,233.33,-86.2,-150.93
52.27949,-2.120448,109.82,27.39,4,11.95,25 / 25,22610,2020-01-08 16:20:48:304,2.346,-0.5384,10.8917,-0.0297,-0.065,9.8063,0.1883,0.3424,-0.2378,-7.69,-37.25,-12.12,234.59,-86.56,-151.93
52.27949,-2.120448,109.82,27.39,4,11.95,25 / 25,22709,2020-01-08 16:20:48:403,-3.7328,1.8596,10.1126,-0.053,0.0562,9.8062,0.1777,0.232,-0.1049,-8,-37,-12.06,228.17,-86.53,-158.92
52.27949,-2.120448,109.82,27.39,4,11.95,25 / 25,22810,2020-01-08 16:20:48:504,3.1614,-1.0696,10.5327,-0.0413,0.0281,9.8064,0.0325,-0.2597,0.1529,-8.25,-37.12,-11.87,228.97,-86.4,-157.79
52.27949,-2.120448,109.82,27.39,4,11.95,25 / 25,22910,2020-01-08 16:20:48:604,-3.1228,2.1786,9.6184,0.0247,0.0202,9.8065,0.0873,-0.4498,0.2611,-8.25,-37.06,-12.12,232.78,-86.27,-153.32
52.27949,-2.120448,109.82,27.39,4,11.95,25 / 25,23010,2020-01-08 16:20:48:704,1.5139,-1.434,9.9224,-0.0594,0.0123,9.8064,0.1019,-0.423,0.2927,-7.87,-36.69,-11.44,234.83,-86.49,-153.42
52.27949,-2.120448,109.82,27.39,4,11.95,25 / 25,23109,2020-01-08 16:20:48:803,2.0079,-2.08,9.8378,0.0145,-0.0139,9.8066,0.0108,-0.3655,0.0864,-8.31,-36.25,-11.44,237.33,-86.42,-150.73
52.27949,-2.120448,109.82,27.39,4,11.95,23 / 25,23211,2020-01-08 16:20:48:905,1.4371,0.0408,10.3191,0.0046,0.0017,9.8066,0.0518,-0.0769,0.0012,-8.12,-37,-11.06,237.03,-86.53,-151.11
52.27949,-2.120448,109.82,27.39,4,11.95,23 / 25,23310,2020-01-08 16:20:49:004,-0.4188,-0.5999,9.6625,0.0545,-0.0013,9.8064,0.0059,0.0131,-0.0334,-8.31,-36.5,-11.62,232.74,-86.62,-154.27
52.27949,-2.120448,109.82,27.39,4,11.95,23 / 25,23409,2020-01-08 16:20:49:103,-2.5005,2.0352,9.6389,0.044,-0.0068,9.8065,-0.0725,0.2796,-0.1306,-7.94,-37,-12.06,236.09,-86.49,-150.15
52.27949,-2.120448,109.82,27.39,4,11.95,23 / 25,23510,2020-01-08 16:20:49:204,2.8304,-1.5186,9.6991,0.0316,-0.0153,9.8065,-0.0039,0.4915,-0.3014,-7.94,-36.87,-11.81,234.44,-86.46,-151.88
52.27949,-2.120448,109.82,27.39,4,11.95,23 / 25,23610,2020-01-08 16:20:49:304,-4.045,0.7219,8.1742,0.0736,-0.0396,9.8063,-0.0178,0.5867,-0.3217,-7.37,-37.25,-11.44,236.51,-86.3,-147.22
52.27949,-2.120448,109.82,27.39,4,11.95,23 / 25,23709,2020-01-08 16:20:49:403,2.0741,-1.6322,9.2309,-0.0244,-0.0444,9.8065,0.1629,0.2023,-0.228,-7.12,-37.44,-11.81,238.12,-86.84,-145.01
52.27949,-2.120448,109.82,27.39,4,11.95,23 / 25,23811,2020-01-08 16:20:49:505,1.6955,-0.3211,11.1414,0.0167,-0.0399,9.8066,0.158,0.1347,-0.0726,-7.31,-37.19,-11.75,236.2,-86.71,-146.8
52.27949,-2.120448,109.82,27.39,4,11.95,23 / 25,23911,2020-01-08 16:20:49:605,-2.1752,2.1277,10.6002,-0.0376,0.0173,9.8065,0.1893,0.0358,0.0421,-7.62,-36.87,-12.12,239.95,-86.6,-146.22
52.27949,-2.120448,109.82,27.39,4,11.95,23 / 25,24010,2020-01-08 16:20:49:704,-0.8339,1.2085,10.4636,0.0034,-0.0479,9.8065,0.1541,-0.0775,-0.0551,-8.19,-37.06,-11.25,244.05,-86.6,-143.65
52.27949,-2.120448,109.82,27.39,4,11.95,23 / 25,24110,2020-01-08 16:20:49:804,-0.4404,-1.0473,8.3914,-0.0259,-0.0169,9.8066,0.163,-0.2321,0.0168,-7.69,-37.25,-12.12,241.53,-86.74,-144.81
52.27949,-2.120448,109.82,27.39,4,11.95,23 / 25,24210,2020-01-08 16:20:49:904,2.0137,-0.9197,11.4934,-0.0381,-0.0495,9.8064,0.2439,-0.3315,0.1094,-8.19,-36.5,-11.94,242.08,-86.81,-144.58
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,24310,2020-01-08 16:20:50:004,-0.6507,-0.4064,7.9819,-0.013,0.0024,9.8066,0.1338,-0.0863,0.034,-7.87,-36.69,-12.12,241.61,-86.64,-144.51
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,24410,2020-01-08 16:20:50:104,0.5873,0.4746,10.8767,-0.0043,-0.0443,9.8065,0.0515,0.0321,-0.0836,-8.37,-37.12,-11.37,245.45,-86.68,-142.36
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,24509,2020-01-08 16:20:50:203,2.874,-0.2743,10.8609,0.0423,0.0132,9.8065,-0.0722,0.2153,-0.1282,-7.87,-36.75,-11.62,242.5,-86.44,-143.09
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,24610,2020-01-08 16:20:50:304,1.2954,1.3348,9.9229,0.0141,-0.0066,9.8066,-0.1554,0.4209,-0.139,-8.12,-37,-11.62,242.54,-86.51,-143.21
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,24711,2020-01-08 16:20:50:405,3.9156,-0.7395,10.4915,0.0401,-0.0116,9.8065,-0.0839,0.3037,-0.2964,-8.75,-36.87,-11.87,245.56,-86.7,-143.9
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,24810,2020-01-08 16:20:50:504,-0.9393,2.8374,9.0491,0.0441,-0.0038,9.8065,-0.0827,0.2682,-0.1964,-8.44,-36.81,-11.56,243.46,-86.65,-142.55
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,24909,2020-01-08 16:20:50:603,4.7277,-0.3106,11.6575,-0.0341,-0.0144,9.8065,0.0421,0.2442,-0.0609,-8.56,-36.87,-11.31,245.42,-86.75,-146.18
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,25009,2020-01-08 16:20:50:703,-1.7242,2.6164,9.3331,0.0026,0.0162,9.8066,0.0864,-0.0866,-0.048,-8.12,-36.81,-11.87,242.74,-86.66,-143.34
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,25110,2020-01-08 16:20:50:804,0.1793,0.1071,8.1123,-0.0374,0.0171,9.8065,0.1801,-0.2355,0.0246,-8.44,-36.12,-11.94,243.24,-86.71,-143.13
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,25209,2020-01-08 16:20:50:903,-4.5191,3.0964,10.2868,0.0499,0.0332,9.8064,0.2084,-0.3278,0.2152,-8.06,-36.87,-12.25,246.22,-86.88,-140.15
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,25310,2020-01-08 16:20:51:004,-0.7714,-0.4638,7.4404,-0.0139,0.0786,9.8062,-0.0098,-0.4038,0.213,-8.56,-37.25,-12.06,243.82,-86.73,-145.82
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,25410,2020-01-08 16:20:51:104,3.1268,-1.4069,9.7919,0.03,-0.0203,9.8066,-0.0819,-0.4343,0.1736,-8.69,-36.87,-12,247.27,-86.7,-142.11
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,25509,2020-01-08 16:20:51:203,-1.8237,0.522,9.6596,0.0293,0.0137,9.8065,-0.0739,-0.0146,0.0981,-7.87,-37.12,-12.06,239.84,-86.69,-146.52
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,25610,2020-01-08 16:20:51:304,1.585,-1.7529,10.2015,0.006,0.0008,9.8065,-0.0038,0.0885,-0.0465,-7.81,-36.56,-11.62,237.86,-86.65,-148.57
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,25710,2020-01-08 16:20:51:404,0.1164,1.7793,10.3491,0.0398,-0.0199,9.8065,-0.0609,0.2329,-0.1903,-7.75,-36.81,-11.75,238.5,-86.48,-147.5
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,25810,2020-01-08 16:20:51:504,2.4928,-1.1328,10.2396,-0.0189,-0.0306,9.8066,-0.1028,0.3828,-0.1575,-8.31,-36.94,-12.25,236.52,-86.44,-149.58
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,25910,2020-01-08 16:20:51:604,1.2823,1.8909,10.8756,0.0393,0.0292,9.8065,-0.0652,0.3779,-0.1544,-8.25,-36.75,-11.31,238.21,-86.46,-149.64
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,26010,2020-01-08 16:20:51:704,-2.7311,3.2458,8.3758,0.0204,0.0383,9.8065,0.0374,0.2937,-0.1631,-7.62,-36.69,-12.37,234.97,-86.57,-151.55
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,26110,2020-01-08 16:20:51:804,2.0574,0.7199,11.1151,0.037,0.0092,9.8065,0.1618,-0.142,0.0475,-7.87,-37.06,-11.87,233.95,-86.71,-152.93
52.27949,-2.120448,109.82,27.39,4,11.95,22 / 23,26210,2020-01-08 16:20:51:904,-2.7997,1.7893,7.5827,0.0622,0.0337,9.8064,0.1787,-0.2456,0.1541,-7.94,-36.5,-11.94,235.43,-86.44,-150.97
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 23,26309,2020-01-08 16:20:52:003,-0.761,2.3082,10.321,-0.0098,0.0057,9.8066,0.1888,-0.5125,0.157,-7.81,-36.37,-11.94,235.17,-86.59,-151.57
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 23,26410,2020-01-08 16:20:52:104,-3.5707,2.447,8.6026,0.0216,0.0192,9.8065,0.1378,-0.524,0.181,-7.81,-36.56,-11.31,238.01,-86.48,-149.92
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 23,26510,2020-01-08 16:20:52:204,-0.4617,1.3391,9.1591,-0.0956,-0.0161,9.8061,0.0915,-0.373,0.2357,-8.19,-36.81,-11.12,236.99,-86.71,-151.54
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 23,26610,2020-01-08 16:20:52:304,5.6386,0.0371,11.2246,-0.0189,-0.0293,9.8065,-0.1935,-0.0718,0.1578,-7.62,-37.31,-11.94,237.53,-86.43,-148.46
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 23,26710,2020-01-08 16:20:52:404,-1.4941,0.0679,7.1666,-0.0782,-0.0063,9.8063,-0.2408,0.3324,-0.2608,-7.37,-36.31,-12.31,234.16,-86.34,-148.43
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 23,26810,2020-01-08 16:20:52:504,4.9372,0.996,10.8346,-0.0807,-0.0092,9.8062,-0.0851,0.5431,-0.1739,-8.5,-36.69,-11.81,237.8,-86.78,-148.93
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 23,26909,2020-01-08 16:20:52:603,-1.8483,4.5595,12.0738,0.0012,0.0979,9.8061,-0.0047,0.626,-0.2901,-7.62,-36.75,-11.87,236.94,-86.43,-149.1
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 23,27010,2020-01-08 16:20:52:704,3.8284,-2.1654,11.4604,-0.074,0.0406,9.8062,0.1708,0.714,-0.5,-8.62,-36.56,-12.12,242.04,-86.58,-147.38
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 23,27110,2020-01-08 16:20:52:804,-5.0112,3.9387,8.8534,0.0126,0.0956,9.8061,0.2737,0.7965,-0.5119,-8.19,-36.31,-11.75,246.01,-86.64,-140.03
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 24,27210,2020-01-08 16:20:52:904,2.3986,-4.2106,7.2338,-0.0764,0.1017,9.8058,0.3109,0.3789,-0.2734,-7.81,-36.06,-12,238.82,-86.65,-147.73
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 24,27310,2020-01-08 16:20:53:004,3.6565,-0.3744,12.1606,0.0682,0.0155,9.8063,0.2624,0.179,-0.1308,-8.06,-36.19,-11.44,245.23,-86.83,-143.17
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 24,27410,2020-01-08 16:20:53:104,1.1947,-2.6397,8.1328,0.0072,0.0661,9.8064,0.1922,-0.3057,0.1911,-7.81,-36.12,-11.81,241.84,-86.52,-144.2
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 24,27510,2020-01-08 16:20:53:204,3.0609,-1.3849,11.2402,0.0745,-0.0343,9.8063,0.1207,-0.4333,0.3367,-7.5,-36.56,-11.87,238.58,-86.69,-144.17
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 24,27610,2020-01-08 16:20:53:304,-4.228,2.2483,11.061,0.0546,-0.0139,9.8064,-0.1315,-0.71,0.3406,-7.94,-36.31,-12.25,246.89,-86.51,-138.8
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 24,27710,2020-01-08 16:20:53:404,2.7957,-1.5313,11.7385,0.0183,-0.0608,9.8064,-0.1166,-0.5601,0.344,-8.25,-36.56,-11.81,245.55,-86.61,-140.24
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 24,27809,2020-01-08 16:20:53:503,-2.9394,1.2433,9.7806,0.0706,-0.0237,9.8063,-0.1141,-0.148,0.1327,-8,-35.87,-11.81,245.71,-86.86,-140.85
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 24,27909,2020-01-08 16:20:53:603,-2.587,1.3018,8.6989,-0.0337,-0.0039,9.8066,-0.1824,-0.0034,0.0384,-7.94,-35.56,-11.19,249.98,-86.81,-138.11
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 24,28009,2020-01-08 16:20:53:703,-1.5297,1.2816,9.9275,0.065,0.0429,9.8063,-0.2472,0.3565,-0.1334,-8.31,-35.94,-12.06,247.08,-86.42,-138.39
52.2816,-2.119732,111.05,26.25,4,11.8,22 / 24,28110,2020-01-08 16:20:53:804,-1.8405,-0.4416,9.0816,0.0174,0.0403,9.8065,-0.1738,0.3789,-0.1356,-8.19,-36.37,-12.25,248.38,-86.64,-137.51
52.2816,-2.119732,111.05,26.25,4,11.8,21 / 22,28210,2020-01-08 16:20:53:904,2.0067,-0.0061,11.3719,0.0422,0.0336,9.8064,-0.1793,0.2649,0.0176,-8.25,-36.06,-12.25,250.83,-86.79,-135.3
52.2816,-2.119732,111.05,26.25,4,11.8,21 / 22,28309,2020-01-08 16:20:54:003,-2.5904,2.5809,7.4027,0.0594,0.0073,9.8064,-0.1561,-0.0054,0.0542,-8.31,-35.87,-12.19,251.51,-86.43,-133.73
52.2816,-2.119732,111.05,26.25,4,11.8,21 / 22,28410,2020-01-08 16:20:54:104,3.8571,2.0737,9.9518,-0.0496,-0.0349,9.8064,-0.0331,-0.3203,0.2397,-8.25,-35.75,-11.44,255.02,-86.56,-132.2
52.2816,-2.119732,111.05,26.25,4,11.8,21 / 22,28510,2020-01-08 16:20:54:204,4.3327,-1.5607,10.1952,0.0365,0.0097,9.8065,-0.0215,-0.4743,0.3414,-8.25,-36.06,-12.37,256.55,-86.71,-129.13
52.2816,-2.119732,111.05,26.25,4,11.8,21 / 22,28609,2020-01-08 16:20:54:303,-3.1044,1.9226,9.6292,-0.0683,0.0268,9.8064,0.0507,-0.6534,0.3086,-8.62,-36,-12.12,254.76,-86.96,-135.05
52.2816,-2.119732,111.05,26.25,4,11.8,21 / 22,28710,2020-01-08 16:20:54:404,1.0673,-0.5184,10.0786,-0.0521,0.0112,9.8065,0.0321,-0.3823,0.3166,-8.75,-35.37,-12.94,254.37,-86.73,-133.37
