GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.05178,-1.764156,241.63,2.83,6,105.32,20 / 21,855314,2019-11-06 12:56:37:022,1.4513,-2.8998,9.9157,0.0253,0.0292,9.8066,0.0625,-0.2201,0.033,-14.56,-41,13.88,288.6,-82.12,170.93
53.05178,-1.764156,241.63,2.83,6,105.32,20 / 21,855414,2019-11-06 12:56:37:122,2.5613,-3.2548,10.5147,0.0454,-0.0371,9.8064,0.0732,0.151,-0.0411,-14.25,-40.56,14.44,290.51,-81.73,172.06
53.05178,-1.764156,241.63,2.83,6,105.32,20 / 22,855514,2019-11-06 12:56:37:222,-0.8036,-2.8442,10.0356,0.0258,0.0115,9.8066,0.0849,-0.4189,0.1902,-14.62,-40.62,14.69,290.32,-81.65,170.93
53.05178,-1.764156,241.63,2.83,6,105.32,20 / 22,855614,2019-11-06 12:56:37:322,-2.1799,-2.2693,9.4771,-0.0102,-0.0223,9.8066,-0.0348,-0.2952,0.2066,-14,-41.12,13.88,289.64,-81.65,171.44
53.05178,-1.764156,241.63,2.83,6,105.32,20 / 22,855715,2019-11-06 12:56:37:423,1.4278,2.6441,9.9355,-0.0384,-0.0353,9.8065,-0.0391,-0.1366,0.2617,-14.69,-40.94,14.5,291.56,-81.78,171.79
53.05178,-1.764156,241.63,2.83,6,105.32,20 / 22,855814,2019-11-06 12:56:37:522,-0.1716,-2.1342,10.3885,0.0056,0.0005,9.8066,0.0745,-0.4287,0.0971,-15.12,-40.25,14.19,288.97,-81.76,171.58
53.05178,-1.764156,241.63,2.83,6,105.32,20 / 22,855914,2019-11-06 12:56:37:622,2.5033,2.5159,9.6736,-0.0245,-0.0636,9.8063,0.026,-0.0372,0.1432,-14.37,-41,14,291.08,-81.64,172.75
53.05178,-1.764156,241.63,2.83,6,105.32,20 / 22,856014,2019-11-06 12:56:37:722,-1.0993,0.1223,9.5029,-0.0149,-0.0124,9.8066,-0.0474,-0.2814,0.0813,-14.81,-40.75,14.31,288.54,-81.74,171.63
53.05178,-1.764156,241.63,2.83,6,105.32,20 / 22,856114,2019-11-06 12:56:37:822,-0.8301,4.515,8.821,-0.0251,-0.0097,9.8066,-0.1704,0.1915,-0.1634,-14.75,-41.44,14.31,289.13,-82.03,171.58
53.05178,-1.764156,241.63,2.83,6,105.32,20 / 22,856214,2019-11-06 12:56:37:922,1.2655,-1.3475,10.6334,0.0036,0.0191,9.8066,0.0917,-0.0484,0.1191,-14.56,-41.06,13.75,290.66,-82.49,172.05
53.05178,-1.764156,241.63,2.83,6,105.32,20 / 22,856314,2019-11-06 12:56:38:022,1.4644,-2.3163,9.9892,0.0092,-0.007,9.8066,0.0885,0.425,-0.0597,-14.69,-40.87,13.5,289.19,-82.53,170.63
53.05178,-1.764156,241.63,2.83,6,105.32,20 / 22,856414,2019-11-06 12:56:38:122,0.8654,0.0686,8.9673,0.0772,0.0471,9.8061,0.1247,0.2849,-0.3997,-14.69,-40.44,13.38,287.19,-82.17,171.77
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,856514,2019-11-06 12:56:38:222,1.7042,-1.9843,10.4798,-0.0001,0.0018,9.8066,0.0156,0.1475,-0.1093,-14.5,-40.5,13.44,288.31,-81.91,171.99
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,856614,2019-11-06 12:56:38:322,-0.7735,1.0344,9.61,-0.0448,0.0044,9.8065,-0.0934,0.3071,-0.0627,-14.69,-41.5,13.75,289.44,-81.85,172.23
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,856714,2019-11-06 12:56:38:422,-1.0951,-2.8015,10.6383,-0.0157,0.0508,9.8065,-0.0381,-0.0239,0.0419,-14.62,-41,12.69,287.87,-82.45,172.2
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,856814,2019-11-06 12:56:38:522,1.7949,2.7623,8.7899,0.0061,0.006,9.8065,-0.134,0.373,-0.2857,-14.81,-40.81,13.31,289.96,-82.67,173.64
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,856914,2019-11-06 12:56:38:622,-0.4763,-0.6412,10.7352,-0.008,0.0303,9.8065,-0.0656,-0.1519,0.0657,-15.37,-41,13.44,291.33,-82.67,174.88
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,857014,2019-11-06 12:56:38:722,5.4968,2.2265,9.6445,-0.0338,-0.026,9.8065,-0.0489,0.2852,-0.1082,-15.62,-40.87,13.31,291.29,-82.67,176.13
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,857114,2019-11-06 12:56:38:822,-3.2867,-1.0467,10.0196,0.0206,0.0392,9.8065,0.0939,-0.3194,0.216,-15,-40.62,13.31,291.09,-82.67,174.67
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,857214,2019-11-06 12:56:38:922,-1.0989,-1.9462,10.1217,-0.0131,-0.0248,9.8066,-0.0752,0.1526,-0.0588,-15,-40.69,12.88,290.97,-82.64,174.62
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,857314,2019-11-06 12:56:39:022,-1.7131,-1.8787,10.9555,-0.021,0.0324,9.8065,0.102,-0.3945,0.0977,-14.94,-41.06,13.25,291.76,-82.87,174.86
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,857414,2019-11-06 12:56:39:122,3.574,-1.9778,10.4205,-0.0042,-0.0499,9.8064,0.0848,-0.012,0.1546,-14.87,-41,13,291.13,-82.83,174.38
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,857514,2019-11-06 12:56:39:222,-0.9205,2.7631,9.1985,-0.0226,0.0104,9.8066,0.0914,-0.2757,0.0612,-15.12,-40.44,13.06,293.7,-83.14,175.74
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,857614,2019-11-06 12:56:39:322,1.3888,-2.1199,9.8478,0.0074,-0.0215,9.8066,0.0303,-0.1984,0.1271,-14.81,-41,13.56,297.13,-83.1,176.69
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,857714,2019-11-06 12:56:39:422,0.66,1.2678,9.6452,-0.0075,-0.0242,9.8065,0.0626,0.0426,0.0163,-14.75,-39.87,13.56,296.66,-83,176.14
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,857814,2019-11-06 12:56:39:522,0.5369,-0.3203,10.2536,0.0163,0.0095,9.8066,0.0043,-0.1431,0.0538,-13.87,-40.87,13.19,293.97,-82.91,175.36
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,857914,2019-11-06 12:56:39:622,2.1132,1.3726,10.3177,-0.0151,-0.0179,9.8066,0.0852,0.1233,-0.1689,-14.75,-40.62,12.81,291.51,-82.82,174.74
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,858014,2019-11-06 12:56:39:722,-1.4477,-2.0188,10.4414,0.025,-0.0045,9.8066,0.07,-0.1915,0.2158,-14.87,-41.06,12.56,290.47,-82.69,174.06
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,858114,2019-11-06 12:56:39:822,2.1642,-1.0064,9.4494,0.0134,-0.0201,9.8066,0.0476,0.1564,-0.1752,-15.19,-40.81,12.88,288.83,-82.47,173.03
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,858214,2019-11-06 12:56:39:922,-1.0576,-2.9515,10.2504,0.0217,0.0162,9.8065,0.0347,-0.1471,0.0801,-14.56,-41,12.63,286.6,-82.36,171.23
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,858314,2019-11-06 12:56:40:022,2.5712,-0.3878,10.0468,0,-0.0209,9.8066,-0.0317,0.2931,-0.2599,-14.37,-41.25,12.63,288.46,-82.3,171.69
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,858414,2019-11-06 12:56:40:122,1.5577,2.6164,9.9557,0.0057,0.0301,9.8066,-0.0454,0.1963,-0.008,-14.69,-40.56,12.5,287.51,-82.37,172.02
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,858514,2019-11-06 12:56:40:222,-1.8342,0.2731,11.0555,-0.0313,0.0165,9.8065,0.0328,0.2451,-0.164,-14.94,-41.06,12.31,284.25,-82.61,171.25
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,858614,2019-11-06 12:56:40:322,-0.391,1.8222,9.125,0.0306,0.0317,9.8065,-0.0651,0.2258,-0.1428,-14.37,-41,12.38,287.29,-82.75,172.48
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,858714,2019-11-06 12:56:40:422,2.217,-0.9043,8.889,-0.0106,0.0239,9.8066,0.0964,0.0193,-0.0574,-14.37,-40.5,12.63,288.99,-82.73,170.87
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,858814,2019-11-06 12:56:40:522,1.7166,-1.3062,10.732,-0.0007,0.0168,9.8066,-0.0058,-0.0716,0.0189,-14.69,-41,12.5,287.12,-82.71,170.95
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,858914,2019-11-06 12:56:40:622,1.619,2.5779,8.7937,0.0117,-0.0195,9.8066,-0.0279,-0.102,-0.0114,-14.69,-41.25,12.44,283.97,-82.67,170.86
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,859014,2019-11-06 12:56:40:722,-1.3444,0.5175,9.4505,-0.0195,0.0021,9.8065,0.0239,-0.2728,0.0783,-14.5,-40.69,12.56,287.78,-82.81,169.95
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,859114,2019-11-06 12:56:40:822,0.3455,2.159,9.6971,-0.0003,-0.0305,9.8065,-0.0871,0.1901,-0.0245,-14.75,-41.31,11.63,284.97,-83.01,171.05
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,859214,2019-11-06 12:56:40:922,-0.2337,-1.7454,10.0328,0.0061,0.0201,9.8065,0.032,-0.1532,0.0393,-14.81,-41.12,12.63,287.46,-83.12,170.41
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,859314,2019-11-06 12:56:41:022,-0.6528,-1.048,9.5516,-0.0036,0.0022,9.8066,0.0536,0.1798,-0.0886,-14.75,-41.12,12.94,285.72,-83.19,168.63
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,859414,2019-11-06 12:56:41:122,0.6008,0.656,8.7431,-0.0077,0.0262,9.8066,-0.1033,0.1515,-0.036,-14.37,-40.75,11.5,284.5,-83.36,168.49
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,859514,2019-11-06 12:56:41:222,1.3696,-2.1626,10.675,-0.0203,0.0098,9.8066,-0.0459,-0.0348,0.0083,-14.69,-40.75,12.13,283.46,-83.38,168.82
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,859614,2019-11-06 12:56:41:322,-1.6775,-0.6094,9.7244,-0.0237,-0.0084,9.8065,-0.1663,0.0324,0.049,-14.25,-41.12,12.44,285.62,-83.78,168.59
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,859714,2019-11-06 12:56:41:422,1.2219,-3.3909,10.8065,-0.0216,0.0131,9.8065,0.1855,-0.2465,0.168,-14.87,-40.87,12.88,287.67,-84.22,168.32
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,859814,2019-11-06 12:56:41:522,2.2252,-1.066,10.3108,-0.0237,-0.0449,9.8065,-0.0206,0.02,0.0662,-14.06,-41.37,11.81,284.52,-83.95,167.18
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,859914,2019-11-06 12:56:41:622,2.1804,2.3594,9.0547,0.027,0.0266,9.8065,0.0368,-0.3541,0.2092,-14.19,-41.44,11.81,283.49,-83.99,166.11
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,860014,2019-11-06 12:56:41:722,4.1208,0.0791,9.8579,-0.0085,-0.0108,9.8066,0.0183,-0.0863,-0.0691,-14.25,-41.5,11.81,282.82,-84.07,165.29
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,860115,2019-11-06 12:56:41:823,3.1369,-0.7662,9.2678,0.0098,-0.0108,9.8066,-0.0797,-0.0346,0.1255,-13.87,-40.81,11.69,283.27,-84,165.88
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,860215,2019-11-06 12:56:41:923,1.089,-0.558,10.0085,0.0025,-0.0219,9.8066,0.0547,0.027,0.0119,-14.12,-41.12,11.25,281.32,-84.17,166.55
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,860315,2019-11-06 12:56:42:023,-0.9631,0.0942,9.4001,-0.02,0.0078,9.8066,-0.087,0.09,-0.1086,-15.12,-41.12,10.94,282.1,-84.38,168.14
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,860415,2019-11-06 12:56:42:123,2.1044,1.4102,9.9072,0.0008,0.0237,9.8066,-0.0417,0.1355,-0.1137,-14.87,-41.12,10.88,282.72,-84.53,168.39
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,860514,2019-11-06 12:56:42:222,-0.7471,-1.3424,9.6125,-0.0082,0.0146,9.8066,0.1448,0.2277,-0.0399,-15.06,-41.12,11.31,282.73,-84.7,168.05
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,860616,2019-11-06 12:56:42:324,0.4735,-3.0623,9.3669,-0.0339,0.0451,9.8065,-0.3819,0.1639,-0.1134,-14.44,-41.5,10.75,284.52,-84.39,169.06
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,860714,2019-11-06 12:56:42:422,-0.3806,-1.8967,11.6291,-0.0665,0.0123,9.8063,-0.2588,0.4095,-0.1378,-14.62,-41.37,10.13,282.53,-84.57,171.08
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,860814,2019-11-06 12:56:42:522,5.1784,0.531,8.6394,0.0156,0.0295,9.8065,-0.0071,0.065,-0.0955,-15.12,-40.81,10.75,287.64,-84.26,173.66
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,860914,2019-11-06 12:56:42:622,1.4189,-0.504,10.6537,0.0355,-0.0339,9.8064,0.0673,0.1183,-0.0831,-15.37,-41.12,11,287,-83.83,174.01
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,861014,2019-11-06 12:56:42:722,1.3945,0.4839,9.9889,0.0005,-0.005,9.8066,-0.0579,0.2552,0.0424,-15.12,-40.75,11.44,286.84,-83.62,174.32
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,861115,2019-11-06 12:56:42:823,1.7828,0.3664,10.0639,0.0124,0.0364,9.8065,-0.0475,-0.2445,0.189,-15.31,-40.94,11.75,287.28,-83.57,171.98
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,861214,2019-11-06 12:56:42:922,2.9635,2.7125,9.1379,-0.0032,-0.0204,9.8066,-0.0183,0.2446,-0.1727,-15.44,-41.5,11.06,284.77,-83.68,172.25
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,861314,2019-11-06 12:56:43:022,-1.3713,-1.5698,10.3429,0.0074,0.0321,9.8066,0.076,-0.3132,0.1829,-14.5,-40.87,11.13,285.97,-83.6,172.27
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,861414,2019-11-06 12:56:43:122,2.1399,-3.4041,9.4066,-0.0108,-0.0259,9.8066,-0.0187,0.0169,-0.045,-15.06,-41.12,11.69,286.86,-83.49,171.78
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,861514,2019-11-06 12:56:43:222,-1.3824,-3.0343,9.9525,-0.0113,0.0326,9.8065,0.0119,-0.3149,0.2576,-15,-40.44,11.88,286.56,-83.46,171.22
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,861614,2019-11-06 12:56:43:322,-0.0258,0.7887,9.9669,0.0102,-0.0282,9.8066,0.0774,0.1062,-0.0595,-15,-41.06,11.13,283.95,-83.48,171.94
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,861714,2019-11-06 12:56:43:422,-1.1106,3.015,9.1433,-0.0066,0.0181,9.8065,0.0398,-0.3499,0.1277,-14.81,-41,11.69,285.53,-83.62,170.25
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,861814,2019-11-06 12:56:43:522,-0.353,0.0895,9.9851,0.0125,-0.0326,9.8066,0.0744,-0.2977,0.1013,-14.56,-41.19,11.69,285.46,-83.74,169.92
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,861914,2019-11-06 12:56:43:622,2.2489,1.4936,9.324,-0.0089,-0.0391,9.8065,0.0581,-0.1526,0.1359,-14.94,-41.12,11.19,284.23,-83.65,171.81
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,862014,2019-11-06 12:56:43:722,-3.6544,-1.828,10.4914,-0.021,-0.035,9.8065,0.0607,-0.2628,0.2153,-14.87,-41.25,12.5,289.27,-83.58,171.13
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,862114,2019-11-06 12:56:43:822,2.1165,1.2839,9.1007,-0.0024,-0.0364,9.8065,0.0119,0.0053,-0.0677,-15.19,-40.62,11.5,289.72,-83.78,173.82
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,862214,2019-11-06 12:56:43:922,-1.622,-3.1656,10.3762,0.0187,-0.0056,9.8065,0.1319,-0.3632,0.1435,-15.37,-41.06,11.63,289.53,-83.73,173.74
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,862314,2019-11-06 12:56:44:022,-1.0267,-1.1404,9.3008,-0.0223,-0.0443,9.8064,0.032,0.3149,-0.1958,-14.44,-40.62,11.44,290.53,-83.96,175.66
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,862414,2019-11-06 12:56:44:122,-4.135,-4.0017,10.53,0.0062,0.0266,9.8065,-0.0026,-0.361,0.1336,-15.69,-41.19,11.69,291.54,-84.15,176.04
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,862514,2019-11-06 12:56:44:222,1.7524,0.8735,9.5564,-0.0332,-0.0376,9.8064,-0.0437,0.4868,-0.3063,-15.31,-41.12,11.63,294.39,-84.4,176.81
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,862614,2019-11-06 12:56:44:322,-0.3087,2.4679,9.3117,-0.019,0.0489,9.8065,-0.0725,-0.1241,0.1161,-15.37,-40.31,11.31,292.77,-84.53,177.54
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,862714,2019-11-06 12:56:44:422,2.6937,1.5184,9.1771,-0.0031,-0.0222,9.8066,-0.1096,0.4971,-0.2671,-14.5,-39.87,12.06,297.68,-84.67,177.49
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,862814,2019-11-06 12:56:44:522,-0.2072,2.3037,9.589,0.0152,0.059,9.8064,-0.0228,0.2856,-0.2078,-15.25,-41,12.38,292.19,-84.59,174.39
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,862914,2019-11-06 12:56:44:622,-4.2005,-4.2854,10.2355,0.0127,0.0239,9.8065,-0.185,0.4959,-0.3183,-15.19,-41.25,11.94,294.12,-84.52,176.33
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,863014,2019-11-06 12:56:44:722,-2.1758,1.5253,9.8773,0.0218,0.0677,9.8064,-0.0181,0.5309,-0.3001,-15.19,-41.06,12.19,298.19,-84.8,179.47
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,863114,2019-11-06 12:56:44:822,-1.0517,-6.0017,9.7271,0.0181,0.0569,9.8064,-0.1542,0.3208,-0.1308,-15.5,-40.31,12.5,298.31,-84.98,176.44
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,863214,2019-11-06 12:56:44:922,-0.8015,3.0255,10.356,0.0271,0.0383,9.8065,0.0695,0.6331,-0.4427,-14.94,-40.5,11.94,299.53,-85.07,179.95
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,863314,2019-11-06 12:56:45:022,-0.5646,-4.2258,10.3254,0.0532,0.0767,9.8062,0.1125,0.0905,-0.0719,-15.75,-40.56,12.06,293.41,-85.06,175.97
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 21,863414,2019-11-06 12:56:45:122,0.8912,3.4729,9.2233,0.0215,0.0324,9.8065,-0.0733,0.5035,-0.3305,-15.25,-40.5,12.13,296.92,-85.03,177.63
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,863514,2019-11-06 12:56:45:222,-1.4246,-0.4966,9.8722,0.0031,0.0685,9.8064,0.0342,-0.0934,0.0965,-15.87,-40.75,12.38,293.09,-85.07,175.66
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,863614,2019-11-06 12:56:45:322,3.7704,0.7311,9.1183,0.0308,0.0143,9.8065,-0.001,0.388,-0.2965,-15.25,-40.94,12.19,297.88,-85.19,178.44
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,863714,2019-11-06 12:56:45:422,-1.3522,-2.3252,10.7058,-0.0015,0.051,9.8064,0.0585,-0.0452,-0.0514,-14.94,-40.25,12,296.4,-85.03,177.15
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,863814,2019-11-06 12:56:45:522,2.3986,0.4773,9.5101,-0.0091,0.006,9.8066,-0.084,0.2565,-0.1311,-15.81,-39.94,11.94,296.05,-85.09,178.14
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,863914,2019-11-06 12:56:45:622,-2.3782,-1.0588,10.1078,-0.013,0.0405,9.8065,-0.0245,0.0653,-0.0363,-15.44,-40.06,12.38,298.69,-85.28,178.79
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,864014,2019-11-06 12:56:45:722,0.5041,1.4339,9.3769,0.0077,-0.0004,9.8066,-0.0162,0.222,-0.087,-15.56,-40.44,11.81,299.2,-85.28,-179.3
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,864114,2019-11-06 12:56:45:822,2.2404,-0.9995,9.776,0.003,0.0124,9.8066,0.0587,-0.0323,0.1532,-15.87,-40.25,12.5,301.54,-85.19,-179.47
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,864214,2019-11-06 12:56:45:922,0.1872,3.6276,8.9644,0.0212,-0.0177,9.8066,-0.0597,0.2802,-0.1616,-15.87,-40.5,11.81,298.31,-84.98,-179.58
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,864314,2019-11-06 12:56:46:022,-1.0047,-0.7434,10.0072,-0.0126,0.0399,9.8065,-0.0184,-0.2702,0.156,-15.06,-41.37,11.38,294.67,-84.87,178.85
53.051662,-1.763045,244.34,10.8,4,102.07,20 / 22,864414,2019-11-06 12:56:46:122,1.8285,-3.9878,9.8955,-0.008,-0.033,9.8065,0.0279,0.188,-0.0609,-15.19,-41.06,11.56,295.56,-84.85,176.97
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,864514,2019-11-06 12:56:46:222,-1.6483,-2.0085,10.4828,0.0271,0.0356,9.8065,0.1617,-0.4027,0.2457,-15.75,-40.5,11.5,290.79,-84.62,174.14
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,864614,2019-11-06 12:56:46:322,-0.2331,-1.4413,9.0463,0.0204,-0.0395,9.8065,0.0401,-0.1806,0.0914,-15.25,-41.25,11.06,289.05,-84.4,174.66
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,864714,2019-11-06 12:56:46:422,2.9947,3.9445,8.366,-0.0189,-0.0163,9.8066,0.1068,-0.3145,0.1817,-15.44,-41.56,10.88,286.62,-84.55,172.34
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,864814,2019-11-06 12:56:46:522,-1.1677,0.0939,9.1242,-0.0294,-0.0347,9.8065,-0.0559,-0.328,0.2315,-15.62,-41.5,10.56,282.36,-84.58,169.19
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,864914,2019-11-06 12:56:46:622,2.7629,3.2244,9.2281,-0.0607,-0.0225,9.8063,-0.0408,-0.098,0.0911,-15.37,-41.37,9.5,283.38,-85.27,170.29
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,865014,2019-11-06 12:56:46:722,-1.9008,-0.02,9.9962,-0.0221,-0.0198,9.8065,-0.0259,-0.2119,0.1325,-15.44,-41.31,9.75,281.65,-85.53,168.03
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,865114,2019-11-06 12:56:46:822,2.3942,2.879,10.8518,-0.0057,-0.0084,9.8066,0.0113,0.3084,-0.1959,-15.25,-41.19,9.69,283.53,-85.79,169.23
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,865214,2019-11-06 12:56:46:922,-0.0901,0.9373,9.3499,0.0017,0.0297,9.8066,-0.063,0.1197,-0.027,-15.19,-41.12,9.75,282.32,-86.05,167.49
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,865314,2019-11-06 12:56:47:022,2.0757,-3.3325,10.5332,-0.0101,0.0083,9.8066,-0.1144,0.4274,-0.207,-15.94,-41,9.88,283.77,-86.11,170.04
53.051662,-1.763045,244.34,10.8,4,102.07,21 / 22,865414,2019-11-06 12:56:47:122,1.6697,-1.3243,10.4944,-0.0084,0.0427,9.8065,-0.016,0.3379,-0.1195,-15.87,-41.56,9.06,283.64,-86.14,172.93
53.051533,-1.761373,252.35,12.88,4,98.24,20 / 22,865514,2019-11-06 12:56:47:222,-1.0527,-0.3055,9.6422,-0.0007,0.0435,9.8065,0.0681,-0.1225,0.0827,-16,-41.5,9.13,285.57,-86.24,174.37
53.051533,-1.761373,252.35,12.88,4,98.24,20 / 22,865614,2019-11-06 12:56:47:322,0.6703,3.3795,9.8203,0.0071,0.0387,9.8065,0.077,-0.2047,0.1926,-15.75,-40.87,9.44,287.44,-86.35,175.94
53.051533,-1.761373,252.35,12.88,4,98.24,20 / 22,865714,2019-11-06 12:56:47:422,1.5359,-1.8585,9.2043,0.0227,0.018,9.8065,0.0031,-0.2834,0.1943,-15.5,-40.94,10.13,291.9,-86.23,176.25
53.051533,-1.761373,252.35,12.88,4,98.24,20 / 22,865814,2019-11-06 12:56:47:522,1.8034,1.9193,9.8249,-0.0155,-0.0154,9.8066,0.0253,0.2524,-0.1478,-15.81,-41.19,8.5,289.04,-86.23,177.72
53.051533,-1.761373,252.35,12.88,4,98.24,20 / 22,865914,2019-11-06 12:56:47:622,-0.3275,-0.227,9.5514,-0.0039,0.0202,9.8066,0.0254,-0.0261,-0.0184,-15.81,-41.37,8.88,288.5,-86.29,177.06
53.051533,-1.761373,252.35,12.88,4,98.24,20 / 22,866014,2019-11-06 12:56:47:722,-1.1683,-4.8458,9.5057,-0.0279,-0.0727,9.8063,0.0793,0.6748,-0.4468,-15.94,-40.75,8.75,293.13,-86.28,-178.52
53.051533,-1.761373,252.35,12.88,4,98.24,20 / 22,866114,2019-11-06 12:56:47:822,-0.6395,-3.271,8.9952,0.0241,0.0039,9.8066,-0.0822,0.2038,-0.1766,-15.81,-41.06,8.81,286.35,-86.08,175.48
53.051533,-1.761373,252.35,12.88,4,98.24,20 / 22,866214,2019-11-06 12:56:47:922,-0.0552,-1.3906,9.2976,-0.0076,-0.055,9.8064,-0.191,0.5027,-0.2334,-16,-41.5,9.44,282.84,-86.24,171.74
