GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 23,8227213,2019-11-06 18:23:27:675,1.7581,-0.0253,9.7021,-0.0563,-0.0889,9.806,-0.0954,0.7521,-0.3547,-25.31,-36.87,21.13,340.57,-88.39,-148.85
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 23,8227313,2019-11-06 18:23:27:775,-4.198,-6.9941,10.9525,0.0356,0.0059,9.8065,-0.0086,-0.4385,0.3466,-25.69,-36.81,20.88,336.61,-88.49,-151.64
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 23,8227414,2019-11-06 18:23:27:876,3.8397,3.8788,8.7424,-0.0274,-0.1128,9.8059,-0.2019,0.7206,-0.2648,-25.69,-37.37,21.38,343.83,-88.23,-144.55
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 23,8227514,2019-11-06 18:23:27:976,2.6742,1.7243,9.9296,0.0511,0.0252,9.8065,-0.027,-0.723,0.436,-25.75,-36.44,20.88,345.55,-88.45,-142.96
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 23,8227614,2019-11-06 18:23:28:076,3.993,6.0107,8.7968,-0.0701,-0.0564,9.8062,0.0378,0.3019,-0.2597,-25.75,-36.44,21.19,343.61,-88.37,-144.82
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 23,8227714,2019-11-06 18:23:28:176,-0.2259,-0.3233,10.3516,0.0205,0.0716,9.8063,0.1088,-0.874,0.4003,-25.62,-36.25,20.94,326.85,-88.85,-161.39
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 23,8227814,2019-11-06 18:23:28:276,-4.5315,-4.8225,9.9112,0.0236,-0.0333,9.8065,-0.1104,0.0339,0.0345,-25.44,-37,20.13,335.08,-88.51,-152.85
52.55594,-1.473659,149.35,19.4,6,116.31,23 / 23,8227913,2019-11-06 18:23:28:375,-5.2942,-4.5945,10.0279,0.0865,0.0792,9.8059,-0.0081,-0.8858,0.5382,-25.37,-36.75,20.69,336.62,-88.44,-152.7
52.55594,-1.473659,149.35,19.4,6,116.31,23 / 23,8228014,2019-11-06 18:23:28:476,2.0837,-0.2703,10.951,-0.0365,-0.0186,9.8065,0.0822,-0.0387,-0.0438,-25.5,-36.81,20.69,325.9,-88.5,-163.16
52.55594,-1.473659,149.35,19.4,6,116.31,23 / 23,8228114,2019-11-06 18:23:28:576,3.7739,5.58,8.9127,0.0291,0.0904,9.8062,0.1039,-0.9046,0.4161,-25.31,-36.81,21.25,304.61,-88.72,175.78
52.55594,-1.473659,149.35,19.4,6,116.31,23 / 23,8228214,2019-11-06 18:23:28:676,3.4459,3.7215,10.0016,-0.0188,0.0051,9.8066,0.0425,-0.1759,0.1969,-25.69,-37,20.31,316.23,-88.71,-170.33
52.55594,-1.473659,149.35,19.4,6,116.31,23 / 23,8228314,2019-11-06 18:23:28:776,1.5717,1.6115,8.5888,0.0375,0.0805,9.8062,-0.0526,-0.704,0.3808,-25.56,-36.81,20.19,333.6,-88.66,-153.29
52.55594,-1.473659,149.35,19.4,6,116.31,23 / 23,8228413,2019-11-06 18:23:28:875,-2.3496,-4.9202,10.9521,-0.0116,0.0201,9.8066,0.1566,-0.4101,0.183,-25.94,-36.62,20.06,324.5,-88.92,-162.36
52.55594,-1.473659,149.35,19.4,6,116.31,23 / 23,8228514,2019-11-06 18:23:28:976,-0.5387,-0.2135,10.8158,0.0078,0.0847,9.8062,0.1712,-0.5736,0.2215,-25.87,-37.37,20.81,327.5,-88.78,-160.7
52.55594,-1.473659,149.35,19.4,6,116.31,23 / 23,8228614,2019-11-06 18:23:29:076,-3.9042,-1.5004,9.9701,0.0366,0.034,9.8065,0.0114,-0.4604,0.2437,-25.31,-37,20.5,313.15,-88.96,-176.02
52.55594,-1.473659,149.35,19.4,6,116.31,23 / 23,8228714,2019-11-06 18:23:29:176,2.1249,3.6123,9.6272,0.0258,0.0478,9.8065,0.0479,-0.3733,0.2656,-25.19,-36.87,20.31,305.81,-88.92,178.17
52.55594,-1.473659,149.35,19.4,6,116.31,23 / 23,8228814,2019-11-06 18:23:29:276,0.8916,-0.5083,10.252,0.0034,0.0299,9.8066,0.0939,-0.4226,0.2147,-25.5,-37,20.63,319.08,-88.86,-170.1
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 22,8228914,2019-11-06 18:23:29:376,1.348,1.9872,9.1683,0.0071,0.0492,9.8065,0.0722,-0.4501,0.2138,-25.62,-36.94,20.5,325.56,-88.67,-162.53
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 22,8229014,2019-11-06 18:23:29:476,-1.6702,-3.2639,10.2643,-0.0086,0.0378,9.8065,0.0778,-0.4418,0.1988,-25.5,-36.62,20.5,326.55,-88.93,-162.81
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 22,8229114,2019-11-06 18:23:29:576,0.1733,2.4356,9.2399,0.0049,0.0325,9.8065,0.0217,-0.132,0.0337,-25.62,-36.87,19.75,333.04,-88.96,-153.99
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 22,8229213,2019-11-06 18:23:29:675,-1.6104,-2.9392,10.3781,0.0228,0.057,9.8064,0.1389,-0.4903,0.1896,-25.62,-37,20,320.38,-89.17,-166.59
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 22,8229313,2019-11-06 18:23:29:775,1.808,3.305,9.8662,-0.0125,-0.001,9.8066,0.0857,0.2948,-0.2337,-25.69,-36.75,19.88,316.46,-88.92,-170.26
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 22,8229413,2019-11-06 18:23:29:875,0.3055,0.5338,9.8191,0.0603,0.0513,9.8063,0.0262,-0.5234,0.2563,-25.5,-36.37,20.38,302.01,-88.73,174.56
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 22,8229514,2019-11-06 18:23:29:976,3.4016,4.058,9.0063,0.0013,-0.0083,9.8066,-0.0926,0.4656,-0.1724,-25.12,-36.44,19.94,306.89,-88.7,179.41
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 22,8229614,2019-11-06 18:23:30:076,-3.4254,-1.8497,9.5203,0.0325,0.0511,9.8064,-0.0877,-0.338,0.1184,-25.69,-36.37,20.81,295.85,-88.81,168.08
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 22,8229714,2019-11-06 18:23:30:176,-2.4268,-1.7447,10.2253,-0.0185,-0.0472,9.8065,0.0151,0.5639,-0.3248,-25.37,-36.62,20.5,293.52,-88.85,164.69
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 22,8229814,2019-11-06 18:23:30:276,-5.399,-4.0246,10.3618,0.053,0.0228,9.8064,-0.1346,-0.1448,0.1011,-25.37,-36.5,20.69,298.3,-88.63,169.61
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 23,8229916,2019-11-06 18:23:30:378,2.3921,-1.7407,10.5059,-0.0384,-0.0177,9.8066,-0.2179,0.7479,-0.3062,-25.44,-36.87,20.69,317.17,-88.77,-171.91
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 23,8230013,2019-11-06 18:23:30:475,-1.184,3.2165,9.1998,0.0128,0.074,9.8063,-0.0991,0.3359,-0.1085,-24.94,-35.81,20.31,321.63,-88.77,-166.17
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 23,8230113,2019-11-06 18:23:30:575,-3.1926,-4.4546,10.1041,0.0198,0.0215,9.8066,-0.0856,0.5207,-0.1983,-24.87,-36.75,19.94,308.68,-88.72,-178.82
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 23,8230214,2019-11-06 18:23:30:676,-1.1729,2.8436,9.5688,0.0329,0.046,9.8065,0.0977,0.6717,-0.4457,-25.62,-37.5,20.94,316.92,-88.62,-170.96
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 23,8230314,2019-11-06 18:23:30:776,-4.1078,-4.8654,10.087,0.0665,0.0607,9.8062,0.0033,0.3499,-0.2253,-25.56,-37.25,21.25,308.55,-88.48,-179.05
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 23,8230414,2019-11-06 18:23:30:876,3.3634,1.8126,9.0383,0.0394,0.0438,9.8064,-0.1206,0.7245,-0.3621,-25.12,-36.5,21.06,308.47,-88.45,179.78
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 23,8230515,2019-11-06 18:23:30:977,-4.5502,-3.7574,9.1203,0.0207,0.0778,9.8062,-0.1266,-0.022,0.0742,-25.44,-36.5,21.5,306.95,-88.54,176.87
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 23,8230613,2019-11-06 18:23:31:075,2.7434,3.0541,10.3179,-0.0103,0.0046,9.8066,0.024,0.5571,-0.34,-25.12,-36.5,21.13,304.81,-88.59,176.06
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 23,8230713,2019-11-06 18:23:31:175,-0.0633,1.0314,9.3733,0.0727,0.0787,9.806,-0.0147,-0.3784,0.2234,-24.81,-37.44,21.38,286.49,-88.58,158.01
52.55594,-1.473659,149.35,19.4,6,116.31,22 / 23,8230814,2019-11-06 18:23:31:276,3.265,4.8651,10.2887,-0.0144,-0.0363,9.8065,0.0286,0.4452,-0.2512,-25.25,-37.12,21.06,285.07,-88.71,156.46
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 22,8230914,2019-11-06 18:23:31:376,-2.081,-2.0404,11.029,0.0429,0.0645,9.8063,0.1596,-0.6665,0.2195,-24.87,-37.06,20.88,276.77,-88.66,148.25
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 22,8231014,2019-11-06 18:23:31:476,-2.6685,-3.8737,10.5834,-0.0061,-0.0611,9.8064,-0.0724,0.1427,-0.025,-24.75,-37,21.25,279.63,-88.47,151.31
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 22,8231114,2019-11-06 18:23:31:576,2.1201,3.5294,10.2253,-0.02,0.0162,9.8066,-0.0083,-0.6162,0.2963,-24.81,-36.81,21.38,283.44,-88.34,155.25
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 22,8231213,2019-11-06 18:23:31:675,0.9168,2.881,9.3825,-0.0376,-0.063,9.8063,-0.0354,-0.15,0.1137,-24.87,-36.81,21.06,279.13,-88.37,150.93
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 22,8231314,2019-11-06 18:23:31:776,0.5414,1.6178,9.2846,-0.0099,-0.0279,9.8065,0.0342,-0.4142,0.2594,-25.06,-36.62,21.31,295.92,-88.45,167.47
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 22,8231414,2019-11-06 18:23:31:876,-3.2001,-2.7704,10.1675,-0.0365,-0.0493,9.8064,0.0197,-0.1827,0.1036,-24.87,-36.31,21.19,309.45,-88.51,-179.3
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 22,8231514,2019-11-06 18:23:31:976,-1.0042,-1.3708,9.6459,-0.0023,-0.0192,9.8066,0.0402,-0.3784,0.2066,-24.75,-36.75,21.44,306.67,-88.56,177.95
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 22,8231613,2019-11-06 18:23:32:075,-1.9335,-0.8599,10.4625,-0.0186,-0.0397,9.8065,0.0426,-0.2353,0.1184,-24.87,-36.5,21.69,304.64,-88.53,174.61
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 22,8231714,2019-11-06 18:23:32:176,0.9747,2.4454,9.5524,-0.0003,-0.0239,9.8066,0.0289,-0.2704,0.1763,-25.69,-36.31,21.19,308.23,-88.47,-179.39
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 22,8231813,2019-11-06 18:23:32:275,0.184,0.2243,9.6316,-0.0109,-0.0279,9.8065,0.0795,-0.1979,0.0829,-24.87,-36,21.13,307.11,-88.51,178.4
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 21,8231914,2019-11-06 18:23:32:376,0.8852,1.8142,9.8233,-0.0094,-0.016,9.8066,0.0944,-0.2747,0.053,-24.69,-36.56,20.94,312.51,-88.54,-176.29
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 21,8232014,2019-11-06 18:23:32:476,-1.0492,-0.1889,9.6369,-0.0167,-0.0225,9.8066,-0.036,-0.3374,0.219,-24.44,-36.75,21.25,315.73,-88.55,-174.28
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 21,8232114,2019-11-06 18:23:32:576,3.1024,1.6671,9.7297,-0.0153,-0.0305,9.8065,-0.0263,-0.1819,0.0939,-24.56,-36.87,22.13,310.04,-88.48,-180
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 21,8232213,2019-11-06 18:23:32:675,-1.0887,-2.0617,10.3597,-0.0069,-0.0161,9.8066,0.0695,-0.285,0.1647,-24.75,-36.56,21.31,301.98,-88.53,173.38
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 21,8232313,2019-11-06 18:23:32:775,0.4012,2.2184,8.8463,-0.0048,-0.0257,9.8065,0.08,-0.0939,-0.0136,-25.12,-36.87,21.25,304.59,-88.52,175.95
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 21,8232413,2019-11-06 18:23:32:875,-2.616,-1.564,9.1187,0.0157,-0.006,9.8066,0.0764,-0.3584,0.1637,-25.5,-36.5,21,305.64,-88.68,176.8
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 21,8232513,2019-11-06 18:23:32:975,3.3798,3.3907,9.8311,-0.0407,-0.0437,9.8064,0.0318,0.2199,-0.1004,-25.06,-36.19,21.06,311.83,-88.66,-177.09
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 21,8232613,2019-11-06 18:23:33:075,-2.3693,-1.0895,9.7424,0.0116,0.0358,9.8065,-0.0197,-0.2945,0.1368,-24,-35.44,21.44,299.46,-88.59,169.63
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 21,8232713,2019-11-06 18:23:33:175,-1.127,-1.6761,10.0847,-0.0133,-0.0281,9.8065,-0.12,0.529,-0.2111,-25.19,-37.19,20.94,301.6,-88.55,172.98
52.55594,-1.473659,149.35,19.4,6,116.31,21 / 21,8232814,2019-11-06 18:23:33:276,-1.5391,-2.5038,10.3938,0.0278,0.0647,9.8064,0.0491,0.045,-0.0941,-24.56,-37.06,20.81,299.85,-88.56,171.24
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8232916,2019-11-06 18:23:33:378,-2.5756,-1.8137,9.6703,0.0138,0.0003,9.8066,-0.04,-0.1077,0.0537,-24.5,-37.06,21.44,289.15,-88.54,159.57
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8233014,2019-11-06 18:23:33:476,2.3699,3.703,9.9678,0.0401,0.0465,9.8064,0.0596,-0.4218,0.2516,-24.25,-37.31,21.5,292.36,-88.55,161.38
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8233113,2019-11-06 18:23:33:575,-2.5131,-1.2183,10.733,0.0234,0.0077,9.8065,0.0242,-0.2858,0.1262,-24.62,-37,21.13,284.01,-88.29,155.86
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8233213,2019-11-06 18:23:33:675,0.2928,-0.6167,10.2447,0.0258,0.0477,9.8065,0.058,-0.433,0.2844,-24.37,-36.5,22,282.75,-88.15,152.25
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8233314,2019-11-06 18:23:33:776,-1.6944,-1.7192,9.7904,0.0079,0.0247,9.8065,-0.0431,-0.3282,0.2156,-24.5,-37.12,21.5,290.34,-88.29,159.66
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8233414,2019-11-06 18:23:33:876,3.1148,3.1209,9.6592,0.0467,0.0401,9.8064,0.0656,-0.3593,0.2014,-25.06,-36.94,21.25,294.89,-88.4,166.51
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8233514,2019-11-06 18:23:33:976,0.4603,-0.0443,9.822,0.028,0.0206,9.8065,0.1055,-0.3315,0.1228,-24.69,-36.75,21.63,289.08,-88.01,159.83
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8233614,2019-11-06 18:23:34:076,2.3336,2.0608,10.0266,0.0186,0.0193,9.8065,-0.0008,-0.2082,0.0764,-24.94,-36.69,21.5,286.63,-87.76,157.68
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8233714,2019-11-06 18:23:34:176,-2.0316,-1.1648,9.6141,0.0204,0.0295,9.8065,-0.0331,-0.3426,0.273,-24.87,-37,21.19,285.53,-87.84,157.87
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8233814,2019-11-06 18:23:34:276,0.8583,1.7711,9.5451,0.0067,0.0027,9.8066,-0.0413,-0.1379,0.0554,-24.69,-36.37,20.75,292.4,-88.08,164.34
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8233915,2019-11-06 18:23:34:377,-3.2226,-1.7055,10.289,0.0233,0.0325,9.8066,0.0909,-0.3272,0.2168,-24.75,-37.19,21.5,294.98,-88.09,165.57
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8234013,2019-11-06 18:23:34:475,-0.2157,0.705,10.1538,0.0046,0.0048,9.8066,-0.043,0.0439,-0.0558,-24.37,-36.62,20.56,298.14,-88.06,168.96
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8234114,2019-11-06 18:23:34:576,2.4536,0.1027,9.2621,-0.0219,-0.0067,9.8065,-0.0149,-0.2902,0.1526,-24.56,-36.62,21,298.9,-88.14,170.73
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8234214,2019-11-06 18:23:34:676,-1.5473,2.4448,10.2701,0.0224,-0.0138,9.8066,0.0402,0.1362,-0.0825,-23.87,-35.94,25.13,295.87,-88.25,161.34
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8234314,2019-11-06 18:23:34:776,0.4967,-0.0336,9.4876,0.0205,0.0083,9.8066,0.052,-0.0168,0.0661,-23.75,-35.5,33.63,303.4,-87.85,160.15
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8234413,2019-11-06 18:23:34:875,0.3343,1.2764,10.2265,0.0031,0.0056,9.8066,0.0467,0.1474,-0.1522,-44.75,-42.5,35.69,287.13,-87.78,160.04
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8234514,2019-11-06 18:23:34:976,-0.9916,-0.4405,9.3227,0.0154,0.0032,9.8065,0.0376,0.0614,0.0056,-30.44,-38.25,20.25,284.79,-87.86,163.29
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8234614,2019-11-06 18:23:35:076,0.7524,-0.4957,10.0812,0.0188,-0.0048,9.8066,-0.0026,0.1259,-0.1177,-26.94,-38,19.63,289.32,-88.04,164.9
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8234714,2019-11-06 18:23:35:176,-0.0318,-0.6257,10.0876,0.0028,0.0014,9.8066,0.0158,-0.0231,0.0376,-26.31,-37.37,19.81,291.06,-87.92,165.69
52.555264,-1.471368,150.29,18.83,4,117.65,23 / 23,8234815,2019-11-06 18:23:35:277,1.0682,0.1182,9.9897,-0.0077,-0.0139,9.8065,-0.0228,0.0807,-0.0002,-26.62,-38.25,19.31,287.77,-87.75,165.12
52.555264,-1.471368,150.29,18.83,4,117.65,22 / 23,8234914,2019-11-06 18:23:35:376,-0.8902,0.2846,9.9102,0.0061,0.0075,9.8066,-0.0262,-0.0236,-0.0324,-29.37,-37.94,19.44,287.52,-87.83,166.57
52.555264,-1.471368,150.29,18.83,4,117.65,22 / 23,8235014,2019-11-06 18:23:35:476,0.4171,0.0226,9.5137,-0.0032,0.0022,9.8066,0.0143,0.029,0.0212,-44.06,-41.81,34.5,296.19,-87.95,169.08
52.555264,-1.471368,150.29,18.83,4,117.65,22 / 23,8235114,2019-11-06 18:23:35:576,0.0332,-0.0616,9.7376,-0.01,0.0091,9.8066,-0.0078,0.0598,-0.0661,-27.06,-35.94,45.38,318.91,-88.07,170.76
52.555264,-1.471368,150.29,18.83,4,117.65,22 / 23,8235213,2019-11-06 18:23:35:675,0.858,0.0357,9.6671,0.017,0.0046,9.8066,0.0353,0.0895,-0.0056,-24.69,-34.69,28,309.75,-88.02,172.95
52.555264,-1.471368,150.29,18.83,4,117.65,22 / 23,8235316,2019-11-06 18:23:35:778,0.0614,-0.3205,9.3018,0.011,0.0105,9.8066,-0.0518,0.0504,-0.0171,-24.37,-36.69,22.13,298.57,-87.86,168.21
52.555264,-1.471368,150.29,18.83,4,117.65,22 / 23,8235415,2019-11-06 18:23:35:877,0.7302,0.8719,9.3847,-0.0159,0.0205,9.8066,-0.09,0.1448,-0.0626,-25,-36.75,21.13,295.61,-87.88,167.77
52.555264,-1.471368,150.29,18.83,4,117.65,22 / 23,8235513,2019-11-06 18:23:35:975,-0.4011,0.7748,9.8093,0.0026,0.0099,9.8066,0.0165,-0.0617,0.081,-24.94,-36.19,20.56,294.36,-88,166.35
52.555264,-1.471368,150.29,18.83,4,117.65,22 / 23,8235616,2019-11-06 18:23:36:078,-0.0101,0.2038,9.8136,0.0065,0,9.8066,-0.0189,0.0705,-0.104,-25.19,-36.44,20.88,294.26,-87.98,166.28
52.555264,-1.471368,150.29,18.83,4,117.65,22 / 23,8235714,2019-11-06 18:23:36:176,-0.6987,0.2245,9.8643,0.0007,0.0034,9.8066,0.0502,-0.0012,0.0492,-25.06,-36.44,20.88,296.83,-87.98,168.8
52.555264,-1.471368,150.29,18.83,4,117.65,22 / 23,8235814,2019-11-06 18:23:36:276,-0.1032,0.044,9.8035,-0.0117,-0.0008,9.8065,-0.0242,-0.0149,-0.0244,-24.94,-35.94,20.94,298.14,-87.96,170.11
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 21,8235914,2019-11-06 18:23:36:376,-0.5418,0.3388,9.709,0.0024,0.0033,9.8066,-0.0017,-0.0436,0.0421,-24.81,-36.81,20.38,299,-88.01,172.37
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 21,8236014,2019-11-06 18:23:36:476,-0.741,-0.1931,9.7593,-0.0018,0.0043,9.8066,-0.0054,-0.0485,0.0344,-25.19,-36.44,21.31,301.47,-88.1,173.25
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 21,8236114,2019-11-06 18:23:36:576,-1.2223,-0.3533,9.3183,0.0109,-0.0003,9.8066,-0.0781,-0.096,0.061,-24.94,-37,21.69,303.62,-88.06,174.08
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 21,8236214,2019-11-06 18:23:36:676,1.7016,-1.1114,9.9809,-0.0107,0.0028,9.8066,0.0158,0.0219,0.0119,-24.94,-36.94,21.31,302.83,-88.11,174.61
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 21,8236313,2019-11-06 18:23:36:775,-0.2009,-0.1782,9.8973,0.0089,-0.0003,9.8066,0.0438,-0.1277,-0.0237,-24.94,-36.25,21.25,302.53,-88.26,174.13
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 21,8236413,2019-11-06 18:23:36:875,0.9036,0.7713,9.4978,0.0083,-0.0054,9.8066,0.0366,0.024,0.0353,-24.81,-36.81,21.38,298.7,-88.04,170.64
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 21,8236514,2019-11-06 18:23:36:976,-0.2219,-0.3209,10.277,0.0203,-0.001,9.8066,0.0283,-0.1802,0.0805,-25.25,-36.06,21.13,298.31,-87.88,170.36
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 21,8236613,2019-11-06 18:23:37:075,-1.5194,-0.6629,10.1771,0.0012,-0.0222,9.8066,-0.0149,-0.024,-0.0201,-24.81,-36.12,21.5,303.73,-87.79,174.39
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 21,8236714,2019-11-06 18:23:37:176,-1.5242,-0.6218,10.5194,-0.0085,0.0106,9.8066,0.0463,-0.1067,0.1057,-25.19,-36.56,21.88,303.79,-87.86,174.44
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 21,8236814,2019-11-06 18:23:37:276,-0.536,0.5953,10.0357,-0.0067,-0.0223,9.8066,-0.0066,0.0323,-0.0787,-24.87,-36.5,21.56,308.46,-87.94,178.88
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 22,8236916,2019-11-06 18:23:37:378,-0.7147,0.2333,10.1241,0.0141,0.0086,9.8066,0.0589,-0.1493,0.0554,-24.44,-36.69,22,307.3,-87.75,176.84
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 22,8237014,2019-11-06 18:23:37:476,-0.451,0.1405,9.2438,0.0023,-0.0091,9.8066,-0.0666,-0.0046,0.063,-25.25,-36.94,21.69,305.66,-87.69,176.42
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 22,8237114,2019-11-06 18:23:37:576,1.6131,1.2598,10.2851,0.0254,0.0129,9.8066,-0.069,-0.216,0.1245,-25.37,-36.75,22.13,309.6,-87.85,-179.89
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 22,8237213,2019-11-06 18:23:37:675,0.7555,0.0302,9.7344,-0.0158,0.0087,9.8066,0.0898,0.0016,-0.0239,-25,-36.31,22.06,309.77,-87.95,-179.85
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 22,8237314,2019-11-06 18:23:37:776,1.4643,1.2206,8.7143,-0.0347,0.012,9.8065,0.0506,-0.0106,-0.108,-24.75,-36.75,21.06,306.65,-87.9,178.55
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 22,8237413,2019-11-06 18:23:37:875,-0.1209,0.219,9.569,0.0106,0.0308,9.8066,-0.0637,-0.1736,0.1116,-25.94,-36.94,21.88,305.84,-88.09,177.29
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 22,8237513,2019-11-06 18:23:37:975,0.8406,1.4283,9.306,0.0133,-0.0072,9.8066,-0.052,0.1523,0.0031,-24.75,-37,21.38,306.56,-88.09,178.28
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 22,8237613,2019-11-06 18:23:38:075,0.226,-1.3159,11.0682,0.0012,0.0157,9.8065,0.0698,-0.1651,0.0054,-25.06,-36.56,21.25,307.57,-88.07,179.29
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 22,8237713,2019-11-06 18:23:38:175,-1.0647,-1.1315,10.3071,-0.0115,-0.0141,9.8066,-0.0179,0.2056,-0.1153,-25.12,-36,21.5,307.29,-87.87,177.8
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 22,8237814,2019-11-06 18:23:38:276,-1.0263,-0.6055,10.0669,-0.0016,0.0157,9.8066,-0.0126,0.0739,-0.0116,-25.06,-36.69,21.88,306.93,-87.93,177.45
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 21,8237914,2019-11-06 18:23:38:376,-0.6284,-0.7818,9.107,-0.0375,-0.015,9.8065,-0.0527,0.196,-0.1865,-24.81,-36.94,21.69,304.85,-88.23,175.13
52.555264,-1.471368,150.29,18.83,4,117.65,21 / 21,8238014,2019-11-06 18:23:38:476,-0.0262,0.8181,10.0095,-0.0042,0.0075,9.8066,-0.0258,0.0391,0.0093,-24.12,-36.44,21,305.02,-88.45,175.28
