GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.852776,-1.680636,131.8,7.95,4,328.01,22 / 23,482812,2019-11-06 11:53:56:693,2.9611,-0.231,9.2813,0.0121,-0.0007,9.8066,0.0601,-0.3804,0.171,-22.37,-36.87,-4.5,109.44,-78.41,11.5
52.852776,-1.680636,131.8,7.95,4,328.01,22 / 23,482912,2019-11-06 11:53:56:793,3.8954,2.5136,9.4899,-0.0067,-0.0631,9.8064,-0.0117,-0.0911,-0.0175,-22.62,-36.81,-3.62,108.72,-78.48,11.17
52.852776,-1.680636,131.8,7.95,4,328.01,22 / 23,483012,2019-11-06 11:53:56:893,0.7309,-1.2747,10.0077,0.0232,-0.0158,9.8066,0.0952,-0.4209,0.1873,-22.44,-36.94,-3.44,112.31,-78.59,12.42
52.852776,-1.680636,131.8,7.95,4,328.01,22 / 23,483112,2019-11-06 11:53:56:993,4.6532,-3.199,9.1029,0.0142,-0.0572,9.8064,-0.0239,0.2017,-0.1475,-22.37,-36.81,-3.12,113.37,-78.62,13.68
52.852776,-1.680636,131.8,7.95,4,328.01,22 / 23,483212,2019-11-06 11:53:57:093,3.8839,-1.0299,9.5792,-0.0011,-0.053,9.8065,0.0305,-0.1831,0.0055,-22.25,-37.44,-3.06,112.38,-78.74,12.74
52.852776,-1.680636,131.8,7.95,4,328.01,22 / 23,483312,2019-11-06 11:53:57:193,2.9059,-0.6418,9.6055,-0.0011,-0.0432,9.8065,-0.0697,0.3066,-0.1619,-22,-37.37,-3.62,110.26,-78.65,12.82
52.852776,-1.680636,131.8,7.95,4,328.01,22 / 23,483412,2019-11-06 11:53:57:293,1.4307,3.4371,10.2015,-0.0009,-0.0885,9.8062,0.0321,-0.0028,0.0252,-21.81,-37.44,-3.81,109.67,-78.63,12.12
52.852776,-1.680636,131.8,7.95,4,328.01,23 / 23,483512,2019-11-06 11:53:57:393,0.8347,-1.1729,10.0981,0.012,-0.0097,9.8066,-0.0022,0.4906,-0.2846,-21.87,-37.69,-2.87,112.19,-78.81,12.12
52.852776,-1.680636,131.8,7.95,4,328.01,23 / 23,483612,2019-11-06 11:53:57:493,1.7619,1.406,8.9945,0.0083,-0.0809,9.8062,-0.026,0.2265,-0.0287,-22.25,-36.87,-3.44,110.68,-79.12,11.39
52.852776,-1.680636,131.8,7.95,4,328.01,23 / 23,483712,2019-11-06 11:53:57:593,0.6914,-1.7077,9.4303,0.0043,0.0074,9.8066,-0.0281,0.3476,-0.0764,-23.5,-36.56,-4.12,108.09,-79.32,11.78
52.852776,-1.680636,131.8,7.95,4,328.01,23 / 23,483812,2019-11-06 11:53:57:693,4.6615,0.4133,9.6458,-0.0149,-0.0908,9.8062,-0.0916,0.4594,-0.1194,-23.62,-36.44,-3.44,106.33,-79.36,8.18
52.852776,-1.680636,131.8,7.95,4,328.01,23 / 23,483912,2019-11-06 11:53:57:793,2.8544,-3.7508,9.4994,-0.0268,0.0811,9.8062,-0.0714,0.0341,0.0827,-24.5,-37.12,-3.06,105.31,-78.99,6.05
52.852776,-1.680636,131.8,7.95,4,328.01,23 / 23,484012,2019-11-06 11:53:57:893,2.8916,0.4547,9.5058,0.0076,0.0138,9.8066,-0.0142,0.4422,-0.1978,-23.19,-37.19,-3.75,101.21,-79.03,3.76
52.852776,-1.680636,131.8,7.95,4,328.01,23 / 23,484112,2019-11-06 11:53:57:993,4.1814,3.4389,9.5528,0.0106,0.0357,9.8065,0.0644,-0.1613,0.2041,-23.75,-36.94,-2.94,102.68,-79.19,3.48
52.852776,-1.680636,131.8,7.95,4,328.01,23 / 23,484212,2019-11-06 11:53:58:093,2.9923,2.4127,9.9124,0.0044,0.0302,9.8065,0.0977,0.2314,-0.1223,-24.19,-36.75,-3.37,101.07,-79.26,1.86
52.852776,-1.680636,131.8,7.95,4,328.01,23 / 23,484312,2019-11-06 11:53:58:193,2.2549,2.1367,9.4259,0.0232,-0.0004,9.8065,0.0847,-0.0693,0.1273,-23.56,-37,-3.25,98.5,-79.75,-0.11
52.852776,-1.680636,131.8,7.95,4,328.01,23 / 23,484412,2019-11-06 11:53:58:293,3.3603,0.5986,9.0668,-0.0019,-0.0025,9.8066,-0.1194,0.0341,0.0804,-24.75,-36.25,-3.62,94.29,-79.9,-1.18
52.852776,-1.680636,131.8,7.95,4,328.01,25 / 25,484512,2019-11-06 11:53:58:393,2.9221,-0.0173,9.2186,-0.0501,-0.038,9.8064,-0.1816,0.0106,0.081,-24.94,-36.69,-3.31,96.28,-79.91,-1.84
52.852776,-1.680636,131.8,7.95,4,328.01,25 / 25,484612,2019-11-06 11:53:58:493,3.264,-1.4972,9.8669,-0.0267,0.0035,9.8066,-0.0476,-0.1237,0.2345,-24.31,-36.87,-4.31,94.55,-79.24,-2.65
52.852776,-1.680636,131.8,7.95,4,328.01,25 / 25,484712,2019-11-06 11:53:58:593,2.6242,3.7887,9.0886,-0.0145,-0.0392,9.8065,-0.0093,0.1381,-0.0752,-24.06,-36.25,-5.44,91.36,-78.64,-3.99
52.852776,-1.680636,131.8,7.95,4,328.01,25 / 25,484812,2019-11-06 11:53:58:693,0.9962,1.9972,9.6249,0.0044,0.0358,9.8065,0.1301,-0.2447,0.1775,-24.37,-36.19,-4.94,91.82,-78.42,-3.87
52.852776,-1.680636,131.8,7.95,4,328.01,25 / 25,484912,2019-11-06 11:53:58:793,2.8,5.3807,8.9509,0.0062,0.0107,9.8065,-0.0195,0.2963,-0.0645,-23.44,-36.37,-5.62,89.25,-78.73,-3.7
52.852776,-1.680636,131.8,7.95,4,328.01,25 / 25,485012,2019-11-06 11:53:58:893,2.6057,0.6817,9.5612,0.0012,0.0776,9.8062,0.0914,-0.1737,0.2077,-24.37,-36.31,-4.69,91.96,-79.05,-2.73
52.852776,-1.680636,131.8,7.95,4,328.01,25 / 25,485112,2019-11-06 11:53:58:993,3.5345,-2.0581,10.208,-0.011,0.0917,9.8062,0.101,-0.3006,0.1534,-23.75,-36.56,-5.06,92.61,-79.23,-2.23
52.852776,-1.680636,131.8,7.95,4,328.01,25 / 25,485212,2019-11-06 11:53:59:093,1.6143,1.137,10.0637,-0.0036,0.0045,9.8066,0.0312,0.2961,-0.1425,-23.75,-36.69,-4.94,92.5,-79.28,-2.27
52.852776,-1.680636,131.8,7.95,4,328.01,25 / 25,485312,2019-11-06 11:53:59:193,2.2833,-3.0285,10.0694,-0.004,0.0696,9.8063,-0.0186,0.5134,-0.1737,-23.44,-36.44,-4.94,93.17,-79.35,-1.2
52.852776,-1.680636,131.8,7.95,4,328.01,25 / 25,485412,2019-11-06 11:53:59:293,2.9611,1.089,10.3447,0.0169,-0.0793,9.8062,0.0725,0.6278,-0.3183,-23.69,-36.12,-5.12,92.6,-79.69,-1.07
52.852776,-1.680636,131.8,7.95,4,328.01,20 / 22,485512,2019-11-06 11:53:59:393,3.4314,-4.4064,10.46,0.0308,0.0233,9.8065,0.0952,0.2748,-0.24,-22.37,-36.25,-4.44,94.19,-80.05,-1.79
52.852776,-1.680636,131.8,7.95,4,328.01,20 / 22,485612,2019-11-06 11:53:59:493,4.7711,3.5383,9.2136,0.0403,-0.0559,9.8064,-0.0342,0.6836,-0.2764,-23,-37.19,-4.5,93.17,-80.42,-2.41
52.852776,-1.680636,131.8,7.95,4,328.01,20 / 22,485712,2019-11-06 11:53:59:593,2.6282,2.7157,9.7225,0.0455,-0.0003,9.8065,0.0239,0.1115,-0.04,-22.37,-37,-4.94,92.87,-80.67,0.1
52.852776,-1.680636,131.8,7.95,4,328.01,20 / 22,485812,2019-11-06 11:53:59:693,4.2237,3.0748,9.8894,-0.0037,-0.05,9.8065,0.0848,0.3777,-0.2351,-22.31,-36.12,-4.94,94.37,-80.87,2.41
52.852776,-1.680636,131.8,7.95,4,328.01,20 / 22,485912,2019-11-06 11:53:59:793,2.0895,0.6514,8.4417,0.0259,0.0027,9.8066,0.1583,0.0518,0.0006,-21.69,-36.56,-4.62,95.05,-81,2.92
52.852776,-1.680636,131.8,7.95,4,328.01,20 / 22,486011,2019-11-06 11:53:59:892,3.7283,-2.0535,10.3468,0.0066,-0.0387,9.8065,-0.0702,0.2143,-0.0474,-22.31,-36.31,-4.44,97.51,-80.93,3.15
52.852776,-1.680636,131.8,7.95,4,328.01,20 / 22,486111,2019-11-06 11:53:59:992,4.2339,0.505,10.8033,0.0248,-0.0346,9.8065,0.167,0.1486,0.0811,-21.19,-36.69,-5,96.44,-80.9,4.09
52.852776,-1.680636,131.8,7.95,4,328.01,20 / 22,486211,2019-11-06 11:54:00:092,0.4972,4.8402,8.5422,0.0513,-0.0231,9.8064,-0.2844,0.3603,-0.3225,-20.19,-36.94,-5,98.37,-81.06,6.29
52.852776,-1.680636,131.8,7.95,4,328.01,20 / 22,486312,2019-11-06 11:54:00:193,4.652,-0.7763,10.2825,-0.0034,0.0725,9.8063,-0.2159,0.271,-0.2216,-20.75,-37.06,-5.25,101.29,-80.84,9.1
52.852776,-1.680636,131.8,7.95,4,328.01,20 / 22,486413,2019-11-06 11:54:00:294,1.9306,0.9988,10.0546,-0.009,0.0158,9.8066,-0.0497,0.2192,-0.0124,-20.12,-36.62,-4.69,102.1,-80.83,9.84
52.852776,-1.680636,131.8,7.95,4,328.01,21 / 22,486512,2019-11-06 11:54:00:393,3.1462,2.5272,9.943,-0.0108,-0.0248,9.8065,0.0918,0.163,-0.1854,-19.19,-37.12,-5.06,104.27,-80.69,11.81
52.852776,-1.680636,131.8,7.95,4,328.01,21 / 22,486612,2019-11-06 11:54:00:493,2.0538,-0.6037,10.7234,-0.0069,0.0763,9.8063,0.1528,-0.2,0.1542,-19.06,-36.56,-4.62,108.87,-80.64,16.78
52.852776,-1.680636,131.8,7.95,4,328.01,21 / 22,486711,2019-11-06 11:54:00:592,4.1242,-0.3845,8.4653,0.0181,0.018,9.8065,0.0102,-0.1346,0.0339,-18.12,-36.81,-4.5,112.13,-80.91,17.64
52.852776,-1.680636,131.8,7.95,4,328.01,21 / 22,486812,2019-11-06 11:54:00:693,3.4083,3.4494,9.9823,-0.0032,0.0139,9.8066,0.0439,0.0465,-0.0398,-18.69,-37.44,-5.56,107.16,-80.98,18.55
52.852776,-1.680636,131.8,7.95,4,328.01,21 / 22,486911,2019-11-06 11:54:00:792,1.399,0.2313,9.1894,-0.0015,0.067,9.8063,-0.0497,0.3653,-0.0828,-18.62,-37,-5.19,111.17,-80.87,19.79
52.852776,-1.680636,131.8,7.95,4,328.01,21 / 22,487012,2019-11-06 11:54:00:893,-0.086,2.1499,9.5436,-0.0108,-0.0172,9.8065,-0.1554,0.2644,-0.0985,-18.31,-36.94,-6.31,107.27,-80.69,18.18
52.852776,-1.680636,131.8,7.95,4,328.01,21 / 22,487112,2019-11-06 11:54:00:993,4.0912,0.8505,9.5816,-0.0085,-0.0003,9.8066,-0.114,0.1645,-0.0284,-18.25,-36.75,-6.44,107.53,-80.43,17.95
52.852776,-1.680636,131.8,7.95,4,328.01,21 / 22,487212,2019-11-06 11:54:01:093,4.0309,2.2108,9.2028,0.004,-0.0335,9.8065,0.009,0.2693,-0.1225,-17.94,-36.37,-5.5,109.48,-80.48,17.55
52.852776,-1.680636,131.8,7.95,4,328.01,21 / 22,487312,2019-11-06 11:54:01:193,2.3878,0.7664,9.2872,0.0176,-0.0239,9.8066,0.0349,-0.0869,0.0877,-18.81,-37,-5.62,107.4,-80.6,18.12
52.852776,-1.680636,131.8,7.95,4,328.01,21 / 22,487412,2019-11-06 11:54:01:293,5.6531,-1.9214,9.091,-0.0004,-0.0303,9.8065,-0.1275,0.1767,-0.08,-18.25,-36.31,-4.94,110.98,-80.43,19.16
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,487512,2019-11-06 11:54:01:393,4.9263,0.5295,8.2596,-0.0107,-0.0506,9.8065,-0.0748,-0.2498,0.1344,-18.5,-36.44,-5.44,109.87,-80.18,17.41
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,487612,2019-11-06 11:54:01:493,1.9839,-3.3845,9.749,-0.0186,0.0032,9.8066,-0.0516,-0.1361,0.1263,-19.31,-36.75,-5.69,107.53,-79.64,16.48
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,487712,2019-11-06 11:54:01:593,1.1602,0.8339,9.2699,0.0128,-0.0339,9.8065,0.0916,-0.3231,0.1362,-17.81,-36.81,-5.5,109.69,-79.65,15.64
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,487812,2019-11-06 11:54:01:693,1.4551,-5.2862,9.2293,0.022,0.0542,9.8064,-0.1348,-0.3561,0.3136,-18.44,-36.69,-5.56,108.54,-79.68,17.62
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,487912,2019-11-06 11:54:01:793,3.7335,3.2034,9.2225,-0.0007,0.0015,9.8066,0.0528,-0.2244,0.0593,-17.94,-36.31,-5.56,107.87,-79.66,17.38
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,488012,2019-11-06 11:54:01:893,3.2117,-0.1597,9.4794,0.0148,0.0757,9.8063,0.0113,-0.4676,0.3016,-18.25,-35.94,-5.56,108.44,-79.81,18.31
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,488112,2019-11-06 11:54:01:993,3.3256,1.8527,9.2264,0.0162,0.0117,9.8066,-0.0133,-0.0004,-0.041,-18,-37.06,-5.31,113.12,-79.91,20.1
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,488212,2019-11-06 11:54:02:093,7.3652,-0.8214,8.862,0.0133,0.0772,9.8063,0.1744,-0.2405,0.1957,-18.44,-36.94,-5.25,115.88,-79.95,23.4
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,488313,2019-11-06 11:54:02:194,-0.0108,-4.061,9.906,0.0204,-0.0329,9.8066,-0.0363,0.1927,-0.2634,-17.94,-36.75,-5.12,116.27,-80.27,24.45
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,488411,2019-11-06 11:54:02:292,2.9776,2.9265,8.8102,-0.0099,0.0307,9.8065,0.0515,-0.1583,0.2055,-17.94,-36.75,-5.81,115.35,-80.18,26.4
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,488512,2019-11-06 11:54:02:393,1.3174,-1.4264,9.6268,0.0004,0.0519,9.8065,-0.0473,-0.3513,0.1189,-17.75,-36.69,-5.62,114.82,-80.24,25.89
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,488612,2019-11-06 11:54:02:493,1.4122,1.5641,10.0001,0.0217,0.0471,9.8064,0.0293,-0.1713,0.024,-17.94,-36.87,-5.56,114.44,-80.16,25.32
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,488712,2019-11-06 11:54:02:593,0.7444,0.1356,9.8208,0.0175,0.0699,9.8063,0.0563,-0.2942,0.2347,-17.62,-37.37,-5.5,119.53,-80.24,28.24
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,488812,2019-11-06 11:54:02:693,2.4597,1.2649,9.0584,0.019,0.0238,9.8066,-0.1135,-0.0258,-0.0508,-17.5,-36.87,-5.62,117.06,-80.54,29.14
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,488912,2019-11-06 11:54:02:793,2.1329,-3.0901,9.1445,0.0198,0.0577,9.8064,-0.0972,-0.1942,0.1442,-17.56,-36.19,-5.44,120,-80.41,29.56
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,489012,2019-11-06 11:54:02:893,0.9015,-0.7601,9.6144,0.0112,0.0109,9.8066,0.0136,-0.0167,-0.1311,-17.87,-36.94,-5.62,117.86,-80.34,29.63
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,489112,2019-11-06 11:54:02:993,3.1933,-4.0438,9.7441,-0.0039,0.0847,9.8062,-0.0398,0.1979,-0.3314,-17.81,-37.37,-5.81,119.89,-80.23,31.83
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,489212,2019-11-06 11:54:03:093,3.3513,-0.1816,10.584,0.0361,0.0204,9.8065,-0.197,0.1714,0.062,-18.06,-36.56,-5.94,119.42,-80.2,31.22
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,489312,2019-11-06 11:54:03:193,1.5298,-1.437,9.0706,-0.0012,0.0204,9.8066,-0.1934,0.3202,-0.236,-17.5,-36.5,-5.06,122.79,-80.1,32.31
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,489412,2019-11-06 11:54:03:293,1.9077,2.0167,10.2847,-0.0289,-0.0108,9.8066,0.039,0.1856,-0.104,-17.56,-36.87,-5.62,121.22,-80,33.01
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,489512,2019-11-06 11:54:03:393,1.2048,1.0427,9.057,0.01,0.0347,9.8066,0.0033,-0.0041,0.0664,-17.56,-36.87,-5.62,121.78,-79.95,33.61
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,489612,2019-11-06 11:54:03:493,2.1214,1.2356,9.511,0.0198,-0.043,9.8065,-0.0488,0.1855,-0.238,-16.75,-36.5,-4.94,125.48,-79.64,34.82
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,489712,2019-11-06 11:54:03:593,2.9826,0.1553,9.3377,0.0013,-0.0069,9.8066,0.0225,-0.1057,-0.0595,-16.19,-36.94,-4.81,126.7,-79.7,35.86
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,489812,2019-11-06 11:54:03:693,2.0522,-1.9018,9.1583,-0.0025,0.0134,9.8066,0.0255,0.0288,-0.0097,-15.37,-36.62,-4.81,128.36,-79.64,37.79
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,489912,2019-11-06 11:54:03:793,1.1736,-1.4215,9.1898,0.0104,-0.0226,9.8066,0.0963,-0.1415,0.0571,-14.94,-36.62,-4.87,129.07,-79.71,38.83
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,490012,2019-11-06 11:54:03:893,4.1761,-1.3108,10.7681,-0.0065,-0.0351,9.8065,0.1651,0.0196,-0.123,-14.06,-37,-5.87,126.8,-79.85,40.17
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,490112,2019-11-06 11:54:03:993,1.599,1.043,9.4058,0.025,-0.0201,9.8065,0.1136,-0.264,0.1414,-15.25,-37.06,-6.31,127.63,-79.98,41.28
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,490212,2019-11-06 11:54:04:093,1.9719,-1.5937,9.8164,0.0289,0.0209,9.8065,0.0052,-0.1426,0.1328,-15.56,-36.56,-6.69,124.9,-79.92,41.05
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,490312,2019-11-06 11:54:04:193,1.5571,2.5782,9.2218,0.0204,-0.0262,9.8065,0.1387,-0.3138,0.023,-16.25,-36.25,-6.31,128.15,-80.18,42.55
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,490412,2019-11-06 11:54:04:293,3.1435,1.0449,8.8242,-0.0184,0.0764,9.8062,0.0502,-0.368,0.2377,-16.37,-36.87,-6.06,130.24,-79.94,44.3
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,490512,2019-11-06 11:54:04:393,4.6571,2.9156,8.8233,-0.0375,0.0153,9.8065,-0.1107,-0.0206,-0.0389,-16.5,-36.87,-5.62,129.44,-79.9,43.21
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,490612,2019-11-06 11:54:04:493,0.1174,-0.6688,9.2567,-0.0189,0.0469,9.8065,-0.0752,-0.2236,0.086,-16.69,-36.94,-5.69,128.84,-79.83,42.17
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,490712,2019-11-06 11:54:04:593,2.6827,-3.3035,9.5514,-0.0277,0.0477,9.8064,-0.0023,0.2159,-0.1843,-16.19,-36.94,-5.87,129.89,-79.38,42.92
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,490812,2019-11-06 11:54:04:693,0.8459,-1.0039,9.6681,0.0074,0.0396,9.8065,-0.0037,0.0062,0.0989,-16.81,-36.81,-5.19,133.17,-79.43,43.67
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,490912,2019-11-06 11:54:04:793,2.9152,-3.0659,10.2473,0.0039,0.0346,9.8065,-0.1656,0.136,-0.2759,-16.37,-36.69,-5.31,133.32,-79.48,43.95
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,491012,2019-11-06 11:54:04:893,2.5342,2.4849,9.1232,-0.0241,0.0301,9.8065,0.0049,-0.0657,0.1493,-16.37,-36.75,-5.75,129.38,-79.8,42.97
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,491112,2019-11-06 11:54:04:993,3.1647,-1.0004,9.9734,-0.0037,0.0615,9.8064,-0.0286,0.4285,-0.3213,-17.25,-37.44,-5.5,132.73,-79.62,43.4
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,491212,2019-11-06 11:54:05:093,-0.3622,2.2145,9.4496,0.0247,0.0243,9.8066,-0.193,0.2054,0.0289,-16.44,-36.87,-5.62,130.8,-79.65,44.53
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,491312,2019-11-06 11:54:05:193,2.1312,-2.4123,9.5052,0.0009,0.0663,9.8064,-0.0812,0.3374,-0.2264,-16.25,-36.5,-5.69,130.36,-79.45,44.13
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 23,491412,2019-11-06 11:54:05:293,1.1107,1.8647,10.2427,0.0068,-0.027,9.8065,0.0176,0.2738,-0.1889,-16.62,-37,-5.5,132.62,-79.57,43.19
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 20,491512,2019-11-06 11:54:05:393,2.925,-2.1706,10.0395,0.0013,0.042,9.8064,-0.0436,-0.0855,0.1459,-17,-36.56,-6.12,130.75,-79.59,44.17
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 20,491612,2019-11-06 11:54:05:493,1.6594,1.4446,10.2157,0.0277,-0.0206,9.8065,-0.039,0.1873,-0.1459,-16.94,-36.62,-5.87,130.26,-79.76,43.82
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 20,491712,2019-11-06 11:54:05:593,3.9655,-1.3794,9.0383,0.0198,0.0184,9.8065,-0.0411,0.2247,-0.1007,-17.06,-36.94,-5.37,133.37,-79.96,44.72
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 20,491814,2019-11-06 11:54:05:695,0.154,0.9917,10.1779,-0.0142,-0.0311,9.8065,-0.0028,0.2675,-0.1217,-17.06,-36.81,-5.94,129.87,-80.05,43.8
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 20,491912,2019-11-06 11:54:05:793,3.5106,-3.3045,8.4479,-0.005,-0.0094,9.8066,0.0196,0.1476,-0.1564,-16.81,-36.87,-6.12,130.23,-80.06,44.25
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 20,492012,2019-11-06 11:54:05:893,1.3473,-1.8863,9.9726,0.0068,-0.062,9.8063,0.0195,0.4389,-0.2833,-17.25,-36.87,-5.31,132.7,-80.15,44.18
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 20,492112,2019-11-06 11:54:05:993,2.3272,-4.5383,10.2984,0.0172,0.0031,9.8066,0.1306,-0.0453,0.0101,-16.31,-37,-5.31,134.64,-80.04,46.54
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 20,492212,2019-11-06 11:54:06:093,4.1219,-0.681,9.7451,0.0383,-0.0915,9.8061,-0.0694,0.3893,-0.2532,-16.75,-37,-5.69,133.4,-79.95,48.06
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 20,492312,2019-11-06 11:54:06:193,3.0361,0.6368,8.5848,0.0272,-0.0444,9.8065,0.0187,-0.1317,-0.0318,-17.06,-36.81,-5.37,135.19,-80.4,47.68
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 20,492411,2019-11-06 11:54:06:292,1.5755,-0.2688,10.8493,0.0178,0.0204,9.8066,-0.1714,-0.0854,0.1745,-16.87,-36.31,-5.62,131.59,-80.28,46.72
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 22,492511,2019-11-06 11:54:06:392,2.071,-1.6965,8.6754,0.004,0.0068,9.8066,-0.0391,-0.2717,0.2075,-17.75,-37,-6,131.17,-80.29,45.57
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 22,492612,2019-11-06 11:54:06:493,3.7675,-0.034,9.5045,0.0029,0.0272,9.8066,-0.0638,-0.1744,0.125,-17.5,-36.5,-5.56,129.88,-80.29,44.62
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 22,492712,2019-11-06 11:54:06:593,-0.9293,-3.7385,9.4806,0.0373,0.0637,9.8063,0.1188,0.1684,-0.1996,-17.56,-37.5,-5.56,130.76,-80.37,45.17
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 22,492812,2019-11-06 11:54:06:693,3.2088,-2.1179,9.3023,0.0056,0.0314,9.8066,0.0284,-0.0955,0.0813,-16.94,-36.75,-5.31,133.55,-80.63,45.95
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 22,492912,2019-11-06 11:54:06:793,4.2424,-0.9901,9.8358,0.0137,0.0313,9.8065,-0.0752,0.0728,-0.0933,-17.31,-37.12,-5.31,134.3,-80.44,46.62
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 22,493012,2019-11-06 11:54:06:893,0.8951,2.46,8.9089,0.0101,0.0533,9.8064,-0.0314,-0.1833,0.0385,-17.19,-37.06,-5.81,132.91,-80.34,48.03
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 22,493115,2019-11-06 11:54:06:996,3.2466,0.5977,9.5562,-0.0351,0.0672,9.8063,-0.1171,0.4646,-0.3306,-17.12,-37.12,-5.25,136,-80.22,48.44
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 22,493212,2019-11-06 11:54:07:093,0.4616,4.7983,9.3753,-0.0011,0.0291,9.8065,-0.0966,0.027,-0.065,-17.37,-36.69,-5.81,133.29,-80.25,48.36
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 22,493312,2019-11-06 11:54:07:193,1.8701,-5.2174,9.2498,-0.0021,0.1254,9.8058,-0.0729,0.6666,-0.4483,-18,-36.62,-5.25,136.73,-80.08,49.06
52.85338,-1.680443,131.25,11.35,4,8.65,22 / 22,493412,2019-11-06 11:54:07:293,0.32,3.0483,9.3508,0.0345,-0.0358,9.8065,-0.1323,0.5292,-0.2004,-17.37,-36.56,-5.62,132.77,-80.31,47.82
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 22,493513,2019-11-06 11:54:07:394,3.4805,-4.4258,9.4789,-0.0011,0.0451,9.8065,-0.067,0.3584,-0.1689,-17.62,-36.75,-5.69,132.98,-80.45,48.01
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 22,493612,2019-11-06 11:54:07:493,2.2729,-1.5757,9.0123,-0.0143,-0.1018,9.8061,-0.0273,0.673,-0.4646,-17.25,-36.87,-5.75,130.68,-80.7,45.81
